# [1]
# Sample c= 2.85 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_104_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_104_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7573 +/- 0.08 ( 11.0%)
# AutoRg: I(0) =   1.21 +/- 0.0033
# AutoRg: Points   51 to 337 ( 287 total)
# AutoRg: Quality: 90.2%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.96
# Concentration: 2.85
# Code: 
3.479420999999999903e-02  -2.807649e+00   2.655315e+00
3.950545999999999919e-02   5.924298e-01   1.060703e+00
4.421672000000000102e-02   7.734263e-01   6.936615e-01
4.892798000000000286e-02   3.000518e-01   5.318678e-01
5.363923000000000302e-02   3.131368e-01   4.257389e-01
5.835048999999999791e-02   3.342482e-01   3.488753e-01
6.306174999999999975e-02   8.943044e-01   2.900240e-01
6.777299999999999991e-02   7.656886e-01   2.461219e-01
7.248425999999999481e-02   1.133339e+00   2.136137e-01
7.719552000000000358e-02   1.086876e+00   1.881040e-01
8.190677000000000374e-02   1.131452e+00   1.671384e-01
8.661802999999999864e-02   1.040054e+00   1.499291e-01
9.132928999999999353e-02   1.028289e+00   1.370419e-01
9.604053999999999369e-02   1.182355e+00   1.268750e-01
1.007518000000000025e-01   1.136004e+00   1.173881e-01
1.054631000000000041e-01   1.312779e+00   1.094270e-01
1.101743000000000028e-01   1.253043e+00   1.026520e-01
1.148856000000000044e-01   1.197950e+00   9.673563e-02
1.195968000000000031e-01   1.209922e+00   9.162912e-02
1.243081000000000047e-01   1.220895e+00   8.718556e-02
1.290193000000000034e-01   1.057425e+00   8.316068e-02
1.337306000000000050e-01   1.177302e+00   7.991121e-02
1.384419000000000066e-01   1.242558e+00   7.700620e-02
1.431531000000000053e-01   1.177692e+00   7.417011e-02
1.478644000000000069e-01   1.273528e+00   7.185750e-02
1.525756000000000057e-01   1.337026e+00   6.975582e-02
1.572869000000000073e-01   1.281732e+00   6.771126e-02
1.619981000000000060e-01   1.205552e+00   6.575663e-02
1.667094000000000076e-01   1.146040e+00   6.402025e-02
1.714206000000000063e-01   1.203572e+00   6.250841e-02
1.761319000000000079e-01   1.203828e+00   6.101871e-02
1.808432000000000095e-01   1.194227e+00   5.958570e-02
1.855544000000000082e-01   1.095248e+00   5.826983e-02
1.902657000000000098e-01   1.176320e+00   5.736597e-02
1.949769000000000085e-01   1.104226e+00   5.635452e-02
1.996882000000000101e-01   1.225507e+00   5.535957e-02
2.043994000000000089e-01   1.175618e+00   5.438486e-02
2.091107000000000105e-01   1.150688e+00   5.345665e-02
2.138220000000000121e-01   1.189101e+00   5.270136e-02
2.185332000000000108e-01   1.188518e+00   5.188159e-02
2.232445000000000124e-01   1.148803e+00   5.104456e-02
2.279557000000000111e-01   1.229990e+00   5.042505e-02
2.326670000000000127e-01   1.137316e+00   4.973825e-02
2.373782000000000114e-01   1.168279e+00   4.903733e-02
2.420895000000000130e-01   1.135910e+00   4.839121e-02
2.468007000000000117e-01   1.174258e+00   4.790453e-02
2.515120000000000133e-01   1.156219e+00   4.729475e-02
2.562232999999999872e-01   1.148866e+00   4.668408e-02
2.609345000000000137e-01   1.126977e+00   4.618903e-02
2.656457999999999875e-01   1.250364e+00   4.578180e-02
2.703570000000000140e-01   1.186884e+00   4.521144e-02
2.750682999999999878e-01   1.194498e+00   4.489005e-02
2.797795000000000143e-01   1.170797e+00   4.425521e-02
2.844907999999999881e-01   1.187610e+00   4.386268e-02
2.892021000000000175e-01   1.129831e+00   4.342256e-02
2.939132999999999885e-01   1.178533e+00   4.311057e-02
2.986246000000000178e-01   1.235305e+00   4.276355e-02
3.033357999999999888e-01   1.180921e+00   4.236790e-02
3.080471000000000181e-01   1.207623e+00   4.199071e-02
3.127582999999999891e-01   1.156950e+00   4.155374e-02
3.174696000000000184e-01   1.151143e+00   4.116991e-02
3.221808999999999923e-01   1.170375e+00   4.089156e-02
3.268921000000000188e-01   1.169786e+00   4.050754e-02
3.316033999999999926e-01   1.235657e+00   4.035624e-02
3.363146000000000191e-01   1.185934e+00   4.063567e-02
3.410258999999999929e-01   1.161661e+00   4.095570e-02
3.457371000000000194e-01   1.145983e+00   4.112995e-02
3.504483999999999932e-01   1.154296e+00   4.166479e-02
3.551596000000000197e-01   1.167206e+00   4.253816e-02
3.598708999999999936e-01   1.198530e+00   4.310362e-02
3.645822000000000229e-01   1.181086e+00   4.357911e-02
3.692933999999999939e-01   1.178557e+00   4.387228e-02
3.740047000000000232e-01   1.272023e+00   4.425726e-02
3.787158999999999942e-01   1.227923e+00   4.440623e-02
3.834272000000000236e-01   1.174646e+00   4.462071e-02
3.881383999999999945e-01   1.086685e+00   4.484211e-02
3.928497000000000239e-01   1.179009e+00   4.599805e-02
3.975609999999999977e-01   1.194117e+00   4.731363e-02
4.022722000000000242e-01   1.207342e+00   4.837219e-02
4.069834999999999980e-01   1.275055e+00   4.933723e-02
4.116947000000000245e-01   1.175977e+00   5.000649e-02
