# [8]
# Sample c= 4.2 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_130_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_130_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7802 +/- 0.07 ( 9.4%)
# AutoRg: I(0) =   1.91 +/- 0.0025
# AutoRg: Points   45 to 286 ( 242 total)
# AutoRg: Quality: 90.9%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.09
# Concentration: 4.2
# Code: 
3.479420999999999903e-02   1.500421e+00   1.881350e+00
3.950545999999999919e-02   8.835272e-01   7.505866e-01
4.421672000000000102e-02   9.098827e-01   4.901387e-01
4.892798000000000286e-02   9.273700e-01   3.755464e-01
5.363923000000000302e-02   1.022302e+00   3.011965e-01
5.835048999999999791e-02   1.175231e+00   2.471827e-01
6.306174999999999975e-02   1.264834e+00   2.052320e-01
6.777299999999999991e-02   1.425758e+00   1.747707e-01
7.248425999999999481e-02   1.444291e+00   1.514524e-01
7.719552000000000358e-02   1.776491e+00   1.338870e-01
8.190677000000000374e-02   1.781523e+00   1.191682e-01
8.661802999999999864e-02   1.700710e+00   1.071455e-01
9.132928999999999353e-02   1.680675e+00   9.804335e-02
9.604053999999999369e-02   1.803908e+00   9.088564e-02
1.007518000000000025e-01   1.899461e+00   8.427520e-02
1.054631000000000041e-01   1.959707e+00   7.864583e-02
1.101743000000000028e-01   1.834173e+00   7.384565e-02
1.148856000000000044e-01   1.852215e+00   6.977408e-02
1.195968000000000031e-01   1.852020e+00   6.613781e-02
1.243081000000000047e-01   1.802832e+00   6.293827e-02
1.290193000000000034e-01   1.842063e+00   6.036955e-02
1.337306000000000050e-01   1.883639e+00   5.800536e-02
1.384419000000000066e-01   1.961645e+00   5.594378e-02
1.431531000000000053e-01   1.921043e+00   5.387223e-02
1.478644000000000069e-01   1.880676e+00   5.216542e-02
1.525756000000000057e-01   1.902411e+00   5.062819e-02
1.572869000000000073e-01   1.883084e+00   4.931130e-02
1.619981000000000060e-01   1.879710e+00   4.792071e-02
1.667094000000000076e-01   1.901486e+00   4.679381e-02
1.714206000000000063e-01   1.822373e+00   4.563382e-02
1.761319000000000079e-01   1.820536e+00   4.455358e-02
1.808432000000000095e-01   1.852703e+00   4.349331e-02
1.855544000000000082e-01   1.838176e+00   4.279528e-02
1.902657000000000098e-01   1.859651e+00   4.200332e-02
1.949769000000000085e-01   1.863261e+00   4.126574e-02
1.996882000000000101e-01   1.832115e+00   4.045443e-02
2.043994000000000089e-01   1.842231e+00   3.977091e-02
2.091107000000000105e-01   1.900768e+00   3.928640e-02
2.138220000000000121e-01   1.898266e+00   3.867546e-02
2.185332000000000108e-01   1.830372e+00   3.810337e-02
2.232445000000000124e-01   1.816717e+00   3.749818e-02
2.279557000000000111e-01   1.855682e+00   3.699984e-02
2.326670000000000127e-01   1.885615e+00   3.654667e-02
2.373782000000000114e-01   1.936016e+00   3.612951e-02
2.420895000000000130e-01   1.912218e+00   3.561453e-02
2.468007000000000117e-01   1.896513e+00   3.519368e-02
2.515120000000000133e-01   1.865329e+00   3.476818e-02
2.562232999999999872e-01   1.894987e+00   3.435063e-02
2.609345000000000137e-01   1.884281e+00   3.396466e-02
2.656457999999999875e-01   1.885798e+00   3.364341e-02
2.703570000000000140e-01   1.875832e+00   3.329587e-02
2.750682999999999878e-01   1.838361e+00   3.294700e-02
2.797795000000000143e-01   1.847395e+00   3.257589e-02
2.844907999999999881e-01   1.903867e+00   3.236158e-02
2.892021000000000175e-01   1.884542e+00   3.199141e-02
2.939132999999999885e-01   1.844866e+00   3.164938e-02
2.986246000000000178e-01   1.868277e+00   3.140467e-02
3.033357999999999888e-01   1.883370e+00   3.116209e-02
3.080471000000000181e-01   1.870852e+00   3.089890e-02
3.127582999999999891e-01   1.865113e+00   3.060433e-02
3.174696000000000184e-01   1.894075e+00   3.042147e-02
3.221808999999999923e-01   1.848466e+00   3.010047e-02
3.268921000000000188e-01   1.849091e+00   2.985809e-02
3.316033999999999926e-01   1.870909e+00   2.973457e-02
3.363146000000000191e-01   1.883148e+00   2.996830e-02
