# [3]
# Sample c= 4.97 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_108_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_108_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7269 +/- 0.10 ( 13.9%)
# AutoRg: I(0) =   1.15 +/- 0.0035
# AutoRg: Points   115 to 292 ( 178 total)
# AutoRg: Quality: 77.6%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.96
# Concentration: 4.97
# Code: 
3.479420999999999903e-02  -6.932948e-01   1.526187e+00
3.950545999999999919e-02  -7.807495e-01   6.083694e-01
4.421672000000000102e-02   7.984618e-01   3.982716e-01
4.892798000000000286e-02   6.633405e-01   3.054453e-01
5.363923000000000302e-02   9.526222e-01   2.450492e-01
5.835048999999999791e-02   9.583013e-01   2.008916e-01
6.306174999999999975e-02   8.381026e-01   1.667629e-01
6.777299999999999991e-02   9.701102e-01   1.417754e-01
7.248425999999999481e-02   9.410880e-01   1.228373e-01
7.719552000000000358e-02   6.721640e-01   1.082283e-01
8.190677000000000374e-02   8.363737e-01   9.630644e-02
8.661802999999999864e-02   1.074469e+00   8.679487e-02
9.132928999999999353e-02   1.051914e+00   7.926196e-02
9.604053999999999369e-02   9.748336e-01   7.327891e-02
1.007518000000000025e-01   1.130043e+00   6.815223e-02
1.054631000000000041e-01   1.097030e+00   6.352678e-02
1.101743000000000028e-01   1.073558e+00   5.948788e-02
1.148856000000000044e-01   1.116838e+00   5.623494e-02
1.195968000000000031e-01   1.107702e+00   5.334789e-02
1.243081000000000047e-01   1.114392e+00   5.077281e-02
1.290193000000000034e-01   1.069535e+00   4.848523e-02
1.337306000000000050e-01   1.038280e+00   4.648680e-02
1.384419000000000066e-01   1.101957e+00   4.481153e-02
1.431531000000000053e-01   1.048194e+00   4.316220e-02
1.478644000000000069e-01   1.117875e+00   4.190988e-02
1.525756000000000057e-01   1.114739e+00   4.064304e-02
1.572869000000000073e-01   1.138857e+00   3.958792e-02
1.619981000000000060e-01   1.112608e+00   3.844135e-02
1.667094000000000076e-01   1.102484e+00   3.744054e-02
1.714206000000000063e-01   1.137828e+00   3.656652e-02
1.761319000000000079e-01   1.125435e+00   3.572281e-02
1.808432000000000095e-01   1.082860e+00   3.491804e-02
1.855544000000000082e-01   1.082133e+00   3.429124e-02
1.902657000000000098e-01   1.095455e+00   3.363596e-02
1.949769000000000085e-01   1.098064e+00   3.307896e-02
1.996882000000000101e-01   1.094826e+00   3.245348e-02
2.043994000000000089e-01   1.060658e+00   3.187574e-02
2.091107000000000105e-01   1.081077e+00   3.137132e-02
2.138220000000000121e-01   1.077331e+00   3.093321e-02
2.185332000000000108e-01   1.066576e+00   3.044128e-02
2.232445000000000124e-01   1.076044e+00   3.001929e-02
2.279557000000000111e-01   1.086444e+00   2.960318e-02
2.326670000000000127e-01   1.072298e+00   2.918455e-02
2.373782000000000114e-01   1.153389e+00   2.886605e-02
2.420895000000000130e-01   1.114189e+00   2.850851e-02
2.468007000000000117e-01   1.106509e+00   2.815201e-02
2.515120000000000133e-01   1.077287e+00   2.778497e-02
2.562232999999999872e-01   1.062663e+00   2.741428e-02
2.609345000000000137e-01   1.094954e+00   2.716702e-02
2.656457999999999875e-01   1.127330e+00   2.690144e-02
2.703570000000000140e-01   1.124651e+00   2.664567e-02
2.750682999999999878e-01   1.095234e+00   2.637245e-02
2.797795000000000143e-01   1.081532e+00   2.606225e-02
2.844907999999999881e-01   1.084254e+00   2.581911e-02
2.892021000000000175e-01   1.111546e+00   2.556854e-02
2.939132999999999885e-01   1.088007e+00   2.534987e-02
2.986246000000000178e-01   1.051955e+00   2.505809e-02
3.033357999999999888e-01   1.106719e+00   2.489364e-02
3.080471000000000181e-01   1.089807e+00   2.463605e-02
3.127582999999999891e-01   1.076061e+00   2.441949e-02
3.174696000000000184e-01   1.085356e+00   2.424488e-02
3.221808999999999923e-01   1.077787e+00   2.406725e-02
3.268921000000000188e-01   1.100056e+00   2.387940e-02
3.316033999999999926e-01   1.107614e+00   2.372260e-02
3.363146000000000191e-01   1.080299e+00   2.389936e-02
3.410258999999999929e-01   1.092032e+00   2.411016e-02
3.457371000000000194e-01   1.062664e+00   2.419930e-02
3.504483999999999932e-01   1.087467e+00   2.454206e-02
3.551596000000000197e-01   1.071767e+00   2.502674e-02
3.598708999999999936e-01   1.071234e+00   2.528684e-02
3.645822000000000229e-01   1.081895e+00   2.557498e-02
3.692933999999999939e-01   1.104790e+00   2.583829e-02
3.740047000000000232e-01   1.100821e+00   2.597963e-02
3.787158999999999942e-01   1.084347e+00   2.609269e-02
3.834272000000000236e-01   1.054345e+00   2.621812e-02
3.881383999999999945e-01   1.093824e+00   2.643215e-02
