# [1]
# Sample c= 5.68 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_014_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_013_ave.dat
# 
# AutoRg: Rg   =   0.8718 +/- 0.10 ( 11.8%)
# AutoRg: I(0) =   3.71 +/- 0.0077
# AutoRg: Points   156 to 259 ( 104 total)
# AutoRg: Quality: 68.9%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.06
# Concentration: 5.68
# Code: 
3.479420999999999903e-02  -9.574447e-01   1.602874e+00
3.950545999999999919e-02   1.848089e-01   6.343521e-01
4.421672000000000102e-02   9.226768e-01   4.140716e-01
4.892798000000000286e-02   1.913822e+00   3.170647e-01
5.363923000000000302e-02   2.374343e+00   2.543153e-01
5.835048999999999791e-02   2.364217e+00   2.086800e-01
6.306174999999999975e-02   2.497866e+00   1.735154e-01
6.777299999999999991e-02   2.892085e+00   1.478409e-01
7.248425999999999481e-02   2.917134e+00   1.284019e-01
7.719552000000000358e-02   2.905296e+00   1.133096e-01
8.190677000000000374e-02   3.134821e+00   1.008166e-01
8.661802999999999864e-02   3.129761e+00   9.090722e-02
9.132928999999999353e-02   3.096738e+00   8.311671e-02
9.604053999999999369e-02   3.157672e+00   7.668855e-02
1.007518000000000025e-01   3.198377e+00   7.110124e-02
1.054631000000000041e-01   3.235305e+00   6.634749e-02
1.101743000000000028e-01   3.130635e+00   6.217043e-02
1.148856000000000044e-01   3.147314e+00   5.865083e-02
1.195968000000000031e-01   3.183881e+00   5.554232e-02
1.243081000000000047e-01   3.319181e+00   5.306339e-02
1.290193000000000034e-01   3.323251e+00   5.070146e-02
1.337306000000000050e-01   3.310236e+00   4.864609e-02
1.384419000000000066e-01   3.252178e+00   4.685927e-02
1.431531000000000053e-01   3.288257e+00   4.513069e-02
1.478644000000000069e-01   3.320334e+00   4.365728e-02
1.525756000000000057e-01   3.257124e+00   4.231094e-02
1.572869000000000073e-01   3.274941e+00   4.124087e-02
1.619981000000000060e-01   3.282489e+00   3.996799e-02
1.667094000000000076e-01   3.296476e+00   3.896991e-02
1.714206000000000063e-01   3.262002e+00   3.813301e-02
1.761319000000000079e-01   3.289194e+00   3.725360e-02
1.808432000000000095e-01   3.328625e+00   3.645331e-02
1.855544000000000082e-01   3.277698e+00   3.575776e-02
1.902657000000000098e-01   3.239745e+00   3.507984e-02
1.949769000000000085e-01   3.297046e+00   3.443264e-02
1.996882000000000101e-01   3.267879e+00   3.374114e-02
2.043994000000000089e-01   3.262727e+00   3.320166e-02
2.091107000000000105e-01   3.285312e+00   3.271422e-02
2.138220000000000121e-01   3.276718e+00   3.221943e-02
2.185332000000000108e-01   3.341282e+00   3.174031e-02
2.232445000000000124e-01   3.359337e+00   3.128805e-02
2.279557000000000111e-01   3.265862e+00   3.080943e-02
2.326670000000000127e-01   3.266445e+00   3.035829e-02
2.373782000000000114e-01   3.263111e+00   3.000295e-02
2.420895000000000130e-01   3.331214e+00   2.967651e-02
2.468007000000000117e-01   3.301541e+00   2.925670e-02
2.515120000000000133e-01   3.264714e+00   2.887886e-02
2.562232999999999872e-01   3.255719e+00   2.856071e-02
2.609345000000000137e-01   3.310292e+00   2.823566e-02
2.656457999999999875e-01   3.354613e+00   2.797710e-02
2.703570000000000140e-01   3.322313e+00   2.768948e-02
2.750682999999999878e-01   3.300704e+00   2.743414e-02
2.797795000000000143e-01   3.299245e+00   2.713878e-02
2.844907999999999881e-01   3.309580e+00   2.687095e-02
2.892021000000000175e-01   3.340771e+00   2.661974e-02
2.939132999999999885e-01   3.332145e+00   2.640227e-02
2.986246000000000178e-01   3.319594e+00   2.611804e-02
3.033357999999999888e-01   3.313526e+00   2.588601e-02
3.080471000000000181e-01   3.332533e+00   2.569513e-02
3.127582999999999891e-01   3.337602e+00   2.550073e-02
3.174696000000000184e-01   3.295031e+00   2.523562e-02
3.221808999999999923e-01   3.312177e+00   2.501931e-02
3.268921000000000188e-01   3.315065e+00   2.484311e-02
3.316033999999999926e-01   3.339588e+00   2.469743e-02
3.363146000000000191e-01   3.329764e+00   2.488699e-02
3.410258999999999929e-01   3.357736e+00   2.507948e-02
3.457371000000000194e-01   3.364177e+00   2.521570e-02
3.504483999999999932e-01   3.339199e+00   2.554695e-02
3.551596000000000197e-01   3.309539e+00   2.607406e-02
3.598708999999999936e-01   3.318507e+00   2.642159e-02
3.645822000000000229e-01   3.345356e+00   2.669295e-02
3.692933999999999939e-01   3.349271e+00   2.688029e-02
3.740047000000000232e-01   3.335477e+00   2.706616e-02
3.787158999999999942e-01   3.352599e+00   2.722145e-02
3.834272000000000236e-01   3.358941e+00   2.737306e-02
