# [2]
# Sample c= 5.15 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_043_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM25_043_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.9075 +/- 0.26 ( 29.0%)
# AutoRg: I(0) =   4.14 +/- 0.0107
# AutoRg: Points   187 to 287 ( 101 total)
# AutoRg: Quality: 66.9%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 5.15
# Code: 
3.479420999999999903e-02   2.060883e+00   1.502413e+00
3.950545999999999919e-02   3.754232e+00   5.945501e-01
4.421672000000000102e-02   4.269313e+00   3.878686e-01
4.892798000000000286e-02   4.431171e+00   2.970322e-01
5.363923000000000302e-02   4.021337e+00   2.380150e-01
5.835048999999999791e-02   3.685629e+00   1.948721e-01
6.306174999999999975e-02   3.264369e+00   1.617991e-01
6.777299999999999991e-02   3.508304e+00   1.381503e-01
7.248425999999999481e-02   3.422277e+00   1.198352e-01
7.719552000000000358e-02   3.326402e+00   1.057145e-01
8.190677000000000374e-02   3.244427e+00   9.397727e-02
8.661802999999999864e-02   3.411903e+00   8.484282e-02
9.132928999999999353e-02   3.300356e+00   7.759771e-02
9.604053999999999369e-02   3.322020e+00   7.180401e-02
1.007518000000000025e-01   3.173674e+00   6.641386e-02
1.054631000000000041e-01   3.183746e+00   6.203827e-02
1.101743000000000028e-01   3.205534e+00   5.840001e-02
1.148856000000000044e-01   3.237076e+00   5.513106e-02
1.195968000000000031e-01   3.303718e+00   5.240055e-02
1.243081000000000047e-01   3.185636e+00   4.983131e-02
1.290193000000000034e-01   3.171122e+00   4.768879e-02
1.337306000000000050e-01   3.119315e+00   4.566476e-02
1.384419000000000066e-01   3.153719e+00   4.406734e-02
1.431531000000000053e-01   3.195962e+00   4.257793e-02
1.478644000000000069e-01   3.160510e+00   4.126660e-02
1.525756000000000057e-01   3.132922e+00   4.004326e-02
1.572869000000000073e-01   3.134260e+00   3.892183e-02
1.619981000000000060e-01   3.217991e+00   3.791744e-02
1.667094000000000076e-01   3.243666e+00   3.711149e-02
1.714206000000000063e-01   3.193645e+00   3.616357e-02
1.761319000000000079e-01   3.194617e+00   3.538348e-02
1.808432000000000095e-01   3.171797e+00   3.458640e-02
1.855544000000000082e-01   3.177706e+00   3.394805e-02
1.902657000000000098e-01   3.224651e+00   3.340989e-02
1.949769000000000085e-01   3.198814e+00   3.283038e-02
1.996882000000000101e-01   3.201512e+00   3.223990e-02
