# [3]
# Sample c= 2.1 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_036_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM25_036_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8843 +/- 0.11 ( 12.0%)
# AutoRg: I(0) =   3.98 +/- 0.0145
# AutoRg: Points   144 to 269 ( 126 total)
# AutoRg: Quality: 71.1%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 2.1
# Code: 
3.479420999999999903e-02   1.082286e+00   3.555098e+00
3.950545999999999919e-02   7.129762e-02   1.398544e+00
4.421672000000000102e-02   1.421571e+00   9.099633e-01
4.892798000000000286e-02   2.476452e+00   6.955747e-01
5.363923000000000302e-02   2.650461e+00   5.565334e-01
5.835048999999999791e-02   3.235326e+00   4.555149e-01
6.306174999999999975e-02   3.487062e+00   3.777175e-01
6.777299999999999991e-02   3.162271e+00   3.204047e-01
7.248425999999999481e-02   3.310535e+00   2.774828e-01
7.719552000000000358e-02   2.910237e+00   2.438576e-01
8.190677000000000374e-02   3.303121e+00   2.161138e-01
8.661802999999999864e-02   3.351257e+00   1.939878e-01
9.132928999999999353e-02   3.406943e+00   1.765254e-01
9.604053999999999369e-02   3.480535e+00   1.626929e-01
1.007518000000000025e-01   3.168233e+00   1.497639e-01
1.054631000000000041e-01   3.267648e+00   1.393227e-01
1.101743000000000028e-01   3.274110e+00   1.305404e-01
1.148856000000000044e-01   3.305250e+00   1.229109e-01
1.195968000000000031e-01   3.256580e+00   1.159815e-01
1.243081000000000047e-01   3.353526e+00   1.100673e-01
1.290193000000000034e-01   3.305437e+00   1.049501e-01
1.337306000000000050e-01   3.238042e+00   1.004341e-01
1.384419000000000066e-01   3.394538e+00   9.652115e-02
1.431531000000000053e-01   3.317655e+00   9.293628e-02
1.478644000000000069e-01   3.218877e+00   8.955283e-02
1.525756000000000057e-01   3.254035e+00   8.676900e-02
1.572869000000000073e-01   3.343414e+00   8.446070e-02
1.619981000000000060e-01   3.283859e+00   8.174142e-02
1.667094000000000076e-01   3.332423e+00   7.978291e-02
1.714206000000000063e-01   3.371591e+00   7.783368e-02
1.761319000000000079e-01   3.349898e+00   7.578854e-02
1.808432000000000095e-01   3.295769e+00   7.404675e-02
1.855544000000000082e-01   3.324271e+00   7.263959e-02
1.902657000000000098e-01   3.219876e+00   7.109449e-02
1.949769000000000085e-01   3.229055e+00   6.994461e-02
1.996882000000000101e-01   3.329675e+00   6.869106e-02
2.043994000000000089e-01   3.387236e+00   6.747958e-02
2.091107000000000105e-01   3.340700e+00   6.627661e-02
2.138220000000000121e-01   3.365190e+00   6.530985e-02
2.185332000000000108e-01   3.445507e+00   6.439509e-02
2.232445000000000124e-01   3.414972e+00   6.328118e-02
2.279557000000000111e-01   3.329850e+00   6.241355e-02
2.326670000000000127e-01   3.337970e+00   6.165151e-02
2.373782000000000114e-01   3.342385e+00   6.077410e-02
2.420895000000000130e-01   3.418124e+00   6.008169e-02
2.468007000000000117e-01   3.365673e+00   5.936628e-02
2.515120000000000133e-01   3.421069e+00   5.868323e-02
2.562232999999999872e-01   3.435860e+00   5.791815e-02
2.609345000000000137e-01   3.443677e+00   5.723746e-02
2.656457999999999875e-01   3.423582e+00   5.660713e-02
2.703570000000000140e-01   3.432699e+00   5.612866e-02
2.750682999999999878e-01   3.407628e+00   5.555033e-02
2.797795000000000143e-01   3.393363e+00   5.486731e-02
2.844907999999999881e-01   3.429137e+00   5.443578e-02
2.892021000000000175e-01   3.411572e+00   5.384806e-02
2.939132999999999885e-01   3.441384e+00   5.338562e-02
2.986246000000000178e-01   3.437785e+00   5.279883e-02
3.033357999999999888e-01   3.437579e+00   5.236890e-02
3.080471000000000181e-01   3.457984e+00   5.191279e-02
3.127582999999999891e-01   3.448207e+00   5.150656e-02
3.174696000000000184e-01   3.475644e+00   5.106268e-02
3.221808999999999923e-01   3.411514e+00   5.054118e-02
3.268921000000000188e-01   3.461170e+00   5.023232e-02
3.316033999999999926e-01   3.539258e+00   4.999473e-02
3.363146000000000191e-01   3.519913e+00   5.035429e-02
3.410258999999999929e-01   3.560878e+00   5.083793e-02
3.457371000000000194e-01   3.502834e+00   5.096523e-02
3.504483999999999932e-01   3.552355e+00   5.170657e-02
3.551596000000000197e-01   3.555574e+00   5.281489e-02
3.598708999999999936e-01   3.535901e+00   5.340644e-02
3.645822000000000229e-01   3.492520e+00   5.387436e-02
3.692933999999999939e-01   3.486153e+00   5.428587e-02
3.740047000000000232e-01   3.473136e+00   5.462935e-02
3.787158999999999942e-01   3.503274e+00   5.502559e-02
3.834272000000000236e-01   3.497792e+00   5.535129e-02
3.881383999999999945e-01   3.411400e+00   5.552387e-02
3.928497000000000239e-01   3.507467e+00   5.691507e-02
3.975609999999999977e-01   3.660430e+00   5.880710e-02
4.022722000000000242e-01   3.528387e+00   5.991454e-02
4.069834999999999980e-01   3.474838e+00   6.092184e-02
4.116947000000000245e-01   3.477933e+00   6.190026e-02
4.164059999999999984e-01   3.475720e+00   6.291082e-02
