0.425 28.809 0.052 8.548
0.687 29.374 0.069 7.214
0.969 25.820 0.074 6.159
1.208 24.078 0.067 6.215
1.447 24.084 0.065 4.433
1.709 8.847 0.071 9.330
1.976 7.333 0.074 7.368
2.244 4.448 0.071 6.100
2.505 3.384 0.070 2.826
2.766 2.526 0.070 3.046
3.026 2.496 0.070 2.714
3.286 1.712 0.070 1.944
