# [2]
# Sample c= 8.76 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_033_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM25_033_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8341 +/- 0.16 ( 18.8%)
# AutoRg: I(0) =   2.53 +/- 0.0223
# AutoRg: Points   244 to 290 ( 47 total)
# AutoRg: Quality: 55.6%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 8.76
# Code: 
3.479420999999999903e-02   8.886138e-01   9.044492e-01
3.950545999999999919e-02   1.594264e+00   3.560855e-01
4.421672000000000102e-02   1.403662e+00   2.316935e-01
4.892798000000000286e-02   8.986086e-01   1.767628e-01
5.363923000000000302e-02   1.192808e+00   1.415656e-01
5.835048999999999791e-02   1.302979e+00   1.160874e-01
6.306174999999999975e-02   1.193780e+00   9.615476e-02
6.777299999999999991e-02   1.019654e+00   8.173338e-02
7.248425999999999481e-02   1.039207e+00   7.073054e-02
7.719552000000000358e-02   1.003695e+00   6.229297e-02
8.190677000000000374e-02   9.658368e-01   5.512209e-02
8.661802999999999864e-02   1.001060e+00   4.949535e-02
9.132928999999999353e-02   9.695298e-01   4.511439e-02
9.604053999999999369e-02   9.526665e-01   4.155667e-02
1.007518000000000025e-01   1.032535e+00   3.845240e-02
1.054631000000000041e-01   9.808735e-01   3.568800e-02
1.101743000000000028e-01   1.008836e+00   3.342707e-02
1.148856000000000044e-01   9.840087e-01   3.144313e-02
1.195968000000000031e-01   9.327561e-01   2.969834e-02
1.243081000000000047e-01   9.639159e-01   2.821139e-02
1.290193000000000034e-01   1.014707e+00   2.698894e-02
1.337306000000000050e-01   1.026621e+00   2.587249e-02
1.384419000000000066e-01   9.771566e-01   2.479243e-02
1.431531000000000053e-01   1.026823e+00   2.388467e-02
1.478644000000000069e-01   9.815251e-01   2.302525e-02
1.525756000000000057e-01   9.979374e-01   2.232923e-02
1.572869000000000073e-01   9.818403e-01   2.168790e-02
1.619981000000000060e-01   9.991602e-01   2.103007e-02
1.667094000000000076e-01   1.004853e+00   2.049779e-02
1.714206000000000063e-01   9.719255e-01   1.996179e-02
1.761319000000000079e-01   9.976313e-01   1.954121e-02
1.808432000000000095e-01   1.002801e+00   1.909337e-02
1.855544000000000082e-01   9.912335e-01   1.870107e-02
1.902657000000000098e-01   1.010837e+00   1.834705e-02
1.949769000000000085e-01   1.021914e+00   1.802399e-02
1.996882000000000101e-01   1.015169e+00   1.767730e-02
2.043994000000000089e-01   1.000058e+00   1.736397e-02
2.091107000000000105e-01   1.018272e+00   1.709437e-02
2.138220000000000121e-01   1.023954e+00   1.683845e-02
2.185332000000000108e-01   1.037575e+00   1.661162e-02
2.232445000000000124e-01   1.050450e+00   1.637386e-02
2.279557000000000111e-01   1.061804e+00   1.617205e-02
2.326670000000000127e-01   1.058095e+00   1.596056e-02
2.373782000000000114e-01   1.024317e+00   1.569624e-02
2.420895000000000130e-01   1.064224e+00   1.553047e-02
2.468007000000000117e-01   1.033609e+00   1.532729e-02
2.515120000000000133e-01   1.045834e+00   1.517983e-02
2.562232999999999872e-01   1.066288e+00   1.500033e-02
2.609345000000000137e-01   1.066568e+00   1.481154e-02
2.656457999999999875e-01   1.071141e+00   1.468196e-02
2.703570000000000140e-01   1.079576e+00   1.454366e-02
2.750682999999999878e-01   1.102740e+00   1.442962e-02
2.797795000000000143e-01   1.081902e+00   1.424500e-02
2.844907999999999881e-01   1.088063e+00   1.410840e-02
2.892021000000000175e-01   1.104384e+00   1.400011e-02
2.939132999999999885e-01   1.104529e+00   1.386605e-02
2.986246000000000178e-01   1.111485e+00   1.374143e-02
3.033357999999999888e-01   1.111297e+00   1.361912e-02
3.080471000000000181e-01   1.132327e+00   1.352298e-02
3.127582999999999891e-01   1.133039e+00   1.342479e-02
3.174696000000000184e-01   1.121123e+00   1.328172e-02
3.221808999999999923e-01   1.137980e+00   1.320520e-02
3.268921000000000188e-01   1.146420e+00   1.310130e-02
3.316033999999999926e-01   1.139334e+00   1.301845e-02
3.363146000000000191e-01   1.143218e+00   1.312055e-02
3.410258999999999929e-01   1.150729e+00   1.324646e-02
3.457371000000000194e-01   1.159861e+00   1.329561e-02
3.504483999999999932e-01   1.178505e+00   1.350310e-02
3.551596000000000197e-01   1.185680e+00   1.379832e-02
3.598708999999999936e-01   1.182868e+00   1.395552e-02
3.645822000000000229e-01   1.174083e+00   1.409773e-02
3.692933999999999939e-01   1.188499e+00   1.421706e-02
3.740047000000000232e-01   1.209644e+00   1.434197e-02
3.787158999999999942e-01   1.217492e+00   1.443651e-02
3.834272000000000236e-01   1.217561e+00   1.450837e-02
3.881383999999999945e-01   1.210366e+00   1.457577e-02
3.928497000000000239e-01   1.227974e+00   1.495974e-02
3.975609999999999977e-01   1.226378e+00   1.539669e-02
4.022722000000000242e-01   1.241631e+00   1.573991e-02
4.069834999999999980e-01   1.244666e+00   1.604488e-02
4.116947000000000245e-01   1.253111e+00   1.631540e-02
4.164059999999999984e-01   1.247893e+00   1.653854e-02
4.211172000000000248e-01   1.271940e+00   1.684224e-02
4.258284999999999987e-01   1.280492e+00   1.711580e-02
4.305397000000000252e-01   1.265436e+00   1.731794e-02
4.352509999999999990e-01   1.289719e+00   1.756770e-02
4.399622999999999728e-01   1.298316e+00   1.786830e-02
4.446734999999999993e-01   1.326368e+00   1.823729e-02
4.493847999999999732e-01   1.316325e+00   1.845928e-02
4.540959999999999996e-01   1.305360e+00   1.859107e-02
4.588072999999999735e-01   1.308091e+00   1.798028e-02
4.635185000000000000e-01   1.330957e+00   1.758535e-02
4.682297999999999738e-01   1.317944e+00   1.728839e-02
4.729411000000000032e-01   1.334698e+00   1.712546e-02
4.776522999999999741e-01   1.334014e+00   1.697780e-02
4.823636000000000035e-01   1.345987e+00   1.686575e-02
4.870747999999999744e-01   1.348929e+00   1.674551e-02
4.917861000000000038e-01   1.373859e+00   1.668737e-02
4.964972999999999748e-01   1.356083e+00   1.657322e-02
5.012086000000000041e-01   1.379328e+00   1.653123e-02
5.059198999999999780e-01   1.368169e+00   1.643297e-02
5.106311000000000044e-01   1.404862e+00   1.639813e-02
5.153423999999999783e-01   1.398177e+00   1.629012e-02
5.200536000000000048e-01   1.408924e+00   1.620245e-02
5.247648999999999786e-01   1.425268e+00   1.610667e-02
5.294761000000000051e-01   1.412111e+00   1.597288e-02
5.341873999999999789e-01   1.407368e+00   1.585354e-02
5.388986000000000054e-01   1.428864e+00   1.578050e-02
5.436098999999999792e-01   1.438948e+00   1.569090e-02
5.483211999999999531e-01   1.440195e+00   1.560033e-02
5.530323999999999796e-01   1.462304e+00   1.553654e-02
5.577436999999999534e-01   1.458350e+00   1.542001e-02
5.624548999999999799e-01   1.465974e+00   1.533698e-02
5.671661999999999537e-01   1.460923e+00   1.527724e-02
5.718773999999999802e-01   1.478915e+00   1.525739e-02
5.765886999999999540e-01   1.507444e+00   1.524749e-02
5.813000000000000389e-01   1.484161e+00   1.517047e-02
5.860111999999999544e-01   1.494338e+00   1.517096e-02
5.907225000000000392e-01   1.534612e+00   1.518058e-02
5.954336999999999547e-01   1.531529e+00   1.513745e-02
6.001450000000000395e-01   1.544465e+00   1.513223e-02
6.048561999999999550e-01   1.522435e+00   1.505409e-02
6.095675000000000399e-01   1.541594e+00   1.505262e-02
6.142788000000000137e-01   1.555732e+00   1.504139e-02
6.189900000000000402e-01   1.544448e+00   1.498642e-02
6.237013000000000140e-01   1.572372e+00   1.499077e-02
6.284125000000000405e-01   1.579221e+00   1.495644e-02
6.331238000000000143e-01   1.568257e+00   1.490355e-02
6.378350000000000408e-01   1.592264e+00   1.490023e-02
6.425463000000000147e-01   1.588559e+00   1.488567e-02
6.472575000000000411e-01   1.590627e+00   1.484075e-02
6.519688000000000150e-01   1.607772e+00   1.482526e-02
6.566800999999999888e-01   1.611265e+00   1.480501e-02
6.613913000000000153e-01   1.594703e+00   1.476377e-02
6.661025999999999891e-01   1.625253e+00   1.475115e-02
6.708138000000000156e-01   1.643788e+00   1.473446e-02
6.755250999999999895e-01   1.655354e+00   1.472100e-02
6.802363000000000159e-01   1.667558e+00   1.470603e-02
6.849475999999999898e-01   1.644467e+00   1.465547e-02
6.896588999999999636e-01   1.662171e+00   1.464000e-02
6.943700999999999901e-01   1.676303e+00   1.463311e-02
6.990813999999999639e-01   1.669596e+00   1.459576e-02
7.037925999999999904e-01   1.662332e+00   1.454852e-02
7.085038999999999643e-01   1.666723e+00   1.452596e-02
7.132150999999999907e-01   1.676535e+00   1.452579e-02
7.179263999999999646e-01   1.686435e+00   1.448313e-02
7.226375999999999911e-01   1.695680e+00   1.446028e-02
7.273488999999999649e-01   1.703760e+00   1.445302e-02
7.320602000000000498e-01   1.692821e+00   1.439150e-02
7.367713999999999652e-01   1.715751e+00   1.439976e-02
7.414827000000000501e-01   1.733511e+00   1.438247e-02
7.461938999999999655e-01   1.740413e+00   1.436934e-02
7.509052000000000504e-01   1.745339e+00   1.434027e-02
7.556163999999999659e-01   1.756121e+00   1.431546e-02
7.603277000000000507e-01   1.748249e+00   1.428867e-02
7.650390000000000246e-01   1.760450e+00   1.427777e-02
7.697502000000000510e-01   1.767949e+00   1.425389e-02
7.744615000000000249e-01   1.782059e+00   1.424016e-02
7.791727000000000514e-01   1.788945e+00   1.423009e-02
7.838840000000000252e-01   1.773910e+00   1.418225e-02
7.885952000000000517e-01   1.782272e+00   1.416346e-02
7.933065000000000255e-01   1.790883e+00   1.415519e-02
7.980177999999999994e-01   1.786638e+00   1.413445e-02
8.027290000000000258e-01   1.785379e+00   1.409373e-02
8.074402999999999997e-01   1.800777e+00   1.408411e-02
8.121515000000000262e-01   1.803832e+00   1.405352e-02
8.168628000000000000e-01   1.793820e+00   1.401787e-02
8.215740000000000265e-01   1.804219e+00   1.399879e-02
8.262853000000000003e-01   1.808249e+00   1.398424e-02
8.309965000000000268e-01   1.808110e+00   1.394389e-02
8.357078000000000007e-01   1.813013e+00   1.391490e-02
8.404190999999999745e-01   1.825712e+00   1.390600e-02
8.451303000000000010e-01   1.826394e+00   1.389828e-02
8.498415999999999748e-01   1.836788e+00   1.387088e-02
8.545528000000000013e-01   1.837342e+00   1.385402e-02
8.592640999999999751e-01   1.830242e+00   1.381404e-02
8.639753000000000016e-01   1.843456e+00   1.380852e-02
8.686865999999999755e-01   1.854634e+00   1.377680e-02
8.733978999999999493e-01   1.866565e+00   1.377186e-02
8.781090999999999758e-01   1.866967e+00   1.375520e-02
8.828203999999999496e-01   1.868402e+00   1.373764e-02
8.875315999999999761e-01   1.879026e+00   1.371636e-02
8.922428999999999499e-01   1.859254e+00   1.365865e-02
8.969540999999999764e-01   1.879285e+00   1.365820e-02
9.016653999999999503e-01   1.847220e+00   1.360743e-02
9.063767000000000351e-01   1.867519e+00   1.361094e-02
9.110878999999999506e-01   1.891323e+00   1.360019e-02
9.157992000000000354e-01   1.877137e+00   1.357917e-02
9.205103999999999509e-01   1.855786e+00   1.352930e-02
9.252217000000000358e-01   1.864823e+00   1.351647e-02
9.299328999999999512e-01   1.870728e+00   1.348431e-02
9.346442000000000361e-01   1.885971e+00   1.347179e-02
9.393553999999999515e-01   1.891108e+00   1.345374e-02
9.440667000000000364e-01   1.896434e+00   1.343800e-02
9.487780000000000102e-01   1.891052e+00   1.341141e-02
9.534892000000000367e-01   1.866350e+00   1.337160e-02
9.582005000000000106e-01   1.884503e+00   1.335204e-02
9.629117000000000370e-01   1.891905e+00   1.334720e-02
9.676230000000000109e-01   1.885001e+00   1.330592e-02
9.723342000000000374e-01   1.893390e+00   1.329865e-02
9.770455000000000112e-01   1.906490e+00   1.328490e-02
9.817567999999999850e-01   1.890276e+00   1.324853e-02
9.864680000000000115e-01   1.883840e+00   1.321936e-02
9.911792999999999854e-01   1.880060e+00   1.318475e-02
9.958905000000000118e-01   1.896495e+00   1.318364e-02
1.000601999999999991e+00   1.894339e+00   1.315802e-02
1.005312999999999901e+00   1.896473e+00   1.314686e-02
1.010024000000000033e+00   1.881917e+00   1.311129e-02
1.014736000000000082e+00   1.879628e+00   1.308288e-02
1.019446999999999992e+00   1.903127e+00   1.308479e-02
1.024157999999999902e+00   1.893209e+00   1.305635e-02
1.028869000000000034e+00   1.906389e+00   1.303426e-02
1.033581000000000083e+00   1.893115e+00   1.300162e-02
1.038291999999999993e+00   1.881842e+00   1.298240e-02
1.043002999999999902e+00   1.880661e+00   1.295141e-02
1.047714000000000034e+00   1.881973e+00   1.291934e-02
1.052426000000000084e+00   1.885966e+00   1.290230e-02
1.057136999999999993e+00   1.877359e+00   1.288841e-02
1.061847999999999903e+00   1.874807e+00   1.286565e-02
1.066559000000000035e+00   1.855255e+00   1.281845e-02
1.071271000000000084e+00   1.872105e+00   1.281276e-02
1.075981999999999994e+00   1.886708e+00   1.281214e-02
1.080692999999999904e+00   1.880892e+00   1.278261e-02
1.085404000000000035e+00   1.884672e+00   1.275877e-02
1.090116000000000085e+00   1.897195e+00   1.274689e-02
1.094826999999999995e+00   1.853432e+00   1.267912e-02
1.099537999999999904e+00   1.867214e+00   1.267855e-02
1.104249000000000036e+00   1.885646e+00   1.267403e-02
1.108961000000000086e+00   1.877431e+00   1.265478e-02
1.113671999999999995e+00   1.854538e+00   1.261435e-02
1.118382999999999905e+00   1.851585e+00   1.259395e-02
1.123094000000000037e+00   1.843749e+00   1.256683e-02
1.127806000000000086e+00   1.853411e+00   1.254358e-02
1.132516999999999996e+00   1.865410e+00   1.254156e-02
1.137227999999999906e+00   1.848017e+00   1.250610e-02
1.141939000000000037e+00   1.835407e+00   1.246712e-02
1.146651000000000087e+00   1.825519e+00   1.244228e-02
1.151361999999999997e+00   1.827566e+00   1.242166e-02
1.156072999999999906e+00   1.816095e+00   1.238667e-02
1.160784000000000038e+00   1.834928e+00   1.239008e-02
1.165496000000000087e+00   1.828323e+00   1.236016e-02
1.170206999999999997e+00   1.815739e+00   1.233719e-02
1.174917999999999907e+00   1.812640e+00   1.231584e-02
1.179629999999999956e+00   1.827696e+00   1.230625e-02
1.184341000000000088e+00   1.807990e+00   1.224850e-02
1.189051999999999998e+00   1.805108e+00   1.224149e-02
1.193762999999999908e+00   1.827415e+00   1.225478e-02
1.198474999999999957e+00   1.812382e+00   1.250446e-02
1.203186000000000089e+00   1.785921e+00   1.282489e-02
1.207896999999999998e+00   1.808742e+00   1.307085e-02
1.212607999999999908e+00   1.788739e+00   1.320693e-02
1.217319999999999958e+00   1.784011e+00   1.336498e-02
1.222031000000000089e+00   1.812763e+00   1.352318e-02
1.226741999999999999e+00   1.789390e+00   1.362507e-02
1.231452999999999909e+00   1.786906e+00   1.374648e-02
1.236164999999999958e+00   1.786193e+00   1.385854e-02
1.240876000000000090e+00   1.781258e+00   1.394707e-02
1.245587000000000000e+00   1.764638e+00   1.400019e-02
1.250297999999999909e+00   1.750348e+00   1.400211e-02
1.255009999999999959e+00   1.762848e+00   1.406342e-02
1.259721000000000091e+00   1.729538e+00   1.404725e-02
1.264432000000000000e+00   1.751417e+00   1.357005e-02
1.269142999999999910e+00   1.745306e+00   1.322149e-02
1.273854999999999960e+00   1.727467e+00   1.297888e-02
1.278566000000000091e+00   1.728224e+00   1.280561e-02
1.283277000000000001e+00   1.736708e+00   1.267617e-02
1.287987999999999911e+00   1.731381e+00   1.254675e-02
1.292699999999999960e+00   1.723522e+00   1.244155e-02
1.297411000000000092e+00   1.725493e+00   1.233949e-02
1.302122000000000002e+00   1.702319e+00   1.222728e-02
1.306832999999999911e+00   1.707952e+00   1.216108e-02
1.311544999999999961e+00   1.708705e+00   1.213344e-02
1.316256000000000093e+00   1.687765e+00   1.208644e-02
1.320967000000000002e+00   1.687988e+00   1.204361e-02
1.325677999999999912e+00   1.686571e+00   1.202171e-02
1.330389999999999961e+00   1.682714e+00   1.199624e-02
1.335101000000000093e+00   1.669760e+00   1.194644e-02
1.339812000000000003e+00   1.685318e+00   1.192227e-02
1.344522999999999913e+00   1.662538e+00   1.188894e-02
1.349234999999999962e+00   1.665056e+00   1.186173e-02
1.353946000000000094e+00   1.658076e+00   1.184182e-02
1.358657000000000004e+00   1.650748e+00   1.179552e-02
1.363369000000000053e+00   1.623246e+00   1.176181e-02
1.368079999999999963e+00   1.633170e+00   1.175666e-02
1.372791000000000095e+00   1.631809e+00   1.172363e-02
1.377502000000000004e+00   1.622485e+00   1.169130e-02
1.382214000000000054e+00   1.606447e+00   1.165064e-02
1.386924999999999963e+00   1.617144e+00   1.165006e-02
1.391636000000000095e+00   1.614281e+00   1.162272e-02
1.396347000000000005e+00   1.601125e+00   1.158896e-02
1.401059000000000054e+00   1.588037e+00   1.154778e-02
1.405769999999999964e+00   1.577449e+00   1.152917e-02
1.410481000000000096e+00   1.583020e+00   1.150822e-02
1.415192000000000005e+00   1.589287e+00   1.149347e-02
1.419904000000000055e+00   1.563594e+00   1.144491e-02
1.424614999999999965e+00   1.554777e+00   1.142327e-02
1.429326000000000096e+00   1.578314e+00   1.143103e-02
1.434037000000000006e+00   1.574239e+00   1.139665e-02
1.438749000000000056e+00   1.547185e+00   1.135887e-02
1.443459999999999965e+00   1.534929e+00   1.133196e-02
1.448171000000000097e+00   1.560998e+00   1.133694e-02
1.452882000000000007e+00   1.551488e+00   1.131133e-02
1.457594000000000056e+00   1.528163e+00   1.126507e-02
1.462304999999999966e+00   1.511047e+00   1.123404e-02
1.467016000000000098e+00   1.509971e+00   1.122374e-02
1.471727000000000007e+00   1.520139e+00   1.119992e-02
1.476439000000000057e+00   1.515456e+00   1.118715e-02
1.481149999999999967e+00   1.501518e+00   1.116080e-02
1.485861000000000098e+00   1.494568e+00   1.113937e-02
1.490572000000000008e+00   1.481927e+00   1.110415e-02
1.495284000000000058e+00   1.496558e+00   1.111058e-02
1.499994999999999967e+00   1.499993e+00   1.109096e-02
