# [3]
# Sample c= 7.75 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_045_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_044_ave.dat
# 
# AutoRg: Rg   =   0.9143 +/- 0.09 ( 9.4%)
# AutoRg: I(0) =   4.26 +/- 0.0103
# AutoRg: Points   194 to 277 ( 84 total)
# AutoRg: Quality: 64.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 7.75
# Code: 
3.479420999999999903e-02   1.667458e+00   1.122195e+00
3.950545999999999919e-02   2.795277e+00   4.434850e-01
4.421672000000000102e-02   2.833406e+00   2.887935e-01
4.892798000000000286e-02   3.172646e+00   2.208822e-01
5.363923000000000302e-02   3.075556e+00   1.770897e-01
5.835048999999999791e-02   3.077890e+00   1.451312e-01
6.306174999999999975e-02   3.087997e+00   1.207544e-01
6.777299999999999991e-02   3.095764e+00   1.030654e-01
7.248425999999999481e-02   3.114735e+00   8.958591e-02
7.719552000000000358e-02   3.184133e+00   7.917362e-02
8.190677000000000374e-02   3.059507e+00   7.035093e-02
8.661802999999999864e-02   3.090050e+00   6.347281e-02
9.132928999999999353e-02   3.049889e+00   5.810386e-02
9.604053999999999369e-02   3.182752e+00   5.396785e-02
1.007518000000000025e-01   3.175454e+00   5.010062e-02
1.054631000000000041e-01   3.148052e+00   4.686233e-02
1.101743000000000028e-01   3.149195e+00   4.415287e-02
1.148856000000000044e-01   3.175579e+00   4.172950e-02
1.195968000000000031e-01   3.158908e+00   3.962983e-02
1.243081000000000047e-01   3.111404e+00   3.777216e-02
1.290193000000000034e-01   3.128560e+00   3.625039e-02
1.337306000000000050e-01   3.162947e+00   3.483404e-02
1.384419000000000066e-01   3.200912e+00   3.362343e-02
1.431531000000000053e-01   3.192877e+00   3.249847e-02
1.478644000000000069e-01   3.175964e+00   3.152569e-02
1.525756000000000057e-01   3.207979e+00   3.069059e-02
1.572869000000000073e-01   3.187139e+00   2.980417e-02
1.619981000000000060e-01   3.161387e+00   2.895461e-02
1.667094000000000076e-01   3.147556e+00   2.829144e-02
1.714206000000000063e-01   3.204748e+00   2.770731e-02
1.761319000000000079e-01   3.199363e+00   2.709305e-02
1.808432000000000095e-01   3.201107e+00   2.654957e-02
1.855544000000000082e-01   3.239705e+00   2.612265e-02
1.902657000000000098e-01   3.245587e+00   2.565507e-02
1.949769000000000085e-01   3.220616e+00   2.520428e-02
1.996882000000000101e-01   3.253209e+00   2.478697e-02
2.043994000000000089e-01   3.229129e+00   2.435262e-02
2.091107000000000105e-01   3.273741e+00   2.405854e-02
2.138220000000000121e-01   3.257843e+00   2.370599e-02
2.185332000000000108e-01   3.269443e+00   2.336802e-02
2.232445000000000124e-01   3.262086e+00   2.301563e-02
2.279557000000000111e-01   3.280748e+00   2.270366e-02
2.326670000000000127e-01   3.265281e+00   2.243217e-02
2.373782000000000114e-01   3.251916e+00   2.214308e-02
2.420895000000000130e-01   3.243016e+00   2.182839e-02
2.468007000000000117e-01   3.255929e+00   2.161212e-02
2.515120000000000133e-01   3.256406e+00   2.139429e-02
2.562232999999999872e-01   3.318522e+00   2.119175e-02
2.609345000000000137e-01   3.325302e+00   2.095934e-02
2.656457999999999875e-01   3.292000e+00   2.071997e-02
2.703570000000000140e-01   3.288449e+00   2.054216e-02
2.750682999999999878e-01   3.265141e+00   2.036209e-02
2.797795000000000143e-01   3.277934e+00   2.013066e-02
2.844907999999999881e-01   3.317954e+00   1.993660e-02
2.892021000000000175e-01   3.296023e+00   1.975403e-02
2.939132999999999885e-01   3.300289e+00   1.960744e-02
2.986246000000000178e-01   3.315229e+00   1.941298e-02
3.033357999999999888e-01   3.321027e+00   1.923928e-02
3.080471000000000181e-01   3.317660e+00   1.909516e-02
3.127582999999999891e-01   3.337565e+00   1.895043e-02
3.174696000000000184e-01   3.361870e+00   1.878868e-02
3.221808999999999923e-01   3.320100e+00   1.860390e-02
3.268921000000000188e-01   3.328451e+00   1.849637e-02
3.316033999999999926e-01   3.346244e+00   1.838542e-02
3.363146000000000191e-01   3.370896e+00   1.855716e-02
3.410258999999999929e-01   3.366213e+00   1.869198e-02
3.457371000000000194e-01   3.406019e+00   1.880885e-02
3.504483999999999932e-01   3.388576e+00   1.905822e-02
3.551596000000000197e-01   3.364908e+00   1.943077e-02
