# [5]
# Sample c= 7.95 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_145_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_145_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7702 +/- 0.10 ( 12.4%)
# AutoRg: I(0) =   2.11 +/- 0.0015
# AutoRg: Points   38 to 264 ( 227 total)
# AutoRg: Quality: 92.4%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.09
# Concentration: 7.95
# Code: 
3.479420999999999903e-02   4.985558e+00   1.200209e+00
3.950545999999999919e-02   3.888493e+00   4.774861e-01
4.421672000000000102e-02   2.682357e+00   3.113430e-01
4.892798000000000286e-02   2.404413e+00   2.393268e-01
5.363923000000000302e-02   2.052209e+00   1.918325e-01
5.835048999999999791e-02   2.349398e+00   1.580443e-01
6.306174999999999975e-02   2.130220e+00   1.314940e-01
6.777299999999999991e-02   2.109544e+00   1.123369e-01
7.248425999999999481e-02   2.247092e+00   9.800529e-02
7.719552000000000358e-02   2.321143e+00   8.695369e-02
8.190677000000000374e-02   2.192756e+00   7.752197e-02
8.661802999999999864e-02   2.152140e+00   7.007249e-02
9.132928999999999353e-02   2.075945e+00   6.426958e-02
9.604053999999999369e-02   2.020998e+00   5.955970e-02
1.007518000000000025e-01   2.094683e+00   5.556263e-02
1.054631000000000041e-01   2.116807e+00   5.202829e-02
1.101743000000000028e-01   2.153784e+00   4.918413e-02
1.148856000000000044e-01   2.118131e+00   4.657582e-02
1.195968000000000031e-01   2.118213e+00   4.440557e-02
1.243081000000000047e-01   2.084029e+00   4.233956e-02
1.290193000000000034e-01   2.105633e+00   4.074009e-02
1.337306000000000050e-01   2.110226e+00   3.922094e-02
1.384419000000000066e-01   2.094376e+00   3.784239e-02
1.431531000000000053e-01   2.137882e+00   3.664945e-02
1.478644000000000069e-01   2.084951e+00   3.548785e-02
1.525756000000000057e-01   2.107526e+00   3.458323e-02
1.572869000000000073e-01   2.090317e+00   3.366037e-02
1.619981000000000060e-01   2.077266e+00   3.276278e-02
1.667094000000000076e-01   2.031211e+00   3.190295e-02
1.714206000000000063e-01   2.119778e+00   3.137834e-02
1.761319000000000079e-01   2.056618e+00   3.063281e-02
1.808432000000000095e-01   2.077319e+00   2.999287e-02
1.855544000000000082e-01   2.056911e+00   2.942803e-02
1.902657000000000098e-01   2.106067e+00   2.900231e-02
1.949769000000000085e-01   2.127673e+00   2.856694e-02
1.996882000000000101e-01   2.074062e+00   2.795041e-02
2.043994000000000089e-01   2.075004e+00   2.751063e-02
2.091107000000000105e-01   2.088584e+00   2.713905e-02
2.138220000000000121e-01   2.110839e+00   2.679624e-02
2.185332000000000108e-01   2.091520e+00   2.640472e-02
2.232445000000000124e-01   2.069328e+00   2.599653e-02
2.279557000000000111e-01   2.109087e+00   2.571595e-02
2.326670000000000127e-01   2.084457e+00   2.536412e-02
2.373782000000000114e-01   2.079718e+00   2.502577e-02
2.420895000000000130e-01   2.083607e+00   2.471864e-02
2.468007000000000117e-01   2.091774e+00   2.445922e-02
2.515120000000000133e-01   2.066891e+00   2.414510e-02
2.562232999999999872e-01   2.060364e+00   2.386590e-02
2.609345000000000137e-01   2.069094e+00   2.360752e-02
2.656457999999999875e-01   2.078736e+00   2.337799e-02
2.703570000000000140e-01   2.086314e+00   2.315346e-02
2.750682999999999878e-01   2.079385e+00   2.295490e-02
2.797795000000000143e-01   2.087453e+00   2.270695e-02
2.844907999999999881e-01   2.088119e+00   2.250674e-02
2.892021000000000175e-01   2.086204e+00   2.227885e-02
2.939132999999999885e-01   2.069874e+00   2.206389e-02
2.986246000000000178e-01   2.069042e+00   2.187805e-02
3.033357999999999888e-01   2.062249e+00   2.171884e-02
3.080471000000000181e-01   2.045438e+00   2.149144e-02
3.127582999999999891e-01   2.062176e+00   2.133343e-02
3.174696000000000184e-01   2.047928e+00   2.113998e-02
3.221808999999999923e-01   2.074890e+00   2.097558e-02
3.268921000000000188e-01   2.061121e+00   2.079951e-02
3.316033999999999926e-01   2.050960e+00   2.066899e-02
3.363146000000000191e-01   2.057493e+00   2.084595e-02
3.410258999999999929e-01   2.047821e+00   2.100724e-02
3.457371000000000194e-01   2.042400e+00   2.108262e-02
3.504483999999999932e-01   2.055357e+00   2.139278e-02
3.551596000000000197e-01   2.049935e+00   2.182914e-02
3.598708999999999936e-01   2.051526e+00   2.210428e-02
3.645822000000000229e-01   2.074222e+00   2.235616e-02
3.692933999999999939e-01   2.079075e+00   2.254220e-02
3.740047000000000232e-01   2.077472e+00   2.269392e-02
3.787158999999999942e-01   2.050297e+00   2.278583e-02
3.834272000000000236e-01   2.040124e+00   2.287754e-02
3.881383999999999945e-01   2.052118e+00   2.303847e-02
3.928497000000000239e-01   2.068624e+00   2.363067e-02
3.975609999999999977e-01   2.061625e+00   2.432155e-02
4.022722000000000242e-01   2.071086e+00   2.484473e-02
4.069834999999999980e-01   2.052803e+00   2.531493e-02
4.116947000000000245e-01   2.038320e+00   2.565454e-02
4.164059999999999984e-01   2.037519e+00   2.603716e-02
4.211172000000000248e-01   2.049993e+00   2.646060e-02
4.258284999999999987e-01   2.052701e+00   2.689726e-02
4.305397000000000252e-01   2.026055e+00   2.719377e-02
4.352509999999999990e-01   2.024231e+00   2.756966e-02
4.399622999999999728e-01   2.037604e+00   2.800210e-02
4.446734999999999993e-01   2.033577e+00   2.847543e-02
4.493847999999999732e-01   2.032927e+00   2.886627e-02
4.540959999999999996e-01   2.058691e+00   2.918119e-02
4.588072999999999735e-01   2.009749e+00   2.809841e-02
4.635185000000000000e-01   2.030406e+00   2.743674e-02
4.682297999999999738e-01   2.024579e+00   2.698945e-02
4.729411000000000032e-01   2.034139e+00   2.674193e-02
4.776522999999999741e-01   2.039750e+00   2.652599e-02
4.823636000000000035e-01   2.057025e+00   2.629633e-02
4.870747999999999744e-01   2.035561e+00   2.611827e-02
4.917861000000000038e-01   2.032942e+00   2.596796e-02
4.964972999999999748e-01   2.037552e+00   2.580890e-02
5.012086000000000041e-01   2.029334e+00   2.568025e-02
5.059198999999999780e-01   2.013109e+00   2.552156e-02
5.106311000000000044e-01   2.020006e+00   2.544732e-02
5.153423999999999783e-01   2.038602e+00   2.533684e-02
5.200536000000000048e-01   2.005699e+00   2.506944e-02
5.247648999999999786e-01   1.975337e+00   2.486479e-02
5.294761000000000051e-01   2.020053e+00   2.477579e-02
5.341873999999999789e-01   1.993915e+00   2.453903e-02
5.388986000000000054e-01   2.004147e+00   2.438954e-02
5.436098999999999792e-01   1.998746e+00   2.426737e-02
5.483211999999999531e-01   1.995665e+00   2.407254e-02
5.530323999999999796e-01   1.989314e+00   2.388228e-02
5.577436999999999534e-01   1.994592e+00   2.374695e-02
5.624548999999999799e-01   1.990594e+00   2.361836e-02
5.671661999999999537e-01   2.004128e+00   2.355101e-02
5.718773999999999802e-01   1.983468e+00   2.344564e-02
5.765886999999999540e-01   1.991387e+00   2.340352e-02
5.813000000000000389e-01   1.978452e+00   2.332112e-02
5.860111999999999544e-01   1.975251e+00   2.327930e-02
5.907225000000000392e-01   1.972451e+00   2.321920e-02
5.954336999999999547e-01   1.941454e+00   2.307952e-02
6.001450000000000395e-01   1.950414e+00   2.305349e-02
6.048561999999999550e-01   1.969935e+00   2.302503e-02
6.095675000000000399e-01   1.951468e+00   2.296853e-02
6.142788000000000137e-01   1.969067e+00   2.292873e-02
6.189900000000000402e-01   1.954647e+00   2.284848e-02
6.237013000000000140e-01   1.967655e+00   2.282400e-02
6.284125000000000405e-01   1.963804e+00   2.275850e-02
6.331238000000000143e-01   1.953709e+00   2.266690e-02
6.378350000000000408e-01   1.947020e+00   2.260855e-02
6.425463000000000147e-01   1.945208e+00   2.255287e-02
6.472575000000000411e-01   1.965751e+00   2.257118e-02
6.519688000000000150e-01   1.947071e+00   2.244482e-02
6.566800999999999888e-01   1.926055e+00   2.237911e-02
6.613913000000000153e-01   1.949238e+00   2.235228e-02
6.661025999999999891e-01   1.964913e+00   2.232508e-02
6.708138000000000156e-01   1.931764e+00   2.222754e-02
6.755250999999999895e-01   1.917208e+00   2.215625e-02
6.802363000000000159e-01   1.935348e+00   2.214768e-02
6.849475999999999898e-01   1.920126e+00   2.208951e-02
6.896588999999999636e-01   1.898552e+00   2.200854e-02
6.943700999999999901e-01   1.918030e+00   2.198202e-02
6.990813999999999639e-01   1.910483e+00   2.194258e-02
7.037925999999999904e-01   1.911895e+00   2.191284e-02
7.085038999999999643e-01   1.918273e+00   2.183849e-02
7.132150999999999907e-01   1.932020e+00   2.181373e-02
7.179263999999999646e-01   1.914283e+00   2.171926e-02
7.226375999999999911e-01   1.904786e+00   2.167618e-02
7.273488999999999649e-01   1.914879e+00   2.167210e-02
7.320602000000000498e-01   1.904234e+00   2.158316e-02
7.367713999999999652e-01   1.928387e+00   2.156134e-02
7.414827000000000501e-01   1.901411e+00   2.150189e-02
7.461938999999999655e-01   1.907342e+00   2.145825e-02
7.509052000000000504e-01   1.900718e+00   2.139162e-02
7.556163999999999659e-01   1.901386e+00   2.134126e-02
7.603277000000000507e-01   1.898183e+00   2.130821e-02
7.650390000000000246e-01   1.922878e+00   2.129340e-02
7.697502000000000510e-01   1.881290e+00   2.119802e-02
7.744615000000000249e-01   1.863003e+00   2.111388e-02
7.791727000000000514e-01   1.894111e+00   2.113868e-02
7.838840000000000252e-01   1.911505e+00   2.111602e-02
7.885952000000000517e-01   1.861707e+00   2.100495e-02
7.933065000000000255e-01   1.857922e+00   2.095072e-02
7.980177999999999994e-01   1.858908e+00   2.093201e-02
8.027290000000000258e-01   1.867348e+00   2.089457e-02
8.074402999999999997e-01   1.869895e+00   2.086570e-02
8.121515000000000262e-01   1.851910e+00   2.076156e-02
8.168628000000000000e-01   1.830755e+00   2.068964e-02
8.215740000000000265e-01   1.867893e+00   2.072683e-02
8.262853000000000003e-01   1.861342e+00   2.068112e-02
8.309965000000000268e-01   1.822754e+00   2.058404e-02
8.357078000000000007e-01   1.851605e+00   2.055926e-02
8.404190999999999745e-01   1.833424e+00   2.049092e-02
8.451303000000000010e-01   1.836023e+00   2.047904e-02
8.498415999999999748e-01   1.834006e+00   2.042965e-02
8.545528000000000013e-01   1.824447e+00   2.037942e-02
8.592640999999999751e-01   1.832254e+00   2.033235e-02
8.639753000000000016e-01   1.808050e+00   2.027518e-02
8.686865999999999755e-01   1.815556e+00   2.022406e-02
8.733978999999999493e-01   1.842285e+00   2.023701e-02
8.781090999999999758e-01   1.826495e+00   2.018783e-02
8.828203999999999496e-01   1.799967e+00   2.010890e-02
8.875315999999999761e-01   1.828305e+00   2.009927e-02
8.922428999999999499e-01   1.809007e+00   2.003115e-02
8.969540999999999764e-01   1.801484e+00   1.999961e-02
9.016653999999999503e-01   1.797939e+00   1.995351e-02
9.063767000000000351e-01   1.803816e+00   1.991239e-02
9.110878999999999506e-01   1.786765e+00   1.983122e-02
9.157992000000000354e-01   1.785932e+00   1.981209e-02
9.205103999999999509e-01   1.797005e+00   1.981491e-02
9.252217000000000358e-01   1.771202e+00   1.974718e-02
9.299328999999999512e-01   1.771950e+00   1.968199e-02
9.346442000000000361e-01   1.787707e+00   1.968641e-02
9.393553999999999515e-01   1.781455e+00   1.961718e-02
9.440667000000000364e-01   1.794498e+00   1.961958e-02
9.487780000000000102e-01   1.771322e+00   1.956009e-02
9.534892000000000367e-01   1.757157e+00   1.947463e-02
9.582005000000000106e-01   1.743127e+00   1.944157e-02
9.629117000000000370e-01   1.742485e+00   1.940688e-02
9.676230000000000109e-01   1.747250e+00   1.936569e-02
9.723342000000000374e-01   1.769819e+00   1.937729e-02
9.770455000000000112e-01   1.747940e+00   1.930567e-02
9.817567999999999850e-01   1.731964e+00   1.927737e-02
9.864680000000000115e-01   1.750625e+00   1.923325e-02
9.911792999999999854e-01   1.711226e+00   1.916887e-02
9.958905000000000118e-01   1.734272e+00   1.916146e-02
1.000601999999999991e+00   1.742902e+00   1.916046e-02
1.005312999999999901e+00   1.724865e+00   1.909337e-02
1.010024000000000033e+00   1.734370e+00   1.904662e-02
1.014736000000000082e+00   1.731942e+00   1.900717e-02
1.019446999999999992e+00   1.738499e+00   1.899922e-02
1.024157999999999902e+00   1.736482e+00   1.894669e-02
1.028869000000000034e+00   1.749245e+00   1.892922e-02
1.033581000000000083e+00   1.709175e+00   1.888419e-02
1.038291999999999993e+00   1.701741e+00   1.883956e-02
1.043002999999999902e+00   1.692422e+00   1.877675e-02
1.047714000000000034e+00   1.701870e+00   1.874175e-02
1.052426000000000084e+00   1.722433e+00   1.873079e-02
1.057136999999999993e+00   1.705310e+00   1.870248e-02
1.061847999999999903e+00   1.678971e+00   1.863319e-02
1.066559000000000035e+00   1.665703e+00   1.859485e-02
1.071271000000000084e+00   1.672994e+00   1.856909e-02
