# [1]
# Sample c= 7.95 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_148_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_148_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8355 +/- 0.06 ( 7.1%)
# AutoRg: I(0) =   2.32 +/- 0.0045
# AutoRg: Points   88 to 306 ( 219 total)
# AutoRg: Quality: 84.0%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.93
# Concentration: 7.95
# Code: 
3.479420999999999903e-02   3.191516e+00   2.387044e+00
3.950545999999999919e-02   1.994472e+00   9.500091e-01
4.421672000000000102e-02   2.031724e+00   6.212733e-01
4.892798000000000286e-02   1.692158e+00   4.762499e-01
5.363923000000000302e-02   2.093978e+00   3.840487e-01
5.835048999999999791e-02   2.175059e+00   3.168275e-01
6.306174999999999975e-02   2.205524e+00   2.645189e-01
6.777299999999999991e-02   2.503049e+00   2.275056e-01
7.248425999999999481e-02   2.108572e+00   1.971869e-01
7.719552000000000358e-02   2.199062e+00   1.755751e-01
8.190677000000000374e-02   2.444006e+00   1.582350e-01
8.661802999999999864e-02   2.367236e+00   1.432876e-01
9.132928999999999353e-02   2.331325e+00   1.318226e-01
9.604053999999999369e-02   2.214082e+00   1.224806e-01
1.007518000000000025e-01   2.273754e+00   1.144981e-01
1.054631000000000041e-01   2.289084e+00   1.075815e-01
1.101743000000000028e-01   2.261792e+00   1.015297e-01
1.148856000000000044e-01   2.360821e+00   9.694478e-02
1.195968000000000031e-01   2.182083e+00   9.155102e-02
1.243081000000000047e-01   2.317794e+00   8.826906e-02
1.290193000000000034e-01   2.291290e+00   8.488833e-02
1.337306000000000050e-01   2.213157e+00   8.155862e-02
1.384419000000000066e-01   2.346803e+00   7.952476e-02
1.431531000000000053e-01   2.277772e+00   7.659666e-02
1.478644000000000069e-01   2.316037e+00   7.463507e-02
1.525756000000000057e-01   2.259449e+00   7.230417e-02
1.572869000000000073e-01   2.298199e+00   7.073731e-02
1.619981000000000060e-01   2.369105e+00   6.928664e-02
1.667094000000000076e-01   2.415614e+00   6.804372e-02
1.714206000000000063e-01   2.277829e+00   6.603588e-02
1.761319000000000079e-01   2.291631e+00   6.465304e-02
1.808432000000000095e-01   2.245758e+00   6.310580e-02
1.855544000000000082e-01   2.253828e+00   6.208405e-02
1.902657000000000098e-01   2.240490e+00   6.100021e-02
1.949769000000000085e-01   2.256607e+00   6.013936e-02
1.996882000000000101e-01   2.297756e+00   5.922980e-02
2.043994000000000089e-01   2.235111e+00   5.808066e-02
2.091107000000000105e-01   2.289722e+00   5.755822e-02
2.138220000000000121e-01   2.341593e+00   5.702012e-02
