# [1]
# Sample c= 2.05 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM150_068_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM150_068_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7356 +/- 0.10 ( 13.7%)
# AutoRg: I(0) =   1.45 +/- 0.0063
# AutoRg: Points   111 to 325 ( 215 total)
# AutoRg: Quality: 79.1%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.95
# Concentration: 2.05
# Code: 
3.479420999999999903e-02  -2.099339e+00   3.572640e+00
3.950545999999999919e-02  -3.527019e-01   1.418027e+00
4.421672000000000102e-02  -3.306379e-01   9.254443e-01
4.892798000000000286e-02   9.645827e-02   7.086089e-01
5.363923000000000302e-02   3.349060e-01   5.669653e-01
5.835048999999999791e-02   2.024035e-01   4.634607e-01
6.306174999999999975e-02   1.026362e+00   3.849434e-01
6.777299999999999991e-02   1.217406e+00   3.265387e-01
7.248425999999999481e-02   8.215382e-01   2.822574e-01
7.719552000000000358e-02   1.015691e+00   2.483265e-01
8.190677000000000374e-02   8.279108e-01   2.196554e-01
8.661802999999999864e-02   1.248188e+00   1.973705e-01
9.132928999999999353e-02   1.137312e+00   1.799413e-01
9.604053999999999369e-02   1.218290e+00   1.656824e-01
1.007518000000000025e-01   1.189043e+00   1.530982e-01
1.054631000000000041e-01   1.269119e+00   1.424820e-01
1.101743000000000028e-01   1.317412e+00   1.333957e-01
1.148856000000000044e-01   1.272770e+00   1.251673e-01
1.195968000000000031e-01   1.424125e+00   1.185199e-01
1.243081000000000047e-01   1.375515e+00   1.125410e-01
1.290193000000000034e-01   1.243805e+00   1.071600e-01
1.337306000000000050e-01   1.398449e+00   1.027773e-01
1.384419000000000066e-01   1.426906e+00   9.893001e-02
1.431531000000000053e-01   1.323956e+00   9.500971e-02
1.478644000000000069e-01   1.318203e+00   9.180912e-02
1.525756000000000057e-01   1.309352e+00   8.898708e-02
1.572869000000000073e-01   1.287727e+00   8.631917e-02
1.619981000000000060e-01   1.378649e+00   8.386340e-02
1.667094000000000076e-01   1.246208e+00   8.163533e-02
1.714206000000000063e-01   1.288312e+00   7.960858e-02
1.761319000000000079e-01   1.374629e+00   7.778003e-02
1.808432000000000095e-01   1.340858e+00   7.584368e-02
1.855544000000000082e-01   1.234701e+00   7.424468e-02
1.902657000000000098e-01   1.316852e+00   7.291573e-02
1.949769000000000085e-01   1.349814e+00   7.160265e-02
1.996882000000000101e-01   1.313859e+00   7.023758e-02
2.043994000000000089e-01   1.364931e+00   6.898059e-02
2.091107000000000105e-01   1.351228e+00   6.780916e-02
2.138220000000000121e-01   1.289315e+00   6.661236e-02
2.185332000000000108e-01   1.290010e+00   6.567932e-02
2.232445000000000124e-01   1.300288e+00   6.472621e-02
2.279557000000000111e-01   1.275840e+00   6.375683e-02
2.326670000000000127e-01   1.281514e+00   6.289379e-02
2.373782000000000114e-01   1.390877e+00   6.211122e-02
2.420895000000000130e-01   1.395465e+00   6.123382e-02
2.468007000000000117e-01   1.359903e+00   6.043347e-02
2.515120000000000133e-01   1.402871e+00   5.987047e-02
2.562232999999999872e-01   1.376074e+00   5.914428e-02
2.609345000000000137e-01   1.307385e+00   5.835543e-02
2.656457999999999875e-01   1.299800e+00   5.778110e-02
2.703570000000000140e-01   1.358251e+00   5.720463e-02
2.750682999999999878e-01   1.376178e+00   5.667006e-02
2.797795000000000143e-01   1.375705e+00   5.596355e-02
2.844907999999999881e-01   1.358237e+00   5.544763e-02
2.892021000000000175e-01   1.369775e+00   5.496864e-02
2.939132999999999885e-01   1.334223e+00   5.440495e-02
2.986246000000000178e-01   1.329811e+00   5.386149e-02
3.033357999999999888e-01   1.386907e+00   5.347907e-02
3.080471000000000181e-01   1.380457e+00   5.297496e-02
3.127582999999999891e-01   1.377668e+00   5.249280e-02
3.174696000000000184e-01   1.412347e+00   5.201492e-02
3.221808999999999923e-01   1.426274e+00   5.162298e-02
3.268921000000000188e-01   1.271388e+00   5.113414e-02
3.316033999999999926e-01   1.400828e+00   5.092340e-02
3.363146000000000191e-01   1.422299e+00   5.129544e-02
3.410258999999999929e-01   1.338022e+00   5.168040e-02
3.457371000000000194e-01   1.322901e+00   5.186687e-02
3.504483999999999932e-01   1.306061e+00   5.261523e-02
3.551596000000000197e-01   1.381222e+00   5.372797e-02
3.598708999999999936e-01   1.370410e+00   5.432285e-02
3.645822000000000229e-01   1.366881e+00   5.496460e-02
3.692933999999999939e-01   1.409640e+00   5.541497e-02
3.740047000000000232e-01   1.312062e+00   5.570507e-02
3.787158999999999942e-01   1.431469e+00   5.608238e-02
3.834272000000000236e-01   1.338262e+00   5.628541e-02
3.881383999999999945e-01   1.334712e+00   5.657506e-02
3.928497000000000239e-01   1.386337e+00   5.795525e-02
3.975609999999999977e-01   1.358991e+00   5.972495e-02
4.022722000000000242e-01   1.411330e+00   6.106283e-02
4.069834999999999980e-01   1.360930e+00   6.212945e-02
4.116947000000000245e-01   1.396455e+00   6.317164e-02
4.164059999999999984e-01   1.365932e+00   6.411322e-02
4.211172000000000248e-01   1.426307e+00   6.506575e-02
4.258284999999999987e-01   1.352513e+00   6.602834e-02
4.305397000000000252e-01   1.393191e+00   6.690629e-02
4.352509999999999990e-01   1.355892e+00   6.782011e-02
4.399622999999999728e-01   1.298533e+00   6.876556e-02
4.446734999999999993e-01   1.320791e+00   7.002982e-02
4.493847999999999732e-01   1.317929e+00   7.094365e-02
4.540959999999999996e-01   1.398516e+00   7.155529e-02
4.588072999999999735e-01   1.305141e+00   6.912726e-02
4.635185000000000000e-01   1.297153e+00   6.745355e-02
4.682297999999999738e-01   1.267859e+00   6.643178e-02
