5.000000000000000104e-03 inf
1.499999999999999944e-02 inf
2.500000000000000139e-02 inf
3.499999999999999639e-02 inf
4.499999999999999833e-02 inf
5.500000000000000028e-02 inf
6.500000000000000222e-02 inf
7.500000000000001110e-02 inf
8.500000000000000611e-02 inf
9.500000000000000111e-02 inf
1.050000000000000100e-01 inf
1.150000000000000050e-01 inf
1.250000000000000000e-01 inf
1.350000000000000089e-01 inf
1.450000000000000178e-01 inf
1.549999999999999989e-01 inf
1.650000000000000078e-01 inf
1.750000000000000167e-01 inf
1.849999999999999978e-01 inf
1.950000000000000067e-01 inf
2.050000000000000155e-01 inf
2.149999999999999967e-01 inf
2.250000000000000056e-01 inf
2.350000000000000144e-01 inf
2.449999999999999956e-01 inf
2.550000000000000044e-01 inf
2.650000000000000133e-01 inf
2.750000000000000222e-01 inf
2.850000000000000311e-01 inf
2.949999999999999845e-01 inf
3.049999999999999933e-01 1.507999532081205274e+01
3.150000000000000022e-01 1.352296460304511960e+01
3.250000000000000111e-01 1.192045551050961905e+01
3.350000000000000200e-01 1.094580708737408514e+01
3.450000000000000289e-01 1.034953680535259579e+01
3.550000000000000377e-01 9.895521906206578677e+00
3.649999999999999911e-01 9.680951799646175360e+00
3.750000000000000000e-01 9.517815524337409627e+00
3.850000000000000089e-01 9.460387373133650968e+00
3.950000000000000178e-01 9.465542900102223101e+00
4.050000000000000266e-01 9.491136860730776448e+00
4.150000000000000355e-01 9.570561598457990371e+00
4.249999999999999889e-01 9.633412988457731529e+00
4.349999999999999978e-01 9.707766247149951511e+00
4.450000000000000067e-01 9.776094438649959528e+00
4.550000000000000155e-01 9.857478689947702932e+00
4.650000000000000244e-01 9.933447213649584384e+00
4.750000000000000333e-01 1.002206493603546988e+01
4.849999999999999867e-01 1.006542651507756680e+01
4.949999999999999956e-01 1.008762637570872478e+01
5.050000000000000044e-01 1.018827586353768666e+01
5.150000000000000133e-01 1.023929233301573127e+01
5.250000000000000222e-01 1.027987814135659939e+01
5.350000000000000311e-01 1.033697494109716430e+01
5.450000000000000400e-01 1.040712206374680626e+01
5.550000000000000488e-01 1.041102045990668401e+01
5.650000000000000577e-01 1.038100980282509234e+01
5.750000000000000666e-01 1.038889241309118816e+01
5.849999999999999645e-01 1.037174372474040318e+01
5.949999999999999734e-01 1.033209522200722752e+01
6.049999999999999822e-01 1.031187203930849527e+01
6.149999999999999911e-01 1.025257385737805116e+01
6.250000000000000000e-01 1.022326631623258208e+01
6.350000000000000089e-01 1.015585146882296641e+01
6.450000000000000178e-01 1.009299332280818717e+01
6.550000000000000266e-01 1.004561513098334480e+01
6.650000000000000355e-01 9.971477460795686198e+00
6.750000000000000444e-01 9.889690060087811929e+00
6.850000000000000533e-01 9.829890435108614710e+00
6.950000000000000622e-01 9.757112870224229795e+00
7.050000000000000711e-01 9.701787215253700580e+00
7.149999999999999689e-01 9.641544533776407633e+00
7.249999999999999778e-01 9.566128467715683925e+00
7.349999999999999867e-01 9.512776314808602862e+00
7.449999999999999956e-01 9.439998123396167173e+00
7.550000000000000044e-01 9.421834617498202391e+00
7.650000000000000133e-01 9.369003419229633423e+00
7.750000000000000222e-01 9.329668366264364465e+00
7.850000000000000311e-01 9.307294336847450111e+00
7.950000000000000400e-01 9.250517637354212397e+00
8.050000000000000488e-01 9.310282989243022556e+00
8.150000000000000577e-01 9.226068053156602389e+00
8.250000000000000666e-01 9.241131947642518440e+00
8.350000000000000755e-01 9.152174355117988824e+00
