# [11]
# Sample c= 2.73 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM150_090_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM150_090_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8005 +/- 0.09 ( 11.4%)
# AutoRg: I(0) =   2.58 +/- 0.0065
# AutoRg: Points   102 to 260 ( 159 total)
# AutoRg: Quality: 78.9%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.95
# Concentration: 2.73
# Code: 
3.479420999999999903e-02   3.347610e+00   2.766920e+00
3.950545999999999919e-02   1.786016e+00   1.099639e+00
4.421672000000000102e-02   1.080823e+00   7.172462e-01
4.892798000000000286e-02   1.835375e+00   5.493543e-01
5.363923000000000302e-02   1.734637e+00   4.397507e-01
5.835048999999999791e-02   2.245260e+00   3.610963e-01
6.306174999999999975e-02   2.234668e+00   2.994968e-01
6.777299999999999991e-02   2.079914e+00   2.544841e-01
7.248425999999999481e-02   2.169549e+00   2.204226e-01
7.719552000000000358e-02   2.506846e+00   1.945292e-01
8.190677000000000374e-02   2.307160e+00   1.726349e-01
8.661802999999999864e-02   2.412596e+00   1.553787e-01
9.132928999999999353e-02   2.467337e+00   1.420189e-01
9.604053999999999369e-02   2.382262e+00   1.312099e-01
1.007518000000000025e-01   2.395285e+00   1.213986e-01
1.054631000000000041e-01   2.482191e+00   1.130678e-01
1.101743000000000028e-01   2.480468e+00   1.062363e-01
1.148856000000000044e-01   2.375570e+00   9.986609e-02
1.195968000000000031e-01   2.430275e+00   9.470436e-02
1.243081000000000047e-01   2.542417e+00   9.018761e-02
1.290193000000000034e-01   2.510628e+00   8.617072e-02
1.337306000000000050e-01   2.491252e+00   8.279436e-02
1.384419000000000066e-01   2.432480e+00   7.962322e-02
1.431531000000000053e-01   2.415457e+00   7.661867e-02
1.478644000000000069e-01   2.437817e+00   7.416969e-02
1.525756000000000057e-01   2.501884e+00   7.206057e-02
1.572869000000000073e-01   2.414572e+00   6.996669e-02
1.619981000000000060e-01   2.449412e+00   6.796443e-02
1.667094000000000076e-01   2.358942e+00   6.616302e-02
1.714206000000000063e-01   2.487775e+00   6.468298e-02
1.761319000000000079e-01   2.555203e+00   6.331268e-02
1.808432000000000095e-01   2.512309e+00   6.185766e-02
1.855544000000000082e-01   2.476398e+00   6.064345e-02
1.902657000000000098e-01   2.490720e+00   5.947906e-02
1.949769000000000085e-01   2.555666e+00   5.848723e-02
1.996882000000000101e-01   2.562056e+00   5.737245e-02
2.043994000000000089e-01   2.459137e+00   5.627338e-02
2.091107000000000105e-01   2.466881e+00   5.539397e-02
2.138220000000000121e-01   2.470958e+00   5.459493e-02
2.185332000000000108e-01   2.486005e+00   5.373995e-02
2.232445000000000124e-01   2.449960e+00   5.291187e-02
2.279557000000000111e-01   2.475220e+00   5.226306e-02
2.326670000000000127e-01   2.426033e+00   5.152277e-02
2.373782000000000114e-01   2.442621e+00   5.086537e-02
2.420895000000000130e-01   2.494068e+00   5.019146e-02
2.468007000000000117e-01   2.493130e+00   4.958092e-02
2.515120000000000133e-01   2.482552e+00   4.903230e-02
2.562232999999999872e-01   2.463887e+00   4.852831e-02
2.609345000000000137e-01   2.475948e+00   4.790180e-02
2.656457999999999875e-01   2.518103e+00   4.749475e-02
2.703570000000000140e-01   2.464318e+00   4.695388e-02
2.750682999999999878e-01   2.491218e+00   4.646686e-02
2.797795000000000143e-01   2.395750e+00   4.580462e-02
2.844907999999999881e-01   2.453076e+00   4.549006e-02
2.892021000000000175e-01   2.459915e+00   4.509592e-02
2.939132999999999885e-01   2.464259e+00   4.468171e-02
2.986246000000000178e-01   2.456956e+00   4.424043e-02
3.033357999999999888e-01   2.455818e+00   4.382415e-02
3.080471000000000181e-01   2.481141e+00   4.348418e-02
3.127582999999999891e-01   2.477912e+00   4.309155e-02
3.174696000000000184e-01   2.420211e+00   4.271629e-02
3.221808999999999923e-01   2.426536e+00   4.233258e-02
