0.428 20.195 0.048 4.504
0.737 54.790 0.066 8.678
0.480 52.916 0.054 8.710
1.089 19.913 0.069 7.150
1.291 17.966 0.071 7.526
1.696 14.094 0.071 5.429
1.826 11.445 0.072 4.246
