# [1]
# Sample c= 13.11 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_023_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_022_ave.dat
# 
# AutoRg: Rg   =   0.8839 +/- 0.23 ( 25.5%)
# AutoRg: I(0) =   3.95 +/- 0.0083
# AutoRg: Points   182 to 255 ( 74 total)
# AutoRg: Quality: 63.8%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.11
# Concentration: 13.11
# Code: 
3.479420999999999903e-02   3.334561e+00   7.102556e-01
3.950545999999999919e-02   3.543577e+00   2.824707e-01
4.421672000000000102e-02   3.451102e+00   1.854525e-01
4.892798000000000286e-02   3.202021e+00   1.426010e-01
5.363923000000000302e-02   3.233739e+00   1.149896e-01
5.835048999999999791e-02   3.233642e+00   9.483881e-02
6.306174999999999975e-02   3.177988e+00   7.933101e-02
6.777299999999999991e-02   3.303196e+00   6.805420e-02
7.248425999999999481e-02   3.239537e+00   5.952008e-02
7.719552000000000358e-02   3.202232e+00   5.310019e-02
8.190677000000000374e-02   3.246081e+00   4.760019e-02
8.661802999999999864e-02   3.267735e+00   4.335702e-02
9.132928999999999353e-02   3.256928e+00   3.997776e-02
9.604053999999999369e-02   3.294400e+00   3.725354e-02
1.007518000000000025e-01   3.316253e+00   3.484235e-02
1.054631000000000041e-01   3.318028e+00   3.276361e-02
1.101743000000000028e-01   3.312442e+00   3.095770e-02
1.148856000000000044e-01   3.327932e+00   2.945633e-02
1.195968000000000031e-01   3.337149e+00   2.814183e-02
1.243081000000000047e-01   3.338263e+00   2.696349e-02
1.290193000000000034e-01   3.362789e+00   2.599032e-02
1.337306000000000050e-01   3.341397e+00   2.505410e-02
1.384419000000000066e-01   3.341648e+00   2.427659e-02
1.431531000000000053e-01   3.347891e+00   2.348562e-02
1.478644000000000069e-01   3.339564e+00   2.282804e-02
1.525756000000000057e-01   3.370578e+00   2.225501e-02
1.572869000000000073e-01   3.370148e+00   2.173367e-02
1.619981000000000060e-01   3.362535e+00   2.114979e-02
1.667094000000000076e-01   3.375811e+00   2.074255e-02
1.714206000000000063e-01   3.370677e+00   2.030441e-02
1.761319000000000079e-01   3.330198e+00   1.982969e-02
1.808432000000000095e-01   3.317477e+00   1.944416e-02
1.855544000000000082e-01   3.340762e+00   1.914677e-02
1.902657000000000098e-01   3.353156e+00   1.885882e-02
1.949769000000000085e-01   3.384534e+00   1.854892e-02
1.996882000000000101e-01   3.375260e+00   1.822637e-02
2.043994000000000089e-01   3.368997e+00   1.793431e-02
2.091107000000000105e-01   3.361768e+00   1.769543e-02
2.138220000000000121e-01   3.379262e+00   1.743834e-02
2.185332000000000108e-01   3.406586e+00   1.723928e-02
2.232445000000000124e-01   3.365509e+00   1.695722e-02
2.279557000000000111e-01   3.387548e+00   1.675998e-02
2.326670000000000127e-01   3.394624e+00   1.658554e-02
2.373782000000000114e-01   3.380860e+00   1.637471e-02
2.420895000000000130e-01   3.395292e+00   1.619142e-02
2.468007000000000117e-01   3.380295e+00   1.599510e-02
2.515120000000000133e-01   3.372324e+00   1.581561e-02
2.562232999999999872e-01   3.381535e+00   1.563657e-02
2.609345000000000137e-01   3.400183e+00   1.548652e-02
2.656457999999999875e-01   3.413436e+00   1.534335e-02
2.703570000000000140e-01   3.383334e+00   1.518157e-02
2.750682999999999878e-01   3.382180e+00   1.504585e-02
2.797795000000000143e-01   3.374278e+00   1.485361e-02
2.844907999999999881e-01   3.393130e+00   1.474380e-02
2.892021000000000175e-01   3.386670e+00   1.461185e-02
2.939132999999999885e-01   3.388022e+00   1.450062e-02
2.986246000000000178e-01   3.412451e+00   1.436987e-02
3.033357999999999888e-01   3.414182e+00   1.424926e-02
3.080471000000000181e-01   3.387417e+00   1.411141e-02
3.127582999999999891e-01   3.402961e+00   1.400899e-02
3.174696000000000184e-01   3.392548e+00   1.388843e-02
3.221808999999999923e-01   3.389372e+00   1.377501e-02
3.268921000000000188e-01   3.418000e+00   1.369402e-02
3.316033999999999926e-01   3.404017e+00   1.360523e-02
3.363146000000000191e-01   3.405381e+00   1.370652e-02
3.410258999999999929e-01   3.423924e+00   1.384444e-02
3.457371000000000194e-01   3.419067e+00   1.389329e-02
3.504483999999999932e-01   3.421882e+00   1.409417e-02
3.551596000000000197e-01   3.416224e+00   1.439409e-02
3.598708999999999936e-01   3.419664e+00   1.456573e-02
3.645822000000000229e-01   3.412247e+00   1.471575e-02
3.692933999999999939e-01   3.417484e+00   1.482315e-02
3.740047000000000232e-01   3.431533e+00   1.493279e-02
3.787158999999999942e-01   3.433398e+00   1.503380e-02
3.834272000000000236e-01   3.427922e+00   1.509334e-02
3.881383999999999945e-01   3.447101e+00   1.521155e-02
3.928497000000000239e-01   3.465343e+00   1.557172e-02
3.975609999999999977e-01   3.436321e+00   1.601866e-02
4.022722000000000242e-01   3.423125e+00   1.633837e-02
4.069834999999999980e-01   3.427295e+00   1.667367e-02
4.116947000000000245e-01   3.425886e+00   1.694302e-02
4.164059999999999984e-01   3.449496e+00   1.722149e-02
4.211172000000000248e-01   3.423306e+00   1.745849e-02
4.258284999999999987e-01   3.441961e+00   1.774588e-02
4.305397000000000252e-01   3.461932e+00   1.800060e-02
4.352509999999999990e-01   3.431719e+00   1.820358e-02
4.399622999999999728e-01   3.429097e+00   1.849805e-02
4.446734999999999993e-01   3.449402e+00   1.887616e-02
4.493847999999999732e-01   3.440227e+00   1.910989e-02
4.540959999999999996e-01   3.407142e+00   1.922745e-02
4.588072999999999735e-01   3.490266e+00   1.865358e-02
4.635185000000000000e-01   3.448438e+00   1.816883e-02
4.682297999999999738e-01   3.412922e+00   1.786097e-02
4.729411000000000032e-01   3.428060e+00   1.767561e-02
4.776522999999999741e-01   3.401529e+00   1.748202e-02
4.823636000000000035e-01   3.434154e+00   1.738629e-02
4.870747999999999744e-01   3.438885e+00   1.728421e-02
4.917861000000000038e-01   3.421624e+00   1.716647e-02
4.964972999999999748e-01   3.442640e+00   1.708757e-02
5.012086000000000041e-01   3.441257e+00   1.699564e-02
5.059198999999999780e-01   3.426291e+00   1.688964e-02
5.106311000000000044e-01   3.440475e+00   1.684072e-02
5.153423999999999783e-01   3.440510e+00   1.674398e-02
5.200536000000000048e-01   3.418159e+00   1.660795e-02
5.247648999999999786e-01   3.409929e+00   1.651163e-02
5.294761000000000051e-01   3.443674e+00   1.642872e-02
5.341873999999999789e-01   3.406724e+00   1.625720e-02
5.388986000000000054e-01   3.416825e+00   1.613566e-02
5.436098999999999792e-01   3.421423e+00   1.605090e-02
5.483211999999999531e-01   3.435901e+00   1.597069e-02
5.530323999999999796e-01   3.435297e+00   1.586934e-02
5.577436999999999534e-01   3.450569e+00   1.579335e-02
5.624548999999999799e-01   3.437733e+00   1.566988e-02
5.671661999999999537e-01   3.427262e+00   1.559802e-02
5.718773999999999802e-01   3.413081e+00   1.555748e-02
5.765886999999999540e-01   3.429749e+00   1.554506e-02
5.813000000000000389e-01   3.408414e+00   1.548917e-02
5.860111999999999544e-01   3.404123e+00   1.544289e-02
5.907225000000000392e-01   3.405654e+00   1.540188e-02
5.954336999999999547e-01   3.413738e+00   1.536529e-02
6.001450000000000395e-01   3.395475e+00   1.531889e-02
6.048561999999999550e-01   3.430467e+00   1.531201e-02
6.095675000000000399e-01   3.426910e+00   1.528238e-02
6.142788000000000137e-01   3.402330e+00   1.522603e-02
6.189900000000000402e-01   3.413252e+00   1.517952e-02
6.237013000000000140e-01   3.422833e+00   1.516719e-02
6.284125000000000405e-01   3.423152e+00   1.515381e-02
6.331238000000000143e-01   3.403353e+00   1.506991e-02
6.378350000000000408e-01   3.395310e+00   1.503614e-02
6.425463000000000147e-01   3.392762e+00   1.499900e-02
6.472575000000000411e-01   3.381085e+00   1.494514e-02
6.519688000000000150e-01   3.386430e+00   1.490979e-02
6.566800999999999888e-01   3.388597e+00   1.488493e-02
6.613913000000000153e-01   3.401503e+00   1.486468e-02
6.661025999999999891e-01   3.383831e+00   1.480763e-02
6.708138000000000156e-01   3.380973e+00   1.478823e-02
6.755250999999999895e-01   3.409583e+00   1.477519e-02
6.802363000000000159e-01   3.396679e+00   1.474284e-02
6.849475999999999898e-01   3.366994e+00   1.467044e-02
6.896588999999999636e-01   3.367244e+00   1.464771e-02
6.943700999999999901e-01   3.386274e+00   1.461786e-02
6.990813999999999639e-01   3.371157e+00   1.457954e-02
7.037925999999999904e-01   3.363125e+00   1.455417e-02
7.085038999999999643e-01   3.359743e+00   1.450916e-02
7.132150999999999907e-01   3.394323e+00   1.450586e-02
7.179263999999999646e-01   3.373629e+00   1.446123e-02
7.226375999999999911e-01   3.361295e+00   1.442207e-02
7.273488999999999649e-01   3.366298e+00   1.438285e-02
7.320602000000000498e-01   3.354096e+00   1.433431e-02
7.367713999999999652e-01   3.355378e+00   1.431083e-02
7.414827000000000501e-01   3.347875e+00   1.428272e-02
7.461938999999999655e-01   3.347771e+00   1.425654e-02
7.509052000000000504e-01   3.324343e+00   1.418664e-02
7.556163999999999659e-01   3.348248e+00   1.418776e-02
7.603277000000000507e-01   3.343391e+00   1.415771e-02
7.650390000000000246e-01   3.310937e+00   1.409996e-02
7.697502000000000510e-01   3.307586e+00   1.405632e-02
7.744615000000000249e-01   3.322247e+00   1.405199e-02
7.791727000000000514e-01   3.314986e+00   1.401555e-02
7.838840000000000252e-01   3.321909e+00   1.400274e-02
7.885952000000000517e-01   3.320115e+00   1.396881e-02
7.933065000000000255e-01   3.326133e+00   1.394516e-02
7.980177999999999994e-01   3.296505e+00   1.389775e-02
8.027290000000000258e-01   3.285210e+00   1.384226e-02
8.074402999999999997e-01   3.303222e+00   1.383541e-02
8.121515000000000262e-01   3.274876e+00   1.378754e-02
8.168628000000000000e-01   3.294342e+00   1.377851e-02
8.215740000000000265e-01   3.289725e+00   1.374538e-02
8.262853000000000003e-01   3.279463e+00   1.371470e-02
8.309965000000000268e-01   3.263706e+00   1.365904e-02
8.357078000000000007e-01   3.266925e+00   1.363688e-02
8.404190999999999745e-01   3.264018e+00   1.360998e-02
8.451303000000000010e-01   3.256582e+00   1.357946e-02
8.498415999999999748e-01   3.248304e+00   1.354734e-02
8.545528000000000013e-01   3.249056e+00   1.352492e-02
8.592640999999999751e-01   3.247034e+00   1.349652e-02
8.639753000000000016e-01   3.246965e+00   1.347290e-02
8.686865999999999755e-01   3.227789e+00   1.341875e-02
8.733978999999999493e-01   3.207801e+00   1.337620e-02
8.781090999999999758e-01   3.212757e+00   1.335376e-02
8.828203999999999496e-01   3.215320e+00   1.332548e-02
8.875315999999999761e-01   3.210479e+00   1.330897e-02
8.922428999999999499e-01   3.199320e+00   1.326935e-02
8.969540999999999764e-01   3.198951e+00   1.323810e-02
9.016653999999999503e-01   3.203870e+00   1.322298e-02
9.063767000000000351e-01   3.185731e+00   1.317837e-02
9.110878999999999506e-01   3.178187e+00   1.314877e-02
9.157992000000000354e-01   3.166256e+00   1.311504e-02
9.205103999999999509e-01   3.158956e+00   1.307241e-02
9.252217000000000358e-01   3.152262e+00   1.305649e-02
9.299328999999999512e-01   3.158518e+00   1.302576e-02
9.346442000000000361e-01   3.152044e+00   1.300451e-02
9.393553999999999515e-01   3.122447e+00   1.295407e-02
9.440667000000000364e-01   3.127640e+00   1.293876e-02
9.487780000000000102e-01   3.132427e+00   1.290313e-02
9.534892000000000367e-01   3.116836e+00   1.286815e-02
9.582005000000000106e-01   3.095053e+00   1.283247e-02
9.629117000000000370e-01   3.091366e+00   1.281729e-02
9.676230000000000109e-01   3.089735e+00   1.277633e-02
9.723342000000000374e-01   3.088037e+00   1.276153e-02
9.770455000000000112e-01   3.098881e+00   1.275103e-02
9.817567999999999850e-01   3.084337e+00   1.270046e-02
9.864680000000000115e-01   3.075387e+00   1.264933e-02
9.911792999999999854e-01   3.067272e+00   1.264255e-02
9.958905000000000118e-01   3.049852e+00   1.260802e-02
1.000601999999999991e+00   3.058216e+00   1.259345e-02
1.005312999999999901e+00   3.045401e+00   1.255644e-02
