# [9]
# Sample c= 8.3 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_132_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_132_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.6826 +/- 0.09 ( 13.4%)
# AutoRg: I(0) =   1.77 +/- 0.0019
# AutoRg: Points   42 to 231 ( 190 total)
# AutoRg: Quality: 89.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.09
# Concentration: 8.3
# Code: 
3.479420999999999903e-02   2.935927e+00   1.023443e+00
3.950545999999999919e-02   2.613334e+00   4.074478e-01
4.421672000000000102e-02   2.134651e+00   2.662779e-01
4.892798000000000286e-02   1.699243e+00   2.042395e-01
5.363923000000000302e-02   1.605695e+00   1.639626e-01
5.835048999999999791e-02   1.749121e+00   1.348119e-01
6.306174999999999975e-02   1.833651e+00   1.122490e-01
6.777299999999999991e-02   1.659767e+00   9.566981e-02
7.248425999999999481e-02   1.630389e+00   8.312139e-02
7.719552000000000358e-02   1.740166e+00   7.355286e-02
8.190677000000000374e-02   1.771022e+00   6.561877e-02
8.661802999999999864e-02   1.796352e+00   5.919559e-02
9.132928999999999353e-02   1.735512e+00   5.422305e-02
9.604053999999999369e-02   1.772612e+00   5.039430e-02
1.007518000000000025e-01   1.754871e+00   4.674825e-02
1.054631000000000041e-01   1.783370e+00   4.382071e-02
1.101743000000000028e-01   1.765095e+00   4.128734e-02
1.148856000000000044e-01   1.765495e+00   3.908557e-02
1.195968000000000031e-01   1.752455e+00   3.707805e-02
1.243081000000000047e-01   1.762232e+00   3.540808e-02
1.290193000000000034e-01   1.786401e+00   3.402398e-02
1.337306000000000050e-01   1.737814e+00   3.268460e-02
1.384419000000000066e-01   1.715029e+00   3.149115e-02
1.431531000000000053e-01   1.703914e+00   3.035331e-02
1.478644000000000069e-01   1.718552e+00   2.951449e-02
1.525756000000000057e-01   1.697230e+00   2.862868e-02
1.572869000000000073e-01   1.745877e+00   2.791760e-02
1.619981000000000060e-01   1.776547e+00   2.723669e-02
1.667094000000000076e-01   1.764527e+00   2.657800e-02
1.714206000000000063e-01   1.745612e+00   2.599133e-02
1.761319000000000079e-01   1.743504e+00   2.542982e-02
1.808432000000000095e-01   1.744518e+00   2.482823e-02
1.855544000000000082e-01   1.736521e+00   2.440963e-02
1.902657000000000098e-01   1.772513e+00   2.402126e-02
1.949769000000000085e-01   1.762644e+00   2.357971e-02
1.996882000000000101e-01   1.722304e+00   2.311869e-02
2.043994000000000089e-01   1.743995e+00   2.275441e-02
2.091107000000000105e-01   1.750196e+00   2.242164e-02
2.138220000000000121e-01   1.781739e+00   2.215736e-02
2.185332000000000108e-01   1.713191e+00   2.175325e-02
2.232445000000000124e-01   1.708287e+00   2.144542e-02
2.279557000000000111e-01   1.764309e+00   2.120537e-02
2.326670000000000127e-01   1.758740e+00   2.095177e-02
2.373782000000000114e-01   1.766114e+00   2.066965e-02
2.420895000000000130e-01   1.764295e+00   2.042675e-02
2.468007000000000117e-01   1.729981e+00   2.017691e-02
2.515120000000000133e-01   1.736680e+00   1.993513e-02
2.562232999999999872e-01   1.720828e+00   1.966656e-02
2.609345000000000137e-01   1.734225e+00   1.947129e-02
2.656457999999999875e-01   1.713070e+00   1.927436e-02
2.703570000000000140e-01   1.721786e+00   1.909670e-02
2.750682999999999878e-01   1.731543e+00   1.891262e-02
2.797795000000000143e-01   1.733355e+00   1.868917e-02
2.844907999999999881e-01   1.730851e+00   1.852046e-02
2.892021000000000175e-01   1.731633e+00   1.834606e-02
2.939132999999999885e-01   1.727681e+00   1.818102e-02
2.986246000000000178e-01   1.739420e+00   1.802508e-02
3.033357999999999888e-01   1.724568e+00   1.787547e-02
3.080471000000000181e-01   1.727893e+00   1.771921e-02
3.127582999999999891e-01   1.745587e+00   1.759689e-02
3.174696000000000184e-01   1.717935e+00   1.743454e-02
3.221808999999999923e-01   1.722769e+00   1.728228e-02
3.268921000000000188e-01   1.724525e+00   1.712183e-02
3.316033999999999926e-01   1.734451e+00   1.704313e-02
3.363146000000000191e-01   1.732659e+00   1.717542e-02
3.410258999999999929e-01   1.701198e+00   1.730517e-02
3.457371000000000194e-01   1.744613e+00   1.739919e-02
3.504483999999999932e-01   1.735560e+00   1.764839e-02
3.551596000000000197e-01   1.712598e+00   1.801287e-02
3.598708999999999936e-01   1.729582e+00   1.824173e-02
3.645822000000000229e-01   1.728031e+00   1.842111e-02
3.692933999999999939e-01   1.729345e+00   1.857053e-02
3.740047000000000232e-01   1.751336e+00   1.870731e-02
3.787158999999999942e-01   1.729526e+00   1.877059e-02
3.834272000000000236e-01   1.729559e+00   1.888302e-02
