# [3]
# Sample c= 6.26 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_205_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_205_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.6887 +/- 0.11 ( 15.8%)
# AutoRg: I(0) =   1.08 +/- 0.0034
# AutoRg: Points   138 to 294 ( 157 total)
# AutoRg: Quality: 74.0%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.05
# Concentration: 6.26
# Code: 
5.247648999999999786e-01   1.024256e+00   2.287645e-02
5.294761000000000051e-01   9.995246e-01   2.273567e-02
5.341873999999999789e-01   1.009342e+00   2.256823e-02
5.388986000000000054e-01   1.008660e+00   2.242329e-02
5.436098999999999792e-01   9.992411e-01   2.225799e-02
5.483211999999999531e-01   9.979361e-01   2.214815e-02
5.530323999999999796e-01   9.816121e-01   2.198702e-02
5.577436999999999534e-01   9.972364e-01   2.184418e-02
5.624548999999999799e-01   9.955712e-01   2.171988e-02
5.671661999999999537e-01   9.903103e-01   2.164882e-02
5.718773999999999802e-01   9.742603e-01   2.152843e-02
5.765886999999999540e-01   1.021962e+00   2.153603e-02
5.813000000000000389e-01   1.024897e+00   2.147881e-02
5.860111999999999544e-01   1.007011e+00   2.142052e-02
5.907225000000000392e-01   9.995244e-01   2.135675e-02
5.954336999999999547e-01   1.011102e+00   2.131089e-02
6.001450000000000395e-01   9.818805e-01   2.124166e-02
6.048561999999999550e-01   1.001143e+00   2.117144e-02
6.095675000000000399e-01   1.011969e+00   2.115419e-02
6.142788000000000137e-01   1.004997e+00   2.113567e-02
6.189900000000000402e-01   9.897004e-01   2.105704e-02
6.237013000000000140e-01   1.018705e+00   2.102984e-02
6.284125000000000405e-01   1.008853e+00   2.098421e-02
6.331238000000000143e-01   1.055044e+00   2.097300e-02
6.378350000000000408e-01   1.028393e+00   2.088303e-02
6.425463000000000147e-01   9.852821e-01   2.080592e-02
6.472575000000000411e-01   1.025522e+00   2.078603e-02
6.519688000000000150e-01   1.012446e+00   2.072814e-02
6.566800999999999888e-01   9.780511e-01   2.064235e-02
6.613913000000000153e-01   9.837825e-01   2.062007e-02
6.661025999999999891e-01   9.872391e-01   2.059974e-02
6.708138000000000156e-01   9.909063e-01   2.053177e-02
6.755250999999999895e-01   9.561413e-01   2.043618e-02
6.802363000000000159e-01   1.014516e+00   2.044283e-02
6.849475999999999898e-01   9.989972e-01   2.039300e-02
6.896588999999999636e-01   9.816758e-01   2.033214e-02
6.943700999999999901e-01   9.999998e-01   2.030862e-02
6.990813999999999639e-01   9.954795e-01   2.025474e-02
7.037925999999999904e-01   9.942675e-01   2.021722e-02
7.085038999999999643e-01   9.765617e-01   2.015496e-02
7.132150999999999907e-01   9.756353e-01   2.007517e-02
7.179263999999999646e-01   9.897329e-01   2.004298e-02
7.226375999999999911e-01   9.946162e-01   2.003707e-02
7.273488999999999649e-01   9.946990e-01   1.998256e-02
7.320602000000000498e-01   1.001619e+00   1.993476e-02
7.367713999999999652e-01   9.671208e-01   1.990737e-02
7.414827000000000501e-01   9.777290e-01   1.985305e-02
7.461938999999999655e-01   1.009403e+00   1.983331e-02
7.509052000000000504e-01   1.003330e+00   1.979591e-02
7.556163999999999659e-01   9.878382e-01   1.972926e-02
7.603277000000000507e-01   9.715686e-01   1.969968e-02
7.650390000000000246e-01   9.909775e-01   1.964510e-02
7.697502000000000510e-01   9.710447e-01   1.961630e-02
7.744615000000000249e-01   9.896203e-01   1.958851e-02
7.791727000000000514e-01   9.969756e-01   1.955346e-02
7.838840000000000252e-01   9.890623e-01   1.951336e-02
7.885952000000000517e-01   9.979970e-01   1.946049e-02
7.933065000000000255e-01   9.663032e-01   1.939856e-02
7.980177999999999994e-01   9.924745e-01   1.939966e-02
8.027290000000000258e-01   9.733477e-01   1.933489e-02
8.074402999999999997e-01   9.464327e-01   1.926344e-02
8.121515000000000262e-01   9.601359e-01   1.922150e-02
8.168628000000000000e-01   9.616581e-01   1.919067e-02
8.215740000000000265e-01   9.872638e-01   1.918748e-02
8.262853000000000003e-01   9.716629e-01   1.915082e-02
8.309965000000000268e-01   9.787533e-01   1.910634e-02
8.357078000000000007e-01   9.576318e-01   1.904496e-02
8.404190999999999745e-01   9.531036e-01   1.903318e-02
8.451303000000000010e-01   9.674135e-01   1.899654e-02
8.498415999999999748e-01   9.684597e-01   1.894454e-02
8.545528000000000013e-01   9.623031e-01   1.891615e-02
8.592640999999999751e-01   9.637502e-01   1.888118e-02
8.639753000000000016e-01   9.705996e-01   1.886984e-02
8.686865999999999755e-01   9.968472e-01   1.881704e-02
8.733978999999999493e-01   9.483540e-01   1.873330e-02
8.781090999999999758e-01   9.453583e-01   1.870650e-02
8.828203999999999496e-01   9.579641e-01   1.868836e-02
8.875315999999999761e-01   9.496788e-01   1.865772e-02
8.922428999999999499e-01   9.660694e-01   1.863359e-02
8.969540999999999764e-01   9.648417e-01   1.858634e-02
9.016653999999999503e-01   9.563750e-01   1.852470e-02
9.063767000000000351e-01   9.459309e-01   1.849546e-02
9.110878999999999506e-01   9.440609e-01   1.847490e-02
9.157992000000000354e-01   9.310913e-01   1.842050e-02
9.205103999999999509e-01   9.391492e-01   1.838449e-02
9.252217000000000358e-01   9.316964e-01   1.834847e-02
9.299328999999999512e-01   9.225107e-01   1.829925e-02
9.346442000000000361e-01   9.254548e-01   1.827972e-02
9.393553999999999515e-01   9.217883e-01   1.823629e-02
9.440667000000000364e-01   9.267963e-01   1.821535e-02
9.487780000000000102e-01   9.390388e-01   1.819092e-02
9.534892000000000367e-01   9.541791e-01   1.816188e-02
9.582005000000000106e-01   9.213340e-01   1.810422e-02
9.629117000000000370e-01   9.412343e-01   1.810239e-02
9.676230000000000109e-01   9.721649e-01   1.808256e-02
9.723342000000000374e-01   9.337623e-01   1.803025e-02
9.770455000000000112e-01   9.289117e-01   1.798860e-02
9.817567999999999850e-01   9.298562e-01   1.796485e-02
9.864680000000000115e-01   9.259862e-01   1.792988e-02
9.911792999999999854e-01   9.474963e-01   1.791899e-02
9.958905000000000118e-01   9.318191e-01   1.787024e-02
1.000601999999999991e+00   9.351717e-01   1.783580e-02
1.005312999999999901e+00   9.270280e-01   1.780765e-02
1.010024000000000033e+00   9.293219e-01   1.779192e-02
1.014736000000000082e+00   9.203559e-01   1.774457e-02
1.019446999999999992e+00   9.224959e-01   1.771631e-02
1.024157999999999902e+00   9.075968e-01   1.764012e-02
1.028869000000000034e+00   9.281258e-01   1.761752e-02
1.033581000000000083e+00   9.079763e-01   1.757666e-02
1.038291999999999993e+00   9.073235e-01   1.757799e-02
1.043002999999999902e+00   9.248155e-01   1.755518e-02
1.047714000000000034e+00   9.152889e-01   1.749761e-02
1.052426000000000084e+00   9.304083e-01   1.748447e-02
1.057136999999999993e+00   9.112413e-01   1.745065e-02
1.061847999999999903e+00   9.094473e-01   1.741237e-02
1.066559000000000035e+00   9.376998e-01   1.739847e-02
1.071271000000000084e+00   9.061651e-01   1.734844e-02
1.075981999999999994e+00   8.776481e-01   1.730968e-02
1.080692999999999904e+00   9.083487e-01   1.730448e-02
1.085404000000000035e+00   8.922409e-01   1.727807e-02
1.090116000000000085e+00   8.942288e-01   1.723935e-02
1.094826999999999995e+00   9.116906e-01   1.722674e-02
1.099537999999999904e+00   8.906998e-01   1.720451e-02
1.104249000000000036e+00   9.039951e-01   1.715875e-02
1.108961000000000086e+00   8.941093e-01   1.711345e-02
1.113671999999999995e+00   8.891996e-01   1.710856e-02
1.118382999999999905e+00   8.913851e-01   1.707806e-02
1.123094000000000037e+00   8.641657e-01   1.701009e-02
1.127806000000000086e+00   8.786577e-01   1.699684e-02
1.132516999999999996e+00   9.067098e-01   1.700714e-02
1.137227999999999906e+00   8.967893e-01   1.695704e-02
1.141939000000000037e+00   8.646853e-01   1.690993e-02
1.146651000000000087e+00   8.779537e-01   1.690938e-02
1.151361999999999997e+00   8.717368e-01   1.684098e-02
1.156072999999999906e+00   8.785129e-01   1.682821e-02
1.160784000000000038e+00   8.841539e-01   1.682686e-02
1.165496000000000087e+00   8.926163e-01   1.679166e-02
1.170206999999999997e+00   8.849643e-01   1.674859e-02
1.174917999999999907e+00   8.795021e-01   1.672640e-02
1.179629999999999956e+00   9.046429e-01   1.672561e-02
1.184341000000000088e+00   8.519558e-01   1.665886e-02
1.189051999999999998e+00   8.452776e-01   1.663734e-02
1.193762999999999908e+00   8.674940e-01   1.667912e-02
1.198474999999999957e+00   8.856703e-01   1.704325e-02
1.203186000000000089e+00   8.694365e-01   1.746016e-02
1.207896999999999998e+00   8.680451e-01   1.776286e-02
1.212607999999999908e+00   8.336460e-01   1.797275e-02
1.217319999999999958e+00   8.663000e-01   1.820381e-02
1.222031000000000089e+00   8.708948e-01   1.839130e-02
1.226741999999999999e+00   8.335487e-01   1.852591e-02
1.231452999999999909e+00   8.232840e-01   1.868708e-02
1.236164999999999958e+00   8.609055e-01   1.885801e-02
1.240876000000000090e+00   8.660288e-01   1.901216e-02
1.245587000000000000e+00   8.562560e-01   1.909558e-02
1.250297999999999909e+00   8.251329e-01   1.910382e-02
1.255009999999999959e+00   8.395585e-01   1.915317e-02
1.259721000000000091e+00   8.469241e-01   1.917316e-02
1.264432000000000000e+00   8.381127e-01   1.850678e-02
1.269142999999999910e+00   8.310611e-01   1.804985e-02
1.273854999999999960e+00   8.245308e-01   1.770916e-02
1.278566000000000091e+00   8.244432e-01   1.748299e-02
1.283277000000000001e+00   8.263185e-01   1.731179e-02
1.287987999999999911e+00   8.509081e-01   1.716577e-02
1.292699999999999960e+00   8.158009e-01   1.699873e-02
1.297411000000000092e+00   8.343739e-01   1.686219e-02
1.302122000000000002e+00   8.509958e-01   1.675356e-02
1.306832999999999911e+00   8.367169e-01   1.665136e-02
1.311544999999999961e+00   8.166949e-01   1.660488e-02
1.316256000000000093e+00   8.319437e-01   1.656865e-02
1.320967000000000002e+00   8.258734e-01   1.650917e-02
1.325677999999999912e+00   8.086779e-01   1.645663e-02
1.330389999999999961e+00   8.096535e-01   1.642760e-02
1.335101000000000093e+00   8.159424e-01   1.637503e-02
1.339812000000000003e+00   8.255120e-01   1.635190e-02
1.344522999999999913e+00   7.936160e-01   1.629539e-02
1.349234999999999962e+00   7.945717e-01   1.627647e-02
1.353946000000000094e+00   7.999565e-01   1.625281e-02
1.358657000000000004e+00   8.093075e-01   1.622721e-02
1.363369000000000053e+00   7.984450e-01   1.619492e-02
1.368079999999999963e+00   8.047885e-01   1.613839e-02
1.372791000000000095e+00   7.841996e-01   1.608219e-02
1.377502000000000004e+00   7.825270e-01   1.608397e-02
1.382214000000000054e+00   7.801423e-01   1.603504e-02
1.386924999999999963e+00   7.887008e-01   1.600845e-02
1.391636000000000095e+00   8.045672e-01   1.599877e-02
1.396347000000000005e+00   8.161279e-01   1.598388e-02
1.401059000000000054e+00   7.919143e-01   1.592959e-02
1.405769999999999964e+00   7.692343e-01   1.589034e-02
1.410481000000000096e+00   7.866925e-01   1.588557e-02
1.415192000000000005e+00   7.936619e-01   1.585203e-02
1.419904000000000055e+00   7.650306e-01   1.579050e-02
1.424614999999999965e+00   7.587177e-01   1.577800e-02
1.429326000000000096e+00   7.716028e-01   1.575796e-02
1.434037000000000006e+00   7.523746e-01   1.571873e-02
1.438749000000000056e+00   7.803329e-01   1.570593e-02
1.443459999999999965e+00   7.725385e-01   1.568049e-02
1.448171000000000097e+00   7.432367e-01   1.563589e-02
1.452882000000000007e+00   7.588703e-01   1.562211e-02
1.457594000000000056e+00   7.640200e-01   1.559335e-02
1.462304999999999966e+00   7.660231e-01   1.556272e-02
1.467016000000000098e+00   7.704647e-01   1.557170e-02
1.471727000000000007e+00   7.402803e-01   1.552117e-02
1.476439000000000057e+00   7.563936e-01   1.550117e-02
1.481149999999999967e+00   7.266365e-01   1.544087e-02
1.485861000000000098e+00   7.345281e-01   1.542441e-02
1.490572000000000008e+00   7.323077e-01   1.540642e-02
1.495284000000000058e+00   7.433047e-01   1.538441e-02
1.499994999999999967e+00   7.439570e-01   1.536682e-02
1.504706000000000099e+00   7.417757e-01   1.534033e-02
1.509417000000000009e+00   7.330798e-01   1.531566e-02
1.514129000000000058e+00   7.264251e-01   1.536457e-02
1.518839999999999968e+00   7.108560e-01   1.578662e-02
1.523551000000000100e+00   7.119491e-01   1.611173e-02
1.528262999999999927e+00   7.115460e-01   1.633514e-02
1.532974000000000059e+00   7.175857e-01   1.653902e-02
1.537684999999999969e+00   7.418548e-01   1.673666e-02
1.542396000000000100e+00   7.376961e-01   1.674037e-02
1.547107999999999928e+00   7.330142e-01   1.631064e-02
1.551819000000000059e+00   7.240547e-01   1.607602e-02
1.556529999999999969e+00   7.123194e-01   1.590189e-02
1.561241000000000101e+00   7.241292e-01   1.576235e-02
1.565952999999999928e+00   7.219752e-01   1.561164e-02
1.570664000000000060e+00   7.103555e-01   1.542028e-02
1.575374999999999970e+00   7.158804e-01   1.527695e-02
1.580086000000000102e+00   7.274974e-01   1.513729e-02
1.584797999999999929e+00   7.121341e-01   1.506705e-02
1.589509000000000061e+00   7.142181e-01   1.503466e-02
1.594219999999999970e+00   7.076635e-01   1.501032e-02
1.598931000000000102e+00   6.914559e-01   1.501749e-02
1.603642999999999930e+00   6.831565e-01   1.503700e-02
1.608354000000000061e+00   7.018428e-01   1.505664e-02
1.613064999999999971e+00   7.061696e-01   1.503313e-02
1.617776000000000103e+00   6.844497e-01   1.500272e-02
1.622487999999999930e+00   7.004026e-01   1.498639e-02
1.627199000000000062e+00   6.700087e-01   1.492544e-02
1.631909999999999972e+00   6.895792e-01   1.492038e-02
1.636621000000000103e+00   6.848990e-01   1.488999e-02
1.641332999999999931e+00   6.693447e-01   1.487352e-02
1.646044000000000063e+00   6.866460e-01   1.486009e-02
1.650754999999999972e+00   6.878916e-01   1.482263e-02
1.655466000000000104e+00   6.590386e-01   1.477804e-02
1.660177999999999932e+00   6.491609e-01   1.476990e-02
1.664889000000000063e+00   6.668642e-01   1.475758e-02
1.669599999999999973e+00   6.656045e-01   1.472443e-02
1.674311000000000105e+00   6.546073e-01   1.467214e-02
1.679022999999999932e+00   6.588433e-01   1.464815e-02
1.683734000000000064e+00   6.487859e-01   1.465632e-02
1.688444999999999974e+00   6.429851e-01   1.462439e-02
1.693156000000000105e+00   6.642471e-01   1.460421e-02
1.697867999999999933e+00   6.582506e-01   1.459553e-02
1.702579000000000065e+00   6.385655e-01   1.456373e-02
1.707289999999999974e+00   6.561372e-01   1.454293e-02
1.712002000000000024e+00   6.479427e-01   1.452274e-02
1.716712999999999933e+00   6.619677e-01   1.450297e-02
1.721424000000000065e+00   6.368212e-01   1.445917e-02
1.726134999999999975e+00   6.179599e-01   1.443077e-02
1.730847000000000024e+00   6.471274e-01   1.442060e-02
1.735557999999999934e+00   6.249623e-01   1.440946e-02
1.740269000000000066e+00   6.427736e-01   1.440044e-02
1.744979999999999976e+00   6.190260e-01   1.436095e-02
1.749692000000000025e+00   6.335447e-01   1.434356e-02
1.754402999999999935e+00   6.396721e-01   1.432170e-02
1.759114000000000066e+00   6.345847e-01   1.430097e-02
1.763824999999999976e+00   6.318340e-01   1.428078e-02
1.768537000000000026e+00   6.335268e-01   1.427878e-02
1.773247999999999935e+00   6.182842e-01   1.424555e-02
1.777959000000000067e+00   6.207081e-01   1.423093e-02
1.782669999999999977e+00   6.284210e-01   1.420942e-02
1.787382000000000026e+00   6.000615e-01   1.415898e-02
1.792092999999999936e+00   6.318532e-01   1.417979e-02
1.796804000000000068e+00   6.010951e-01   1.414349e-02
1.801514999999999977e+00   6.131562e-01   1.412057e-02
1.806227000000000027e+00   5.921855e-01   1.409013e-02
1.810937999999999937e+00   6.115263e-01   1.409507e-02
1.815649000000000068e+00   6.015339e-01   1.405350e-02
1.820359999999999978e+00   5.803070e-01   1.403841e-02
1.825072000000000028e+00   5.691471e-01   1.400760e-02
1.829782999999999937e+00   5.779014e-01   1.399274e-02
1.834494000000000069e+00   6.004231e-01   1.398579e-02
1.839204999999999979e+00   6.034686e-01   1.397801e-02
1.843917000000000028e+00   5.814682e-01   1.392610e-02
1.848627999999999938e+00   5.702177e-01   1.390306e-02
1.853339000000000070e+00   5.616042e-01   1.387945e-02
1.858049999999999979e+00   5.792572e-01   1.388032e-02
1.862762000000000029e+00   5.810844e-01   1.385250e-02
1.867472999999999939e+00   5.725721e-01   1.384995e-02
1.872184000000000070e+00   5.792281e-01   1.384220e-02
1.876894999999999980e+00   5.618825e-01   1.380742e-02
1.881607000000000030e+00   5.942040e-01   1.380211e-02
1.886317999999999939e+00   5.890220e-01   1.378460e-02
1.891029000000000071e+00   5.750738e-01   1.374822e-02
1.895740999999999898e+00   5.794676e-01   1.373803e-02
1.900452000000000030e+00   5.471770e-01   1.370791e-02
1.905162999999999940e+00   5.470856e-01   1.368864e-02
1.909874000000000072e+00   5.640992e-01   1.368212e-02
1.914585999999999899e+00   5.593280e-01   1.366187e-02
1.919297000000000031e+00   5.764545e-01   1.366856e-02
1.924007999999999940e+00   5.547480e-01   1.363353e-02
1.928719000000000072e+00   5.534943e-01   1.361588e-02
1.933430999999999900e+00   5.465494e-01   1.357288e-02
1.938142000000000031e+00   5.269828e-01   1.353034e-02
1.942852999999999941e+00   5.432478e-01   1.350164e-02
1.947564000000000073e+00   5.391596e-01   1.346013e-02
1.952275999999999900e+00   5.258947e-01   1.343756e-02
1.956987000000000032e+00   5.357144e-01   1.341121e-02
1.961697999999999942e+00   5.364535e-01   1.339160e-02
1.966409000000000074e+00   5.346357e-01   1.337208e-02
1.971120999999999901e+00   5.385566e-01   1.337136e-02
1.975832000000000033e+00   5.373798e-01   1.337085e-02
1.980542999999999942e+00   5.377030e-01   1.338149e-02
1.985254000000000074e+00   5.318086e-01   1.336120e-02
1.989965999999999902e+00   5.274608e-01   1.337792e-02
1.994677000000000033e+00   5.134827e-01   1.336610e-02
1.999387999999999943e+00   5.159992e-01   1.338071e-02
2.004099000000000075e+00   5.155219e-01   1.369182e-02
2.008811000000000124e+00   5.341246e-01   1.400108e-02
2.013522000000000034e+00   5.144719e-01   1.417657e-02
2.018232999999999944e+00   5.030872e-01   1.432643e-02
2.022943999999999853e+00   5.006814e-01   1.445886e-02
2.027655999999999903e+00   5.149147e-01   1.459046e-02
2.032366999999999813e+00   5.087938e-01   1.465519e-02
2.037078000000000166e+00   5.054481e-01   1.470191e-02
2.041789000000000076e+00   5.009507e-01   1.475666e-02
2.046501000000000126e+00   5.131272e-01   1.480700e-02
2.051212000000000035e+00   5.248207e-01   1.484718e-02
2.055922999999999945e+00   5.214895e-01   1.487288e-02
2.060633999999999855e+00   5.037161e-01   1.487481e-02
2.065345999999999904e+00   5.237514e-01   1.485792e-02
2.070056999999999814e+00   4.943671e-01   1.440889e-02
2.074768000000000168e+00   4.815923e-01   1.411574e-02
2.079480000000000217e+00   4.957780e-01   1.394238e-02
2.084191000000000127e+00   4.840658e-01   1.377791e-02
2.088902000000000037e+00   4.954135e-01   1.365024e-02
2.093612999999999946e+00   5.003016e-01   1.355926e-02
2.098324999999999996e+00   4.690722e-01   1.350395e-02
2.103035999999999905e+00   4.721423e-01   1.345776e-02
2.107746999999999815e+00   4.814727e-01   1.343162e-02
2.112458000000000169e+00   4.862603e-01   1.340157e-02
2.117170000000000218e+00   4.796075e-01   1.337742e-02
2.121881000000000128e+00   4.850212e-01   1.334518e-02
2.126592000000000038e+00   4.835232e-01   1.331044e-02
2.131302999999999948e+00   4.730504e-01   1.329361e-02
2.136014999999999997e+00   4.544973e-01   1.324837e-02
2.140725999999999907e+00   4.774396e-01   1.323696e-02
2.145436999999999816e+00   4.682918e-01   1.320500e-02
2.150148000000000170e+00   4.513700e-01   1.317114e-02
2.154860000000000220e+00   4.226237e-01   1.313580e-02
2.159571000000000129e+00   4.587028e-01   1.313974e-02
2.164282000000000039e+00   4.627114e-01   1.312520e-02
2.168992999999999949e+00   4.619247e-01   1.310440e-02
2.173704999999999998e+00   4.465357e-01   1.306749e-02
2.178415999999999908e+00   4.542107e-01   1.304635e-02
2.183126999999999818e+00   4.378247e-01   1.300835e-02
2.187838000000000171e+00   4.478069e-01   1.300746e-02
2.192550000000000221e+00   4.361655e-01   1.297883e-02
2.197261000000000131e+00   4.414721e-01   1.297462e-02
2.201972000000000040e+00   4.388766e-01   1.295458e-02
2.206682999999999950e+00   4.468940e-01   1.294644e-02
2.211395000000000000e+00   4.488279e-01   1.291927e-02
2.216105999999999909e+00   4.445033e-01   1.289535e-02
2.220816999999999819e+00   4.456745e-01   1.285846e-02
2.225528000000000173e+00   4.240553e-01   1.284186e-02
2.230239999999999778e+00   4.404677e-01   1.284829e-02
2.234951000000000132e+00   4.308012e-01   1.282583e-02
2.239662000000000042e+00   4.266916e-01   1.279805e-02
2.244372999999999951e+00   4.241247e-01   1.278052e-02
2.249085000000000001e+00   4.136303e-01   1.276506e-02
2.253795999999999911e+00   4.332438e-01   1.275965e-02
2.258506999999999820e+00   4.321563e-01   1.273636e-02
2.263218999999999870e+00   4.283830e-01   1.272525e-02
2.267929999999999779e+00   4.243330e-01   1.269948e-02
2.272641000000000133e+00   4.127774e-01   1.267955e-02
