# This file was created Sat Jun 18 23:59:16 2016
# by the following command:
# g_dist -f umb.part0003.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROtesk MACabre and Sinister
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
34000.0000000    4.1012464    1.4875498    2.3144503   -3.0415025
34010.0000000    4.1001096    1.3775501    2.6324492   -2.8255029
34020.0000000    4.2877555    1.7555504    2.4414511   -3.0565023
34030.0000000    4.1012607    1.6965504    2.4764509   -2.7945027
34040.0000000    4.2072287    1.5745497    2.5104513   -2.9865026
34050.0000000    4.1398010    1.6995497    2.4884501   -2.8385029
34060.0000000    4.2419991    1.6255493    2.6064501   -2.9255023
34070.0000000    4.1288881    1.4835501    2.6994505   -2.7495027
34080.0000000    4.2901325    1.6405497    2.7874498   -2.8185029
34090.0000000    4.1921272    1.6875496    2.7234507   -2.7035027
34100.0000000    4.3244772    1.7475500    2.7744513   -2.8195024
34110.0000000    4.2417507    1.8175497    2.6874514   -2.7325025
34120.0000000    4.1465878    1.8195496    2.3924513   -2.8565025
34130.0000000    4.2460756    1.8165503    2.5304499   -2.8855028
34140.0000000    4.1693888    1.5985498    2.5144491   -2.9165025
34150.0000000    4.1676197    1.5915499    2.5514498   -2.8855028
34160.0000000    4.2702160    1.5965509    2.5734491   -3.0105028
34170.0000000    4.2778192    1.6845503    2.4094515   -3.1075025
34180.0000000    4.1428452    1.6995497    2.1344500   -3.1175022
34190.0000000    4.1424298    1.9285498    2.1164503   -2.9935026
34200.0000000    4.1480970    1.8625498    2.3324499   -2.8805027
34210.0000000    4.2108078    2.0605497    2.3064508   -2.8575029
34220.0000000    4.1753631    2.0455503    2.4494505   -2.6925025
34230.0000000    4.1969924    2.1615496    2.3994493   -2.6805024
34240.0000000    4.1547832    2.1390991    2.3909998   -2.6399999
34250.0000000    4.1232672    2.1240997    2.4289999   -2.5670004
34260.0000000    4.1563649    2.0921001    2.5260000   -2.5530000
34270.0000000    4.2257166    2.4470987    2.4259996   -2.4460001
34280.0000000    4.1907821    2.2871008    2.5079985   -2.4580007
34290.0000000    4.2788587    2.6950989    2.3559999   -2.3440003
34300.0000000    4.1755538    2.5740995    2.2879992   -2.3610001
34310.0000000    4.1375184    2.3860998    2.4450006   -2.3340006
34320.0000000    4.2411036    2.4651003    2.4789991   -2.4010005
34330.0000000    4.1288629    2.5851002    2.3229990   -2.2290006
34340.0000000    4.1990128    2.5250978    2.4329996   -2.3100004
34350.0000000    4.2003431    2.2635498    2.4154501   -2.5855026
34360.0000000    4.2162690    2.1955500    2.3254499   -2.7475023
34370.0000000    4.0864663    2.2345495    2.1524496   -2.6595025
34380.0000000    4.2558398    2.3525505    2.2314501   -2.7565026
34390.0000000    4.1024365    2.1465502    2.2924509   -2.6395030
34400.0000000    4.1327925    2.2505503    2.3784494   -2.5215030
34410.0000000    4.1773334    2.3905497    2.3804502   -2.4635024
34420.0000000    4.0470357    2.4835501    2.2614508   -2.2575026
34430.0000000    4.0335813    2.5270987    2.2159986   -2.2300005
34440.0000000    4.1013350    2.7020998    2.0260000   -2.3270001
34450.0000000    4.0523810    2.7901001    1.8270006   -2.3019996
34460.0000000    4.0806675    2.6901007    1.8499994   -2.4480004
34470.0000000    4.1612062    2.6015501    1.9374514   -2.6065025
34480.0000000    4.2854700    2.7825499    1.8424501   -2.6885028
34490.0000000    4.1207681    2.6950998    1.9820013   -2.4060001
34500.0000000    4.1540952    2.3725500    2.1854506   -2.6175027
34510.0000000    4.2406673    2.5065508    2.1474504   -2.6625023
34520.0000000    4.2144332    2.3685503    2.1644506   -2.7325025
34530.0000000    4.1096735    2.1155500    2.2044497   -2.7485027
34540.0000000    4.1973615    2.2495489    2.2194490   -2.7625027
34550.0000000    4.2231579    2.3145504    2.1684504   -2.7885022
34560.0000000    4.1857967    2.1495504    2.2084513   -2.8325024
34570.0000000    4.3682098    2.2055502    2.2474508   -3.0275025
34580.0000000    4.2198267    2.1995497    2.1194506   -2.9115028
34590.0000000    4.2929878    2.1875496    2.2434492   -2.9345026
34600.0000000    4.2439914    2.2305498    2.2364492   -2.8345027
34610.0000000    4.2039266    2.1725492    2.0794497   -2.9375024
34620.0000000    4.1761227    2.4985504    2.0884504   -2.6145024
34630.0000000    4.1456552    2.5585489    1.9124498   -2.6425023
34640.0000000    4.1791415    2.5775499    2.0934515   -2.5375028
34650.0000000    4.1567788    2.5895491    2.0194502   -2.5485029
34660.0000000    4.2079444    2.7755499    1.8524504   -2.5635028
34670.0000000    4.0934601    2.7925501    1.7354498   -2.4385023
34680.0000000    4.2353816    2.8315496    1.6144495   -2.7045026
34690.0000000    4.0477877    2.5760984    1.6510000   -2.6500001
34700.0000000    4.3157244    2.8145494    1.6764498   -2.8095026
34710.0000000    4.2899880    2.9185495    1.3204489   -2.8535028
34720.0000000    4.2404194    2.9665499    1.2154512   -2.7755027
34730.0000000    4.1060710    2.7865496    1.3584509   -2.6925025
34740.0000000    4.2471247    2.8725500    1.3364496   -2.8285022
34750.0000000    4.1230865    2.5235500    1.4914503   -2.8995023
34760.0000000    4.0992527    2.5415497    1.4664507   -2.8625026
34770.0000000    4.0488009    2.5555496    1.3664503   -2.8275023
34780.0000000    4.2294679    2.7025499    1.4254503   -2.9245024
34790.0000000    4.1763940    2.6545496    1.4244509   -2.8925028
34800.0000000    4.1938605    2.6715498    1.3884497   -2.9195027
34810.0000000    4.1094713    2.5755491    1.3044500   -2.9245024
34820.0000000    4.1960154    2.6315489    1.0514498   -3.0945029
34830.0000000    3.9851577    2.5135498    0.8174505   -2.9825029
34840.0000000    4.2473989    2.8035498    0.7854509   -3.0925026
34850.0000000    4.1835794    2.4475508    1.0214500   -3.2355022
34860.0000000    4.2115231    2.5005503    0.8304501   -3.2855029
34870.0000000    4.1702485    2.4305506    0.7724504   -3.2995028
34880.0000000    4.1875424    2.6635504    0.5704508   -3.1805024
34890.0000000    3.9944906    2.5755501    0.4724503   -3.0165024
34900.0000000    4.1692834    2.8155508    0.5034494   -3.0335026
34910.0000000    4.2800403    2.8105497    0.3444500   -3.2095027
34920.0000000    4.2126760    2.8135500    0.3524504   -3.1155024
34930.0000000    4.2102003    2.9895496    0.4854498   -2.9245028
34940.0000000    4.1565294    2.9185495    0.3684502   -2.9365029
34950.0000000    4.1484299    2.9075499    0.2924509   -2.9445024
34960.0000000    4.1865644    3.0745497    0.1854496   -2.8355026
34970.0000000    4.2009349    2.9215498    0.4114504   -2.9905028
34980.0000000    4.1969728    2.7505503    0.3854504   -3.1465030
34990.0000000    4.1609073    2.6995497    0.4814501   -3.1295023
35000.0000000    4.3429961    2.7875500    0.5324507   -3.2875028
35010.0000000    4.1806397    2.6055498    0.4554501   -3.2375026
35020.0000000    4.0674577    2.5605497    0.4544497   -3.1275024
35030.0000000    4.1811385    2.6265497    0.4804506   -3.2175026
35040.0000000    4.2111778    2.5335493    0.4504499   -3.3335028
35050.0000000    4.2235169    2.4965506    0.5084505   -3.3685026
35060.0000000    4.1649885    2.5975494    0.7004499   -3.1795025
35070.0000000    4.3372808    2.8055496    0.6584501   -3.2415028
35080.0000000    4.1567330    2.3875494    0.7564497   -3.3175025
35090.0000000    4.0948691    2.3325510    0.6434507   -3.3035026
35100.0000000    4.1631465    2.4195509    0.5644503   -3.3405023
35110.0000000    4.0195832    2.3695498    0.5584497   -3.1985025
35120.0000000    4.1976576    2.5165501    0.6584501   -3.2945027
35130.0000000    4.1038585    2.4865503    0.6544504   -3.1985025
35140.0000000    4.1733103    2.3725500    0.7714510   -3.3455029
35150.0000000    4.1258259    2.2295504    0.8824501   -3.3575029
35160.0000000    4.0878611    2.1755495    1.0444498   -3.2995028
35170.0000000    4.2014303    2.1245499    1.1704502   -3.4305029
35180.0000000    4.2561836    2.2335501    1.2474508   -3.4015026
35190.0000000    4.2143574    2.0445499    1.2394505   -3.4705024
35200.0000000    4.1650467    2.0765505    1.0884504   -3.4425030
35210.0000000    4.1957493    2.3045492    0.9934502   -3.3625026
35220.0000000    4.1290469    2.1855497    1.0424509   -3.3445024
35230.0000000    4.2627597    2.2235498    0.7924509   -3.5495024
35240.0000000    4.0823941    2.0135498    0.7054501   -3.4805026
35250.0000000    4.0589314    1.8735495    0.5684500   -3.5555029
35260.0000000    4.1439109    2.0975504    0.6904497   -3.5065026
35270.0000000    4.1946912    1.9125490    0.7134504   -3.6645026
35280.0000000    4.1839743    2.0215502    0.5704508   -3.6185026
35290.0000000    4.1520905    2.1515493    0.4004507   -3.5285025
35300.0000000    4.0681806    2.1515503    0.3124504   -3.4385023
35310.0000000    4.2068119    2.1635504    0.2854509   -3.5965028
35320.0000000    4.2192974    2.1545496    0.3094501   -3.6145024
35330.0000000    4.1558146    2.1565504    0.3854513   -3.5315027
35340.0000000    4.0929155    2.2085495    0.3254499   -3.4305029
35350.0000000    4.0641356    2.1575499    0.4584503   -3.4135027
35360.0000000    4.3193822    2.2905493    0.3144503   -3.6485023
35370.0000000    4.2236528    2.1445494    0.1944499   -3.6335025
35380.0000000    4.1452675    1.9915495    0.3614492   -3.6175027
35390.0000000    4.2044234    1.9455500    0.1124501   -3.7255025
35400.0000000    4.2269030    1.9065495    0.0014501   -3.7725024
35410.0000000    4.1821561    1.7465496    0.0614500   -3.7995024
35420.0000000    4.1624985    1.6635494   -0.0925498   -3.8145027
35430.0000000    4.1297765    1.6705494    0.0484500   -3.7765026
35440.0000000    4.2097631    1.6105490   -0.0015497   -3.8895030
35450.0000000    4.1125445    1.4805498    0.2014503   -3.8315024
35460.0000000    4.1789827    1.5445499    0.1104498   -3.8815026
35470.0000000    4.2476726    1.4345493    0.2114506   -3.9925027
35480.0000000    4.2536769    1.4805498    0.2394505   -3.9805026
35490.0000000    4.1582489    1.4775505    0.2394495   -3.8795028
35500.0000000    4.1775970    1.4665499    0.2204504   -3.9055028
35510.0000000    4.1177869    1.8325491    0.1724501   -3.6835027
35520.0000000    4.1822200    1.8165503    0.2054491   -3.7615023
35530.0000000    4.2300844    1.7535505    0.1754503   -3.8455029
35540.0000000    4.2572603    1.7075491    0.2034502   -3.8945026
35550.0000000    4.3149567    1.6915503    0.2194510   -3.9635024
35560.0000000    4.2365971    1.5155497    0.2774506   -3.9465027
35570.0000000    4.2002325    1.3885498    0.3154502   -3.9515028
35580.0000000    4.2930546    1.5175495    0.2434511   -4.0085025
35590.0000000    4.1433091    1.3135500    0.2184505   -3.9235029
35600.0000000    4.2662053    1.1255503    0.2944498   -4.1045027
35610.0000000    4.0572262    1.2915506    0.2724504   -3.8365026
35620.0000000    4.1001797    1.1965494    0.2684507   -3.9125028
35630.0000000    4.1757441    0.9835501    0.2664499   -4.0495028
35640.0000000    4.1374187    1.1125498    0.3514500   -3.9695024
35650.0000000    4.1870513    0.9855509    0.4584494   -4.0435023
35660.0000000    4.1716218    0.9455500    0.5864506   -4.0205026
35670.0000000    4.2064099    0.9815493    0.3474493   -4.0755029
35680.0000000    4.1946139    0.8965502    0.3024511   -4.0865030
35690.0000000    4.2115383    0.7025499    0.3644495   -4.1365027
35700.0000000    4.2114859    0.8145504    0.2794504   -4.1225028
35710.0000000    4.2694721    0.9005499    0.2024508   -4.1685028
35720.0000000    4.2114096    0.8155499    0.3764505   -4.1145029
35730.0000000    4.1123657    0.7365494    0.3744507   -4.0285025
35740.0000000    4.1419768    0.7935495    0.4294500   -4.0425024
35750.0000000    4.2072368    0.6565504    0.0994501   -4.1545029
35760.0000000    4.2867064    0.7645502    0.1114502   -4.2165027
35770.0000000    4.2015352    0.4075499    0.3194504   -4.1695027
35780.0000000    4.1570735    0.3605490    0.2714510   -4.1325026
35790.0000000    4.1413536    0.2805490    0.4094501   -4.1115026
35800.0000000    4.2293205    0.4185495    0.5264502   -4.1755023
35810.0000000    4.2794290    0.7605495    0.4654503   -4.1855025
35820.0000000    4.2777500    0.4545498    0.5524492   -4.2175026
35830.0000000    4.1271253    0.4135504    0.3604507   -4.0905027
35840.0000000    4.1842127    0.6315498    0.1514502   -4.1335025
35850.0000000    4.1138487    0.4675493   -0.1175499   -4.0855026
35860.0000000    4.1583252    0.4135494    0.0414495   -4.1375027
35870.0000000    4.2002325    0.6805506    0.2764502   -4.1355023
35880.0000000    4.1275330    0.5855494    0.1024504   -4.0845027
35890.0000000    4.0413852    0.8135500    0.1304502   -3.9565024
35900.0000000    4.1212764    1.0345488    0.3434496   -3.9745026
35910.0000000    4.2906318    1.3015499    0.4034500   -4.0685029
35920.0000000    4.1154695    1.0405493    0.4564505   -3.9555025
35930.0000000    4.1663680    1.2025499    0.1424503   -3.9865026
35940.0000000    4.1118226    1.1905499    0.3454504   -3.9205027
35950.0000000    4.1370554    1.2215500    0.2194500   -3.9465027
35960.0000000    4.2661147    1.4895506    0.2384501   -3.9905028
35970.0000000    4.2253766    1.6625500    0.0194502   -3.8845024
35980.0000000    4.1730475    1.5305510    0.2884493   -3.8715029
35990.0000000    4.0527816    1.3495502    0.5444498   -3.7825027
36000.0000000    4.1510186    1.3315496    0.6794500   -3.8725028
36010.0000000    4.1451259    1.4225492    0.5894499   -3.8485026
36020.0000000    4.0899420    1.3095503    0.3844500   -3.8555026
36030.0000000    4.1391053    1.5125494    0.3544512   -3.8365026
36040.0000000    4.1533971    1.7265501    0.3134499   -3.7645025
36050.0000000    4.2117553    1.7495508    0.2424502   -3.8235025
36060.0000000    4.1995311    1.6345491    0.2304502   -3.8615026
36070.0000000    4.2125411    1.4015493    0.3454499   -3.9575024
36080.0000000    4.2140384    1.4225492    0.0364504   -3.9665027
36090.0000000    4.4153528    1.5225496   -0.2235498   -4.1385031
36100.0000000    4.3042297    1.4405489   -0.1105499   -4.0545025
36110.0000000    4.2366352    1.3135500    0.1644502   -4.0245028
36120.0000000    4.2476673    1.5485497    0.1954503   -3.9505029
36130.0000000    4.2132092    1.4725504    0.2174501   -3.9415026
36140.0000000    4.1860600    1.4005499    0.5484500   -3.9065027
36150.0000000    4.2492423    1.4895496    0.4804502   -3.9505024
36160.0000000    4.2862453    1.3585501    0.3574495   -4.0495024
36170.0000000    4.1583428    1.0565500    0.2594500   -4.0135026
36180.0000000    4.2859769    1.4275503    0.2154493   -4.0355024
36190.0000000    4.2624578    1.1855497    0.1974502   -4.0895028
36200.0000000    4.1824265    1.1415501    0.3814497   -4.0055027
36210.0000000    4.1435022    1.3615494    0.5064502   -3.8805027
36220.0000000    4.1919188    1.4655504    0.4324498   -3.9035025
36230.0000000    4.2253780    1.3325500    0.3924503   -3.9905028
36240.0000000    4.2496233    1.2605505   -0.0835495   -4.0575027
36250.0000000    4.0848250    1.4565496    0.3124504   -3.8035026
36260.0000000    4.1522098    1.5305490    0.2954502   -3.8485031
36270.0000000    4.1460953    1.2505503    0.2084503   -3.9475026
36280.0000000    4.1653671    1.4375496    0.1964502   -3.9045029
36290.0000000    4.1189523    1.2025499    0.2804499   -3.9295025
36300.0000000    4.1737957    1.2885494    0.4484501   -3.9445028
36310.0000000    4.2423081    1.4755497    0.4074507   -3.9565029
36320.0000000    4.0774002    1.5765505    0.2844496   -3.7495027
36330.0000000    4.2241087    1.4735498    0.1604500   -3.9555025
36340.0000000    4.2041674    1.3565493    0.0794501   -3.9785028
36350.0000000    4.2052150    1.2465506    0.1474500   -4.0135026
36360.0000000    4.3162699    1.3535490    0.1294503   -4.0965023
36370.0000000    4.2940216    1.5415497   -0.0465498   -4.0075026
36380.0000000    4.2450919    1.5725508   -0.0675502   -3.9425025
36390.0000000    4.2681308    1.7835493    0.0294499   -3.8775024
36400.0000000    4.3212967    1.7805500    0.1514506   -3.9345026
36410.0000000    4.1355057    1.5065498    0.1474500   -3.8485026
36420.0000000    4.0748229    1.5355501    0.2284503   -3.7675028
36430.0000000    4.1373420    1.3745499   -0.0805497   -3.9015026
36440.0000000    4.2486887    1.3105497    0.0084505   -4.0415030
36450.0000000    4.1310067    1.2975492   -0.2245498   -3.9155025
36460.0000000    4.1616340    1.0085497   -0.0245500   -4.0375023
36470.0000000    4.2386799    1.0385504    0.1274505   -4.1075025
36480.0000000    4.0421867    0.9955502    0.0364504   -3.9175024
36490.0000000    4.3660464    1.2035494   -0.0565500   -4.1965027
36500.0000000    4.1905413    1.0865498   -0.3675499   -4.0305028
36510.0000000    4.1609950    1.1095495   -0.3205495   -3.9975028
36520.0000000    4.2247400    1.1395502   -0.3205500   -4.0555024
36530.0000000    4.2512426    1.1265497   -0.3475499   -4.0845022
36540.0000000    4.2243342    1.2875490   -0.1755500   -4.0195026
36550.0000000    4.2604938    1.3345499   -0.2475500   -4.0385027
36560.0000000    4.2266865    1.2385492   -0.4545498   -4.0155025
36570.0000000    4.2100582    1.4695501   -0.6055503   -3.8985023
36580.0000000    4.1945019    1.4445505   -0.5695500   -3.8965025
36590.0000000    4.2781401    1.1465502   -0.7885499   -4.0455027
36600.0000000    4.1342540    1.1345491   -0.5765500   -3.9335027
36610.0000000    4.1263008    1.0925493   -0.6195502   -3.9305029
36620.0000000    4.2328610    1.0995502   -0.6805496   -4.0305028
36630.0000000    4.1641808    1.0905495   -0.8565502   -3.9265027
36640.0000000    4.2694120    1.4195499   -1.0225496   -3.8945026
36650.0000000    4.1714740    1.1235495   -0.8585501   -3.9245028
36660.0000000    4.1457024    1.0535498   -0.8635502   -3.9155030
36670.0000000    4.1663122    1.1775503   -0.6895504   -3.9365025
36680.0000000    4.1331105    1.2715502   -0.5095501   -3.8995028
36690.0000000    4.1127825    1.4395494   -0.6315489   -3.8005028
36700.0000000    4.1866632    1.4635496   -0.6605501   -3.8665028
36710.0000000    4.1626153    1.4185495   -0.6475496   -3.8595028
36720.0000000    4.3262172    1.4115496   -0.5485497   -4.0525026
36730.0000000    4.2519546    1.1055498   -0.5365496   -4.0705028
36740.0000000    4.2556319    1.1065502   -0.6685495   -4.0545025
36750.0000000    4.2642598    1.0565500   -0.9025507   -4.0315027
36760.0000000    4.2423387    0.6935501   -0.9305501   -4.0805025
36770.0000000    4.2397952    0.8145494   -0.9345503   -4.0545025
36780.0000000    4.2160358    0.8355494   -0.7675505   -4.0605025
36790.0000000    4.2065997    0.7295504   -0.7865496   -4.0675025
36800.0000000    4.1289043    0.7655497   -0.9205494   -3.9515028
36810.0000000    4.0958400    0.6015501   -1.0555506   -3.9115028
36820.0000000    4.0823598    0.4085493   -1.0805502   -3.9155025
36830.0000000    4.2003903    0.3765497   -1.0655508   -4.0455027
36840.0000000    4.1867661    0.4945498   -0.8695498   -4.0655026
36850.0000000    4.2253942    0.5475502   -0.6275492   -4.1425028
36860.0000000    4.1855121    0.6385489   -0.8245497   -4.0535026
36870.0000000    4.2028537    0.6895494   -0.9375496   -4.0385027
36880.0000000    4.3197832    0.5145502   -0.8765497   -4.1985025
36890.0000000    4.2675829    0.4035492   -0.8885489   -4.1545029
36900.0000000    4.0951285    0.4135504   -0.8215494   -3.9905024
36910.0000000    4.1086402    0.2005491   -0.8025503   -4.0245023
36920.0000000    4.3041329    0.2085495   -0.8485498   -4.2145028
36930.0000000    4.0448737    0.2535505   -0.9035501   -3.9345026
36940.0000000    4.1539121    0.2835493   -0.7295504   -4.0795026
36950.0000000    4.1296134    0.3395510   -0.9155502   -4.0125027
36960.0000000    4.2574563    0.4675493   -0.8785505   -4.1395025
36970.0000000    4.2021012    0.6295500   -0.7815504   -4.0805025
36980.0000000    4.2464948    0.7645493   -0.8885489   -4.0815024
36990.0000000    4.2157183    0.5855494   -0.8495502   -4.0875025
37000.0000000    4.3001251    0.7035503   -1.0565500   -4.1085029
37010.0000000    4.2095356    0.6995497   -1.2205496   -3.9675026
37020.0000000    4.1979132    0.6845493   -1.1785498   -3.9705024
37030.0000000    4.1339149    0.8455496   -1.1335497   -3.8845029
37040.0000000    4.2269335    0.9405499   -1.2665501   -3.9215026
37050.0000000    4.1271691    0.7985497   -1.4425497   -3.7835026
37060.0000000    4.1913872    0.7435503   -1.4845495   -3.8485026
37070.0000000    4.3195839    0.7665501   -1.4405508   -3.9995022
37080.0000000    4.1863127    0.8655500   -1.4045496   -3.8475027
37090.0000000    4.1552711    0.8525496   -1.3205500   -3.8465028
37100.0000000    4.1752400    0.7865496   -1.4125500   -3.8495026
