# This file was created Sat Jun 18 00:57:46 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Guyana Rwanda Oman Macau Angola Cameroon Senegal
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.9014871   -2.4421706    0.8938618    2.9083357
84010.0000000    3.8647227   -2.4748960    0.7883005    2.8617396
84020.0000000    3.8312626   -2.4090915    0.8058634    2.8680019
84030.0000000    3.9138088   -2.3794112    0.7822008    3.0074015
84040.0000000    3.8607867   -2.2213798    0.6000395    3.1001773
84050.0000000    3.8846488   -2.4097018    0.5428228    2.9981956
84060.0000000    3.7817087   -2.3856893    0.5242472    2.8870354
84070.0000000    3.7693748   -2.4570746    0.4601679    2.8212085
84080.0000000    3.7875149   -2.5399585    0.4969864    2.7653003
84090.0000000    3.8165987   -2.5155492    0.3612547    2.8474431
84100.0000000    3.8322766   -2.5322490    0.4313688    2.8439374
84110.0000000    3.8824883   -2.5889001    0.3549356    2.8714685
84120.0000000    3.8891931   -2.5945382    0.2902803    2.8826952
84130.0000000    3.9046519   -2.6359191    0.3045168    2.8645253
84140.0000000    3.8611269   -2.6533990    0.3585539    2.7819443
84150.0000000    3.8216076   -2.5974526    0.3617659    2.7797570
84160.0000000    3.7131360   -2.5581145    0.3002920    2.6745567
84170.0000000    3.6308274   -2.5149875    0.3762188    2.5915642
84180.0000000    3.6378460   -2.5106740    0.4762201    2.5891414
84190.0000000    3.6517551   -2.5188022    0.5250883    2.5913768
84200.0000000    3.6452866   -2.4713540    0.5564747    2.6212325
84210.0000000    3.6990037   -2.4035182    0.5590563    2.7555733
84220.0000000    3.6796520   -2.4270120    0.6053410    2.6987062
84230.0000000    3.6509492   -2.2803416    0.7378683    2.7540917
84240.0000000    3.4392028   -2.2164741    0.6577291    2.5461245
84250.0000000    3.5945776   -2.2537894    0.7692804    2.6925135
84260.0000000    3.4704373   -2.1724200    0.7640696    2.5962906
84270.0000000    3.5625374   -2.2608104    0.8750954    2.6104822
84280.0000000    3.5716314   -2.1893334    0.8496408    2.6910000
84290.0000000    3.4210620   -2.1220593    0.7377920    2.5799599
84300.0000000    3.4187343   -2.1763787    0.7770033    2.5194020
84310.0000000    3.4992299   -2.1648688    0.7611074    2.6417170
84320.0000000    3.5481710   -2.2556911    0.7115755    2.6448131
84330.0000000    3.5671897   -2.3625598    0.6906710    2.5818844
84340.0000000    3.6223583   -2.4195571    0.7237768    2.5967999
84350.0000000    3.7408030   -2.4828105    0.8098936    2.6783075
84360.0000000    3.8274324   -2.6059556    0.7639265    2.6971560
84370.0000000    3.9287555   -2.7301908    0.8167009    2.7044735
84380.0000000    3.8708334   -2.7978082    0.7115088    2.5786381
84390.0000000    3.9479842   -2.8722291    0.8496132    2.5719714
84400.0000000    4.0215526   -2.9865756    0.8342047    2.5607328
84410.0000000    4.0456424   -2.9728780    0.8072767    2.6225038
84420.0000000    4.1967106   -3.0604300    0.8309412    2.7487607
84430.0000000    4.1978626   -3.0605369    0.8244829    2.7523432
84440.0000000    4.2795997   -3.1872363    0.8458033    2.7278404
84450.0000000    4.1095238   -3.0967765    0.9011011    2.5467978
84460.0000000    4.0666499   -3.0702319    0.9806232    2.4798579
84470.0000000    4.0003066   -3.0198636    1.0351801    2.4106593
84480.0000000    3.9701152   -3.0202470    1.0391817    2.3579702
84490.0000000    4.0129924   -3.0901341    0.9432669    2.3802156
84500.0000000    4.0274420   -3.1259389    0.9269800    2.3642125
84510.0000000    4.0083551   -3.0604444    0.9037495    2.4256606
84520.0000000    4.1041684   -3.1853547    0.9832983    2.3939176
84530.0000000    3.9836240   -3.1031766    0.9010572    2.3297319
84540.0000000    3.9265380   -2.9715009    0.7834597    2.4441919
84550.0000000    3.8937211   -2.8653646    0.8869371    2.4827590
84560.0000000    3.9219766   -2.9203429    0.7285929    2.5144882
84570.0000000    3.9018626   -2.8802571    0.6569004    2.5489473
84580.0000000    3.7738996   -2.7741437    0.8233538    2.4225054
84590.0000000    3.7337499   -2.7751908    0.8128309    2.3618870
84600.0000000    3.7884197   -2.8460555    0.8516531    2.3509102
84610.0000000    3.9007039   -2.8975549    0.8801203    2.4586692
84620.0000000    3.8566558   -2.8361650    0.9030657    2.4524345
84630.0000000    3.9158452   -2.9450269    0.9439745    2.4019933
84640.0000000    3.9295774   -2.9550405    0.9453878    2.4115462
84650.0000000    3.9403379   -3.0130372    0.8474417    2.3936815
84660.0000000    3.9681783   -3.0898461    0.9339018    2.3080549
84670.0000000    4.0250292   -3.1182609    1.0948696    2.2975140
84680.0000000    4.1948328   -3.3055282    1.0931368    2.3399053
84690.0000000    4.0955262   -3.1639094    1.1199846    2.3470507
84700.0000000    4.1536751   -3.2375226    1.0296850    2.3898144
84710.0000000    4.1863122   -3.3072133    1.0862951    2.3254061
84720.0000000    4.2023463   -3.3276429    0.9814177    2.3713551
84730.0000000    4.1099548   -3.2071795    1.1671553    2.2898641
84740.0000000    4.2108803   -3.3064475    1.2439556    2.2916136
84750.0000000    4.1579537   -3.2193370    1.3200426    2.2763863
84760.0000000    4.1614509   -3.1820655    1.3300314    2.3287659
84770.0000000    4.0660586   -3.1232581    1.1529875    2.3342476
84780.0000000    4.1100788   -3.0617690    1.2700167    2.4300976
84790.0000000    4.1146889   -2.9296422    1.3147535    2.5727968
84800.0000000    4.0751472   -2.7741466    1.4475908    2.6106353
84810.0000000    4.0456281   -2.7376313    1.4813166    2.5842180
84820.0000000    4.1130028   -2.7632375    1.5132523    2.6441212
84830.0000000    4.0320249   -2.6867747    1.5347567    2.5851474
84840.0000000    4.0530400   -2.6843572    1.5576925    2.6067128
84850.0000000    4.1424661   -2.7279506    1.6744642    2.6295400
84860.0000000    4.2742152   -2.7488589    1.7023573    2.7954731
84870.0000000    4.2309213   -2.6260591    1.7271719    2.8322053
84880.0000000    4.1994133   -2.7015557    1.7897272    2.6708698
84890.0000000    4.1874456   -2.6006579    1.6677876    2.8266172
84900.0000000    4.2555337   -2.7207580    1.6494417    2.8260193
84910.0000000    4.3534002   -2.7597098    1.6930208    2.9102883
84920.0000000    4.4078574   -2.8453441    1.7814951    2.8564835
84930.0000000    4.4768362   -2.8205314    1.8646746    2.9342208
84940.0000000    4.4088535   -2.7988086    2.0498629    2.7207947
84950.0000000    4.4611702   -2.8471856    2.0321879    2.7687154
84960.0000000    4.4201384   -2.8746295    2.1162219    2.6068630
84970.0000000    4.4611511   -2.9844508    2.0394411    2.6144986
84980.0000000    4.4361877   -2.9712853    2.0817614    2.5529380
84990.0000000    4.3921967   -2.8957753    2.0788205    2.5660057
85000.0000000    4.4578719   -2.9467187    2.2550807    2.4706445
85010.0000000    4.4884300   -3.0960479    2.1584289    2.4293365
85020.0000000    4.5059781   -3.1187806    2.2109172    2.3851399
85030.0000000    4.5925164   -3.1640210    2.2925408    2.4133859
85040.0000000    4.5940366   -3.1912265    2.3508048    2.3227057
85050.0000000    4.5631123   -3.1448417    2.3287134    2.3471389
85060.0000000    4.5623488   -3.1699576    2.2765360    2.3630023
85070.0000000    4.5423675   -3.1488862    2.2907500    2.3388205
85080.0000000    4.6475258   -3.2240748    2.2028420    2.5203815
85090.0000000    4.6610107   -3.2247272    2.1669340    2.5749865
85100.0000000    4.6578016   -3.2408376    2.0779581    2.6218648
85110.0000000    4.7763157   -3.4336247    1.9692354    2.6731110
85120.0000000    4.7906237   -3.4924731    2.0301352    2.5751233
85130.0000000    4.8587170   -3.6106906    1.9814577    2.5775709
85140.0000000    4.8459744   -3.6623416    1.9665098    2.4906945
85150.0000000    4.8576221   -3.6466784    1.9887838    2.5185251
85160.0000000    4.7701468   -3.6726489    1.8519583    2.4158239
85170.0000000    4.8399687   -3.7602906    1.8242216    2.4408455
85180.0000000    4.9054751   -3.8380895    1.8328629    2.4440479
85190.0000000    4.9125996   -3.8880358    1.8333902    2.3781281
85200.0000000    4.9336839   -3.8558097    1.9276676    2.3995967
85210.0000000    4.8894396   -3.8190389    1.8756361    2.4090562
85220.0000000    4.9182863   -3.8149629    1.8768444    2.4724593
85230.0000000    4.8765821   -3.8695006    1.7378006    2.4058409
85240.0000000    4.7629347   -3.7738538    1.7173109    2.3440180
85250.0000000    4.9384689   -3.8906856    1.7277308    2.5031953
85260.0000000    4.9312587   -3.8721800    1.6963897    2.5388565
85270.0000000    5.0405335   -3.9183774    1.7921858    2.6156006
85280.0000000    5.0071096   -3.9116368    1.7391119    2.5972552
85290.0000000    4.9970617   -3.9239597    1.7459719    2.5543585
85300.0000000    4.9931760   -3.9101448    1.7693977    2.5518241
85310.0000000    5.0646615   -3.9961309    1.7128940    2.5976386
85320.0000000    5.0416384   -3.9881668    1.6688974    2.5937281
85330.0000000    5.0152774   -3.9165998    1.6886051    2.6385350
85340.0000000    5.0875454   -3.9749203    1.7448165    2.6530628
85350.0000000    5.0492172   -3.8707204    1.7614057    2.7220521
85360.0000000    5.0410542   -3.8631029    1.7217052    2.7430630
85370.0000000    5.1594629   -3.8296294    1.9008780    2.8880196
85380.0000000    5.1410890   -3.8109069    1.8624034    2.9050364
85390.0000000    5.0477362   -3.7613082    1.8696287    2.7994089
85400.0000000    5.1524034   -3.8353114    1.9124098    2.8601284
85410.0000000    5.0466595   -3.6830745    1.9420137    2.8517222
85420.0000000    5.0827231   -3.7003713    1.7743273    2.9988480
85430.0000000    5.1853776   -3.7524190    1.6428137    3.1794114
85440.0000000    5.3512902   -3.8804097    1.6937699    3.2725935
85450.0000000    5.3172493   -3.8216805    1.7881117    3.2358236
