# This file was created Sat Jun 18 00:28:35 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Grunge ROck MAChoS
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.2173898    0.1917701    0.1385355   -3.2086802
84010.0000000    3.2635105    0.2876554    0.0771551   -3.2498927
84020.0000000    3.3072019    0.2977281    0.1828947   -3.2886915
84030.0000000    3.2366076    0.2881675    0.1082220   -3.2219367
84040.0000000    3.2210743    0.3640542    0.0109053   -3.2004166
84050.0000000    3.2424157    0.4105134   -0.0731688   -3.2154913
84060.0000000    3.2222331    0.4434142   -0.0499907   -3.1911864
84070.0000000    3.2762825    0.4678006   -0.0846434   -3.2416086
84080.0000000    3.1895328    0.4684863   -0.0460463   -3.1546030
84090.0000000    3.2540095    0.5369382   -0.0544786   -3.2089419
84100.0000000    3.2009103    0.5967717   -0.0891914   -3.1435227
84110.0000000    3.2594595    0.5763717   -0.2391663   -3.1991673
84120.0000000    3.3128829    0.6151662   -0.2677851   -3.2442341
84130.0000000    3.3056655    0.5112433   -0.3458509   -3.2475286
84140.0000000    3.3293087    0.6016431   -0.3225374   -3.2585721
84150.0000000    3.4122977    0.6764255   -0.1096087   -3.3427849
84160.0000000    3.3516114    0.6245551   -0.1412172   -3.2898765
84170.0000000    3.3112166    0.5946736   -0.1588650   -3.2535028
84180.0000000    3.3291376    0.6461730   -0.0486383   -3.2654634
84190.0000000    3.3227069    0.6746354   -0.1035299   -3.2518501
84200.0000000    3.3218551    0.6619096   -0.1095543   -3.2533975
84210.0000000    3.3640902    0.6385293   -0.1743364   -3.2983313
84220.0000000    3.3523962    0.6960044   -0.0650759   -3.2787046
84230.0000000    3.3543823    0.7302508   -0.1795530   -3.2690020
84240.0000000    3.3201451    0.8058438   -0.1352758   -3.2180243
84250.0000000    3.3267107    0.7770801   -0.2024498   -3.2283378
84260.0000000    3.3156214    0.8220592   -0.2238016   -3.2042904
84270.0000000    3.3629920    0.8122745   -0.1668901   -3.2591524
84280.0000000    3.2950902    0.7762265   -0.2074308   -3.1956320
84290.0000000    3.2738783    0.8256860   -0.2188549   -3.1604786
84300.0000000    3.2503741    0.8674808   -0.2573442   -3.1218877
84310.0000000    3.3728836    0.8463254   -0.2651358   -3.2541943
84320.0000000    3.2236602    0.6837916   -0.2611952   -3.1394572
84330.0000000    3.2493341    0.7593064   -0.2051744   -3.1527019
84340.0000000    3.3148022    0.6347575   -0.2354631   -3.2449274
84350.0000000    3.3047161    0.6645827   -0.2211008   -3.2296429
84360.0000000    3.3358397    0.7089114   -0.2240591   -3.2519331
84370.0000000    3.2949879    0.8437209   -0.1829500   -3.1798759
84380.0000000    3.2102945    0.8391042   -0.2800570   -3.0860109
84390.0000000    3.2429605    0.8486352   -0.3516111   -3.1101418
84400.0000000    3.2068682    0.8655314   -0.3818884   -3.0641508
84410.0000000    3.3237476    0.8811536   -0.3008699   -3.1906652
84420.0000000    3.3497589    0.8707995   -0.1226854   -3.2322655
84430.0000000    3.3973615    0.9083447   -0.1167116   -3.2715979
84440.0000000    3.4493606    0.9103618   -0.1437845   -3.3239517
84450.0000000    3.3627837    0.8372111   -0.1385946   -3.2539487
84460.0000000    3.2935183    0.8752437   -0.2268515   -3.1669779
84470.0000000    3.3545973    0.8407712   -0.1659899   -3.2432814
84480.0000000    3.2614102    0.8426280   -0.0923567   -3.1493244
84490.0000000    3.2675891    0.8470330   -0.2310410   -3.1474266
84500.0000000    3.3191233    0.7537646   -0.2312021   -3.2241220
84510.0000000    3.3547716    0.6521487   -0.2154284   -3.2837152
84520.0000000    3.3007305    0.5993104   -0.1741734   -3.2411900
84530.0000000    3.2548945    0.6159101   -0.0978365   -3.1945925
84540.0000000    3.2916603    0.4744124   -0.1548891   -3.2536087
84550.0000000    3.2491145    0.3997998   -0.1805897   -3.2193623
84560.0000000    3.3214638    0.4574237   -0.1545105   -3.2861853
84570.0000000    3.3559303    0.6003957   -0.1496334   -3.2983942
84580.0000000    3.4306288    0.7102294    0.0359259   -3.3561134
84590.0000000    3.3878279    0.6569247    0.0036783   -3.3235245
84600.0000000    3.4362540    0.6247678    0.0396948   -3.3787470
84610.0000000    3.3897717    0.7392550    0.1471434   -3.3049059
84620.0000000    3.3220263    0.8237371    0.1806040   -3.2132068
84630.0000000    3.3399403    0.8312273    0.1667433   -3.2305508
84640.0000000    3.3535595    0.8537111    0.0956583   -3.2416644
84650.0000000    3.3914328    0.9444513    0.1324644   -3.2545786
84660.0000000    3.4649420    1.0601082    0.0851164   -3.2976885
84670.0000000    3.3373971    1.0245180    0.0998659   -3.1746826
84680.0000000    3.2873678    1.0855699    0.0598154   -3.1023779
84690.0000000    3.2836866    1.1241279   -0.1099863   -3.0833158
84700.0000000    3.2914708    1.0974069   -0.1508436   -3.0994716
84710.0000000    3.2577865    1.0646210   -0.1503935   -3.0752459
84720.0000000    3.3254302    1.0293417   -0.2350540   -3.1533618
84730.0000000    3.2590604    1.1347947   -0.2272673   -3.0466480
84740.0000000    3.2244868    1.1202016   -0.2238913   -3.0153503
84750.0000000    3.1430023    1.1274629   -0.2345304   -2.9244294
84760.0000000    3.1281404    1.0041041   -0.2309818   -2.9535885
84770.0000000    3.1102440    0.9422116   -0.0853968   -2.9628639
84780.0000000    3.2027054    0.8890958   -0.1878996   -3.0710788
84790.0000000    3.2277691    0.7744460   -0.1487150   -3.1299539
84800.0000000    3.2973115    0.7374911   -0.0913448   -3.2124796
84810.0000000    3.4116733    0.6659293   -0.0504675   -3.3456697
84820.0000000    3.3965797    0.5732093   -0.1328192   -3.3452272
84830.0000000    3.3572323    0.6784301   -0.1334620   -3.2852592
84840.0000000    3.3051407    0.7166448   -0.1903772   -3.2208900
84850.0000000    3.3791099    0.6693120   -0.1691275   -3.3078394
84860.0000000    3.3574400    0.5779719   -0.1292257   -3.3047924
84870.0000000    3.3915563    0.5854058   -0.2230558   -3.3331966
84880.0000000    3.4931250    0.5861020   -0.0827284   -3.4426098
84890.0000000    3.5221272    0.5327878   -0.0203066   -3.4815378
84900.0000000    3.5298505    0.5941095   -0.0339594   -3.4793282
84910.0000000    3.5410092    0.5062656   -0.1669207   -3.5006542
84920.0000000    3.5409601    0.6456270   -0.2890005   -3.4695883
84930.0000000    3.5554948    0.6318235   -0.2140770   -3.4923506
84940.0000000    3.5273781    0.5335331   -0.2177496   -3.4799891
84950.0000000    3.4909344    0.5531893   -0.1710558   -3.4425783
84960.0000000    3.4412205    0.6327634   -0.1507387   -3.3791842
84970.0000000    3.4172592    0.6740789   -0.1156931   -3.3481178
84980.0000000    3.4400384    0.6768517   -0.1859198   -3.3676653
84990.0000000    3.3996937    0.5555778   -0.1634512   -3.3500051
85000.0000000    3.3728690    0.4798579   -0.1146460   -3.3365908
85010.0000000    3.3772192    0.5092378   -0.1790953   -3.3337984
85020.0000000    3.3886311    0.4462304   -0.2262154   -3.3514962
85030.0000000    3.3541868    0.4095988   -0.2962542   -3.3158755
85040.0000000    3.3871584    0.4377160   -0.2697496   -3.3479071
85050.0000000    3.3566036    0.3680615   -0.3706217   -3.3157139
85060.0000000    3.3160594    0.3110013   -0.4985609   -3.2635818
85070.0000000    3.2718942    0.3075185   -0.4763584   -3.2223916
85080.0000000    3.2346578    0.2235494   -0.4124708   -3.2004538
85090.0000000    3.1977859    0.2090564   -0.3893137   -3.1671066
85100.0000000    3.1604037    0.2587276   -0.4127798   -3.1226311
85110.0000000    3.1941662    0.2758813   -0.3642550   -3.1613140
85120.0000000    3.2742431    0.1687732   -0.3964472   -3.2457685
85130.0000000    3.3327203    0.1301942   -0.2294569   -3.3222618
85140.0000000    3.3774838    0.1100507   -0.1551485   -3.3721232
85150.0000000    3.3091924    0.2339807   -0.2552423   -3.2910271
85160.0000000    3.2813244    0.1743169   -0.2687998   -3.2656469
85170.0000000    3.2628136    0.0995936   -0.0970430   -3.2598491
85180.0000000    3.2703323    0.0318179   -0.1099463   -3.2683287
85190.0000000    3.3130777    0.0356936   -0.0703382   -3.3121386
85200.0000000    3.2882957    0.0214849   -0.0182714   -3.2881746
85210.0000000    3.2587059   -0.0183454   -0.1757746   -3.2539101
85220.0000000    3.3158844    0.0516496   -0.0460463   -3.3151622
85230.0000000    3.3589776    0.0884919    0.0283108   -3.3576922
85240.0000000    3.2941241    0.1937480    0.0931845   -3.2871008
85250.0000000    3.3057759    0.1100087    0.1137648   -3.3019857
85260.0000000    3.2734277    0.0365310   -0.0478354   -3.2728744
85270.0000000    3.2566748    0.1298919   -0.0669985   -3.2533937
85280.0000000    3.2695975    0.1923480   -0.1338282   -3.2611899
85290.0000000    3.3074722    0.2227521   -0.1296988   -3.2974129
85300.0000000    3.3111832    0.2169538   -0.1477900   -3.3007612
85310.0000000    3.2977791    0.1043925   -0.1722326   -3.2916236
85320.0000000    3.2735350    0.0763879   -0.3516788   -3.2536931
85330.0000000    3.2465799   -0.0057292   -0.2532854   -3.2366796
85340.0000000    3.2816064    0.0783086   -0.2330847   -3.2723813
85350.0000000    3.2402177    0.2046638   -0.1892328   -3.2282062
85360.0000000    3.2526338    0.3144908   -0.2909040   -3.2242980
85370.0000000    3.2036312    0.3787408   -0.3011427   -3.1668787
85380.0000000    3.2200594    0.5213046   -0.3620625   -3.1568871
85390.0000000    3.2033501    0.4550805   -0.4161940   -3.1434274
85400.0000000    3.2069974    0.5256743   -0.4638233   -3.1294355
85410.0000000    3.1879430    0.4246984   -0.5455828   -3.1120653
85420.0000000    3.2765646    0.5217395   -0.5190344   -3.1928463
85430.0000000    3.2564816    0.6130605   -0.6230116   -3.1369867
85440.0000000    3.2195334    0.5703464   -0.5294714   -3.1240616
85450.0000000    3.3004045    0.4976306   -0.5020590   -3.2238131
85460.0000000    3.2437365    0.4748693   -0.4700747   -3.1741700
85470.0000000    3.2357247    0.5653911   -0.4951143   -3.1472383
85480.0000000    3.3727949    0.4076047   -0.5920343   -3.2953148
85490.0000000    3.2463899    0.4845805   -0.7026377   -3.1321764
85500.0000000    3.2837815    0.4309554   -0.7143917   -3.1760263
85510.0000000    3.2050107    0.4022994   -0.7359133   -3.0933285
