# This file was created Sat Jun 18 00:20:27 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROtesk MACabre and Sinister
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    1.5060077   -0.3958492    1.3264256    0.5932603
84010.0000000    1.4219438   -0.3194675    1.2519979    0.5936041
84020.0000000    1.4210314   -0.3270931    1.2785959    0.5268135
84030.0000000    1.4594865   -0.3410711    1.3172417    0.5278687
84040.0000000    1.5309100   -0.4151821    1.3768158    0.5250597
84050.0000000    1.5303347   -0.4498587    1.3340673    0.5998464
84060.0000000    1.5088040   -0.4277401    1.3389349    0.5484352
84070.0000000    1.4094951   -0.3271503    1.2889252    0.4672484
84080.0000000    1.4348598   -0.3609266    1.3269119    0.4097061
84090.0000000    1.4425820   -0.3458357    1.3390532    0.4103379
84100.0000000    1.4100658   -0.3149042    1.3250246    0.3652816
84110.0000000    1.4258356   -0.3895779    1.3001347    0.4369049
84120.0000000    1.4546702   -0.4383287    1.3229198    0.4169130
84130.0000000    1.4845321   -0.4943972    1.3371429    0.4140720
84140.0000000    1.5472968   -0.4962082    1.4031620    0.4231324
84150.0000000    1.5707326   -0.4993477    1.4324694    0.4072890
84160.0000000    1.5194286   -0.5600090    1.3647022    0.3641992
84170.0000000    1.5324779   -0.6235285    1.3400908    0.4047928
84180.0000000    1.5051650   -0.6142406    1.3115044    0.4101052
84190.0000000    1.5467551   -0.5076828    1.3852491    0.4645367
84200.0000000    1.5129061   -0.4867401    1.3529911    0.4705143
84210.0000000    1.5076972   -0.4529562    1.3020172    0.6105185
84220.0000000    1.4784465   -0.4012775    1.3024282    0.5731153
84230.0000000    1.5362430   -0.4841108    1.3312178    0.5945911
84240.0000000    1.5438437   -0.4161539    1.3453026    0.6327958
84250.0000000    1.5394632   -0.3782301    1.3446980    0.6470518
84260.0000000    1.5271152   -0.2964525    1.3854027    0.5699615
84270.0000000    1.4985336   -0.2481909    1.3599968    0.5782847
84280.0000000    1.5366755   -0.3581800    1.3618126    0.6152601
84290.0000000    1.5582974   -0.3121176    1.3500080    0.7129879
84300.0000000    1.5373619   -0.2640038    1.3328247    0.7192788
84310.0000000    1.5414516   -0.2002268    1.3221760    0.7667027
84320.0000000    1.5354538   -0.2740841    1.2929420    0.7815351
84330.0000000    1.5456688   -0.2140417    1.2747402    0.8475351
84340.0000000    1.5077087   -0.1865606    1.2200718    0.8659129
84350.0000000    1.5311434   -0.2745438    1.2633543    0.8203425
84360.0000000    1.5257519   -0.2899637    1.2640257    0.8037906
84370.0000000    1.5579009   -0.2533493    1.2689581    0.8675337
84380.0000000    1.4961020   -0.2494383    1.2428417    0.7946358
84390.0000000    1.4773471   -0.1724072    1.2575312    0.7559404
84400.0000000    1.4485111   -0.1667757    1.1965771    0.7991080
84410.0000000    1.5111083   -0.1767721    1.2219458    0.8712339
84420.0000000    1.5046641   -0.1953936    1.1966295    0.8910179
84430.0000000    1.4780604   -0.2132807    1.1822357    0.8610997
84440.0000000    1.4945195   -0.1807709    1.2177820    0.8473001
84450.0000000    1.5449065   -0.1561079    1.2805109    0.8500929
84460.0000000    1.5605029   -0.2058764    1.3041439    0.8318610
84470.0000000    1.4856547   -0.1492147    1.2385740    0.8067460
84480.0000000    1.5188717   -0.1556482    1.2653151    0.8256650
84490.0000000    1.4945461   -0.1647892    1.2768517    0.7590537
84500.0000000    1.5366477   -0.1160898    1.2716713    0.8547873
84510.0000000    1.5520489   -0.0996313    1.2405605    0.9273291
84520.0000000    1.5458393   -0.0408258    1.2425671    0.9186835
84530.0000000    1.5395631   -0.0499134    1.2285271    0.9265442
84540.0000000    1.5208524   -0.0346766    1.1916437    0.9443383
84550.0000000    1.4854593   -0.0582256    1.1229019    0.9707165
84560.0000000    1.5248874   -0.0343561    1.1622610    0.9865346
84570.0000000    1.4896203   -0.0001802    1.0532103    1.0534310
84580.0000000    1.4261841   -0.0435171    0.9810209    1.0342655
84590.0000000    1.4634391   -0.0436630    0.9811277    1.0849590
84600.0000000    1.5125279   -0.0814390    1.0701866    1.0657434
84610.0000000    1.5041264   -0.0130920    1.0998745    1.0259147
84620.0000000    1.5177894   -0.0231552    1.1083860    1.0366430
84630.0000000    1.5213968   -0.0232840    1.1584883    0.9859061
84640.0000000    1.5415151   -0.0445528    1.1622009    1.0117178
84650.0000000    1.5046875   -0.0419760    1.1431265    0.9775400
84660.0000000    1.5116529   -0.0714846    1.1467400    0.9823298
84670.0000000    1.5063363   -0.1002665    1.1962395    0.9099488
84680.0000000    1.5384114   -0.1650352    1.1567183    1.0007377
84690.0000000    1.5535696   -0.1834459    1.1706457    1.0047460
84700.0000000    1.4636887   -0.2463160    1.0731688    0.9643764
84710.0000000    1.4151963   -0.2123795    1.0548515    0.9192190
84720.0000000    1.4471667   -0.2252417    1.0696411    0.9483805
84730.0000000    1.4861151   -0.2033510    1.1536884    0.9144340
84740.0000000    1.5000547   -0.1838293    1.1385641    0.9591885
84750.0000000    1.4933565   -0.1433582    1.1498117    0.9420695
84760.0000000    1.5332479   -0.0476904    1.1417599    1.0222325
