# This file was created Sat Jun 18 00:46:43 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Good ROcking Metal Altar for Chronical Sinners
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.8048563   -1.3817887    1.4092526   -3.2529368
84010.0000000    3.7468102   -1.4352431    1.4161210   -3.1580477
84020.0000000    3.6289606   -1.3683000    1.4302297   -3.0416365
84030.0000000    3.6625774   -1.4625092    1.4350171   -3.0358305
84040.0000000    3.6361263   -1.4063978    1.4831910   -3.0072584
84050.0000000    3.6352613   -1.5146832    1.3725553   -3.0061522
84060.0000000    3.5645926   -1.4846520    1.3401556   -2.9506121
84070.0000000    3.6023178   -1.6038632    1.4055233   -2.9032431
84080.0000000    3.5553355   -1.5028200    1.3524680   -2.9245124
84090.0000000    3.6067481   -1.3852239    1.4164748   -3.0138655
84100.0000000    3.7498419   -1.3911471    1.4819627   -3.1511602
84110.0000000    3.6714489   -1.3390203    1.4156890   -3.1116533
84120.0000000    3.5971804   -1.2972755    1.4202390   -3.0396881
84130.0000000    3.6558681   -1.2333341    1.4904499   -3.1020665
84140.0000000    3.6304040   -1.3546467    1.5665116   -2.9817457
84150.0000000    3.6203864   -1.2448788    1.5740504   -3.0132771
84160.0000000    3.5875347   -1.1948147    1.5561028   -3.0035591
84170.0000000    3.5237877   -1.3962383    1.5152578   -2.8585997
84180.0000000    3.5882344   -1.3829036    1.5525746   -2.9244685
84190.0000000    3.6810524   -1.4526453    1.6005516   -2.9796314
84200.0000000    3.7066801   -1.3317642    1.5824413   -3.0759974
84210.0000000    3.7816725   -1.4088550    1.4882712   -3.1782422
84220.0000000    3.7219088   -1.5197253    1.4413991   -3.0765905
84230.0000000    3.6522470   -1.4139943    1.3564448   -3.0821395
84240.0000000    3.6991944   -1.3767753    1.3611398   -3.1521149
84250.0000000    3.6932082   -1.4532099    1.2539248   -3.1552563
84260.0000000    3.7298851   -1.3301201    1.3388019   -3.2172089
84270.0000000    3.7598407   -1.3637791    1.4038253   -3.2102623
84280.0000000    3.8540726   -1.3470588    1.2233028   -3.3974752
84290.0000000    3.7191556   -1.4845543    1.1583672   -3.2072420
84300.0000000    3.6608551   -1.5074329    1.3171263   -3.0650749
84310.0000000    3.7499223   -1.6785836    1.2513723   -3.1110034
84320.0000000    3.7585032   -1.7968173    1.2336912   -3.0619926
84330.0000000    3.6586950   -1.6865335    1.2367167   -3.0020304
84340.0000000    3.6030807   -1.6335654    1.1873207   -2.9839444
84350.0000000    3.5185444   -1.5844169    1.1978707   -2.9042873
84360.0000000    3.5636294   -1.6649151    1.0309315   -2.9773636
84370.0000000    3.5466862   -1.5864978    1.0053415   -3.0085373
84380.0000000    3.5269163   -1.6660247    1.0618172   -2.9216509
84390.0000000    3.4728749   -1.6027217    1.0266023   -2.9048634
84400.0000000    3.5194120   -1.7415886    1.0156064   -2.8847313
84410.0000000    3.5803294   -1.7511988    1.1297426   -2.9113131
84420.0000000    3.5535648   -1.7582827    1.0616570   -2.8998532
84430.0000000    3.5487804   -1.7629199    1.0679011   -2.8888655
