# This file was created Sat Jun 18 23:41:51 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs One Microsecond At Cannonball Speeds
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    2.9432666    0.0150003   -2.7910995    0.9340000
84010.0000000    2.9527946   -0.0209999   -2.7601004    1.0489998
84020.0000000    2.9080923   -0.0349998   -2.7521000    0.9390001
84030.0000000    2.9747109   -0.1980000   -2.8440990    0.8490000
84040.0000000    2.9615405   -0.1049995   -2.7831001    1.0070004
84050.0000000    2.9091957   -0.0600004   -2.7750998    0.8709998
84060.0000000    2.9579399    0.2980003   -2.8400993    0.7709999
84070.0000000    3.0322995    0.1300001   -2.9030991    0.8660002
84080.0000000    2.8976474    0.1410007   -2.7470999    0.9110003
84090.0000000    2.7603559    0.1299992   -2.6020994    0.9120002
84100.0000000    2.9204259    0.1140003   -2.6170998    1.2909999
84110.0000000    2.7925587    0.3780003   -2.5101004    1.1640000
84120.0000000    2.9476287    0.4769993   -2.5980997    1.3080001
84130.0000000    2.8885884    0.4590006   -2.5300999    1.3160000
84140.0000000    2.9011142    0.4110003   -2.5530996    1.3150001
84150.0000000    3.0011096    0.4670000   -2.6710997    1.2860003
84160.0000000    2.8964131    0.2980003   -2.5750999    1.2920003
84170.0000000    2.9982555    0.2519999   -2.6220999    1.4320002
84180.0000000    2.8659596    0.2950001   -2.4460993    1.4640002
84190.0000000    2.9078200    0.3079996   -2.5091000    1.4370003
84200.0000000    2.9432101    0.3320007   -2.4940996    1.5270000
84210.0000000    3.0178196    0.2040005   -2.5580997    1.5880003
84220.0000000    2.9305611   -0.1659994   -2.4310999    1.6280003
84230.0000000    3.0518095   -0.3720007   -2.4581003    1.7700000
84240.0000000    2.9272666   -0.4299994   -2.3661003    1.6689997
84250.0000000    2.9619143   -0.3509998   -2.4271002    1.6609998
84260.0000000    2.9472213   -0.4329996   -2.3860006    1.6750002
84270.0000000    3.0061884   -0.3800001   -2.4780006    1.6589999
84280.0000000    2.9049852   -0.1689997   -2.3870001    1.6469998
84290.0000000    2.8943603    0.0839996   -2.4560995    1.5290003
84300.0000000    2.9088035    0.1840000   -2.5020990    1.4719996
84310.0000000    2.8976483    0.0980005   -2.4431000    1.5549998
84320.0000000    2.9137340    0.0990000   -2.4850998    1.5180001
84330.0000000    2.9878335   -0.1660004   -2.6840992    1.3020000
84340.0000000    2.9755986   -0.3549995   -2.5660992    1.4640002
84350.0000000    2.9408667   -0.3220005   -2.5720987    1.3889999
84360.0000000    2.9968421   -0.3559999   -2.6000996    1.4470000
84370.0000000    2.8665111   -0.2059994   -2.4120998    1.5349998
84380.0000000    2.7895300   -0.1049995   -2.3060999    1.5660000
84390.0000000    2.9622478   -0.1770000   -2.5651007    1.4710002
84400.0000000    2.8644276   -0.1849995   -2.4350996    1.4970002
84410.0000000    2.8880377   -0.1459999   -2.3510008    1.6710000
84420.0000000    2.8499506   -0.2880001   -2.2340002    1.7460003
84430.0000000    3.0059488   -0.4040003   -2.5521002    1.5360003
84440.0000000    2.8624721   -0.3800001   -2.4150000    1.4890003
84450.0000000    2.8750298   -0.4550009   -2.3880005    1.5349998
84460.0000000    2.9057271   -0.5260000   -2.3289995    1.6559997
84470.0000000    2.8266807   -0.5990000   -2.3099995    1.5149999
84480.0000000    2.9317360   -0.6009998   -2.5580997    1.3000002
84490.0000000    2.8832326   -0.6560001   -2.4371004    1.3940001
84500.0000000    2.9209027   -0.8149996   -2.4310999    1.3990002
84510.0000000    2.7959452   -0.9410000   -2.3541002    1.1789999
84520.0000000    2.7287757   -0.9840002   -2.2750998    1.1410003
84530.0000000    2.9494560   -0.9549999   -2.5510988    1.1310000
84540.0000000    2.9114635   -0.9680004   -2.3330002    1.4480004
84550.0000000    2.9152272   -1.0579996   -2.2849998    1.4690003
84560.0000000    2.9238398   -0.8880005   -2.4980001    1.2330003
84570.0000000    2.9565644   -1.1050005   -2.4070005    1.3140001
84580.0000000    2.9246476   -1.2950001   -2.3629999    1.1370001
84590.0000000    2.8985085   -1.1820002   -2.2840004    1.3370004
84600.0000000    3.0587137   -1.3140001   -2.3180008    1.5020003
84610.0000000    2.9782591   -1.1409998   -2.3640003    1.4070001
84620.0000000    2.9555535   -1.1099997   -2.3320007    1.4370003
84630.0000000    2.9277849   -1.2139997   -2.1950006    1.5100002
84640.0000000    2.8772185   -1.2659998   -2.2270002    1.3100004
84650.0000000    2.9363165   -1.1390009   -2.1849995    1.5970001
84660.0000000    2.9604337   -1.1880007   -2.0929995    1.7240000
84670.0000000    2.8893914   -1.0060005   -2.1700010    1.6209998
84680.0000000    2.9110482   -0.9469995   -2.2519999    1.5830002
84690.0000000    2.9374416   -0.9569998   -2.1491003    1.7590003
84700.0000000    2.9279852   -0.7979994   -2.2020998    1.7570004
84710.0000000    2.8963070   -0.6960001   -2.0621004    1.9109998
84720.0000000    2.8799140   -0.7980003   -1.9780989    1.9349999
84730.0000000    2.8698304   -0.8370008   -1.9401007    1.9420004
84740.0000000    2.9140322   -0.9010000   -1.9520998    1.9670000
84750.0000000    2.9626284   -0.8850002   -2.0670996    1.9289999
84760.0000000    2.9515529   -0.9040003   -1.8370008    2.1259999
84770.0000000    2.8847983   -0.8170004   -1.8979998    2.0130000
84780.0000000    2.8312855   -0.8430004   -1.8820009    1.9400001
84790.0000000    2.8697820   -1.0390005   -1.7340002    2.0370002
84800.0000000    2.9868729   -0.8909998   -1.5829992    2.3710003
84810.0000000    3.0071070   -1.0039997   -1.6199999    2.3260002
84820.0000000    3.0233512   -1.1160002   -1.5630007    2.3350000
84830.0000000    3.0355470   -1.2130003   -1.5469999    2.3129997
84840.0000000    2.9248769   -1.0000000   -1.6409998    2.2049999
84850.0000000    3.0623374   -1.1659994   -1.7399998    2.2340002
84860.0000000    2.8960793   -1.0100002   -1.7389994    2.0840001
84870.0000000    2.9828503   -1.1239996   -1.8480005    2.0539999
84880.0000000    2.9648263   -1.0159998   -1.8030005    2.1230001
84890.0000000    2.9454772   -1.0450001   -1.8310003    2.0570002
84900.0000000    2.7989745   -0.6919994   -1.8639994    1.9700003
84910.0000000    2.8704298   -0.8610001   -1.9890003    1.8820000
84920.0000000    2.9392865   -0.7989998   -2.1910000    1.7890005
84930.0000000    3.0015197   -1.0139999   -2.3010006    1.6389999
84940.0000000    3.0271361   -1.0749998   -2.2340002    1.7370005
84950.0000000    2.9769869   -1.1009998   -2.1980009    1.6790004
84960.0000000    3.0025318   -1.1059999   -2.0850000    1.8559999
84970.0000000    2.8369644   -1.0660000   -1.9329996    1.7820001
84980.0000000    2.8774393   -1.0480003   -1.9879999    1.7969999
84990.0000000    2.8341093   -0.9819994   -1.9169998    1.8420000
85000.0000000    2.9281790   -0.9880009   -1.9700003    1.9280005
85010.0000000    2.9593487   -1.1840000   -1.9989996    1.8330002
85020.0000000    2.9473584   -0.9720001   -1.9709997    1.9640002
85030.0000000    2.9049983   -0.9390001   -1.6630011    2.1890001
85040.0000000    2.8846521   -1.1710005   -1.7530012    1.9690003
85050.0000000    2.9404807   -1.1730003   -1.9289999    1.8840003
85060.0000000    2.9968557   -1.0300007   -1.7699995    2.1880002
85070.0000000    2.9333475   -0.9049997   -1.9089994    2.0349998
85080.0000000    2.9626791   -0.8090000   -1.9280005    2.0990000
85090.0000000    2.8525379   -0.7510004   -2.0489998    1.8370004
85100.0000000    3.0228825   -0.8210001   -2.1380005    1.9730005
85110.0000000    2.9573653   -0.9020004   -2.1279993    1.8449998
85120.0000000    2.9996507   -1.1640005   -2.1540003    1.7330003
85130.0000000    2.9840155   -0.8899994   -2.1949997    1.8150001
85140.0000000    2.9454877   -0.6429996   -2.2150002    1.8319998
85150.0000000    2.9830856   -0.8769999   -2.3380003    1.6320004
85160.0000000    3.0094447   -0.9639997   -2.4360008    1.4809999
85170.0000000    3.0453660   -1.0509996   -2.4840002    1.4140000
85180.0000000    2.9007635   -0.9730005   -2.3610001    1.3760004
85190.0000000    3.0298760   -0.9380007   -2.4759998    1.4730000
85200.0000000    2.8481221   -0.5430002   -2.4229994    1.3950000
85210.0000000    2.9207578   -0.7309999   -2.4709997    1.3750000
85220.0000000    2.9821701   -0.7619991   -2.5560007    1.3340001
