# This file was created Sat Jun 18 23:49:54 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Guyana Rwanda Oman Macau Angola Cameroon Senegal
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.5862620   -3.0710006    1.6450014    0.8510003
84010.0000000    3.4947269   -2.9679999    1.6010008    0.9169998
84020.0000000    3.6641223   -3.0409999    1.8430014    0.8840003
84030.0000000    3.5673704   -2.8379989    1.6920013    1.3450003
84040.0000000    3.5484009   -2.8619990    1.6270018    1.3239999
84050.0000000    3.6375339   -2.9590011    1.7010002    1.2579999
84060.0000000    3.5352614   -3.1289992    1.3470011    0.9450002
84070.0000000    3.4800026   -3.1540008    1.2140007    0.8299999
84080.0000000    3.6910982   -3.3110003    1.2780008    1.0139999
84090.0000000    3.5642755   -3.2860007    1.0530005    0.8930001
84100.0000000    3.6141634   -3.3259997    1.0990009    0.8900003
84110.0000000    3.5336709   -3.3350005    0.8310003    0.8210001
84120.0000000    3.5864310   -3.3220000    0.9350004    0.9760003
84130.0000000    3.6220644   -3.3810000    0.8810015    0.9549999
84140.0000000    3.6702013   -3.3760009    1.0880013    0.9430003
84150.0000000    3.6724162   -3.3350005    1.0450010    1.1279998
84160.0000000    3.5817986   -3.2130008    0.9530010    1.2639999
84170.0000000    3.5109360   -3.2009997    0.9920006    1.0469999
84180.0000000    3.5396476   -3.2079997    1.2090006    0.8810000
84190.0000000    3.5727401   -3.2860007    1.3039999    0.5159998
84200.0000000    3.6036766   -3.2019992    1.4010000    0.8780003
84210.0000000    3.5981686   -3.0599990    1.5560007    1.0780001
84220.0000000    3.5917490   -3.0680003    1.5880003    0.9830003
84230.0000000    3.6347501   -3.0060000    1.8070021    0.9540000
84240.0000000    3.4015787   -2.7299991    1.7680006    0.9959998
84250.0000000    3.6400185   -2.7550006    1.9630003    1.3439999
84260.0000000    3.4375911   -2.5500007    2.0059996    1.1359997
84270.0000000    3.5715263   -2.5810008    2.0880003    1.3169999
84280.0000000    3.5563581   -2.5479999    2.0770006    1.3569999
84290.0000000    3.5444272   -2.5920005    2.1099997    1.1799998
84300.0000000    3.6428273   -2.6249995    2.2780008    1.0910001
84310.0000000    3.6236560   -2.6669993    2.1300020    1.2170000
84320.0000000    3.6758010   -2.8969989    2.0169992    1.0250001
84330.0000000    3.6351058   -2.9339995    1.9709997    0.8490000
84340.0000000    3.6177349   -2.8639998    2.0170012    0.9039998
84350.0000000    3.5329566   -2.8460002    1.9129992    0.8499999
84360.0000000    3.7130294   -3.2020011    1.7559996    0.6710000
84370.0000000    3.8007200   -3.2399993    1.8350019    0.7620001
84380.0000000    3.5654578   -3.0750003    1.6500006    0.7309999
84390.0000000    3.6260896   -3.1160007    1.7420015    0.6360002
84400.0000000    3.5776453   -3.0309997    1.8249998    0.5310001
84410.0000000    3.7491481   -3.1209998    1.9429998    0.7349997
84420.0000000    3.6827099   -3.1860003    1.7510023    0.5879998
84430.0000000    3.7143693   -3.1090007    1.8730011    0.7890000
84440.0000000    3.6154995   -3.0589995    1.8200006    0.6340003
84450.0000000    3.4673638   -2.8619990    1.8720016    0.5720000
84460.0000000    3.5658705   -2.9810004    1.8959990    0.4839997
84470.0000000    3.4732754   -2.8089995    2.0140009    0.3420000
84480.0000000    3.6226528   -2.9519992    2.0900011    0.2030001
84490.0000000    3.5691593   -2.9320006    2.0169992    0.2720003
84500.0000000    3.5421445   -2.9509997    1.9480009    0.2089996
84510.0000000    3.4930537   -2.9589992    1.8179998    0.3750000
84520.0000000    3.6083057   -3.0600009    1.8670015    0.4130001
84530.0000000    3.7341337   -3.2949996    1.7190008    0.3629999
84540.0000000    3.5013452   -3.0810008    1.5810003    0.5170002
84550.0000000    3.4749458   -2.8989997    1.7980003    0.6620002
84560.0000000    3.6012537   -3.1149993    1.6689997    0.6929998
84570.0000000    3.5881224   -3.1190009    1.5650015    0.8350000
84580.0000000    3.5910614   -3.0899997    1.6560011    0.7779999
84590.0000000    3.5208850   -2.9089999    1.7840014    0.8670001
84600.0000000    3.5223074   -2.9869990    1.7600002    0.6220002
84610.0000000    3.5400031   -3.0840011    1.5959997    0.6879997
84620.0000000    3.6031039   -3.1249995    1.7230005    0.4980001
84630.0000000    3.5762208   -3.0519996    1.8230009    0.3889999
84640.0000000    3.5509074   -3.0689998    1.7729998    0.2159996
84650.0000000    3.6071951   -3.1600013    1.6929998    0.3999996
84660.0000000    3.5286753   -3.0920005    1.6740007    0.2980003
84670.0000000    3.6915128   -3.0990005    2.0030012    0.1070004
84680.0000000    3.6543918   -3.1799998    1.7990007    0.0760002
84690.0000000    3.5997145   -3.0980010    1.8330011    0.0209999
84700.0000000    3.4880407   -3.0139995    1.7550001    0.0469999
84710.0000000    3.7208812   -3.2179999    1.8680000   -0.0030003
84720.0000000    3.5999236   -3.1109996    1.8070021   -0.1260004
84730.0000000    3.6117954   -2.9920001    2.0190001   -0.1289997
84740.0000000    3.6025074   -2.9349990    2.0880003   -0.0640001
84750.0000000    3.6572881   -2.8999991    2.2250013    0.1230001
84760.0000000    3.5317705   -2.7210002    2.2500010    0.0839996
84770.0000000    3.6049764   -2.8759999    2.1710005    0.1059999
84780.0000000    3.6135867   -2.7269998    2.3380003    0.3940001
84790.0000000    3.5026062   -2.5209994    2.3979998    0.4029999
84800.0000000    3.6445420   -2.5660014    2.5320005    0.5360003
84810.0000000    3.4749584   -2.3849998    2.4970007    0.3899994
84820.0000000    3.4448488   -2.3460002    2.4779997    0.4719996
84830.0000000    3.6625113   -2.4350009    2.6689997    0.6009998
84840.0000000    3.5345025   -2.3049998    2.5019999    0.9590001
84850.0000000    3.5052302   -2.1550002    2.6600008    0.7530003
84860.0000000    3.5995383   -2.3299994    2.6339998    0.7680001
84870.0000000    3.6776335   -2.2630000    2.6730013    1.1219997
84880.0000000    3.7029209   -2.2509990    2.8200006    0.8319998
84890.0000000    3.4129043   -1.9650002    2.5870008    1.0460005
84900.0000000    3.6019146   -2.1699996    2.6789999    1.0430002
84910.0000000    3.5571127   -2.1380000    2.6969995    0.8989997
84920.0000000    3.7510927   -2.3180003    2.7939997    0.9440002
84930.0000000    3.5644205   -2.1279998    2.6659994    1.0339999
84940.0000000    3.5664303   -1.9600000    2.8330011    0.9230003
84950.0000000    3.5348072   -1.9930000    2.7290003    1.0370002
84960.0000000    3.5628877   -2.0459991    2.8669999    0.5370002
84970.0000000    3.6789408   -2.2219996    2.8860006    0.5180001
84980.0000000    3.5154777   -2.1100001    2.7690001    0.4889998
84990.0000000    3.4765036   -2.1380000    2.6849999    0.5530000
85000.0000000    3.6746414   -2.2550006    2.8220003    0.6739998
85010.0000000    3.7102525   -2.4120002    2.7380002    0.6719999
85020.0000000    3.5447209   -2.2310004    2.7090001    0.4990001
85030.0000000    3.6547999   -2.3180003    2.7800002    0.5060000
85040.0000000    3.7607310   -2.4700007    2.8040004    0.4239998
85050.0000000    3.5978556   -2.3560004    2.7030003    0.2959995
85060.0000000    3.6375406   -2.5169997    2.6130002    0.2620001
85070.0000000    3.4717739   -2.2319999    2.6350000    0.3579998
85080.0000000    3.5639648   -2.3020015    2.6750002    0.4969997
85090.0000000    3.6155994   -2.2370009    2.7720003    0.6199999
85100.0000000    3.5656199   -2.1499991    2.7559996    0.7040000
85110.0000000    3.6381552   -2.0949988    2.8769999    0.7550001
85120.0000000    3.6301827   -2.0090008    2.9540002    0.6450000
85130.0000000    3.7627547   -2.2480006    2.9430017    0.6659999
85140.0000000    3.6276259   -2.2429996    2.8009996    0.5320001
85150.0000000    3.6395493   -2.2270007    2.8520002    0.3910007
85160.0000000    3.6521671   -2.3339992    2.7809992    0.3959999
85170.0000000    3.4781473   -2.3250003    2.5490000    0.4410000
85180.0000000    3.6040988   -2.4600005    2.6060002    0.3829994
85190.0000000    3.6847429   -2.4780006    2.7220004    0.1659999
85200.0000000    3.6935804   -2.4199996    2.7869999    0.1370001
85210.0000000    3.5202980   -2.2359996    2.6910002    0.3889999
85220.0000000    3.6880977   -2.4199996    2.7270002    0.5560002
85230.0000000    3.6264727   -2.4990001    2.5700004    0.5489998
85240.0000000    3.6182530   -2.3950000    2.6520002    0.5679998
85250.0000000    3.6703532   -2.6650004    2.4289999    0.6849999
85260.0000000    3.6099160   -2.6170006    2.3800004    0.7200003
85270.0000000    3.5784845   -2.6009994    2.3189993    0.8140001
85280.0000000    3.4518762   -2.5980010    2.1739988    0.6630001
85290.0000000    3.6208501   -2.7100010    2.2570002    0.8200002
85300.0000000    3.5075493   -2.6330004    2.2340000    0.6159997
85310.0000000    3.4632564   -2.4919996    2.2090001    0.9509997
85320.0000000    3.5716491   -2.6490002    2.2070003    0.9320002
85330.0000000    3.5854435   -2.4619999    2.3560002    1.1149998
85340.0000000    3.6569843   -2.5469999    2.4580002    0.9190001
85350.0000000    3.5790155   -2.2400007    2.5150003    1.2110000
85360.0000000    3.5388920   -2.3509998    2.3230002    1.2650003
85370.0000000    3.6329679   -2.3429999    2.4480009    1.3099999
85380.0000000    3.6329226   -2.2360001    2.6020002    1.1950002
85390.0000000    3.4240048   -2.3010006    2.2860000    1.0970001
85400.0000000    3.5405462   -2.3800006    2.3570013    1.1469998
85410.0000000    3.6235631   -2.3360000    2.5339994    1.1190000
85420.0000000    3.5346000   -2.2989993    2.4399996    1.1199999
85430.0000000    3.6092575   -2.3810000    2.2560015    1.5060000
85440.0000000    3.5812726   -2.3130012    2.2040000    1.6180000
85450.0000000    3.5868995   -2.1209998    2.3190012    1.7290001
85460.0000000    3.5940416   -2.1780009    2.3030005    1.6940002
85470.0000000    3.7824421   -2.3910003    2.2170019    1.9169998
85480.0000000    3.4953883   -2.0749998    2.1989999    1.7539997
85490.0000000    3.5513036   -2.1559997    2.1929998    1.7760000
85500.0000000    3.5639069   -2.0299997    2.1060002    2.0360003
85510.0000000    3.5697706   -2.0909996    2.2410002    1.8299999
85520.0000000    3.6182156   -2.0529990    2.3370008    1.8480005
85530.0000000    3.5757229   -1.7879992    2.2410002    2.1370006
85540.0000000    3.5636308   -1.7760000    2.2540007    2.1129999
85550.0000000    3.5685894   -1.7570000    2.3140001    2.0720000
85560.0000000    3.5673556   -1.8199987    2.3119993    2.0170002
85570.0000000    3.5752876   -1.5929995    2.3730001    2.1479998
85580.0000000    3.5963628   -1.7100000    2.5000010    1.9390001
85590.0000000    3.6256318   -2.0489993    2.4089994    1.7730002
85600.0000000    3.5763257   -2.0260005    2.3319998    1.8020000
85610.0000000    3.5914223   -1.8350000    2.4080000    1.9320002
85620.0000000    3.4669583   -1.7220001    2.2230005    2.0279999
85630.0000000    3.6544268   -1.6720009    2.5649996    1.9950004
85640.0000000    3.5666237   -1.7630005    2.4730005    1.8700004
85650.0000000    3.4158487   -1.5230007    2.4289999    1.8570004
85660.0000000    3.6589289   -1.8820000    2.3520002    2.0770006
85670.0000000    3.5571494   -1.8699999    2.2530003    2.0200005
85680.0000000    3.4914496   -1.6899996    2.3000000    2.0110002
85690.0000000    3.5256040   -1.6640005    2.4050000    1.9689999
85700.0000000    3.5134985   -1.7650003    2.3469992    1.9289999
85710.0000000    3.4862032   -1.8100004    2.2220004    1.9850001
85720.0000000    3.6619585   -1.8889999    2.4629998    1.9430003
85730.0000000    3.6170912   -1.9019995    2.4230003    1.8959999
85740.0000000    3.5241272   -1.9159994    2.2549999    1.9140000
85750.0000000    3.5421200   -1.5290003    2.4780002    2.0169997
85760.0000000    3.4954662   -1.5570002    2.4170003    1.9879999
85770.0000000    3.6398315   -1.7130003    2.5510001    1.9510002
85780.0000000    3.5808773   -1.5380001    2.5340004    2.0089998
85790.0000000    3.6464317   -1.4320002    2.7810001    1.8740005
85800.0000000    3.6779616   -1.6009998    2.7020004    1.9140000
85810.0000000    3.7280226   -1.4819994    2.7980003    1.9679999
85820.0000000    3.6815069   -1.2570000    2.7809999    2.0590005
85830.0000000    3.6605108   -1.2114506    2.7134502    2.1375022
85840.0000000    3.6381385   -1.1684508    2.6854498    2.1585026
85850.0000000    3.6484632   -1.3114505    2.4894505    2.3225026
85860.0000000    3.6732407   -1.1584506    2.3994505    2.5285029
85870.0000000    3.5874069   -1.2584500    2.3724499    2.3785024
85880.0000000    3.5782616   -1.2024503    2.4335501    2.3315024
85890.0000000    3.5607722   -1.1304507    2.1894507    2.5705028
85900.0000000    3.7335265   -1.5104499    2.1224506    2.6745028
85910.0000000    3.6745853   -1.2574506    2.3565500    2.5235028
85920.0000000    3.5610118   -1.0034499    2.3454506    2.4845028
85930.0000000    3.6307364   -1.1424503    2.3144500    2.5535026
85940.0000000    3.4977076   -1.0579996    2.3140001    2.3999996
