# This file was created Mon Jul 18 14:16:07 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROtesk MACabre and Sinister
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    4.5291762   -2.4080005    2.6389990   -2.7839999
14010.0000000    4.3805594   -2.5169997    2.5069990   -2.5630002
14020.0000000    4.5919600   -2.6930003    2.6249990   -2.6350002
14030.0000000    4.4842644   -2.6019998    2.7650003   -2.3860002
14040.0000000    4.5110765   -2.5830002    2.8809996   -2.3190002
14050.0000000    4.5441484   -2.8070006    2.7399988   -2.2940001
14060.0000000    4.5078835   -2.6849999    2.7419996   -2.3650002
14070.0000000    4.4664302   -2.8459997    2.6400003   -2.2090001
14080.0000000    4.4943314   -2.8230004    2.6779995   -2.2490001
14090.0000000    4.5743437   -2.7930002    2.7390013   -2.3710003
14100.0000000    4.5908566   -2.9450002    2.6469994   -2.3230000
14110.0000000    4.5767131   -2.7930002    2.8149996   -2.2850003
14120.0000000    4.4804511   -2.7750001    2.7270002   -2.2220001
14130.0000000    4.3621950   -2.5580001    2.8779993   -2.0500002
14140.0000000    4.6192336   -2.8069997    2.8620005   -2.2950001
14150.0000000    4.4652591   -2.7120004    2.7739992   -2.2110000
14160.0000000    4.5980239   -2.7979999    2.8430004   -2.2869997
14170.0000000    4.5908823   -2.7340002    2.8440008   -2.3480000
14180.0000000    4.6337562   -3.0080004    2.6269999   -2.3500004
14190.0000000    4.4301867   -2.7820001    2.5880003   -2.2780004
14200.0000000    4.5925236   -2.7600007    2.6479998   -2.5420003
14210.0000000    4.5420985   -2.9260006    2.5269995   -2.3839998
14220.0000000    4.5186992   -2.9040003    2.4509993   -2.4450002
14230.0000000    4.4577055   -2.8119998    2.3649988   -2.5240002
14240.0000000    4.5730858   -2.7880001    2.6409998   -2.4830003
14250.0000000    4.5763874   -2.7730002    2.6910009   -2.4520001
14260.0000000    4.4326291   -2.6529999    2.6560011   -2.3569999
14270.0000000    4.5939221   -2.6670003    2.7760010   -2.5070000
14280.0000000    4.6171508   -2.5730004    2.9879999   -2.4020004
14290.0000000    4.5553184   -2.3550005    3.0229998   -2.4630003
14300.0000000    4.4268947   -2.3340001    2.9460001   -2.3390002
14310.0000000    4.4957528   -2.1799998    3.0640001   -2.4639997
14320.0000000    4.4919777   -1.9659996    3.2139997   -2.4460001
14330.0000000    4.5650635   -1.9480004    3.1940012   -2.6160002
14340.0000000    4.6347666   -1.8770003    3.1560011   -2.8280005
14350.0000000    4.6283331   -2.0510001    3.1750002   -2.6710000
14360.0000000    4.5672946   -2.1510000    3.0979996   -2.5760002
14370.0000000    4.5281348   -2.0749998    3.0500002   -2.6260004
14380.0000000    4.5354528   -2.0300002    3.2680006   -2.4020004
14390.0000000    4.5012903   -2.0299997    3.3609991   -2.2010002
14400.0000000    4.6299076   -2.0020003    3.4800005   -2.3060002
14410.0000000    4.5029721   -1.7880001    3.4639997   -2.2540002
14420.0000000    4.4895296   -1.6809998    3.3880014   -2.4190001
14430.0000000    4.5112777   -1.6389995    3.4349995   -2.4220004
14440.0000000    4.5109563   -1.8479996    3.2799997   -2.4850001
14450.0000000    4.5095205   -1.6590004    3.2969999   -2.5910001
14460.0000000    4.5082278   -1.5839996    3.3209991   -2.6050005
14470.0000000    4.5982499   -1.5510001    3.3609991   -2.7280002
14480.0000000    4.5540833   -1.6010003    3.2680006   -2.7379999
14490.0000000    4.5072746   -1.4489999    3.0690012   -2.9660001
14500.0000000    4.5165019   -1.4749999    3.0029993   -3.0340004
14510.0000000    4.3345766   -1.2749996    3.0190001   -2.8369999
14520.0000000    4.6011119   -1.3760004    3.1269999   -3.0820003
14530.0000000    4.5730433   -1.5310001    3.1419992   -2.9490004
14540.0000000    4.6134734   -1.5759997    3.2180004   -2.9060001
14550.0000000    4.5062919   -1.7360005    3.0590000   -2.8169999
14560.0000000    4.5631266   -1.5270004    3.0640011   -3.0170002
14570.0000000    4.4092531   -1.2940001    3.0360003   -2.9240003
14580.0000000    4.4560418   -1.5609994    3.1920004   -2.6890001
14590.0000000    4.5493560   -1.5160003    3.0430002   -3.0230002
14600.0000000    4.5294094   -1.4829998    3.1630001   -2.8830004
14610.0000000    4.4681482   -1.6059999    3.0350008   -2.8590002
14620.0000000    4.4461465   -1.7010002    3.0479994   -2.7540002
14630.0000000    4.4408727   -1.6379995    3.1529999   -2.6640005
14640.0000000    4.4192371   -1.6800003    3.1390009   -2.6180005
14650.0000000    4.3831387   -1.6429996    3.0509996   -2.6840000
14660.0000000    4.5074034   -1.6589999    3.1129999   -2.8060002
14670.0000000    4.4257488   -1.7329998    2.9010000   -2.8580003
14680.0000000    4.5106759   -1.6189995    2.9219990   -3.0310001
14690.0000000    4.6342096   -1.7209997    2.7789993   -3.2849998
14700.0000000    4.6029801   -1.7250004    2.9030008   -3.1280003
14710.0000000    4.4702773   -1.5020003    2.9430008   -3.0110002
14720.0000000    4.4267673   -1.3870001    2.8739996   -3.0680003
14730.0000000    4.3981719   -1.1409998    3.0009995   -3.0060005
14740.0000000    4.5516429   -1.1079998    2.8340006   -3.3850007
14750.0000000    4.5691767   -1.2679996    2.9229994   -3.2750001
14760.0000000    4.4231944   -1.1910000    2.7420006   -3.2600002
14770.0000000    4.4909129   -1.4069996    2.5679998   -3.4050002
14780.0000000    4.4269972   -1.4860005    2.6929998   -3.1840005
14790.0000000    4.4022193   -1.2770000    2.7680006   -3.1760001
14800.0000000    4.5805016   -1.5140004    2.7299986   -3.3520002
14810.0000000    4.6149836   -1.4550004    2.9609995   -3.2269998
14820.0000000    4.5125399   -1.4609995    2.8599997   -3.1700001
14830.0000000    4.4028816   -1.5400004    2.7669992   -3.0590000
14840.0000000    4.6262150   -1.5779996    2.8679991   -3.2690001
14850.0000000    4.5580425   -1.6069999    2.7949991   -3.2220001
14860.0000000    4.5673447   -1.9170003    2.7319994   -3.1180005
14870.0000000    4.4217539   -1.7709999    2.6749983   -3.0430002
14880.0000000    4.5333114   -1.9330001    2.6759996   -3.1069999
14890.0000000    4.6527123   -2.0270000    2.6789999   -3.2190003
14900.0000000    4.6078711   -2.0189996    2.7299986   -3.1150002
14910.0000000    4.4678726   -1.9580002    2.7249994   -2.9499998
14920.0000000    4.5466671   -1.8629999    2.7530003   -3.1019998
14930.0000000    4.6207557   -1.8290000    2.9919996   -3.0089998
14940.0000000    4.5304775   -1.9570003    2.9259996   -2.8519998
14950.0000000    4.5117302   -1.9749999    3.0039988   -2.7260003
14960.0000000    4.4861698   -1.7760005    3.0319996   -2.7890000
14970.0000000    4.5106616   -1.5619998    3.1160002   -2.8629999
14980.0000000    4.5288839   -1.7770004    3.1359997   -2.7420001
14990.0000000    4.5821576   -1.6439996    3.2209997   -2.8140001
15000.0000000    4.4467120   -1.6640000    3.1279993   -2.6870003
15010.0000000    4.5125585   -1.7339997    3.2599993   -2.5939999
15020.0000000    4.5560555   -1.8509998    3.0789995   -2.8020000
15030.0000000    4.5184693   -1.7869997    3.1239996   -2.7320004
15040.0000000    4.5145655   -1.5500007    3.3019991   -2.6600003
15050.0000000    4.4099522   -1.5379996    3.2550001   -2.5469999
15060.0000000    4.5288768   -1.7870007    3.2540007   -2.5939999
15070.0000000    4.6060467   -1.7800002    3.4030008   -2.5430002
15080.0000000    4.5700479   -1.7570004    3.3730001   -2.5340004
15090.0000000    4.5883288   -1.7530003    3.4049997   -2.5270004
15100.0000000    4.4606891   -1.5400000    3.3749990   -2.4770002
15110.0000000    4.4525585   -1.8110003    3.3080006   -2.3670001
15120.0000000    4.4883733   -1.7070003    3.4509993   -2.3070002
15130.0000000    4.4794316   -1.6870003    3.4180002   -2.3530002
15140.0000000    4.4707999   -1.4659996    3.3849993   -2.5260000
15150.0000000    4.5146184   -1.5400000    3.3839998   -2.5610003
15160.0000000    4.5338678   -1.6389999    3.3539991   -2.5730000
15170.0000000    4.4510555   -1.5890002    3.4630003   -2.3010001
15180.0000000    4.5521059   -1.6870003    3.4779997   -2.4040003
15190.0000000    4.4849582   -1.5350003    3.4329996   -2.4440002
15200.0000000    4.6021914   -1.3800006    3.5560007   -2.5749998
15210.0000000    4.4673014   -1.4400001    3.4770002   -2.4070005
15220.0000000    4.4757357   -1.4710002    3.5210009   -2.3390002
15230.0000000    4.5112433   -1.6749997    3.4039993   -2.4410000
15240.0000000    4.5568104   -1.8959999    3.4400005   -2.3099999
15250.0000000    4.4997740   -1.7460003    3.5850000   -2.0850000
15260.0000000    4.5388293   -1.4779997    3.5670004   -2.3860002
15270.0000000    4.4642520   -1.0469999    3.6820002   -2.2970004
15280.0000000    4.4017568   -1.1279998    3.5640011   -2.3239999
15290.0000000    4.5726023   -1.2709994    3.6610003   -2.4270000
15300.0000000    4.6254077   -1.1240001    3.7019987   -2.5350003
15310.0000000    4.4889455   -1.2309999    3.3850002   -2.6790004
15320.0000000    4.5272088   -1.2469997    3.5390005   -2.5330000
15330.0000000    4.5428143   -1.2649999    3.5310011   -2.5630002
15340.0000000    4.5004163   -1.2560000    3.2729998   -2.8220000
15350.0000000    4.4551291   -1.0800004    3.1589994   -2.9499998
15360.0000000    4.4546185   -0.8049998    3.2610006   -2.9260001
15370.0000000    4.5157695   -0.9220004    3.2320013   -3.0160003
15380.0000000    4.4975300   -0.6780000    3.2359991   -3.0490003
15390.0000000    4.5109138   -0.3690000    3.1859999   -3.1720004
15400.0000000    4.5119915   -0.6690001    3.1900005   -3.1200004
15410.0000000    4.5323863   -0.9170003    3.2749996   -2.9959998
15420.0000000    4.4359360   -1.0229998    3.1640005   -2.9360003
15430.0000000    4.3773041   -0.9559999    3.0229998   -3.0180001
