# This file was created Sat Jun 18 23:33:48 2016
# by the following command:
# g_dist -f umb.part0003.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROup of MAchos and Cynical Suckers
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
52000.0000000    2.2284408   -1.3290005    0.3249998   -1.7590001
52010.0000000    2.2911823   -1.3020000    0.2059994   -1.8740001
52020.0000000    2.1748238   -1.2830000    0.2369995   -1.7400001
52030.0000000    2.1734779   -1.2779999    0.3589993   -1.7210001
52040.0000000    2.2645276   -1.4320002    0.3499994   -1.7190001
52050.0000000    2.2085955   -1.4580002    0.2689991   -1.6370000
52060.0000000    2.2321346   -1.5220003    0.4039993   -1.5820001
52070.0000000    2.1598790   -1.5620003    0.5039997   -1.4040000
52080.0000000    2.1611853   -1.4420004    0.6189995   -1.4860001
52090.0000000    2.1651275   -1.6029997    0.6129999   -1.3200001
52100.0000000    2.1338909   -1.3640003    0.5749998   -1.5369999
52110.0000000    2.1781161   -1.3020000    0.2510004   -1.7280002
52120.0000000    2.2608905   -1.3610001    0.1099997   -1.8020002
52130.0000000    2.1197741   -1.2740002    0.0269995   -1.6940001
52140.0000000    2.1990752   -1.2530003    0.1610003   -1.8000002
52150.0000000    2.1631358   -1.2379999    0.3829994   -1.7320001
52160.0000000    2.2184186   -1.3090010    0.5229998   -1.7130001
52170.0000000    2.1780519   -1.3060007    0.5439997   -1.6560001
52180.0000000    2.1790602   -1.1610003    0.5660000   -1.7550001
52190.0000000    2.2033753   -1.3710003    0.3500004   -1.6890001
52200.0000000    2.3464341   -1.3179998    0.3580008   -1.9080001
52210.0000000    2.2785280   -1.2460003    0.3619995   -1.8730000
52220.0000000    2.2514322   -1.2950001    0.1000004   -1.8390002
52230.0000000    2.1891351   -1.6059999    0.2010002   -1.4740000
52240.0000000    2.2613678   -1.5409994    0.3239994   -1.6230001
52250.0000000    2.2546327   -1.4389992    0.4549999   -1.6750001
52260.0000000    2.2788112   -1.3800001    0.5039997   -1.7420001
52270.0000000    2.0934682   -1.2039995    0.8870001   -1.4650000
52280.0000000    2.2268353   -1.0950003    1.0880003   -1.6050000
52290.0000000    2.3145230   -1.3669996    1.0269995   -1.5600002
52300.0000000    2.2906923   -1.1920004    1.0379992   -1.6580000
52310.0000000    2.3212447   -1.3980007    1.0410004   -1.5330000
52320.0000000    2.2540455   -1.2629995    1.0769997   -1.5250001
52330.0000000    2.2957189   -1.3690004    1.0419998   -1.5200000
52340.0000000    2.3415058   -1.4180002    1.1449995   -1.4700003
52350.0000000    2.3245816   -1.4499998    1.2589998   -1.3099999
52360.0000000    2.2125385   -1.5269995    1.0599995   -1.2000000
52370.0000000    2.1480007   -1.4710007    1.1759996   -1.0330000
52380.0000000    2.1730227   -1.4280005    1.3490000   -0.9290001
52390.0000000    2.0664928   -1.2430000    1.4061003   -0.8650000
52400.0000000    2.2243428   -1.5170002    1.2400007   -1.0530002
52410.0000000    2.3700619   -1.6429996    1.3109999   -1.0950001
52420.0000000    2.2592189   -1.4720001    1.3380003   -1.0710000
52430.0000000    2.2063847   -1.3769999    1.2539997   -1.1830002
52440.0000000    2.2511718   -1.4349995    1.3459997   -1.0940000
52450.0000000    2.2522769   -1.3730001    1.4830999   -0.9940000
52460.0000000    2.2823331   -1.3109999    1.4259996   -1.2070000
52470.0000000    2.2624586   -1.3310003    1.4840002   -1.0700002
