# This file was created Sat Jun 18 00:25:56 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROningen Mixture of Alchemy and Childrens' Stories
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.1544566   -2.0160694    0.7597628   -2.3040876
84010.0000000    3.2062888   -2.1153488    0.7362175   -2.2942476
84020.0000000    3.1128697   -2.0238123    0.7375526   -2.2472558
84030.0000000    3.1793535   -2.0920029    0.7235756   -2.2821593
84040.0000000    3.0933053   -2.0670376    0.7408543   -2.1787677
84050.0000000    3.1489885   -2.0812759    0.7232475   -2.2497406
84060.0000000    3.1448863   -2.0533800    0.8531504   -2.2239771
84070.0000000    3.0385664   -1.8695984    0.8433857   -2.2419162
84080.0000000    3.0684481   -1.8341732    0.8825226   -2.2961569
84090.0000000    3.0401707   -1.8725357    0.9770927   -2.1866727
84100.0000000    2.9613888   -1.7622423    0.9342928   -2.1889319
84110.0000000    2.8802502   -1.8531618    0.8425465   -2.0375838
84120.0000000    2.8223608   -1.7400036    0.8074484   -2.0702982
84130.0000000    2.7702637   -1.6777554    0.7401085   -2.0764723
84140.0000000    2.8699496   -1.7976875    0.7692595   -2.1007547
84150.0000000    3.0281067   -1.9645252    0.6977186   -2.1961923
84160.0000000    2.9912295   -2.1090651    0.6767464   -2.0103016
84170.0000000    3.0352473   -2.1240244    0.6476231   -2.0692587
84180.0000000    2.9835863   -2.1521406    0.5389729   -1.9948902
84190.0000000    2.9871633   -2.2301922    0.5028667   -1.9226317
84200.0000000    2.9050808   -2.0954094    0.3975267   -1.9724927
84210.0000000    2.9258745   -2.1474056    0.3457365   -1.9570022
84220.0000000    2.7741077   -2.0446320    0.2205582   -1.8618560
84230.0000000    2.8381574   -2.0323591    0.2159891   -1.9692645
84240.0000000    2.8290002   -2.0623407    0.1594296   -1.9299159
84250.0000000    2.8156457   -2.0229874    0.3211479   -1.9319024
84260.0000000    2.8244431   -1.9864969    0.3283501   -1.9807816
84270.0000000    2.7794859   -1.9111729    0.3906517   -1.9799876
84280.0000000    2.7568352   -1.8542023    0.3241186   -2.0142050
84290.0000000    2.8368297   -1.9494572    0.2782326   -2.0420103
84300.0000000    2.9852724   -1.9252338    0.3336964   -2.2569833
84310.0000000    2.9316280   -1.8803272    0.3081732   -2.2279682
84320.0000000    2.9185257   -1.9002972    0.3121653   -2.1929922
84330.0000000    3.0073264   -1.9181480    0.2556171   -2.3020382
84340.0000000    3.1023102   -2.0228815    0.2567396   -2.3380256
84350.0000000    3.1780391   -2.1495123    0.3133011   -2.3197784
84360.0000000    3.3304794   -2.2764425    0.2303219   -2.4200940
84370.0000000    3.2787547   -2.2976341    0.1517735   -2.3341112
84380.0000000    3.2734160   -2.3212423    0.0175390   -2.3079815
84390.0000000    3.3117330   -2.3636541    0.0166416   -2.3195772
84400.0000000    3.3122282   -2.3688593    0.1133766   -2.3122516
84410.0000000    3.3805373   -2.3136091    0.1473417   -2.4603934
84420.0000000    3.3853667   -2.3534737    0.0700130   -2.4324818
84430.0000000    3.4613459   -2.4088230    0.1150799   -2.4829907
84440.0000000    3.4062200   -2.3635511    0.2333126   -2.4416237
84450.0000000    3.3559310   -2.3471298    0.2955236   -2.3803196
84460.0000000    3.3242092   -2.3373871    0.3414936   -2.3388824
84470.0000000    3.3156557   -2.2860365    0.4808569   -2.3529525
84480.0000000    3.2116122   -2.2497520    0.3830299   -2.2597251
84490.0000000    3.3048646   -2.3591690    0.2886534   -2.2963300
84500.0000000    3.3537946   -2.3971977    0.3592768   -2.3178225
84510.0000000    3.4705231   -2.4662132    0.3139238   -2.4215231
84520.0000000    3.5405407   -2.4846945    0.2093906   -2.5135388
84530.0000000    3.4667785   -2.4238548    0.0652599   -2.4777455
84540.0000000    3.4500229   -2.3949013    0.2441654   -2.4713335
84550.0000000    3.5495429   -2.3688507    0.2401266   -2.6325159
84560.0000000    3.6164505   -2.3522215    0.2946758   -2.7311049
84570.0000000    3.7371166   -2.4424267    0.3277273   -2.8094816
84580.0000000    3.7059610   -2.3069763    0.2965403   -2.8851466
84590.0000000    3.6951554   -2.2378368    0.3371420   -2.9210606
84600.0000000    3.7137461   -2.2800045    0.4457397   -2.8973789
84610.0000000    3.7361507   -2.2739401    0.4132366   -2.9355161
84620.0000000    3.7380004   -2.1639776    0.3253345   -3.0305123
84630.0000000    3.6092999   -2.1158323    0.2492008   -2.9134514
84640.0000000    3.6217897   -2.1837387    0.2028751   -2.8822713
84650.0000000    3.6811469   -2.1171713    0.1932650   -3.0051751
84660.0000000    3.5993116   -2.1077251    0.0932274   -2.9161358
84670.0000000    3.6304486   -2.1462507   -0.0132952   -2.9280691
84680.0000000    3.7141099   -2.2090998   -0.1546211   -2.9817083
84690.0000000    3.6739368   -2.2440233   -0.2595615   -2.8973780
84700.0000000    3.7609332   -2.2982168   -0.1297007   -2.9742217
84710.0000000    3.8201377   -2.2611151   -0.1946793   -3.0729320
84720.0000000    3.7669785   -2.2770615   -0.2002821   -2.9941618
84730.0000000    3.7796447   -2.2670050   -0.1395893   -3.0210791
84740.0000000    3.7731001   -2.3935022   -0.2296181   -2.9076982
84750.0000000    3.8030207   -2.4014149   -0.2652893   -2.9369705
84760.0000000    3.7525551   -2.4455423   -0.2922077   -2.8311849
84770.0000000    3.7496121   -2.3365965   -0.2358208   -2.9230628
84780.0000000    3.6821449   -2.3169832   -0.2222242   -2.8531380
84790.0000000    3.7657440   -2.4730434   -0.1950674   -2.8331666
84800.0000000    3.6381233   -2.2918005   -0.1964149   -2.8186898
84810.0000000    3.7266185   -2.3038511   -0.0785027   -2.9281039
84820.0000000    3.6613817   -2.3796549    0.0726843   -2.7816677
84830.0000000    3.6533358   -2.4293232   -0.0307789   -2.7284250
84840.0000000    3.5596340   -2.3868523   -0.0891428   -2.6393151
84850.0000000    3.6181135   -2.4297829   -0.0318584   -2.6806502
84860.0000000    3.6222241   -2.3796606    0.0852509   -2.7295523
84870.0000000    3.7024965   -2.4027395    0.1150913   -2.8146186
84880.0000000    3.5758138   -2.2604313    0.1424265   -2.7670579
84890.0000000    3.5958636   -2.3154707    0.0958815   -2.7494793
84900.0000000    3.5598011   -2.2481451    0.1658306   -2.7550912
84910.0000000    3.5902839   -2.3355865    0.2798967   -2.7123480
84920.0000000    3.6912174   -2.3190508    0.3167582   -2.8542519
84930.0000000    3.6712124   -2.3335800    0.4438400   -2.7991447
84940.0000000    3.6704776   -2.3238573    0.4845390   -2.7995205
84950.0000000    3.8108189   -2.4315262    0.5542641   -2.8814602
84960.0000000    3.8008025   -2.3160810    0.5355787   -2.9656405
84970.0000000    3.8378458   -2.2164640    0.6090488   -3.0733380
84980.0000000    3.8125999   -2.2689466    0.5929632   -3.0060263
84990.0000000    3.7971659   -2.2443361    0.5667524   -3.0100193
85000.0000000    3.7943656   -2.2060823    0.5879097   -3.0306392
85010.0000000    3.8169878   -2.1090636    0.6512632   -3.1140170
85020.0000000    3.8121006   -2.1617064    0.6911683   -3.0629110
85030.0000000    3.8658555   -2.1771855    0.6643891   -3.1246262
85040.0000000    3.7818396   -2.0101848    0.6226439   -3.1422577
85050.0000000    3.8670549   -2.1597199    0.4915867   -3.1698685
85060.0000000    3.8465521   -2.1861444    0.5238400   -3.1212702
85070.0000000    3.8345964   -2.1473851    0.4763589   -3.1410108
85080.0000000    3.9169378   -2.2347217    0.3780580   -3.1946039
85090.0000000    3.9771426   -2.1805701    0.3783813   -3.3044825
85100.0000000    3.9823394   -2.2765708    0.2940083   -3.2541990
85110.0000000    3.9409568   -2.2434773    0.4265094   -3.2118592
85120.0000000    3.8120914   -2.0842328    0.4909053   -3.1538906
85130.0000000    3.7669315   -2.0851903    0.5412011   -3.0901222
85140.0000000    3.7085152   -1.9846520    0.6467409   -3.0652843
85150.0000000    3.7297869   -2.0190282    0.6897554   -3.0592604
85160.0000000    3.6984506   -2.0478177    0.5688682   -3.0267754
85170.0000000    3.6953979   -1.9854989    0.7348180   -3.0288286
85180.0000000    3.6155849   -1.8424487    0.6932230   -3.0327015
85190.0000000    3.6159081   -1.8583550    0.6009421   -3.0430536
85200.0000000    3.5134544   -1.8204823    0.5628500   -2.9518480
85210.0000000    3.4979408   -1.8094339    0.5135899   -2.9491973
85220.0000000    3.5309691   -1.8312092    0.4941549   -2.9782927
85230.0000000    3.5024986   -1.8492460    0.3636055   -2.9522154
85240.0000000    3.5652828   -1.9038305    0.4520006   -2.9803298
85250.0000000    3.6536603   -1.9422545    0.3656721   -3.0729733
85260.0000000    3.5820794   -1.8391881    0.3541536   -3.0534005
85270.0000000    3.5703249   -1.7877164    0.2825398   -3.0775738
85280.0000000    3.6244831   -1.8301072    0.2253098   -3.1203880
85290.0000000    3.5718942   -1.8397894    0.2036028   -3.0548568
85300.0000000    3.5554173   -1.7875681    0.1377907   -3.0702779
85310.0000000    3.5917411   -1.7417970    0.1501617   -3.1375465
85320.0000000    3.6075077   -1.6844783    0.1836958   -3.1847920
85330.0000000    3.7561042   -1.8469224    0.2460742   -3.2613869
85340.0000000    3.7653096   -1.8052897    0.2364516   -3.2958422
85350.0000000    3.7830486   -1.9105334    0.1386995   -3.2622204
85360.0000000    3.7869210   -1.8474741    0.2059984   -3.2992690
85370.0000000    3.7060976   -1.8227530    0.2372675   -3.2181416
85380.0000000    3.7907572   -1.9054503    0.3139935   -3.2619791
85390.0000000    3.8848634   -1.8231864    0.2528934   -3.4211402
85400.0000000    3.8868930   -1.7219119    0.0856628   -3.4836216
85410.0000000    3.9528825   -1.6302400    0.1455541   -3.5981121
85420.0000000    3.8364048   -1.5389256   -0.0030775   -3.5142140
85430.0000000    3.7812722   -1.4672313    0.0050888   -3.4850001
85440.0000000    3.8922503   -1.5643802    0.1403112   -3.5612693
85450.0000000    3.6907914   -1.4353108    0.1113572   -3.3984442
85460.0000000    3.6668565   -1.4079280   -0.0671506   -3.3851242
85470.0000000    3.6659346   -1.4097915   -0.0918922   -3.3827682
85480.0000000    3.6659384   -1.4994864   -0.1819353   -3.3402910
85490.0000000    3.7201469   -1.5281549   -0.2675338   -3.3812218
85500.0000000    3.8007228   -1.6939473   -0.3744106   -3.3816938
85510.0000000    3.8785799   -1.6692023   -0.4008861   -3.4779930
85520.0000000    3.8973498   -1.6549191   -0.3211842   -3.5138893
85530.0000000    3.8689954   -1.6766410   -0.3771644   -3.4663739
85540.0000000    3.9249537   -1.7060037   -0.3974948   -3.5123796
85550.0000000    3.9181323   -1.6952872   -0.3929105   -3.5104675
85560.0000000    3.8346334   -1.7186170   -0.5054097   -3.3904762
85570.0000000    3.9153671   -1.7078147   -0.5543938   -3.4793844
85580.0000000    3.8950441   -1.7854829   -0.4407778   -3.4335308
85590.0000000    3.9062934   -1.7294784   -0.4260082   -3.4765716
85600.0000000    3.9250071   -1.7992501   -0.3323288   -3.4724541
85610.0000000    3.9802558   -1.9241548   -0.3032894   -3.4710345
85620.0000000    3.7970660   -1.7790446   -0.2638121   -3.3441162
85630.0000000    3.7171595   -1.8370032   -0.1761332   -3.2267122
85640.0000000    3.8099899   -1.9110045   -0.3201594   -3.2804852
85650.0000000    3.8153665   -1.8368134   -0.3821235   -3.3222160
85660.0000000    3.7751715   -1.8379550   -0.3425751   -3.2797079
85670.0000000    3.8368626   -1.7600589   -0.4788418   -3.3755617
85680.0000000    3.7248416   -1.6763721   -0.3985062   -3.3023348
85690.0000000    3.6703246   -1.7211366   -0.2625413   -3.2311058
85700.0000000    3.7791929   -1.7147565   -0.2649250   -3.3573389
85710.0000000    3.8227601   -1.6839824   -0.3429618   -3.4146852
85720.0000000    3.9257793   -1.6165462   -0.3931389   -3.5558352
85730.0000000    3.8702140   -1.5519099   -0.3259606   -3.5304222
85740.0000000    3.8933671   -1.5513253   -0.3283653   -3.5558224
