# This file was created Sat Jun 18 00:52:17 2016
# by the following command:
# g_dist -f umb.part0003.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROwing Monsters And Cloning Shrimps
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
48000.0000000    3.9164381   -1.1830292   -3.1969709   -1.9282911
48010.0000000    4.0461783   -1.2179303   -3.3265293   -1.9550984
48020.0000000    4.0330796   -1.3069649   -3.3121395   -1.8940184
48030.0000000    3.9995449   -1.2256908   -3.2579463   -1.9697278
48040.0000000    3.9848266   -1.1511741   -3.3448238   -1.8346105
48050.0000000    3.8786044   -0.9993224   -3.2123516   -1.9302135
48060.0000000    3.9387040   -0.9788718   -3.2798731   -1.9487512
48070.0000000    3.9397061   -0.9997611   -3.2552154   -1.9812459
48080.0000000    3.8488827   -0.9041510   -3.2009084   -1.9366453
48090.0000000    3.7454300   -1.0298109   -3.1786740   -1.6922666
48100.0000000    3.7637460   -0.9765983   -3.1654906   -1.7865356
48110.0000000    3.7580500   -0.9589486   -3.2072296   -1.7079331
48120.0000000    3.6762338   -0.9025364   -3.1449628   -1.6761062
48130.0000000    3.6294804   -0.8766122   -3.1430664   -1.5892808
48140.0000000    3.6627910   -0.8318987   -3.2255912   -1.5230051
48150.0000000    3.7827523   -0.8298364   -3.3665855   -1.5121802
48160.0000000    3.7196035   -0.7650995   -3.3619373   -1.3955112
48170.0000000    3.7833772   -0.8241200   -3.4125664   -1.4103758
48180.0000000    3.8762488   -0.8140941   -3.4620776   -1.5416145
48190.0000000    3.9386196   -0.6805725   -3.5777674   -1.4997085
48200.0000000    3.9294283   -0.7113814   -3.5455923   -1.5372440
48210.0000000    3.7787840   -0.6030192   -3.4746695   -1.3572948
48220.0000000    3.7723706   -0.5670633   -3.4718161   -1.3622454
48230.0000000    3.7939517   -0.6995091   -3.4440126   -1.4295223
48240.0000000    3.8385487   -0.5599880   -3.5530329   -1.3404579
48250.0000000    3.9446557   -0.6091585   -3.6679878   -1.3172314
48260.0000000    3.9945028   -0.6853685   -3.7299643   -1.2544675
48270.0000000    3.9002218   -0.8281727   -3.6068239   -1.2315359
48280.0000000    3.7746534   -0.7328324   -3.5514097   -1.0480715
48290.0000000    3.7988980   -0.6818237   -3.5672064   -1.1143521
48300.0000000    3.7775838   -0.6673675   -3.5388536   -1.1407344
48310.0000000    3.7230201   -0.6542783   -3.4965525   -1.0985993
48320.0000000    3.7677314   -0.6829376   -3.5740576   -0.9775011
48330.0000000    3.7448750   -0.6905837   -3.5324821   -1.0338054
48340.0000000    3.7008710   -0.6405301   -3.4858799   -1.0652738
48350.0000000    3.7889071   -0.7543244   -3.5690546   -1.0240414
48360.0000000    3.7237012   -0.8145151   -3.4924212   -1.0027516
48370.0000000    3.7490032   -0.8723264   -3.4837027   -1.0760515
48380.0000000    3.7776048   -0.8120813   -3.5282259   -1.0781670
48390.0000000    3.8365691   -0.8394165   -3.5856562   -1.0759702
48400.0000000    3.7866657   -0.7707386   -3.5584002   -1.0404747
48410.0000000    3.8124280   -0.7554069   -3.5986147   -1.0069464
48420.0000000    3.8911264   -0.7407289   -3.7089176   -0.9143931
48430.0000000    3.8878975   -0.7453651   -3.7114344   -0.8862467
48440.0000000    3.9178245   -0.6948528   -3.7444134   -0.9197261
48450.0000000    4.0898757   -0.7109365   -3.9303484   -0.8797814
48460.0000000    4.2076573   -0.7539182   -4.0332503   -0.9321381
48470.0000000    4.1807032   -0.8645153   -3.9954391   -0.8759906
48480.0000000    4.1203394   -0.8215404   -3.9650774   -0.7618597
48490.0000000    4.1051774   -0.8334942   -3.9688320   -0.6372904
48500.0000000    4.0999908   -0.7144656   -4.0032897   -0.5226203
48510.0000000    3.9534161   -0.7291946   -3.8520746   -0.5092094
48520.0000000    3.9836917   -0.7526021   -3.8677511   -0.5864214
48530.0000000    3.9964314   -0.7559571   -3.8897867   -0.5191838
48540.0000000    4.0720673   -0.7170820   -3.9890962   -0.3932368
48550.0000000    4.0972228   -0.8452072   -3.9851370   -0.4376538
48560.0000000    4.0272703   -0.8139277   -3.9222555   -0.4151359
48570.0000000    4.0624313   -0.8388982   -3.9524584   -0.4215106
48580.0000000    4.0831499   -0.7536392   -3.9606848   -0.6458471
48590.0000000    3.9604897   -0.7402172   -3.8441629   -0.5999742
48600.0000000    4.0001421   -0.7154870   -3.8675814   -0.7287195
48610.0000000    3.9992704   -0.8415365   -3.8456182   -0.7051249
48620.0000000    4.0298162   -0.7179699   -3.9143124   -0.6341120
48630.0000000    4.0524297   -0.7506347   -3.9160833   -0.7232046
48640.0000000    4.0197568   -0.9097977   -3.8415518   -0.7570954
48650.0000000    4.0971875   -0.9682150   -3.8942099   -0.8274266
48660.0000000    3.9972091   -0.9358110   -3.8280001   -0.6695927
48670.0000000    3.9638088   -1.0453339   -3.7863312   -0.5317454
48680.0000000    3.9696491   -1.0222001   -3.8010492   -0.5150198
48690.0000000    3.9173925   -0.8810415   -3.7729292   -0.5785629
48700.0000000    3.9048555   -0.9416962   -3.7414598   -0.6021495
48710.0000000    3.8578920   -0.8741469   -3.6945028   -0.6854535
48720.0000000    3.9818738   -0.9071860   -3.8309965   -0.5964877
48730.0000000    3.9011657   -1.0312819   -3.7069292   -0.6436043
48740.0000000    3.9799361   -1.1166525   -3.7848425   -0.5176363
48750.0000000    4.0032511   -1.0972176   -3.8156366   -0.5128827
48760.0000000    4.1034966   -1.1390300   -3.9040298   -0.5475785
48770.0000000    4.1612029   -1.1420689   -3.9491320   -0.6447079
48780.0000000    4.1588168   -1.1827140   -3.9277010   -0.6856437
48790.0000000    4.0508800   -1.0615640   -3.8346643   -0.7603028
48800.0000000    4.0345469   -1.0036883   -3.8249102   -0.8001496
48810.0000000    4.0022402   -0.8267932   -3.8282366   -0.8239797
48820.0000000    3.9831724   -0.8701158   -3.7767382   -0.9191353
48830.0000000    3.9724097   -0.9383659   -3.7735453   -0.8123202
48840.0000000    3.9819212   -0.9519196   -3.7634926   -0.8863798
48850.0000000    3.9416060   -0.9855809   -3.7126112   -0.8839726
48860.0000000    3.8971417   -0.9535999   -3.6442909   -0.9987507
48870.0000000    3.8792508   -0.9876742   -3.6067085   -1.0318620
48880.0000000    3.9446607   -1.0900369   -3.6563382   -1.0016787
48890.0000000    3.8056428   -0.9856119   -3.5390019   -0.9934543
48900.0000000    3.8850517   -0.9581523   -3.6233599   -1.0231487
48910.0000000    3.8778296   -0.8934717   -3.6426077   -0.9852306
48920.0000000    3.9149022   -0.9233322   -3.6888611   -0.9307099
48930.0000000    3.9877300   -0.8858595   -3.7911024   -0.8630093
48940.0000000    3.8872652   -0.8143864   -3.7203174   -0.7790028
48950.0000000    3.9472284   -0.8437057   -3.7388234   -0.9433832
48960.0000000    3.8731153   -0.7079701   -3.7188449   -0.8185306
48970.0000000    3.7798517   -0.7413197   -3.6213837   -0.7894964
48980.0000000    3.8202517   -0.7777200   -3.6816626   -0.6594213
48990.0000000    3.9076979   -0.8155093   -3.7589900   -0.6892323
49000.0000000    3.8316681   -0.8749032   -3.6665912   -0.6872670
49010.0000000    3.8735123   -0.8672934   -3.6894464   -0.7999287
49020.0000000    3.8517528   -0.7913170   -3.6612196   -0.8973787
49030.0000000    3.9248698   -0.8189168   -3.7495446   -0.8215191
49040.0000000    3.8851089   -0.8127117   -3.6967387   -0.8761815
49050.0000000    3.9199717   -0.8590899   -3.7044697   -0.9513398
49060.0000000    4.0496545   -0.9472346   -3.8126240   -0.9830297
49070.0000000    4.0890546   -0.8455510   -3.8341830   -1.1421252
49080.0000000    3.9734197   -0.8093719   -3.7238536   -1.1251203
49090.0000000    3.9612789   -0.8033700   -3.7231474   -1.0883483
49100.0000000    3.9554145   -0.8270540   -3.6925449   -1.1516941
49110.0000000    3.9672265   -0.9092741   -3.6979837   -1.1122149
49120.0000000    3.9421237   -0.9687252   -3.6418290   -1.1571484
