# This file was created Sat Jun 18 00:31:11 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Green Red Orange Magenta Azure Cyan Skyblue
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    3.4236107   -0.7248430    3.2764075   -0.6788721
84010.0000000    3.3244052   -0.7598534    3.1628342   -0.6861291
84020.0000000    3.3837893   -0.8763485    3.1973128   -0.6776686
84030.0000000    3.3836942   -0.7309933    3.2289822   -0.6990767
84040.0000000    3.3789310   -0.7545815    3.2046816   -0.7601299
84050.0000000    3.4416873   -0.6900692    3.3075123   -0.6552701
84060.0000000    3.4446726   -0.8146334    3.2874453   -0.6283669
84070.0000000    3.3957300   -0.8724957    3.2303391   -0.5784841
84080.0000000    3.3644211   -0.9620781    3.1874344   -0.4837317
84090.0000000    3.4089558   -0.8792086    3.2656693   -0.4282246
84100.0000000    3.3782029   -0.9391108    3.2224200   -0.3825374
84110.0000000    3.3936212   -0.8980217    3.2438529   -0.4331741
84120.0000000    3.3409598   -1.0772190    3.1477983   -0.3049231
84130.0000000    3.3284068   -0.9834471    3.1683047   -0.2701283
84140.0000000    3.2941096   -1.0770655    3.1074932   -0.1859393
84150.0000000    3.1876276   -1.0661163    2.9999566   -0.1569247
84160.0000000    3.0484624   -1.0569563    2.8574126   -0.1056361
84170.0000000    2.9229987   -0.9563694    2.7580812   -0.1492200
84180.0000000    2.9927669   -0.7692556    2.8884292   -0.1479053
84190.0000000    3.1076343   -0.8695450    2.9834251    0.0213766
84200.0000000    3.0299597   -0.8480330    2.9087629    0.0243583
84210.0000000    3.1438665   -0.9331741    3.0010366    0.0828366
84220.0000000    3.1092231   -0.8299809    2.9876354    0.2289839
84230.0000000    3.1126876   -0.8542004    2.9878185    0.1791816
84240.0000000    3.1283410   -0.7910757    3.0061569    0.3517618
84250.0000000    3.0889306   -0.6379156    3.0082061    0.2919793
84260.0000000    3.1286292   -0.7185564    3.0266480    0.3337641
84270.0000000    3.1329663   -0.7614641    3.0175138    0.3609157
84280.0000000    3.1923404   -0.7498293    3.0601473    0.5140944
84290.0000000    3.1739948   -0.8008156    3.0470326    0.3853965
84300.0000000    3.1929433   -0.7555332    3.0713472    0.4369011
84310.0000000    3.2649324   -0.7378454    3.1542616    0.4074326
84320.0000000    3.2861991   -0.8098545    3.1611240    0.3879862
84330.0000000    3.4049108   -0.7698727    3.3001916    0.3308315
84340.0000000    3.4060612   -0.6674366    3.3100994    0.4461217
84350.0000000    3.4281540   -0.7364416    3.3239141    0.4018569
84360.0000000    3.3923481   -0.6879749    3.2984908    0.3932872
84370.0000000    3.4365034   -0.8106451    3.3276021    0.2819123
84380.0000000    3.4734342   -0.7590027    3.3624091    0.4276271
84390.0000000    3.4046571   -0.6455908    3.3100998    0.4670558
84400.0000000    3.4437666   -0.7009249    3.3430028    0.4388218
84410.0000000    3.5127556   -0.8319769    3.3659291    0.5637259
84420.0000000    3.4710686   -0.8399763    3.3322127    0.4889951
84430.0000000    3.5078328   -0.8673763    3.3672462    0.4628205
84440.0000000    3.5135124   -1.0346460    3.3356874    0.3840137
84450.0000000    3.4559343   -1.0313931    3.2803354    0.3451228
84460.0000000    3.4683242   -1.0053873    3.3067784    0.2892828
84470.0000000    3.4435732   -0.9637423    3.2931471    0.2908273
84480.0000000    3.4884357   -1.0843277    3.3130631    0.1304998
84490.0000000    3.4773421   -1.1750422    3.2724988    0.0439973
84500.0000000    3.4625256   -1.1439323    3.2680800    0.0124879
84510.0000000    3.4022684   -1.1285658    3.2094567   -0.0340109
84520.0000000    3.4851623   -1.2134094    3.2670584   -0.0179486
84530.0000000    3.5404949   -1.3219118    3.2834687    0.0805364
84540.0000000    3.5755827   -1.2560444    3.3475001   -0.0372443
84550.0000000    3.5887034   -1.1582432    3.3964071   -0.0410295
84560.0000000    3.5282629   -1.1998539    3.3175850   -0.0511684
84570.0000000    3.4261734   -1.1717119    3.2190940    0.0564795
84580.0000000    3.4789076   -1.2464428    3.2478595    0.0242362
84590.0000000    3.4535835   -1.2792578    3.2071187    0.0716162
84600.0000000    3.3237610   -1.2555933    3.0770876    0.0490289
84610.0000000    3.3572176   -1.3801765    3.0579708    0.1218114
84620.0000000    3.5016303   -1.3662357    3.2230549    0.0820546
84630.0000000    3.5054526   -1.1709881    3.3028383    0.0908012
84640.0000000    3.5212138   -1.1882486    3.3142576    0.0520296
84650.0000000    3.4294052   -1.2631865    3.1873722    0.0764122
84660.0000000    3.3729250   -1.2806864    3.1198356   -0.0555983
84670.0000000    3.4356675   -1.3718462    3.1498041    0.0241823
84680.0000000    3.5228219   -1.5022097    3.1863811   -0.0248227
84690.0000000    3.4802170   -1.3982019    3.1868701   -0.0282989
84700.0000000    3.4538078   -1.2992258    3.1993716   -0.0694509
84710.0000000    3.3980711   -1.2854824    3.1416221    0.1569476
84720.0000000    3.4526999   -1.2120218    3.2318263    0.0862470
84730.0000000    3.4184084   -1.1649313    3.2082987    0.1878057
84740.0000000    3.3080289   -1.0596409    3.1263666    0.2145905
84750.0000000    3.3196495   -1.0993948    3.1311431    0.0857162
84760.0000000    3.4336390   -1.1527910    3.2339835    0.0479684
84770.0000000    3.3799877   -1.1692343    3.1702385    0.0824361
84780.0000000    3.4252448   -1.1490192    3.2248056    0.1126332
84790.0000000    3.4024391   -1.1120205    3.2155824   -0.0056591
84800.0000000    3.2823620   -1.1113539    3.0883684   -0.0278182
84810.0000000    3.2776620   -1.1903009    3.0538902   -0.0026054
84820.0000000    3.2948530   -1.2214937    3.0600615   -0.0057273
84830.0000000    3.3488219   -1.2008429    3.1260524    0.0195379
84840.0000000    3.3703940   -1.3041830    3.1076975   -0.0296345
84850.0000000    3.4322321   -1.3578129    3.1510906   -0.0847945
84860.0000000    3.4750581   -1.4040642    3.1693354   -0.2448373
84870.0000000    3.4300265   -1.4343653    3.1103194   -0.1832786
84880.0000000    3.3797998   -1.3617859    3.0930119   -0.0431776
84890.0000000    3.5547423   -1.4568682    3.2400162    0.1265812
84900.0000000    3.5089552   -1.3336859    3.2431560    0.1264420
84910.0000000    3.5713468   -1.3491306    3.3058205    0.0769219
84920.0000000    3.6131866   -1.3761253    3.3346295    0.2040658
84930.0000000    3.5606561   -1.4122820    3.2586389    0.2549582
84940.0000000    3.4657209   -1.4097557    3.1521344    0.2964091
84950.0000000    3.6308060   -1.4831514    3.2906721    0.3930526
84960.0000000    3.6360271   -1.5396605    3.2699189    0.3972025
84970.0000000    3.6735582   -1.5660048    3.2876449    0.4837866
84980.0000000    3.6912987   -1.6924381    3.2328944    0.5565367
84990.0000000    3.7641692   -1.7032032    3.3189211    0.5028234
85000.0000000    3.7437143   -1.7370110    3.2722783    0.5388727
85010.0000000    3.7948849   -1.7434263    3.3387325    0.4631200
85020.0000000    3.8199384   -1.8602991    3.2824914    0.5970488
85030.0000000    3.8501744   -1.8810186    3.3199368    0.5134516
85040.0000000    3.7386429   -1.8446512    3.2216663    0.4422426
85050.0000000    3.7789986   -1.8791628    3.2285960    0.5707417
85060.0000000    3.8091898   -1.8036222    3.2879963    0.6677985
85070.0000000    3.9498882   -1.8074312    3.4301391    0.7542920
85080.0000000    4.0477042   -1.8552704    3.5281143    0.7030578
85090.0000000    4.0320554   -1.8417549    3.5176892    0.7009077
85100.0000000    4.0251436   -1.9477224    3.4288592    0.8068976
85110.0000000    4.1092396   -2.0690956    3.4478707    0.8466897
85120.0000000    4.1444769   -2.0350313    3.5230274    0.7896924
85130.0000000    4.0941801   -1.9272518    3.5229225    0.7981405
85140.0000000    4.0968504   -2.0187778    3.4645915    0.8398366
85150.0000000    4.0610294   -2.0075054    3.4444447    0.7730999
85160.0000000    4.0300298   -1.9527292    3.4222221    0.8463941
85170.0000000    4.0606022   -1.9568853    3.4408898    0.9051900
85180.0000000    4.1816273   -2.0045280    3.5382886    0.9738517
85190.0000000    4.0265288   -1.8799353    3.4311967    0.9516654
85200.0000000    4.0099945   -1.8603735    3.4226649    0.9510169
85210.0000000    3.9112251   -1.8652048    3.3424501    0.8041883
85220.0000000    3.9135792   -1.8819618    3.3509569    0.7385182
85230.0000000    3.9560657   -1.9587402    3.3457789    0.7871184
85240.0000000    3.9292459   -1.9389162    3.3284035    0.7754407
85250.0000000    3.8385086   -1.9934263    3.1657567    0.8592935
85260.0000000    3.7781279   -1.9136591    3.1282558    0.9089417
85270.0000000    3.7439635   -1.8801889    3.1166167    0.8768430
85280.0000000    3.7156038   -1.9176025    3.0715532    0.8331103
85290.0000000    3.8271546   -1.9901800    3.1341734    0.9291143
85300.0000000    3.8072426   -1.9323540    3.1658792    0.8592510
85310.0000000    3.8417053   -1.9038849    3.1935678    0.9669785
85320.0000000    3.8462262   -1.8987913    3.1994190    0.9755845
85330.0000000    3.8176100   -1.9019814    3.1028771    1.1527214
85340.0000000    3.7354729   -1.8307467    3.1054025    0.9790812
85350.0000000    3.6866777   -1.8872175    3.0122421    0.9779568
85360.0000000    3.7430863   -1.8610401    3.1041536    0.9547009
85370.0000000    3.6877525   -1.8597345    3.0512402    0.9115038
85380.0000000    3.6637752   -1.7996111    3.0644238    0.8910413
85390.0000000    3.6321197   -1.7160950    3.0642560    0.9260921
85400.0000000    3.6881380   -1.7284822    3.0955079    1.0161414
85410.0000000    3.6499760   -1.5854845    3.1336241    0.9944668
85420.0000000    3.5788119   -1.5168991    3.0741773    1.0277867
85430.0000000    3.6632490   -1.5255957    3.1620610    1.0456204
85440.0000000    3.7127752   -1.5768051    3.2098992    0.9974632
85450.0000000    3.7475450   -1.4535837    3.3020256    1.0138125
85460.0000000    3.6741703   -1.2833576    3.2784338    1.0509009
85470.0000000    3.5976169   -1.2783031    3.2105672    1.0005236
85480.0000000    3.6106088   -1.1996269    3.2362449    1.0602403
85490.0000000    3.6532032   -1.1321325    3.3091629    1.0552783
85500.0000000    3.6708853   -1.1025524    3.3450744    1.0345311
85510.0000000    3.6829760   -1.0155010    3.4048376    0.9696136
85520.0000000    3.7461603   -1.0061598    3.4736786    0.9771981
85530.0000000    3.8169258   -1.1813583    3.4772480    1.0402222
85540.0000000    3.7921650   -1.2420502    3.4286366    1.0403266
