# This file was created Mon Jul 18 14:00:07 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROningen Mixture of Alchemy and Childrens' Stories
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    5.7720013   -2.1491528    2.2780681   -4.8484583
14010.0000000    5.7540474   -2.2162161    2.2986531   -4.7868195
14020.0000000    5.8425479   -2.3727038    2.3265510   -4.8054976
14030.0000000    5.7689700   -2.3165610    2.2878289   -4.7623940
14040.0000000    5.7606039   -2.4219608    2.3073311   -4.6898704
14050.0000000    5.7518411   -2.3717930    2.3046231   -4.7060585
14060.0000000    5.6622319   -2.4518173    2.1847711   -4.6126175
14070.0000000    5.6564164   -2.4589906    2.0897331   -4.6455812
14080.0000000    5.6170626   -2.3781981    1.9951200   -4.6813526
14090.0000000    5.7795291   -2.2942643    2.0421677   -4.8958001
14100.0000000    5.7235699   -2.1759923    2.0804434   -4.8678608
14110.0000000    5.6799092   -2.0769010    2.1967249   -4.8085599
14120.0000000    5.6987786   -2.1282244    2.2605424   -4.7787747
14130.0000000    5.6593466   -2.1285462    2.3964534   -4.6641726
14140.0000000    5.6601982   -2.1465487    2.3236666   -4.6936917
14150.0000000    5.6663256   -2.0094526    2.3993421   -4.7236114
14160.0000000    5.7894640   -2.1737120    2.5081840   -4.7436152
14170.0000000    5.8725252   -2.2284141    2.5681148   -4.7880592
14180.0000000    5.8205190   -2.2973146    2.4705477   -4.7431192
14190.0000000    5.8577771   -2.3247149    2.3893352   -4.8166723
14200.0000000    5.8305259   -2.3609886    2.4366221   -4.7416911
14210.0000000    5.7303157   -2.2432089    2.3588195   -4.7159834
14220.0000000    5.6758585   -2.2603552    2.2903237   -4.6755304
14230.0000000    5.7359428   -2.4239380    2.2460785   -4.6883578
14240.0000000    5.8342710   -2.3730710    2.4287329   -4.7443132
14250.0000000    5.8232584   -2.2852209    2.5690136   -4.6998162
14260.0000000    5.7097802   -2.2026362    2.4717779   -4.6519132
14270.0000000    5.7401910   -2.1290872    2.5699434   -4.6703501
14280.0000000    5.6770225   -2.0748255    2.5098982   -4.6501713
14290.0000000    5.6647596   -2.1681409    2.4743176   -4.6115532
14300.0000000    5.5426326   -2.0779655    2.4603019   -4.5110698
14310.0000000    5.5790167   -2.0407903    2.5256472   -4.5367069
14320.0000000    5.5794339   -1.9570537    2.4722986   -4.6030169
14330.0000000    5.7199788   -2.0335588    2.5169897   -4.7167320
14340.0000000    5.7185636   -1.9799151    2.5165882   -4.7380047
14350.0000000    5.6314278   -1.9622860    2.5814176   -4.6042042
14360.0000000    5.6182237   -2.1292667    2.5422988   -4.5351272
14370.0000000    5.6193633   -2.0331700    2.6269565   -4.5323906
14380.0000000    5.6143532   -2.0364749    2.7800736   -4.4322591
14390.0000000    5.5799947   -2.1006415    2.8911185   -4.2854500
14400.0000000    5.6636271   -2.0595620    2.9357581   -4.3836288
14410.0000000    5.5896478   -2.0506625    2.9263506   -4.2983036
14420.0000000    5.5038080   -1.9461093    2.9604540   -4.2119203
14430.0000000    5.5240402   -1.9581504    2.9375782   -4.2486825
14440.0000000    5.4848161   -1.9788203    2.8383465   -4.2557335
14450.0000000    5.5635667   -2.0660253    2.7891078   -4.3480678
14460.0000000    5.6245699   -2.1539147    2.8501644   -4.3443069
14470.0000000    5.6883655   -2.2295580    2.9097338   -4.3497152
14480.0000000    5.6220899   -2.1988235    2.8555517   -4.3149614
14490.0000000    5.7461433   -2.1866028    2.8945546   -4.4562860
14500.0000000    5.7362375   -2.0593703    2.8543892   -4.5294456
14510.0000000    5.6897821   -2.1267622    2.9617705   -4.3678846
14520.0000000    5.7368441   -2.1928208    2.9612327   -4.3970466
