# This file was created Sat Jun 18 00:49:31 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROningen MAchine for Chemical Simulation
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    4.0094562   -0.7704992   -2.7034826    2.8588896
84010.0000000    4.1329675   -0.8354778   -2.7510900    2.9689901
84020.0000000    4.1845016   -0.8560581   -2.7494535    3.0360708
84030.0000000    4.2086868   -0.8016291   -2.7458754    3.0871675
84040.0000000    4.2105980   -0.7408285   -2.7735949    3.0801756
84050.0000000    4.2183371   -0.6697874   -2.7238712    3.1506000
84060.0000000    4.2067714   -0.6177349   -2.7184200    3.1504798
84070.0000000    4.1601062   -0.6575089   -2.6196766    3.1640890
84080.0000000    4.2203112   -0.6172495   -2.6026545    3.2643867
84090.0000000    4.2552485   -0.4887276   -2.6458359    3.2966404
84100.0000000    4.3055925   -0.5430017   -2.5518675    3.4250908
84110.0000000    4.2615285   -0.4792194   -2.4580956    3.4480052
84120.0000000    4.2825956   -0.4810452   -2.4079447    3.5087070
84130.0000000    4.3484669   -0.5110192   -2.4534054    3.5537057
84140.0000000    4.4326100   -0.5456138   -2.4928999    3.6243329
84150.0000000    4.4277134   -0.5489006   -2.5230579    3.5968781
84160.0000000    4.3272629   -0.5221100   -2.4710398    3.5137682
84170.0000000    4.4396925   -0.4665122   -2.3661804    3.7275229
84180.0000000    4.4341545   -0.4924850   -2.4425402    3.6678581
84190.0000000    4.5410242   -0.5174351   -2.4701700    3.7751055
84200.0000000    4.5391693   -0.5908318   -2.4096203    3.8011456
84210.0000000    4.6319566   -0.7513843   -2.5215998    3.8120832
84220.0000000    4.6247082   -0.8389816   -2.5767937    3.7475553
84230.0000000    4.6378527   -0.8007603   -2.6654177    3.7099876
84240.0000000    4.6432428   -0.8773699   -2.7245359    3.6560674
84250.0000000    4.5821080   -0.7692194   -2.7521305    3.5818696
84260.0000000    4.6518850   -0.6796098   -2.7466536    3.6924329
84270.0000000    4.6677556   -0.6288223   -2.8815260    3.6179180
84280.0000000    4.6165233   -0.5817890   -2.7899981    3.6317654
84290.0000000    4.6221566   -0.5610652   -2.7860479    3.6451988
84300.0000000    4.4790998   -0.5447340   -2.6886520    3.5407276
84310.0000000    4.5105166   -0.5426340   -2.8099966    3.4862914
84320.0000000    4.4786549   -0.5658689   -2.7638512    3.4784002
84330.0000000    4.5404506   -0.6872363   -2.8712101    3.4495726
84340.0000000    4.5771255   -0.6510129   -2.8645868    3.5100431
84350.0000000    4.5935168   -0.5938535   -2.8507719    3.5525818
84360.0000000    4.5980449   -0.6007075   -2.7302275    3.6506200
84370.0000000    4.5239072   -0.5939336   -2.5620937    3.6808496
84380.0000000    4.4267149   -0.4770541   -2.5022011    3.6203885
84390.0000000    4.4251232   -0.4436545   -2.5093679    3.6177282
84400.0000000    4.5668359   -0.3438601   -2.4973364    3.8080258
84410.0000000    4.5587287   -0.3988519   -2.6021738    3.7217755
84420.0000000    4.5621114   -0.4653211   -2.4899435    3.7942743
84430.0000000    4.6231594   -0.4709058   -2.6189108    3.7806292
84440.0000000    4.4486556   -0.5323191   -2.4891462    3.6484685
84450.0000000    4.4519215   -0.5040379   -2.5537586    3.6116295
84460.0000000    4.4463687   -0.5574102   -2.5739021    3.5825295
84470.0000000    4.3767495   -0.5336313   -2.5086203    3.5465474
84480.0000000    4.2931905   -0.6420693   -2.4743586    3.4491711
84490.0000000    4.3074450   -0.6519289   -2.4483500    3.4834833
84500.0000000    4.2877741   -0.7719350   -2.3576632    3.4972200
84510.0000000    4.2226748   -0.9118681   -2.1945200    3.4904957
84520.0000000    4.1219296   -0.9834404   -2.1393938    3.3832150
84530.0000000    4.2171464   -1.0364366   -2.1206884    3.4946823
84540.0000000    4.2951660   -1.0462570   -2.1714249    3.5550966
84550.0000000    4.3106613   -1.0839834   -2.1375923    3.5829430
84560.0000000    4.2255535   -1.0337582   -2.1288881    3.5006399
84570.0000000    4.1429944   -1.0860939   -2.1804695    3.3511722
84580.0000000    4.1337686   -1.0782137   -2.1500473    3.3619626
84590.0000000    4.2482839   -1.0682392   -2.1700048    3.4925437
84600.0000000    4.3106470   -1.0944118   -2.1653671    3.5630217
84610.0000000    4.3729510   -1.1233525   -2.1360331    3.6466618
84620.0000000    4.4295321   -1.1880617   -2.1224737    3.7019415
84630.0000000    4.3610549   -1.2528501   -2.0923080    3.6154408
84640.0000000    4.3226790   -1.1721854   -2.1256714    3.5767384
84650.0000000    4.4127712   -1.1464372   -2.0871353    3.7151175
84660.0000000    4.3395600   -1.0107660   -2.1176996    3.6504083
84670.0000000    4.2967319   -0.9822536   -2.1013832    3.6168041
84680.0000000    4.3422556   -0.9355521   -2.0895863    3.6896548
84690.0000000    4.3112950   -0.8527379   -2.1183796    3.6568527
84700.0000000    4.2594552   -0.7759738   -2.0898962    3.6294842
84710.0000000    4.3647738   -0.7820263   -2.0948343    3.7485137
84720.0000000    4.4284234   -0.8727202   -2.0934439    3.8035231
84730.0000000    4.4875321   -0.9324970   -2.1754103    3.8126087
84740.0000000    4.5772176   -0.9479480   -2.2215490    3.8880634
84750.0000000    4.5800076   -0.9764509   -2.2609568    3.8614879
84760.0000000    4.6196532   -1.0089226   -2.1893272    3.9408269
84770.0000000    4.6472049   -1.0145698   -2.2246485    3.9519744
84780.0000000    4.7405553   -1.0497637   -2.3635359    3.9729781
84790.0000000    4.7610602   -1.1559153   -2.1718245    4.0761175
84800.0000000    4.8465443   -1.0551548   -2.1377478    4.2196770
84810.0000000    4.8346963   -1.0064559   -2.1742792    4.1992669
84820.0000000    4.9005919   -1.1342072   -2.1013174    4.2794671
84830.0000000    4.9893932   -1.2055626   -2.0631511    4.3799624
84840.0000000    4.9576106   -1.1870084   -2.0927982    4.3346405
84850.0000000    4.9155521   -1.1864944   -2.0640419    4.3005366
84860.0000000    4.8227649   -1.1712680   -2.0081091    4.2254810
84870.0000000    4.9008064   -1.1986842   -2.0177097    4.3023138
84880.0000000    4.9023643   -1.2261891   -2.1074710    4.2530227
84890.0000000    4.8414721   -1.2195177   -2.1286449    4.1739073
84900.0000000    4.8085275   -1.2222986   -2.0456562    4.1765075
84910.0000000    4.7105885   -1.3035007   -2.0015144    4.0601072
84920.0000000    4.8139820   -1.2397747   -2.2099514    4.0931034
84930.0000000    4.8190336   -1.1316609   -2.2086706    4.1308842
84940.0000000    4.9514718   -1.2182260   -2.3094120    4.2070913
84950.0000000    4.8154020   -1.1548538   -2.2510462    4.0972190
84960.0000000    4.8674150   -1.1505141   -2.1230192    4.2262077
84970.0000000    4.7930784   -1.0838637   -2.0568371    4.1914506
84980.0000000    4.7497458   -1.0920649   -2.0899553    4.1230531
84990.0000000    4.6163788   -1.1067615   -2.0282907    3.9965072
85000.0000000    4.5986586   -1.1467481   -1.9563494    4.0006657
85010.0000000    4.6181769   -1.2180667   -1.9829206    3.9889717
85020.0000000    4.6627760   -1.2308903   -1.8547497    4.0971079
85030.0000000    4.6859236   -1.1597219   -1.7397509    4.1935897
85040.0000000    4.6843486   -1.1243186   -1.6274767    4.2462158
85050.0000000    4.7043796   -1.0986986   -1.7111564    4.2421684
85060.0000000    4.7224698   -1.0780678   -1.7036753    4.2704778
85070.0000000    4.6477685   -1.0107284   -1.8328543    4.1497984
85080.0000000    4.6705189   -1.0281892   -1.9228973    4.1302590
85090.0000000    4.6561108   -1.1225467   -2.0020304    4.0510654
85100.0000000    4.6284032   -1.1102557   -1.9787722    4.0340934
85110.0000000    4.4811292   -1.0560484   -1.8255777    3.9538016
85120.0000000    4.5824089   -1.0782337   -1.9836187    3.9876232
85130.0000000    4.6044879   -1.0106149   -2.1189508    3.9610620
85140.0000000    4.5978069   -1.2223740   -2.0824041    3.9127002
85150.0000000    4.6122651   -1.3672552   -2.0172186    3.9159203
85160.0000000    4.6263576   -1.3068881   -2.0752058    3.9228497
85170.0000000    4.5530901   -1.2962332   -2.1241579    3.8129206
85180.0000000    4.4704490   -1.2576847   -2.1452360    3.7149839
85190.0000000    4.4717498   -1.2201324   -2.1620150    3.7193437
85200.0000000    4.5260282   -1.2081318   -2.2030993    3.7645321
85210.0000000    4.5061021   -1.2422748   -2.1443529    3.7634373
