# This file was created Sat Jun 18 23:44:30 2016
# by the following command:
# g_dist -f umb.part0003.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Getting the Right Output Means no Artefacts in Calculating Stuff
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
48000.0000000    2.9491725   -0.6029997   -2.5710001   -1.3129997
48010.0000000    3.0876882   -0.6850004   -2.7040005   -1.3239999
48020.0000000    3.1571493   -0.7320004   -2.7580004   -1.3510003
48030.0000000    2.9931500   -0.7119999   -2.6200008   -1.2599998
48040.0000000    3.0375109   -0.7400007   -2.6500006   -1.2869997
48050.0000000    2.8982711   -0.6020002   -2.5000000   -1.3370004
48060.0000000    3.0483718   -0.6800003   -2.6009998   -1.4370003
48070.0000000    3.0937397   -0.7720003   -2.6260004   -1.4419999
48080.0000000    3.0003760   -0.6530008   -2.6300001   -1.2880001
48090.0000000    2.9571469   -0.7329998   -2.6880007   -0.9910002
48100.0000000    2.9463711   -0.4570007   -2.6450005   -1.2150002
48110.0000000    3.0254931   -0.4060001   -2.7360001   -1.2260003
48120.0000000    2.9935110   -0.2539997   -2.6960001   -1.2760000
48130.0000000    2.9273748   -0.2629995   -2.6770000   -1.1550002
48140.0000000    3.0494902   -0.1759996   -2.8809996   -0.9840002
48150.0000000    2.9968855   -0.2749996   -2.8310003   -0.9440002
48160.0000000    3.0245931   -0.1940002   -2.9300003   -0.7249999
48170.0000000    3.1171851   -0.4610004   -2.9260006   -0.9710002
48180.0000000    3.0551152   -0.2190008   -2.9150000   -0.8880000
48190.0000000    3.0206904    0.0440006   -2.9250002   -0.7529998
48200.0000000    3.0027323    0.1430006   -2.8889990   -0.8060002
48210.0000000    3.0369802    0.1659994   -2.8099985   -1.1400003
48220.0000000    3.0060236   -0.0349998   -2.8020010   -1.0879998
48230.0000000    2.9365375   -0.4749994   -2.6990004   -1.0549998
48240.0000000    2.9632900   -0.3190002   -2.8100004   -0.8849998
48250.0000000    3.0015259   -0.4539995   -2.8739996   -0.7370000
48260.0000000    3.0994236   -0.5590000   -2.9019976   -0.9340000
48270.0000000    3.0907423   -0.5890007   -2.8599997   -1.0130000
48280.0000000    2.9077365   -0.4060001   -2.7869997   -0.7230000
48290.0000000    2.9917238   -0.4440002   -2.8520002   -0.7870002
48300.0000000    3.0554368   -0.3820000   -2.9390001   -0.7430000
48310.0000000    2.9652998   -0.2480001   -2.9140005   -0.4900002
48320.0000000    3.0543683   -0.1459999   -3.0380011   -0.2799997
48330.0000000    3.0235085    0.0000000   -3.0019999   -0.3600001
48340.0000000    2.9810781    0.1310005   -2.9549999   -0.3710003
48350.0000000    3.0183232   -0.1450005   -2.9829988   -0.4369998
48360.0000000    3.0150654    0.1020002   -2.9859991   -0.4049997
48370.0000000    2.9358888   -0.1419992   -2.9059992   -0.3929996
48380.0000000    3.0903702    0.1950006   -3.0459986   -0.4839997
48390.0000000    3.1180215   -0.0380001   -3.0849981   -0.4509997
48400.0000000    2.9835317   -0.0249996   -2.9539995   -0.4179997
48410.0000000    3.0144877   -0.0529995   -2.9690008   -0.5190001
48420.0000000    3.1732078    0.1120005   -3.1349993   -0.4779997
48430.0000000    3.0791881    0.0759993   -3.0390005   -0.4900002
48440.0000000    3.2105775    0.0759993   -3.1960001   -0.2960000
48450.0000000    3.1902854    0.0340004   -3.1889982   -0.0840001
48460.0000000    3.0613005    0.0419998   -3.0589991   -0.1110001
48470.0000000    3.0926061   -0.0380001   -3.0920000   -0.0479999
48480.0000000    3.0275521    0.1990004   -3.0209990    0.0060000
48490.0000000    3.0033021    0.1849995   -2.9929991    0.1659999
48500.0000000    3.0313590    0.1719999   -3.0229998    0.1450000
48510.0000000    3.0270169    0.2100000   -3.0180006    0.1020002
48520.0000000    2.9964390    0.1280003   -2.9919996    0.1009998
48530.0000000    2.9679511    0.1009998   -2.9590006    0.2069998
48540.0000000    3.1103783    0.0489998   -3.0950003    0.3050003
48550.0000000    3.0375357   -0.0769997   -3.0210009    0.3069997
48560.0000000    3.0635812   -0.2309999   -3.0420008    0.2799997
48570.0000000    3.1144910   -0.1510000   -3.0969992    0.2929997
48580.0000000    2.9936111    0.0009995   -2.9910002    0.1250000
48590.0000000    3.0613420    0.0840006   -3.0600004    0.0340004
48600.0000000    3.1093278    0.2270002   -3.1009989    0.0139999
48610.0000000    3.0964704    0.1199999   -3.0939989   -0.0300002
48620.0000000    3.0596652    0.2979994   -3.0449991   -0.0270000
48630.0000000    3.1098201    0.1620007   -3.1049986    0.0610003
48640.0000000    2.9997048    0.1359997   -2.9959993    0.0609999
48650.0000000    2.9997306    0.1580000   -2.9929991   -0.1239996
48660.0000000    2.9688821    0.0929995   -2.9659986    0.0920000
48670.0000000    2.9638867   -0.0429993   -2.9469995    0.3130002
48680.0000000    3.1362190   -0.0120001   -3.1150007    0.3640003
48690.0000000    3.0048914   -0.1700001   -2.9790010    0.3550000
48700.0000000    3.1529000   -0.1470003   -3.1370001    0.2799997
48710.0000000    2.9769623   -0.1669998   -2.9669995    0.1770000
48720.0000000    3.0413177    0.0129995   -3.0280008    0.2839999
48730.0000000    2.9161532   -0.0270004   -2.9159994    0.0130000
48740.0000000    3.1972356   -0.2699995   -3.1780005    0.2230000
48750.0000000    3.1264088   -0.5469999   -3.0749998    0.1399999
48760.0000000    3.0408440   -0.5110006   -2.9930010    0.1659999
48770.0000000    3.0696673   -0.5860004   -3.0129995   -0.0359998
48780.0000000    3.2160864   -0.7220001   -3.1309996   -0.1370001
48790.0000000    2.9945745   -0.5790005   -2.9280005   -0.2430000
48800.0000000    3.1102431   -0.6150007   -3.0420008   -0.2040000
48810.0000000    3.0983338   -0.3570004   -3.0729990   -0.1700001
48820.0000000    2.9816589   -0.4150000   -2.9359999   -0.3130002
48830.0000000    2.9588232   -0.6610003   -2.8709993   -0.2739997
48840.0000000    3.0111048   -0.5319996   -2.9189997   -0.5130000
48850.0000000    3.1783998   -0.8510008   -3.0299978   -0.4440002
48860.0000000    3.0846081   -0.6929998   -2.9619989   -0.5110002
48870.0000000    2.9122834   -0.5119991   -2.8190012   -0.5219998
48880.0000000    3.0154290   -0.4730005   -2.9390001   -0.4809999
48890.0000000    2.9916241   -0.4050007   -2.9190006   -0.5149999
48900.0000000    2.9977603   -0.4600000   -2.9370003   -0.3860002
48910.0000000    2.9725342   -0.1899996   -2.9370003   -0.4170003
48920.0000000    2.9523506   -0.2100000   -2.9239998   -0.3499999
48930.0000000    3.0446131   -0.1120005   -3.0029993   -0.4889998
48940.0000000    3.0706785   -0.2080002   -3.0489998   -0.2989998
48950.0000000    3.0714905   -0.1389999   -3.0270000   -0.5020003
48960.0000000    3.0815108   -0.0990000   -3.0550003   -0.3910003
48970.0000000    2.9807117   -0.1650000   -2.9410000   -0.4560003
48980.0000000    2.9494159   -0.2509995   -2.9219999   -0.3130002
48990.0000000    3.0034237   -0.2140007   -2.9779997   -0.3259997
49000.0000000    2.9331021   -0.4449997   -2.8880005   -0.2539997
49010.0000000    3.0254235   -0.8480005   -2.8819990   -0.3579998
49020.0000000    3.0289612   -0.9729996   -2.8219995   -0.5139999
49030.0000000    2.9633002   -0.8269997   -2.8020000   -0.4960003
49040.0000000    3.0390480   -0.8369999   -2.8509998   -0.6379995
49050.0000000    3.0052383   -0.8970003   -2.7609997   -0.7770000
49060.0000000    3.0481744   -0.9420004   -2.8000002   -0.7509999
49070.0000000    3.1217201   -0.8979998   -2.9039993   -0.7110000
49080.0000000    2.9740338   -0.8389997   -2.7719994   -0.6759996
49090.0000000    3.0373445   -0.8580008   -2.8219976   -0.7250004
49100.0000000    3.0015125   -0.6610003   -2.8639994   -0.6079998
49110.0000000    2.9608638   -0.7570000   -2.7530003   -0.7839999
49120.0000000    3.1555231   -0.9040003   -2.8840008   -0.9070001
49130.0000000    3.1330228   -0.6980000   -2.9490004   -0.7950001
49140.0000000    2.9597228   -0.6920004   -2.7330008   -0.9010000
49150.0000000    2.9994574   -0.4889994   -2.7919998   -0.9809999
49160.0000000    3.0224779   -0.5119991   -2.8479996   -0.8729997
49170.0000000    3.0436821   -0.6930008   -2.8900003   -0.6569996
49180.0000000    2.8902531   -0.5730000   -2.7530003   -0.6679997
49190.0000000    3.1117992   -0.7170000   -2.9180002   -0.8090000
49200.0000000    2.9711668   -0.7030001   -2.7509995   -0.8750000
49210.0000000    3.0901310   -0.8769999   -2.8140001   -0.9280000
49220.0000000    2.8678198   -0.9060001   -2.4720001   -1.1370001
49230.0000000    3.0682347   -0.8519993   -2.7080002   -1.1640000
49240.0000000    3.0599878   -0.6700001   -2.8090000   -1.0120001
49250.0000000    3.0738466   -0.7810001   -2.8120003   -0.9650002
49260.0000000    3.0259366   -0.8490000   -2.7760000   -0.8540001
49270.0000000    3.0661314   -0.8600006   -2.7800007   -0.9660001
49280.0000000    3.0986607   -0.6630001   -2.9320002   -0.7519994
49290.0000000    3.0616610   -0.5769997   -2.9540005   -0.5610003
49300.0000000    3.0695817   -0.5810003   -2.9379997   -0.6729999
49310.0000000    3.0537283   -0.7459993   -2.9069996   -0.5639997
49320.0000000    2.9893186   -0.6639996   -2.8129988   -0.7630000
49330.0000000    2.9559233   -0.6119995   -2.7939978   -0.7459998
49340.0000000    3.0304549   -0.5310001   -2.9329996   -0.5469999
49350.0000000    3.0222952   -0.3950005   -2.9579992   -0.4779997
49360.0000000    3.0505357   -0.5510006   -2.9510002   -0.5419998
49370.0000000    3.0413282   -0.6999998   -2.9340000   -0.3889999
49380.0000000    2.8167257   -0.2960005   -2.7400007   -0.5819998
49390.0000000    2.9233563   -0.6669998   -2.8000002   -0.5110006
49400.0000000    3.0651865   -0.6450005   -2.9429998   -0.5639997
49410.0000000    2.9570804   -0.6639996   -2.7960005   -0.6970000
49420.0000000    2.9477668   -0.7139997   -2.8020000   -0.5730000
49430.0000000    2.9930909   -0.6610003   -2.8080006   -0.7979999
49440.0000000    2.9602678   -0.6420002   -2.8030005   -0.7030001
49450.0000000    2.9355767   -0.7980003   -2.7490005   -0.6510005
49460.0000000    2.9697902   -0.5930004   -2.7400007   -0.9800005
49470.0000000    2.9808385   -0.9359999   -2.6200008   -1.0699997
49480.0000000    3.0249746   -0.8070002   -2.7610006   -0.9360003
49490.0000000    2.8315415   -1.1199999   -2.4490004   -0.8750000
49500.0000000    2.9959521   -1.2069998   -2.6199999   -0.8090000
49510.0000000    3.0933175   -1.4659996   -2.5579996   -0.9359999
49520.0000000    2.9452255   -1.3499994   -2.4930000   -0.7980003
49530.0000000    2.8336849   -1.4110003   -2.3319998   -0.7750001
49540.0000000    2.9134030   -1.4385495   -2.3275499   -1.0005021
49550.0000000    3.0394197   -1.5749998   -2.4379997   -0.9020004
49560.0000000    3.0806913   -1.6010008   -2.5620003   -0.6030002
49570.0000000    3.0191598   -1.4690008   -2.5689993   -0.5980005
49580.0000000    2.9699464   -1.3179998   -2.5439997   -0.7820001
49590.0000000    3.0402951   -1.3689995   -2.5950003   -0.7969999
49600.0000000    3.0492525   -1.3690004   -2.6409998   -0.6699996
49610.0000000    3.1042452   -1.3680000   -2.7080002   -0.6570001
49620.0000000    2.9939172   -1.4259996   -2.5080004   -0.8000002
49630.0000000    2.9177060   -1.3540001   -2.4220009   -0.9019995
49640.0000000    3.0612912   -1.3590002   -2.5500002   -1.0110002
