# This file was created Sat Jun 18 23:21:10 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# GRowing Old MAkes el Chrono Sweat
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    1.2856435    0.4340005   -0.8360004   -0.8750005
84010.0000000    1.3559020    0.6090007   -0.7579994   -0.9450002
84020.0000000    1.3366865    0.5490003   -0.7080002   -0.9920006
84030.0000000    1.3651990    0.5749993   -0.8669996   -0.8839998
84040.0000000    1.3454012    0.4060006   -1.0419998   -0.7480001
84050.0000000    1.2780030    0.2480006   -1.0690002   -0.6550007
84060.0000000    1.2655528    0.4819999   -0.9480000   -0.6859999
84070.0000000    1.3375264    0.6309991   -0.8810005   -0.7839994
84080.0000000    1.2346393    0.5609994   -0.8930006   -0.6419997
84090.0000000    1.2527168    0.5729995   -0.8690004   -0.6970000
84100.0000000    1.3295940    0.7149997   -0.9139996   -0.6489997
84110.0000000    1.2150778    0.6429992   -0.8260002   -0.6170006
84120.0000000    1.2401829    0.5470004   -0.8579998   -0.7089996
84130.0000000    1.2644677    0.7810006   -0.7900000   -0.6040006
84140.0000000    1.3199888    0.8100009   -0.7100000   -0.7630000
84150.0000000    1.2855864    0.7970004   -0.5600004   -0.8390007
84160.0000000    1.2246944    0.6880012   -0.6230001   -0.7990003
84170.0000000    1.2028813    0.5099998   -0.6239996   -0.8929996
84180.0000000    1.2510227    0.6820006   -0.4980001   -0.9229999
84190.0000000    1.3556831    0.7789998   -0.6289997   -0.9139996
84200.0000000    1.3587136    0.7589993   -0.6140003   -0.9450006
84210.0000000    1.2304217    0.7479997   -0.6470003   -0.7320004
84220.0000000    1.2771772    0.8680005   -0.5860004   -0.7309995
84230.0000000    1.1896981    0.7189994   -0.5019999   -0.8040009
84240.0000000    1.2444769    0.8490005   -0.5349998   -0.7360001
84250.0000000    1.3092754    0.7290006   -0.6980000   -0.8340001
84260.0000000    1.2385492    0.7120004   -0.6670008   -0.7630005
84270.0000000    1.2818947    0.6269994   -0.5629997   -0.9660006
84280.0000000    1.2358443    0.4940000   -0.5470009   -0.9920006
84290.0000000    1.2882029    0.5750003   -0.8009996   -0.8290000
84300.0000000    1.1890842    0.6670003   -0.6859999   -0.7059999
84310.0000000    1.2160438    0.5349994   -0.5930004   -0.9169998
84320.0000000    1.1328874    0.5469995   -0.5509996   -0.8249998
