# This file was created Sat Jun 18 23:31:08 2016
# by the following command:
# g_dist -f umb.part0004.xtc -s umb.tpr -n ../index.ndx -o dist2.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs One Microsecond At Cannonball Speeds
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
84000.0000000    1.9724560   -0.3499994   -1.9361000   -0.1399999
84010.0000000    2.0014751   -0.2349997   -1.9861002   -0.0780001
84020.0000000    2.0403297   -0.0339994   -2.0221004   -0.2700000
84030.0000000    2.0440209    0.2570000   -2.0071001   -0.2890000
84040.0000000    1.9296391    0.3179998   -1.8980999   -0.1400000
84050.0000000    1.9451680    0.5040007   -1.8781004   -0.0490000
84060.0000000    1.9896401    0.3380003   -1.9460993   -0.2390000
84070.0000000    1.9679211    0.1110001   -1.9530993   -0.2140000
84080.0000000    1.9921179    0.2889996   -1.9700994   -0.0610000
84090.0000000    1.9771365    0.5880003   -1.8820996    0.1450005
84100.0000000    2.0282938    0.4180002   -1.9840994    0.0510000
84110.0000000    2.0965285    0.4349995   -2.0490999   -0.0860004
84120.0000000    2.0685112    0.4699993   -1.9671001   -0.4340000
84130.0000000    2.0697973    0.3750000   -1.9700994   -0.5120000
84140.0000000    1.9800619    0.5240002   -1.8401003   -0.5100000
84150.0000000    1.9559947    0.4190006   -1.8320999   -0.5420000
84160.0000000    1.9134352    0.4790001   -1.8030996   -0.4250000
84170.0000000    1.8063852    0.1760006   -1.7461004   -0.4280000
84180.0000000    1.9527240    0.0780001   -1.9361000   -0.2420000
84190.0000000    1.9763098    0.3140001   -1.9260998   -0.3120000
84200.0000000    1.9650943    0.2570000   -1.9140997   -0.3630000
84210.0000000    2.0694647    0.1650000   -2.0600996   -0.1070000
84220.0000000    1.8554608    0.1809998   -1.8421001   -0.1289999
84230.0000000    2.0230086    0.4319992   -1.9700994   -0.1570001
84240.0000000    1.9184954    0.3480005   -1.8830996   -0.1160001
84250.0000000    2.0012498    0.5659995   -1.9040999   -0.2430000
84260.0000000    1.9479936    0.6529994   -1.8101001   -0.3029995
84270.0000000    2.0177374    0.8039999   -1.8050995   -0.4080000
84280.0000000    2.0346122    0.9549999   -1.7430997   -0.4350004
84290.0000000    1.9761719    0.7300005   -1.7521000   -0.5500000
84300.0000000    1.9269854    0.7189999   -1.6311002   -0.7319999
84310.0000000    1.9400418    0.6419992   -1.7370996   -0.5780001
84320.0000000    2.0282216    0.4250002   -1.8850999   -0.6160002
84330.0000000    2.0478649    0.4060001   -1.9010992   -0.6440001
84340.0000000    1.9301376    0.3889999   -1.7170992   -0.7909999
84350.0000000    1.9911903    0.3769999   -1.6740999   -1.0099998
84360.0000000    1.9200413    0.2069998   -1.6241002   -1.0029998
84370.0000000    1.9697496    0.3660002   -1.6061001   -1.0799999
84380.0000000    1.9739596    0.4499998   -1.4941001   -1.2090001
84390.0000000    1.9529350    0.2069998   -1.6771002   -0.9790001
84400.0000000    2.0241344    0.1360006   -1.7811003   -0.9520006
84410.0000000    1.9709229   -0.1640005   -1.7860994   -0.8170004
84420.0000000    1.9205632    0.2070007   -1.6240993   -1.0039997
84430.0000000    1.9049909    0.0879993   -1.7371001   -0.7770004
84440.0000000    1.9663247   -0.2700005   -1.8280997   -0.6719999
84450.0000000    1.9677167    0.0389996   -1.7650003   -0.8690004
84460.0000000    1.9906108   -0.0910006   -1.7550001   -0.9350001
84470.0000000    1.9149485   -0.1479998   -1.7510004   -0.7610002
84480.0000000    2.0021050   -0.2010002   -1.7140007   -1.0149999
84490.0000000    2.0151091   -0.4440002   -1.7779999   -0.8380003
84500.0000000    1.9267004   -0.2849998   -1.7430000   -0.7700000
84510.0000000    1.9182817   -0.4830008   -1.6999998   -0.7459998
84520.0000000    1.9742156   -0.4259996   -1.7910004   -0.7130003
84530.0000000    1.9580553   -0.2770004   -1.8059998   -0.7040000
84540.0000000    1.8808819   -0.1960001   -1.7449999   -0.6740000
84550.0000000    1.8435305    0.0360003   -1.7969999   -0.4099998
84560.0000000    2.0459654   -0.3369999   -1.9060001   -0.6630001
84570.0000000    1.9911791   -0.3189993   -1.8480997   -0.6690000
84580.0000000    2.0377593   -0.1809998   -1.9011002   -0.7110000
84590.0000000    1.8609724    0.1360006   -1.6789999   -0.7910000
84600.0000000    1.9107003   -0.0979996   -1.7490005   -0.7630000
84610.0000000    1.9292345    0.2589998   -1.7639999   -0.7370000
84620.0000000    2.0071065    0.5450001   -1.8541002   -0.5420001
84630.0000000    1.7892244    0.7179995   -1.5380001   -0.5660000
84640.0000000    1.8514880    0.6719999   -1.6240997   -0.5820000
84650.0000000    1.9198160    0.7100000   -1.7230997   -0.4610001
84660.0000000    2.0367224    0.8000002   -1.7940998   -0.5380000
84670.0000000    2.0183744    0.9510002   -1.6960993   -0.5410000
84680.0000000    2.0645821    0.6850004   -1.7990990   -0.7460000
84690.0000000    1.9406611    0.6499996   -1.5360994   -0.9920001
84700.0000000    1.8715279    0.7930002   -1.3301001   -1.0510001
84710.0000000    1.9753711    0.7360001   -1.3690996   -1.2190001
84720.0000000    1.9072593    0.5819998   -1.4490995   -1.0950000
84730.0000000    1.9676870    0.5430002   -1.5121002   -1.1360000
84740.0000000    2.0932822    0.4820004   -1.6730995   -1.1620001
84750.0000000    1.9501110    0.4619999   -1.6461000   -0.9380000
84760.0000000    2.0843916    0.2740002   -1.8070993   -1.0020001
84770.0000000    1.9201777    0.2150002   -1.6940994   -0.8780001
84780.0000000    1.9434433    0.2670002   -1.7770996   -0.7400000
84790.0000000    1.9591979    0.2039995   -1.6910992   -0.9680001
84800.0000000    1.9944234    0.1510000   -1.7631006   -0.9200000
84810.0000000    1.8498660    0.4490004   -1.4750996   -1.0220001
84820.0000000    2.0259380    0.4359999   -1.6260996   -1.1270001
84830.0000000    1.9999392    0.6079998   -1.5250998   -1.1420001
84840.0000000    1.9050394    0.6129999   -1.4821005   -1.0280001
84850.0000000    1.8966554    0.4189997   -1.4590998   -1.1370001
84860.0000000    1.8467560    0.2919998   -1.3570995   -1.2180002
84870.0000000    1.9198574    0.4940004   -1.4291000   -1.1830000
84880.0000000    2.0343423    0.6529999   -1.1709995   -1.5300000
84890.0000000    2.1035831    0.7100000   -1.2309999   -1.5510000
84900.0000000    2.0489073    0.6130009   -1.1610003   -1.5730001
84910.0000000    1.9684745    0.8839998   -0.9939995   -1.4510001
84920.0000000    2.0783019    1.0369997   -1.1489992   -1.3870006
84930.0000000    2.0433850    0.9010010   -1.0939999   -1.4720001
84940.0000000    1.9837936    0.8790007   -1.2480001   -1.2670007
84950.0000000    1.9959269    0.8720007   -1.3390007   -1.1960001
84960.0000000    2.0282533    0.8820000   -1.2279997   -1.3520002
84970.0000000    1.9642799    0.8459997   -1.1810999   -1.3219995
84980.0000000    2.1086488    0.8400002   -1.2270994   -1.4950004
84990.0000000    1.9835531    0.5850000   -1.1840000   -1.4800005
85000.0000000    2.1496782    0.6929998   -1.2379999   -1.6149998
85010.0000000    2.1318123    0.7460003   -1.1650000   -1.6219997
85020.0000000    2.1019175    0.5844507   -1.0384483   -1.7315021
85030.0000000    2.0826919    0.7130003   -1.0660000   -1.6409998
85040.0000000    2.1595998    0.4399996   -1.1300001   -1.7870007
85050.0000000    1.9441268    0.6789999   -0.9050007   -1.5810003
85060.0000000    1.9034464    0.7449999   -0.9399996   -1.4780002
85070.0000000    1.9206420    0.5649996   -1.0380001   -1.5140004
85080.0000000    1.9598662    0.3570004   -1.2840004   -1.4370000
85090.0000000    2.0542231    0.1630001   -1.2940998   -1.5870000
85100.0000000    2.0625823    0.2840004   -1.1880007   -1.6620001
85110.0000000    2.0158756    0.3570004   -1.1960001   -1.5830001
85120.0000000    2.0402801    0.3900003   -1.0650005   -1.6960001
85130.0000000    2.1066592    0.5050001   -1.1341000   -1.7020001
85140.0000000    1.9501482    0.6849995   -1.2380991   -1.3420001
85150.0000000    2.0909846    0.4840002   -1.2799997   -1.5810001
85160.0000000    1.9990946    0.3509998   -1.3241005   -1.4560001
85170.0000000    2.1510370    0.6359997   -1.2000999   -1.6680001
85180.0000000    2.0246820    0.6269999   -1.1280994   -1.5600002
85190.0000000    1.9790013    0.6379995   -0.9890003   -1.5910001
85200.0000000    1.9123088    0.7620001   -1.0349998   -1.4160001
85210.0000000    1.9999025    1.0000000   -0.9930000   -1.4190000
85220.0000000    1.8786722    0.7489996   -1.0000000   -1.4030000
85230.0000000    1.9669617    0.2989998   -1.1100998   -1.5960001
85240.0000000    2.0686293    0.4229994   -1.4600992   -1.4030001
85250.0000000    2.0511348    0.6020002   -1.4870996   -1.2780001
85260.0000000    1.9680842    0.8160000   -1.1710997   -1.3550000
85270.0000000    2.0373127    0.8800001   -1.3730993   -1.2210000
85280.0000000    2.0467091    0.5850000   -1.3140993   -1.4560001
85290.0000000    2.0089283    0.4414511   -1.3385496   -1.4315023
85300.0000000    2.1872633    0.4730005   -1.6330996   -1.3760004
85310.0000000    1.9972477    0.5230007   -1.3970990   -1.3279996
85320.0000000    2.1212344    0.7249994   -1.3220997   -1.4920001
85330.0000000    2.0879853    0.8850994   -1.3160996   -1.3579998
85340.0000000    2.0320888    0.9670000   -1.3060994   -1.2200003
85350.0000000    2.0822954    1.1701002   -1.1581001   -1.2749996
85360.0000000    2.0320046    1.1531000   -1.2820992   -1.0749998
85370.0000000    2.0088217    1.3091002   -1.2160997   -0.9179997
85380.0000000    2.0604341    1.3120995   -1.3850994   -0.7779999
85390.0000000    1.9756241    1.0650005   -1.4221001   -0.8639998
85400.0000000    1.9680339    1.0670004   -1.5721002   -0.5129995
85410.0000000    2.0133147    1.4349995   -1.3720994   -0.3339996
85420.0000000    2.1103044    1.3929996   -1.5580993   -0.2919998
85430.0000000    2.0326896    1.1479998   -1.6280994   -0.4040003
85440.0000000    2.0104010    1.4060001   -1.4161000   -0.2440004
85450.0000000    2.1331813    1.5430002   -1.4660997   -0.1420002
85460.0000000    2.0837927    1.5710001   -1.3661003   -0.0889997
85470.0000000    1.9970165    1.4371004   -1.3230996   -0.4150000
85480.0000000    2.0540020    1.4231005   -1.4240999   -0.4069996
85490.0000000    2.0183139    1.3650999   -1.3270998   -0.6699996
85500.0000000    2.0663652    1.5311003   -1.3030996   -0.4770002
85510.0000000    2.0411143    1.6011000   -1.1190004   -0.5920000
85520.0000000    1.9384673    1.3970995   -1.2391000   -0.5199995
85530.0000000    1.9487011    1.4761000   -0.9429998   -0.8540001
85540.0000000    2.0066261    1.4330997   -1.1830997   -0.7570000
85550.0000000    1.9714522    1.4341002   -1.1149998   -0.7660003
85560.0000000    1.9256378    1.4610987   -1.0810995   -0.6359997
85570.0000000    1.9529469    1.5075502   -1.0045495   -0.7295027
85580.0000000    2.0501814    1.5355501   -1.1925502   -0.6505027
85590.0000000    2.0007632    1.3825502   -1.2585502   -0.7125025
85600.0000000    2.0000281    1.3915491   -1.2375498   -0.7295027
85610.0000000    2.0343821    1.4475489   -1.2645502   -0.6665030
85620.0000000    2.0090985    1.2265501   -1.2965498   -0.9225020
85630.0000000    2.0579786    1.1049995   -1.5350995   -0.8110003
85640.0000000    2.0713243    1.1350002   -1.5570998   -0.7599998
85650.0000000    1.9059031    1.1969995   -1.2801003   -0.7490005
85660.0000000    1.9842376    1.2090006   -1.2260995   -0.9860001
85670.0000000    1.9724871    0.9949999   -1.3161001   -1.0809999
85680.0000000    2.0674880    0.9359999   -1.4070997   -1.1910000
85690.0000000    2.0343153    0.9834490   -1.4155498   -1.0805025
85700.0000000    1.9939138    0.9314489   -1.4275498   -1.0345030
85710.0000000    1.9371694    0.8120003   -1.4670997   -0.9699998
85720.0000000    1.9032458    0.8340006   -1.4261003   -0.9450002
85730.0000000    2.0083368    0.8010006   -1.5320997   -1.0220003
85740.0000000    1.9771234    0.6770000   -1.5121002   -1.0790000
85750.0000000    1.9626675    0.7440004   -1.5671000   -0.9180002
85760.0000000    2.0766125    0.6759996   -1.7340999   -0.9210005
85770.0000000    2.0735526    0.4760008   -1.7390995   -1.0240002
85780.0000000    2.0111217    0.4759998   -1.6560998   -1.0369997
85790.0000000    1.9366444    0.3470001   -1.7121000   -0.8360000
85800.0000000    1.8755480    0.4250002   -1.7121000   -0.6369996
85810.0000000    1.8693590    0.3670006   -1.7130995   -0.6520000
85820.0000000    2.0119057    0.2419996   -1.8850999   -0.6599998
85830.0000000    2.0393224    0.2820005   -1.9301000   -0.5950003
85840.0000000    2.0306005    0.3970003   -1.8771000   -0.6650000
85850.0000000    1.9931521    0.4589996   -1.8350997   -0.6279998
85860.0000000    1.9055618    0.2930002   -1.8270993   -0.4549999
85870.0000000    1.9323449    0.2270002   -1.8200998   -0.6080003
85880.0000000    2.0366559    0.1549997   -1.9640994   -0.5159998
85890.0000000    1.9287086    0.3690004   -1.8000998   -0.5860000
85900.0000000    2.0071530    0.3990002   -1.8710995   -0.6069999
85910.0000000    2.0384657    0.4124498   -1.8365502   -0.7825027
85920.0000000    1.9313786    0.4074507   -1.6625500   -0.8945026
85930.0000000    1.9743017    0.0774508   -1.7395501   -0.9305019
85940.0000000    2.0036762    0.0874491   -1.8325496   -0.8055019
85950.0000000    1.9754914   -0.0535498   -1.6205497   -1.1285024
85960.0000000    1.9177349   -0.0405493   -1.6155496   -1.0325031
85970.0000000    1.8756515   -0.1875486   -1.6465502   -0.8785024
85980.0000000    2.0472720   -0.3225508   -1.6575499   -1.1575027
85990.0000000    1.8094599   -0.1855497   -1.3965497   -1.1355023
86000.0000000    1.9108640   -0.1630001   -1.5741000   -1.0710001
86010.0000000    1.9352448   -0.1820002   -1.6401000   -1.0109997
86020.0000000    1.9134285   -0.2340002   -1.6640997   -0.9150000
86030.0000000    1.9577451   -0.2700005   -1.6130996   -1.0759997
86040.0000000    2.0616186   -0.1619997   -1.6671004   -1.2019997
86050.0000000    1.9064509   -0.0530005   -1.6020994   -1.0319996
86060.0000000    1.8436503   -0.0640001   -1.5071001   -1.0599999
86070.0000000    1.9650186    0.1000004   -1.7580996   -0.8720002
86080.0000000    2.0250547   -0.1590004   -1.8241000   -0.8649998
86090.0000000    2.0594847   -0.2069998   -1.9021001   -0.7619996
86100.0000000    1.9763836   -0.0209999   -1.8031001   -0.8090000
86110.0000000    1.9995234   -0.1059999   -1.8001003   -0.8640003
86120.0000000    1.9833288   -0.0119991   -1.8080997   -0.8149996
86130.0000000    2.0113392    0.4049997   -1.8270993   -0.7370000
