# [1]
# Sample c= 15.5 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_151_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_151_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7229 +/- 0.11 ( 14.7%)
# AutoRg: I(0) =   2.11 +/- 0.0017
# AutoRg: Points   71 to 218 ( 148 total)
# AutoRg: Quality: 83.1%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.96
# Concentration: 15.5
# Code: 
3.479420999999999903e-02   3.815952e+00   5.603102e-01
3.950545999999999919e-02   3.363616e+00   2.234150e-01
4.421672000000000102e-02   2.875770e+00   1.463584e-01
4.892798000000000286e-02   2.848658e+00   1.128816e-01
5.363923000000000302e-02   2.505232e+00   9.076845e-02
5.835048999999999791e-02   2.465369e+00   7.503883e-02
6.306174999999999975e-02   2.374201e+00   6.286070e-02
6.777299999999999991e-02   2.268444e+00   5.394176e-02
7.248425999999999481e-02   2.181865e+00   4.722124e-02
7.719552000000000358e-02   2.170104e+00   4.213485e-02
8.190677000000000374e-02   2.172042e+00   3.787528e-02
8.661802999999999864e-02   2.178250e+00   3.448932e-02
9.132928999999999353e-02   2.166506e+00   3.194653e-02
9.604053999999999369e-02   2.122509e+00   2.978249e-02
1.007518000000000025e-01   2.115971e+00   2.788474e-02
1.054631000000000041e-01   2.140187e+00   2.629555e-02
1.101743000000000028e-01   2.092590e+00   2.488391e-02
1.148856000000000044e-01   2.107044e+00   2.371379e-02
1.195968000000000031e-01   2.093806e+00   2.267767e-02
1.243081000000000047e-01   2.089517e+00   2.175623e-02
1.290193000000000034e-01   2.128038e+00   2.105732e-02
1.337306000000000050e-01   2.101976e+00   2.029249e-02
1.384419000000000066e-01   2.116868e+00   1.968959e-02
1.431531000000000053e-01   2.073452e+00   1.902678e-02
1.478644000000000069e-01   2.101588e+00   1.853906e-02
1.525756000000000057e-01   2.075178e+00   1.807331e-02
1.572869000000000073e-01   2.064025e+00   1.762055e-02
1.619981000000000060e-01   2.072303e+00   1.717665e-02
1.667094000000000076e-01   2.042839e+00   1.679884e-02
1.714206000000000063e-01   2.054988e+00   1.646116e-02
1.761319000000000079e-01   2.070150e+00   1.616793e-02
1.808432000000000095e-01   2.044291e+00   1.581875e-02
1.855544000000000082e-01   2.074228e+00   1.559535e-02
1.902657000000000098e-01   2.080477e+00   1.535593e-02
1.949769000000000085e-01   2.042401e+00   1.507101e-02
1.996882000000000101e-01   2.043477e+00   1.482686e-02
2.043994000000000089e-01   2.086827e+00   1.465791e-02
2.091107000000000105e-01   2.072609e+00   1.443050e-02
2.138220000000000121e-01   2.078175e+00   1.424644e-02
2.185332000000000108e-01   2.071753e+00   1.403807e-02
2.232445000000000124e-01   2.067600e+00   1.384992e-02
2.279557000000000111e-01   2.064130e+00   1.366777e-02
2.326670000000000127e-01   2.060017e+00   1.349747e-02
2.373782000000000114e-01   2.074126e+00   1.335201e-02
2.420895000000000130e-01   2.066587e+00   1.318092e-02
2.468007000000000117e-01   2.066434e+00   1.305004e-02
2.515120000000000133e-01   2.047762e+00   1.287640e-02
2.562232999999999872e-01   2.062268e+00   1.275693e-02
2.609345000000000137e-01   2.067603e+00   1.261658e-02
2.656457999999999875e-01   2.061783e+00   1.249718e-02
2.703570000000000140e-01   2.068801e+00   1.238143e-02
2.750682999999999878e-01   2.079304e+00   1.229854e-02
2.797795000000000143e-01   2.080262e+00   1.216136e-02
2.844907999999999881e-01   2.043726e+00   1.201123e-02
2.892021000000000175e-01   2.052825e+00   1.191355e-02
2.939132999999999885e-01   2.062392e+00   1.182516e-02
2.986246000000000178e-01   2.062117e+00   1.170741e-02
3.033357999999999888e-01   2.050590e+00   1.160336e-02
3.080471000000000181e-01   2.034307e+00   1.149330e-02
3.127582999999999891e-01   2.047706e+00   1.140564e-02
3.174696000000000184e-01   2.055461e+00   1.131203e-02
3.221808999999999923e-01   2.045425e+00   1.120904e-02
3.268921000000000188e-01   2.041029e+00   1.113426e-02
3.316033999999999926e-01   2.050680e+00   1.107538e-02
3.363146000000000191e-01   2.057841e+00   1.117035e-02
3.410258999999999929e-01   2.046242e+00   1.125399e-02
3.457371000000000194e-01   2.062460e+00   1.131617e-02
3.504483999999999932e-01   2.070453e+00   1.148047e-02
3.551596000000000197e-01   2.038649e+00   1.168432e-02
3.598708999999999936e-01   2.044626e+00   1.183836e-02
