# [9]
# Sample c= 7.8 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM150_085_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM150_085_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.6293 +/- 0.17 ( 26.4%)
# AutoRg: I(0) =   1.85 +/- 0.0064
# AutoRg: Points   169 to 259 ( 91 total)
# AutoRg: Quality: 65.0%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.95
# Concentration: 7.8
# Code: 
3.479420999999999903e-02   1.997538e+00   1.017683e+00
3.950545999999999919e-02   1.181154e+00   4.040617e-01
4.421672000000000102e-02   1.616885e+00   2.642504e-01
4.892798000000000286e-02   1.631628e+00   2.027778e-01
5.363923000000000302e-02   1.732827e+00   1.625744e-01
5.835048999999999791e-02   1.726163e+00   1.334672e-01
6.306174999999999975e-02   1.516042e+00   1.109397e-01
6.777299999999999991e-02   1.697670e+00   9.464339e-02
7.248425999999999481e-02   1.595767e+00   8.212409e-02
7.719552000000000358e-02   1.620040e+00   7.262731e-02
8.190677000000000374e-02   1.588899e+00   6.466061e-02
8.661802999999999864e-02   1.585401e+00   5.828950e-02
9.132928999999999353e-02   1.618171e+00   5.343841e-02
9.604053999999999369e-02   1.655201e+00   4.955522e-02
1.007518000000000025e-01   1.575201e+00   4.592284e-02
1.054631000000000041e-01   1.647693e+00   4.291873e-02
1.101743000000000028e-01   1.645890e+00   4.039217e-02
1.148856000000000044e-01   1.631140e+00   3.810120e-02
1.195968000000000031e-01   1.603600e+00   3.619878e-02
1.243081000000000047e-01   1.650855e+00   3.452854e-02
1.290193000000000034e-01   1.612379e+00   3.307316e-02
1.337306000000000050e-01   1.621381e+00   3.182257e-02
1.384419000000000066e-01   1.606122e+00   3.060417e-02
1.431531000000000053e-01   1.626950e+00   2.957222e-02
1.478644000000000069e-01   1.610604e+00   2.864007e-02
1.525756000000000057e-01   1.593505e+00   2.780269e-02
1.572869000000000073e-01   1.644553e+00   2.711798e-02
1.619981000000000060e-01   1.620068e+00   2.638527e-02
1.667094000000000076e-01   1.622097e+00   2.571984e-02
1.714206000000000063e-01   1.642961e+00   2.516441e-02
1.761319000000000079e-01   1.642328e+00   2.461022e-02
1.808432000000000095e-01   1.621605e+00   2.401540e-02
1.855544000000000082e-01   1.649619e+00   2.361798e-02
1.902657000000000098e-01   1.666143e+00   2.324993e-02
1.949769000000000085e-01   1.632781e+00   2.280269e-02
1.996882000000000101e-01   1.626050e+00   2.239305e-02
2.043994000000000089e-01   1.632499e+00   2.201408e-02
2.091107000000000105e-01   1.653171e+00   2.168622e-02
2.138220000000000121e-01   1.656894e+00   2.139667e-02
2.185332000000000108e-01   1.632791e+00   2.107271e-02
2.232445000000000124e-01   1.651589e+00   2.075778e-02
2.279557000000000111e-01   1.639726e+00   2.046732e-02
2.326670000000000127e-01   1.654691e+00   2.023400e-02
2.373782000000000114e-01   1.630029e+00   1.991914e-02
2.420895000000000130e-01   1.624506e+00   1.966913e-02
2.468007000000000117e-01   1.657785e+00   1.946812e-02
2.515120000000000133e-01   1.671185e+00   1.926805e-02
2.562232999999999872e-01   1.655940e+00   1.903330e-02
2.609345000000000137e-01   1.664497e+00   1.881500e-02
2.656457999999999875e-01   1.669071e+00   1.863973e-02
2.703570000000000140e-01   1.647885e+00   1.843319e-02
2.750682999999999878e-01   1.658347e+00   1.829842e-02
2.797795000000000143e-01   1.643404e+00   1.805359e-02
2.844907999999999881e-01   1.666859e+00   1.790406e-02
2.892021000000000175e-01   1.682793e+00   1.778332e-02
2.939132999999999885e-01   1.648755e+00   1.759449e-02
2.986246000000000178e-01   1.656065e+00   1.739571e-02
3.033357999999999888e-01   1.653863e+00   1.724805e-02
3.080471000000000181e-01   1.659382e+00   1.711437e-02
3.127582999999999891e-01   1.671671e+00   1.698884e-02
3.174696000000000184e-01   1.662889e+00   1.682295e-02
3.221808999999999923e-01   1.642259e+00   1.665891e-02
3.268921000000000188e-01   1.673866e+00   1.658200e-02
3.316033999999999926e-01   1.685062e+00   1.650837e-02
3.363146000000000191e-01   1.669324e+00   1.661130e-02
3.410258999999999929e-01   1.656903e+00   1.672132e-02
3.457371000000000194e-01   1.674081e+00   1.682241e-02
3.504483999999999932e-01   1.676077e+00   1.705451e-02
3.551596000000000197e-01   1.671920e+00   1.742090e-02
3.598708999999999936e-01   1.692665e+00   1.764604e-02
3.645822000000000229e-01   1.695013e+00   1.780522e-02
3.692933999999999939e-01   1.678107e+00   1.792536e-02
3.740047000000000232e-01   1.649683e+00   1.803385e-02
3.787158999999999942e-01   1.663169e+00   1.815602e-02
