0.422 21.287 0.040 3.517
0.740 24.394 0.064 6.411
0.918 19.658 0.072 8.092
1.194 5.682 0.068 3.465
1.577 6.228 0.070 4.776
1.820 4.561 0.069 3.823
2.228 3.170 0.070 2.518
2.496 3.226 0.069 2.315
2.828 1.502 0.069 1.636
3.191 2.236 0.069 1.870
3.491 1.199 0.069 1.012
3.790 2.050 0.069 1.847
4.101 0.932 0.069 0.700
4.432 1.002 0.070 1.229
4.760 0.513 0.070 0.681
