4.678187234042553655e+00 5.951590710644341087e-01 3.918889513224759619e-02
4.771750978723404479e+00 5.630699519585237178e-01 3.848410391045355844e-02
9.881244255319149516e+00 5.005264855964274284e-01 1.954919886715570515e-02
1.926043914893617170e+01 4.254695734666511520e-01 1.038581069549975380e-02
3.094449702127660018e+01 3.471355028075858717e-01 6.615797202386163034e-03
