# This file was created Sat Jun 18 00:21:54 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Green Red Orange Magenta Azure Cyan Skyblue
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    3.1196120   -1.7564325   -0.9597940    2.3928475
10040.0000000    3.0755007   -1.6406045   -1.0884781    2.3626969
10080.0000000    3.1078515   -1.6588712   -0.8185654    2.4973662
10120.0000000    3.1845496   -1.6843934   -0.9097147    2.5449154
10160.0000000    3.3069417   -1.7829466   -0.9537172    2.6167517
10200.0000000    3.1558499   -1.5429664   -0.7849655    2.6386497
10240.0000000    3.1640234   -1.2107458   -1.1525993    2.6863828
10280.0000000    3.0439708   -1.4272504   -0.9708290    2.5072308
10320.0000000    2.9618320   -1.5008135   -0.8077993    2.4222856
10360.0000000    3.1424804   -1.6793952   -0.9439096    2.4827101
10400.0000000    3.1737638   -1.5671062   -0.9889145    2.5766263
10440.0000000    3.1933532   -1.4595723   -1.2929602    2.5289142
10480.0000000    3.2890999   -1.3590870   -1.3858232    2.6552882
10520.0000000    3.2516036   -1.1517649   -1.2359819    2.7782569
10560.0000000    3.2435157   -1.1789465   -1.1330795    2.8011801
10600.0000000    3.0776134   -0.9534874   -1.1307755    2.6988726
10640.0000000    3.0268104   -0.5896897   -1.3325377    2.6529589
10680.0000000    3.0047846   -0.4377918   -1.2956371    2.6755173
10720.0000000    3.0468018   -0.3377213   -1.3516960    2.7095873
10760.0000000    3.1595459   -0.2259989   -1.4954653    2.7740293
10800.0000000    3.1355636   -0.0598693   -1.5417633    2.7296777
10840.0000000    3.1058965   -0.1771793   -1.4577541    2.7368145
10880.0000000    3.1770239   -0.0160398   -1.8070736    2.6129885
10920.0000000    3.2682045    0.0438285   -1.7912059    2.7332802
10960.0000000    3.4791481    0.0829811   -1.8468447    2.9473295
11000.0000000    3.5333004    0.2449288   -1.8472424    3.0019855
11040.0000000    3.5882218    0.1433768   -1.7639256    3.1214333
11080.0000000    3.8072720    0.0915632   -1.7914443    3.3582232
11120.0000000    3.8620212    0.2185841   -1.7005215    3.4605858
