# This file was created Sat Jun 18 00:23:49 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# God Rules Over Mankind, Animals, Cosmos and Such
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    3.3114552   -2.9416013    1.4674330    0.3991981
10040.0000000    3.3613055   -2.9829612    1.4693766    0.4911726
10080.0000000    3.4432042   -3.0378442    1.5672398    0.4134214
10120.0000000    3.4113114   -3.0267868    1.5232620    0.3940563
10160.0000000    3.4768326   -3.0466800    1.6526642    0.2735114
10200.0000000    3.5087881   -3.0682459    1.7008619    0.0673079
10240.0000000    3.5846093   -3.2512569    1.5089664   -0.0420890
10280.0000000    3.5564234   -3.2775998    1.3484106   -0.2954245
10320.0000000    3.5323110   -3.3003583    1.2486162   -0.1606684
10360.0000000    3.6104174   -3.4003339    1.1996584   -0.1834736
10400.0000000    3.7230449   -3.4053254    1.4526453   -0.3932483
10440.0000000    3.8046093   -3.4587111    1.5847902   -0.0284297
10480.0000000    3.5733566   -3.1340499    1.7165413    0.0097122
10520.0000000    3.7407100   -3.3157787    1.7054329    0.3000374
10560.0000000    3.8165627   -3.3885465    1.7369108    0.2589295
10600.0000000    3.8680046   -3.5044308    1.6040602    0.3277440
10640.0000000    3.7321680   -3.4144359    1.5042095    0.0897765
10680.0000000    3.6690290   -3.3825259    1.4048939    0.2157896
10720.0000000    3.6085393   -3.2434716    1.5659065    0.2222266
10760.0000000    3.8065205   -3.4378576    1.6315937    0.0929224
10800.0000000    3.9395969   -3.5456271    1.7125540    0.1269257
10840.0000000    4.0887098   -3.6983681    1.7269249    0.2394805
10880.0000000    4.1310215   -3.7369108    1.7518463    0.1785240
10920.0000000    4.2657046   -3.9279771    1.6632957    0.0261059
10960.0000000    4.3347826   -3.9969068    1.6735268   -0.1199336
11000.0000000    4.2773919   -3.9269395    1.6852407   -0.1875958
11040.0000000    4.3992877   -4.1162934    1.5385704   -0.2065482
11080.0000000    4.5304742   -4.2785158    1.4787626   -0.1809943
11120.0000000    4.7417278   -4.4432740    1.6283998   -0.2993565
11160.0000000    4.7192092   -4.3573246    1.8028202   -0.1857305
11200.0000000    4.8956327   -4.4526844    1.9795084   -0.4715590
11240.0000000    5.0424314   -4.5008521    2.2356262   -0.4128222
11280.0000000    5.0143723   -4.4916096    2.1692019   -0.5137460
11320.0000000    4.9098749   -4.4756513    1.9616795   -0.4766874
11360.0000000    4.9533753   -4.4707785    2.1008205   -0.3669090
11400.0000000    5.0054812   -4.5914373    1.9816628   -0.2157729
11440.0000000    5.1281962   -4.6434798    2.1738453   -0.1043570
11480.0000000    5.0030537   -4.5475345    2.0664949   -0.2829757
11520.0000000    4.8560677   -4.4579654    1.9051409   -0.2799580
11560.0000000    4.9753261   -4.6222363    1.8273211   -0.2229345
11600.0000000    5.1731467   -4.7176304    2.0455923   -0.5665345
11640.0000000    4.9943671   -4.5260167    2.0323353   -0.5731380
11680.0000000    5.0794277   -4.5380120    2.2142992   -0.5512807
11720.0000000    4.9038467   -4.3684998    2.1334867   -0.6419961
11760.0000000    4.7668266   -4.2540326    2.1109610   -0.4119320
11800.0000000    4.8296952   -4.2666731    2.2191162   -0.4438248
11840.0000000    5.0992947   -4.5730500    2.2048693   -0.4780924
11880.0000000    5.0688357   -4.5362706    2.2337170   -0.3547611
11920.0000000    4.8764520   -4.4322748    2.0238209   -0.1971645
11960.0000000    4.8200960   -4.4951339    1.6554403   -0.5353630
12000.0000000    4.9407496   -4.4968624    1.9840546   -0.5027554
12040.0000000    5.0619688   -4.6152186    1.9713602   -0.6610785
12080.0000000    5.2174420   -4.8089523    1.9380941   -0.5826411
12120.0000000    5.1995587   -4.8995500    1.6240978   -0.6261990
12160.0000000    5.4212050   -5.0858531    1.6873770   -0.8223870
12200.0000000    5.3299441   -5.0020900    1.4862099   -1.0856230
12240.0000000    5.3664408   -5.0187025    1.6457891   -0.9501004
12280.0000000    5.2799077   -4.8689170    1.8187914   -0.9290161
12320.0000000    5.2026963   -4.7798648    1.8229475   -0.9475262
12360.0000000    5.2207103   -4.8759747    1.6022825   -0.9557085
12400.0000000    5.2036381   -4.7647357    1.6698666   -1.2596385
12440.0000000    5.2508512   -4.7819505    1.7640953   -1.2618859
12480.0000000    5.1492577   -4.6289878    1.9306068   -1.1662264
12520.0000000    5.2320070   -4.7006707    2.0910082   -0.9514611
12560.0000000    5.2110343   -4.7789679    1.8603067   -0.9249878
12600.0000000    5.1548843   -4.7456613    1.8514233   -0.7897875
12640.0000000    5.1826973   -4.7291446    1.9971170   -0.7120857
12680.0000000    5.1798348   -4.7419372    1.9981871   -0.5932686
12720.0000000    4.9963455   -4.5482340    2.0265903   -0.4122744
12760.0000000    5.1823044   -4.6582279    2.2279778   -0.4396672
12800.0000000    5.2858315   -4.7553153    2.2424307   -0.5463445
12840.0000000    5.3533721   -4.7913303    2.2997742   -0.6424816
12880.0000000    5.3441224   -4.7684016    2.3305035   -0.6250958
12920.0000000    5.4227204   -4.8069749    2.4692717   -0.4489861
12960.0000000    5.5596457   -5.0069613    2.3931932   -0.3355968
13000.0000000    5.4464059   -4.8094172    2.5298109   -0.3645530
13040.0000000    5.5164242   -4.8298249    2.6396790   -0.3685408
13080.0000000    5.5048137   -4.8351088    2.6189108   -0.2569098
13120.0000000    5.4313350   -4.6818438    2.7508059   -0.1131630
13160.0000000    5.4141297   -4.7306848    2.6178675   -0.2831895
13200.0000000    5.4693489   -4.8129377    2.5535526   -0.4783058
13240.0000000    5.3184395   -4.6938281    2.4463406   -0.5188365
13280.0000000    4.9959950   -4.4789271    2.1592417   -0.4866745
13320.0000000    5.0550637   -4.5886650    2.0751038   -0.4379094
13360.0000000    4.9231644   -4.4714060    1.9803123   -0.5678391
13400.0000000    5.0302548   -4.6337514    1.8660240   -0.5914121
13440.0000000    5.0261073   -4.7400155    1.6082935   -0.4554131
13480.0000000    4.9943132   -4.6749673    1.5546389   -0.8191099
13520.0000000    5.1736217   -4.8142815    1.6443634   -0.9408102
13560.0000000    5.2555594   -4.9173803    1.5510426   -1.0171232
13600.0000000    5.2581134   -4.9350719    1.5098629   -1.0065465
13640.0000000    5.2531247   -4.9600358    1.2282524   -1.2185073
13680.0000000    5.2913589   -4.8671699    1.6347780   -1.2793119
13720.0000000    5.2251458   -4.8029509    1.5347691   -1.3705084
13760.0000000    5.1412263   -4.7186790    1.4024992   -1.4829950
13800.0000000    5.2907271   -4.8577685    1.3223009   -1.6264682
13840.0000000    5.0584407   -4.6449065    1.1602764   -1.6329188
13880.0000000    5.1297779   -4.6819596    1.1216736   -1.7707965
13920.0000000    5.2559447   -4.8086295    1.0918236   -1.8193288
13960.0000000    5.2157407   -4.6983514    1.2015886   -1.9197996
14000.0000000    5.3894401   -4.9515719    1.0671186   -1.8409932
14040.0000000    5.4631367   -4.9808540    1.1197910   -1.9449992
14080.0000000    5.6338649   -5.0681438    1.3389091   -2.0643816
14120.0000000    5.5081706   -4.9956770    1.3219967   -1.9066937
14160.0000000    5.5418601   -5.0645862    1.3422108   -1.8057268
14200.0000000    5.4651570   -5.0978661    1.1305456   -1.6129377
14240.0000000    5.5124512   -5.1596980    1.2009363   -1.5239372
14280.0000000    5.5299211   -5.2187424    1.0272465   -1.5131152
14320.0000000    5.5631628   -5.2718019    1.0960274   -1.3984301
14360.0000000    5.4897437   -5.1490388    1.1177168   -1.5412316
14400.0000000    5.5132155   -5.0706944    1.2117510   -1.7931151
14440.0000000    5.2559414   -4.7763090    1.3336821   -1.7415760
14480.0000000    5.1937027   -4.6685262    1.4012957   -1.7932599
14520.0000000    5.0696015   -4.4678268    1.4750462   -1.8877556
14560.0000000    4.9393687   -4.2414675    1.5973797   -1.9635921
14600.0000000    4.9406533   -4.2309923    1.3868761   -2.1413393
14640.0000000    4.9596224   -4.2631640    1.5567551   -1.9999497
14680.0000000    4.7347727   -4.1017590    1.3885031   -1.9146030
14720.0000000    4.6427941   -3.9664788    1.1712112   -2.1097026
14760.0000000    4.6576409   -3.9460812    1.5451250   -1.9325249
14800.0000000    4.6884074   -3.8803325    1.8146906   -1.9055395
14840.0000000    4.8889222   -4.0105515    1.8725605   -2.0761878
14880.0000000    4.9102473   -4.0935683    1.6919651   -2.1190753
14920.0000000    4.8943563   -4.0820956    1.4236946   -2.2944088
14960.0000000    4.9952602   -4.1910238    1.4034872   -2.3276966
15000.0000000    4.9368205   -4.1820602    1.4693632   -2.1733704
15040.0000000    4.9617991   -4.1487079    1.6950817   -2.1294062
15080.0000000    4.8754511   -4.1528659    1.6471758   -1.9520602
15120.0000000    4.7918801   -3.9695930    1.7892351   -2.0007715
15160.0000000    4.9121876   -3.9940734    1.8434324   -2.1860285
15200.0000000    4.9727650   -4.0471978    2.0597553   -2.0263247
15240.0000000    4.7969856   -3.9457498    1.9262094   -1.9317992
15280.0000000    4.5660486   -3.7810345    1.7223959   -1.8936555
15320.0000000    4.5513124   -3.7563634    1.7291050   -1.9011512
15360.0000000    4.8793044   -4.0424733    1.8188419   -2.0390763
15400.0000000    4.9038720   -4.2318954    1.7174397   -1.7858953
15440.0000000    4.9393740   -4.2660437    1.7218571   -1.7981918
15480.0000000    4.9557786   -4.2970085    1.7672195   -1.7240636
15520.0000000    4.9325156   -4.3502588    1.6486254   -1.6392055
15560.0000000    4.8884616   -4.3307533    1.6411858   -1.5646532
15600.0000000    4.9113846   -4.2579007    1.6807137   -1.7796571
15640.0000000    4.8255286   -4.2372389    1.5788898   -1.6848273
15680.0000000    4.8154292   -4.3167176    1.4815807   -1.5359778
15720.0000000    4.8243599   -4.2738090    1.4870434   -1.6726341
15760.0000000    4.7872391   -4.1824050    1.4991026   -1.7826483
15800.0000000    4.7480202   -4.1581264    1.5319033   -1.7049785
15840.0000000    4.8125963   -4.2954836    1.3135319   -1.7275817
15880.0000000    4.6681037   -4.1404600    1.1204481   -1.8418407
15920.0000000    4.7174792   -4.0951362    1.1515245   -2.0392299
15960.0000000    4.6798897   -3.9797974    1.1018801   -2.2019172
16000.0000000    4.7523112   -4.1206288    1.1426258   -2.0734725
16040.0000000    4.8226280   -4.2010078    1.2686529   -1.9999483
16080.0000000    4.7660351   -4.1325331    1.1104050   -2.0986331
16120.0000000    4.7344346   -4.1014485    0.8866940   -2.1924341
16160.0000000    4.5787663   -3.9862461    0.8802214   -2.0736809
16200.0000000    4.6791987   -4.1493616    0.8350048   -1.9951103
16240.0000000    4.7065988   -4.2164855    0.7239485   -1.9619436
16280.0000000    4.7300520   -4.2251472    0.5159416   -2.0628445
16320.0000000    4.7769480   -4.2495127    0.4567089   -2.1336100
16360.0000000    4.7829614   -4.3043532    0.4663467   -2.0326786
16400.0000000    4.7475505   -4.1122808    0.5384779   -2.3105023
16440.0000000    4.7620950   -4.2032208    0.2090397   -2.2286289
16480.0000000    4.7303009   -4.1726432   -0.0608330   -2.2273519
16520.0000000    4.6888661   -4.0901875   -0.3805599   -2.2607539
16560.0000000    4.6812501   -4.0136170   -0.2569504   -2.3956122
16600.0000000    4.6718159   -4.0330954   -0.1013489   -2.3557878
16640.0000000    4.7301817   -3.9778285   -0.1872530   -2.5527308
16680.0000000    4.7363901   -3.9134431   -0.2905178   -2.6521602
16720.0000000    4.9800496   -4.1503425   -0.1992617   -2.7451501
16760.0000000    5.0422587   -4.2202306   -0.0046263   -2.7593489
16800.0000000    4.9593654   -4.3110876   -0.1326590   -2.4479032
16840.0000000    4.9590220   -4.3056970   -0.1193380   -2.4573624
16880.0000000    4.8351798   -4.2463984   -0.1842785   -2.3050168
16920.0000000    4.6585169   -4.0442009   -0.1681786   -2.3060648
16960.0000000    4.6661272   -3.9445419   -0.3521557   -2.4676540
17000.0000000    4.6211500   -3.9975653   -0.3998804   -2.2835484
17040.0000000    4.5894318   -3.9997702   -0.2401209   -2.2376475
17080.0000000    4.6699338   -4.0982971   -0.0761251   -2.2375090
17120.0000000    4.7965126   -4.1954885   -0.2631598   -2.3097959
17160.0000000    4.7315574   -4.1244245   -0.2570372   -2.3044932
17200.0000000    4.4589577   -4.0092983   -0.2163696   -1.9393337
17240.0000000    4.4512219   -4.1098180   -0.2283077   -1.6942987
17280.0000000    4.3040829   -3.9155760   -0.0475044   -1.7863762
17320.0000000    4.3122902   -3.9268484    0.0276508   -1.7818370
17360.0000000    4.1756277   -3.9134994    0.0959616   -1.4529905
17400.0000000    3.9788752   -3.7412429    0.1138649   -1.3496606
17440.0000000    4.0910630   -3.8296661    0.4224081   -1.3755095
17480.0000000    4.1042891   -3.9202061    0.4065456   -1.1453800
17520.0000000    4.1695733   -4.0057235    0.2128553   -1.1376348
17560.0000000    4.1015573   -3.9585032    0.1041298   -1.0687284
17600.0000000    4.0560174   -3.9464493   -0.1898527   -0.9169369
17640.0000000    3.9674735   -3.8216939   -0.2165928   -1.0433552
17680.0000000    3.8265495   -3.6522808   -0.1496334   -1.1317840
17720.0000000    3.5016315   -3.4076347   -0.0893946   -0.8009098
17760.0000000    3.7381663   -3.5737619   -0.1419535   -1.0871811
17800.0000000    3.7049932   -3.5911670    0.0895281   -0.9069066
17840.0000000    3.6660838   -3.5828514    0.0051947   -0.7767365
17880.0000000    3.7446780   -3.6578856   -0.0552626   -0.7996454
17920.0000000    3.8898051   -3.8038044   -0.1688747   -0.7956984
17960.0000000    4.1284394   -4.0271502   -0.2844849   -0.8632162
18000.0000000    4.2666082   -4.1500072   -0.4481392   -0.8834913
18040.0000000    4.0254989   -3.9094038   -0.4308405   -0.8576589
18080.0000000    4.1859941   -4.0160837   -0.2744293   -1.1481757
18120.0000000    4.1857748   -4.0324459   -0.0147705   -1.1224406
18160.0000000    4.0262651   -3.8371906    0.0066814   -1.2193179
18200.0000000    4.3875203   -4.1781473    0.0922222   -1.3360066
18240.0000000    4.2393794   -4.0294833    0.0857506   -1.3146296
18280.0000000    4.2496328   -4.0835233   -0.1217346   -1.1702113
18320.0000000    4.2627006   -4.1246433   -0.0601931   -1.0743873
18360.0000000    4.1638007   -4.0251250   -0.3769350   -0.9967580
18400.0000000    4.0598669   -3.8575058   -0.4164934   -1.1952837
18440.0000000    4.1329470   -3.9401560   -0.5115547   -1.1378632
18480.0000000    4.0949755   -3.9346180   -0.3591042   -1.0764055
18520.0000000    4.0845103   -3.8895726   -0.6012239   -1.0922348
18560.0000000    4.2145238   -3.9574294   -0.6349173   -1.3030126
18600.0000000    4.0525069   -3.8071666   -0.5178976   -1.2884402
18640.0000000    3.8239374   -3.5840960   -0.5126514   -1.2304232
18680.0000000    3.8830822   -3.5995059   -0.4239044   -1.3936245
18720.0000000    3.9620798   -3.6597266   -0.5901098   -1.3986595
18760.0000000    3.8883042   -3.6121039   -0.3829069   -1.3874426
18800.0000000    3.8559086   -3.5455346   -0.4878740   -1.4349890
18840.0000000    3.7767065   -3.5201621   -0.4960270   -1.2751186
18880.0000000    3.7091100   -3.4849463   -0.6325188   -1.1011662
18920.0000000    3.6119716   -3.4102955   -0.5972738   -1.0293140
18960.0000000    3.6166875   -3.3330832   -0.8486290   -1.1183980
19000.0000000    3.8275263   -3.5714693   -0.8044119   -1.1169093
19040.0000000    3.7298815   -3.4031978   -0.9661531   -1.1818669
19080.0000000    4.1008921   -3.7000089   -1.1461735   -1.3466761
19120.0000000    3.9405220   -3.6006565   -1.2210989   -1.0353277
19160.0000000    3.8569863   -3.4545913   -1.1947546   -1.2307324
19200.0000000    3.8518617   -3.4348464   -1.2025023   -1.2620053
19240.0000000    3.7721953   -3.3359590   -1.1044788   -1.3714814
19280.0000000    3.7228107   -3.3672132   -1.0763817   -1.1673033
19320.0000000    3.5871677   -3.3037925   -1.0150003   -0.9604700
19360.0000000    3.3935456   -3.0883241   -1.1038580   -0.8717248
19400.0000000    3.4405720   -3.1209493   -1.1215963   -0.9160967
19440.0000000    3.4599607   -3.0837831   -1.2348022   -0.9679222
19480.0000000    3.4755900   -3.0393343   -1.4781265   -0.8107500
19520.0000000    3.3269396   -3.0131240   -1.2379942   -0.6760037
19560.0000000    3.2687271   -2.9080715   -1.2157974   -0.8657556
19600.0000000    3.3685656   -2.9644489   -1.3018885   -0.9297118
19640.0000000    3.2626543   -2.9129667   -1.1232185   -0.9475856
19680.0000000    3.1999309   -2.8875732   -1.1298418   -0.7905293
19720.0000000    3.1521049   -2.8007560   -1.2282124   -0.7635605
19760.0000000    3.3094091   -2.9344177   -1.4033060   -0.6100118
19800.0000000    3.1540418   -2.6993675   -1.4593287   -0.7292151
19840.0000000    2.9368887   -2.5706491   -1.3147097   -0.5372312
19880.0000000    3.0752747   -2.6990380   -1.1789465   -0.8846433
19920.0000000    2.9283295   -2.4581609   -1.2141056   -1.0288374
19960.0000000    3.0252631   -2.5431461   -1.0229454   -1.2799246
20000.0000000    2.9198081   -2.4208579   -1.0723286   -1.2307875
20040.0000000    2.7703998   -2.3545909   -0.9648657   -1.0954685
20080.0000000    2.8406084   -2.4539933   -1.0281057   -0.9949727
20120.0000000    2.8481910   -2.4841695   -1.0418406   -0.9250202
20160.0000000    2.8613245   -2.5138717   -1.0943584   -0.8185394
20200.0000000    2.8884881   -2.5771437   -1.1428938   -0.6288788
20240.0000000    3.0208561   -2.6975217   -1.0723820   -0.8360295
20280.0000000    3.1313541   -2.8198524   -1.0477629   -0.8694849
20320.0000000    3.1009886   -2.7163887   -1.0757971   -1.0392418
20360.0000000    3.1136396   -2.7715750   -1.1034937   -0.8918657
20400.0000000    3.1155231   -2.8878837   -0.9228048   -0.7176647
20440.0000000    3.0118990   -2.8450108   -0.7312498   -0.6653738
20480.0000000    3.1504509   -2.9174905   -0.8416853   -0.8397355
20520.0000000    3.2584682   -2.9792519   -0.8686152   -0.9935699
20560.0000000    2.9991565   -2.7441869   -0.8428612   -0.8683100
20600.0000000    3.2359016   -2.9469609   -0.6946917   -1.1418774
20640.0000000    3.2538214   -2.9007568   -0.8591576   -1.1978359
20680.0000000    3.4442804   -3.0971427   -0.9114904   -1.1999831
20720.0000000    3.4794486   -3.0922494   -0.8995237   -1.3173511
20760.0000000    3.5180762   -3.0659542   -1.1594534   -1.2776749
20800.0000000    3.4503813   -2.9369903   -1.3274908   -1.2316606
20840.0000000    3.5021796   -3.0313649   -1.3437223   -1.1271639
20880.0000000    3.5816021   -3.0280418   -1.3931971   -1.3106632
20920.0000000    3.7201805   -3.1175251   -1.5230408   -1.3420610
20960.0000000    3.7487473   -3.1236143   -1.5680704   -1.3554685
21000.0000000    3.7916141   -3.2153196   -1.3092098   -1.5244761
21040.0000000    3.7882035   -3.2914314   -1.2001314   -1.4410586
21080.0000000    3.8815384   -3.4771423   -1.1866961   -1.2520278
21120.0000000    3.7420533   -3.3492432   -1.2149553   -1.1442971
21160.0000000    4.0452189   -3.5722513   -1.2234030   -1.4512415
21200.0000000    3.8699248   -3.4544125   -0.9754410   -1.4463289
21240.0000000    3.7827549   -3.4547215   -0.7839212   -1.3264997
21280.0000000    3.7905719   -3.4263248   -0.9025478   -1.3469007
21320.0000000    3.8408134   -3.3803492   -1.1352262   -1.4270067
21360.0000000    4.0143104   -3.5353632   -0.7708759   -1.7382884
21400.0000000    3.8716702   -3.3472476   -0.8596268   -1.7455101
21440.0000000    4.0935974   -3.5664749   -1.1262207   -1.6641579
21480.0000000    4.2497344   -3.7113504   -1.0283957   -1.7968092
21520.0000000    4.3479304   -3.8197355   -1.0779104   -1.7754521
21560.0000000    4.1676707   -3.6751070   -0.9880505   -1.6990652
21600.0000000    4.2338567   -3.7079511   -0.7244978   -1.9109538
21640.0000000    4.3725457   -3.7974224   -0.7089663   -2.0484402
21680.0000000    4.4363871   -3.8318300   -0.5043497   -2.1781275
21720.0000000    4.5269103   -3.9197388   -0.4521608   -2.2190344
21760.0000000    4.4391403   -3.9220915   -0.2584372   -2.0630984
21800.0000000    4.3462462   -3.7551126   -0.2718916   -2.1714194
21840.0000000    4.3080740   -3.7435331   -0.4692640   -2.0797236
21880.0000000    4.3590655   -3.6422853   -0.5863266   -2.3219452
21920.0000000    4.1254358   -3.4597921   -0.6410599   -2.1536257
21960.0000000    3.8107388   -3.0962906   -0.4633141   -2.1725688
22000.0000000    3.8451235   -3.2811842   -0.3892164   -1.9665494
22040.0000000    3.8685539   -3.2898149   -0.4504862   -1.9849155
22080.0000000    3.9255455   -3.4304247   -0.5072298   -1.8397856
22120.0000000    4.0953474   -3.5256872   -0.4847326   -2.0264339
22160.0000000    4.1799774   -3.6986208   -0.3133926   -1.9220302
22200.0000000    4.0996008   -3.6577253   -0.3679962   -1.8144841
22240.0000000    4.0698175   -3.6660538   -0.4713545   -1.7033179
22280.0000000    4.1465263   -3.6269131   -0.4424782   -1.9604585
22320.0000000    3.7117209   -3.2219853   -0.4767609   -1.7799950
22360.0000000    3.5338056   -3.1112909   -0.3275690   -1.6432738
22400.0000000    3.6022809   -3.0615978   -0.3954697   -1.8565156
22440.0000000    3.7036760   -3.1914015   -0.4805603   -1.8169301
22480.0000000    3.8481073   -3.2651353   -0.3946915   -1.9977589
22520.0000000    3.8532271   -3.0936346   -0.4790239   -2.2466245
22560.0000000    3.8223345   -3.0234962   -0.2884502   -2.3206699
22600.0000000    3.8059652   -2.7950768   -0.2231703   -2.5735404
22640.0000000    3.8415353   -2.6052399   -0.0414944   -2.8228347
22680.0000000    3.8252258   -2.7135153   -0.2857904   -2.6809535
22720.0000000    3.8155401   -2.7217355   -0.3873672   -2.6458361
22760.0000000    3.8456051   -2.5062003   -0.2248898   -2.9081030
22800.0000000    3.6582663   -2.3612804   -0.0110321   -2.7941270
22840.0000000    3.8793104   -2.6596127    0.0211897   -2.8240151
22880.0000000    3.8661416   -2.9182725   -0.0731125   -2.5348353
22920.0000000    3.7720397   -2.8937936   -0.1592731   -2.4143062
22960.0000000    3.9012141   -3.0894699   -0.0337181   -2.3819132
23000.0000000    3.9368994   -3.2030077   -0.0376425   -2.2887776
23040.0000000    4.1742558   -3.3062840    0.0674496   -2.5472238
23080.0000000    4.1918392   -3.3951344    0.0623255   -2.4577818
23120.0000000    4.0646749   -3.2944407   -0.0893707   -2.3791287
23160.0000000    4.0545535   -3.3064275   -0.1314421   -2.3430035
23200.0000000    4.2235041   -3.4496226   -0.3000622   -2.4182744
23240.0000000    4.2046218   -3.5091548   -0.2957630   -2.2972157
23280.0000000    3.9145963   -3.1852131   -0.3441525   -2.2494535
23320.0000000    3.7954762   -3.1225300   -0.1107397   -2.1548047
23360.0000000    4.0993137   -3.3557987   -0.0653687   -2.3534477
23400.0000000    4.0890079   -3.4368539    0.1923294   -2.2070410
23440.0000000    4.4428716   -3.7635579    0.4559212   -2.3166518
23480.0000000    4.2831964   -3.5940804    0.5456085   -2.2650979
23520.0000000    4.0943584   -3.4612703    0.5634098   -2.1132791
23560.0000000    3.9487729   -3.3987803    0.4744692   -1.9534528
23600.0000000    3.8943136   -3.2521458    0.5301971   -2.0756006
23640.0000000    3.7333252   -3.1910772    0.3935881   -1.8973219
23680.0000000    3.8360472   -3.2889309    0.5261879   -1.9029763
23720.0000000    3.7278774   -3.1017470    0.3067541   -2.0450273
23760.0000000    3.8579280   -3.3138080    0.5549879   -1.8958569
23800.0000000    4.1272144   -3.5830722    0.4692984   -1.9938035
23840.0000000    4.2451177   -3.7625480    0.5230589   -1.8949049
23880.0000000    4.4373169   -3.9146333    0.4890356   -2.0313225
23920.0000000    4.3271141   -3.7672176    0.4015789   -2.0906270
23960.0000000    4.2985687   -3.7163339    0.3862400   -2.1254115
24000.0000000    4.3577566   -3.6963720    0.6471500   -2.2154176
24040.0000000    4.4864841   -3.8166180    0.6126547   -2.2774148
24080.0000000    4.5460978   -3.8825388    0.4710855   -2.3175361
24120.0000000    4.7331085   -3.9970479    0.3001804   -2.5171051
24160.0000000    4.6858735   -3.8743949    0.2555342   -2.6231999
24200.0000000    4.7495446   -3.9005823    0.3849792   -2.6824284
24240.0000000    4.7168927   -3.9160328    0.6249380   -2.5540588
24280.0000000    4.7814293   -4.0386438    0.7451572   -2.4487069
24320.0000000    4.9214249   -4.0107241    0.6250830   -2.7827663
24360.0000000    4.8692784   -3.9231858    0.6030941   -2.8204186
24400.0000000    4.9933453   -4.0476451    0.4767876   -2.8849165
24440.0000000    5.0954795   -4.1052327    0.6660347   -2.9440398
24480.0000000    5.1415777   -4.0746121    0.6914787   -3.0586295
24520.0000000    5.1013398   -4.0586591    0.7391386   -3.0007710
