# This file was created Sat Jun 18 23:15:35 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Glycine aRginine prOline Methionine Alanine Cystine Serine
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    3.6039822   -2.2709999    1.5210009    2.3490005
10040.0000000    3.5559201   -1.8280005    1.3439999    2.7380004
10080.0000000    3.5993342   -2.0569997    1.5389996    2.5209999
10120.0000000    3.6143687   -2.1910000    1.6339998    2.3650002
10160.0000000    3.6097443   -1.7509999    1.9990005    2.4430003
10200.0000000    3.5072820   -1.6140003    2.0359993    2.3560004
10240.0000000    3.5134394   -1.7310004    2.2620001    2.0570002
10280.0000000    3.3922637   -1.9219999    1.9879999    1.9650002
10320.0000000    3.3446410   -1.5489998    2.4890003    1.6100001
10360.0000000    3.4817908   -1.5510001    2.4549999    1.9210000
10400.0000000    3.5046413   -1.7880001    2.4619999    1.7390003
10440.0000000    3.4123089   -1.5380001    2.4470005    1.8140001
10480.0000000    3.6271613   -1.4000001    2.7170000    1.9530001
10520.0000000    3.4479315   -1.6520004    2.6100006    1.5320001
10560.0000000    3.3818610   -1.5830007    2.5939999    1.4840002
10600.0000000    3.6304698   -1.1789999    2.8850002    1.8620000
10640.0000000    3.4831054   -1.0730000    2.8760004    1.6459999
10680.0000000    3.5311105   -1.5780001    2.6980009    1.6430001
10720.0000000    3.5477378   -1.7410002    2.7399998    1.4310002
10760.0000000    3.4799786   -1.9509997    2.6050005    1.2319999
10800.0000000    3.4284575   -1.9670005    2.5079994    1.2630000
10840.0000000    3.5344346   -1.8320003    2.7519999    1.2500000
10880.0000000    3.3434849   -1.9250002    2.4809999    1.1480002
10920.0000000    3.4846685   -2.1700001    2.1180000    1.7170005
10960.0000000    3.5545218   -1.8570004    2.2930002    1.9819999
11000.0000000    3.5660899   -1.7720003    2.5280008    1.7849998
11040.0000000    3.4662528   -2.1040001    2.1619997    1.7070003
11080.0000000    3.6402929   -1.9950004    2.3090000    1.9850001
11120.0000000    3.4460902   -1.6539998    2.4399996    1.7849998
11160.0000000    3.4737935   -1.2630000    2.4740000    2.0860000
11200.0000000    3.5946040   -1.2449999    2.6280003    2.1129999
11240.0000000    3.5554228   -1.3379998    2.5419998    2.0949998
11280.0000000    3.4685767   -1.1589999    2.7070007    1.8330002
11320.0000000    3.5845184   -1.0809999    3.1050005    1.4280000
11360.0000000    3.4991257   -1.5209999    2.9740000    1.0419998
11400.0000000    3.4496465   -1.2200003    3.0840006    0.9489999
11440.0000000    3.4350569   -1.2449999    3.0350008    1.0190001
11480.0000000    3.5053446   -1.0210004    3.1739998    1.0820003
11520.0000000    3.6132376   -1.5350003    3.0670004    1.1370001
11560.0000000    3.4671214   -1.3350000    2.9019995    1.3480000
11600.0000000    3.4820869   -1.2580004    2.9169998    1.4260001
11640.0000000    3.4920356   -1.3250003    2.9390001    1.3420005
11680.0000000    3.5162137   -1.3429999    2.7750006    1.6910000
11720.0000000    3.4957371   -1.7610002    2.8039999    1.1209998
11760.0000000    3.4782887   -1.6230001    2.8339996    1.1970000
11800.0000000    3.5508602   -1.7420001    2.8219995    1.2690001
11840.0000000    3.4564536   -1.3950000    2.7290001    1.5980000
11880.0000000    3.5168879   -1.3320003    2.8850002    1.5070000
