# This file was created Sat Jun 18 23:14:36 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROwing Monsters And Cloning Shrimps
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    3.1990120   -2.5920000    1.0430002    1.5580001
10040.0000000    3.1094325   -2.4789996    1.1480007    1.4850001
10080.0000000    3.2917299   -2.3980002    1.6049995    1.5840001
10120.0000000    3.1380203   -2.1960001    1.4470005    1.7120001
10160.0000000    3.1232052   -2.1949997    1.5290003    1.6120002
10200.0000000    3.3211732   -2.4170003    1.6700001    1.5490000
10240.0000000    3.3190653   -2.6220007    1.4910002    1.3850000
10280.0000000    3.1726065   -2.5320001    1.5210009    1.1580000
10320.0000000    3.1525817   -2.6450000    1.2150002    1.2110000
10360.0000000    3.1862836   -2.7929997    1.0409994    1.1259999
10400.0000000    3.2226524   -2.7190003    1.4580002    0.9310002
10440.0000000    3.3007586   -2.7050004    1.5557003    1.0760002
10480.0000000    3.2201295   -2.4000006    1.8437004    1.0999999
10520.0000000    3.1448908   -2.3100004    1.6486998    1.3550000
10560.0000000    3.1017566   -2.6289997    1.0070009    1.3020000
10600.0000000    3.2155836   -2.6859999    0.9699993    1.4779999
10640.0000000    3.2705631   -2.7200003    1.0090008    1.5100000
10680.0000000    3.2255330   -2.5860004    0.8959999    1.7070000
10720.0000000    3.2192378   -2.3460007    1.2570009    1.8110001
10760.0000000    3.2769840   -2.5959997    1.2600002    1.5530000
10800.0000000    3.1348186   -2.4210005    1.3029995    1.5060000
10840.0000000    3.2490122   -2.6430006    1.1019993    1.5350001
10880.0000000    3.1863916   -2.6290007    1.0820007    1.4390001
10920.0000000    3.1243200   -2.8270006    0.7300005    1.1120000
10960.0000000    3.2449315   -2.8859997    0.9480009    1.1410000
11000.0000000    3.2646747   -2.8630004    1.0650005    1.1520000
11040.0000000    3.2346151   -2.7760000    1.1719999    1.1759999
11080.0000000    3.2223787   -2.7600007    1.2889996    1.0510001
11120.0000000    3.3224702   -2.7880001    1.3789997    1.1680000
11160.0000000    3.1972251   -2.6550002    1.3980007    1.1039999
11200.0000000    3.2701879   -2.7420006    1.5489998    0.8810000
11240.0000000    3.2921560   -2.6500001    1.6257000    1.0830002
11280.0000000    3.3015432   -2.6059999    1.8337002    0.8640001
11320.0000000    3.2188213   -2.6379995    1.5380001    1.0180001
11360.0000000    3.2070985   -2.6289997    1.4680004    1.1040001
11400.0000000    3.3798239   -2.8100004    1.2080002    1.4380000
11440.0000000    3.0585122   -2.6029997    1.0180006    1.2420001
11480.0000000    3.2666450   -2.6690001    1.3029995    1.3600001
11520.0000000    3.1668816   -2.3760004    1.4799995    1.4810002
11560.0000000    3.0394762   -2.2589998    1.4730005    1.4020002
11600.0000000    3.2131274   -2.4390006    1.8289995    1.0150001
11640.0000000    3.0990109   -2.3480005    1.7250004    1.0560000
11680.0000000    3.1584275   -2.2010002    1.9250002    1.1940000
11720.0000000    3.2744408   -2.1939998    2.0669994    1.2790000
11760.0000000    3.1939611   -1.9740000    2.1500006    1.2969999
11800.0000000    3.2654040   -1.9660006    2.3680000    1.0909998
11840.0000000    3.0463948   -1.9840002    2.1409998    0.8720002
11880.0000000    3.1351740   -1.9470000    2.2770004    0.9240000
11920.0000000    3.2079697   -1.7810001    2.4056997    1.1540000
11960.0000000    3.0318711   -1.9829998    1.9370003    1.2279999
12000.0000000    3.1669044   -1.7719998    2.2710009    1.3160000
12040.0000000    3.2361064   -1.8279996    2.4686995    1.0180001
12080.0000000    3.1390309   -1.9850001    2.1599998    1.1170001
12120.0000000    3.2872307   -2.4350004    1.8459997    1.2119999
12160.0000000    3.1573887   -2.5210004    1.6689997    0.9099998
12200.0000000    3.0854383   -2.5150003    1.6999998    0.5520000
12240.0000000    3.2601106   -2.7960005    1.5669994    0.5960002
12280.0000000    3.1288242   -2.4260001    1.8800001    0.6080000
12320.0000000    3.1903501   -2.3810000    1.9870005    0.7490001
12360.0000000    3.2257648   -2.2859998    2.1619997    0.7110000
12400.0000000    3.2990768   -2.4399996    2.0970001    0.7300000
12440.0000000    3.1979070   -2.3090005    2.1510000    0.5180001
12480.0000000    3.2614274   -2.2280002    2.3200006    0.5390000
12520.0000000    3.1466475   -2.2360001    2.0870008    0.7390001
12560.0000000    3.2398231   -2.4440002    1.9860001    0.7609999
12600.0000000    3.1655507   -2.3369999    2.0420008    0.6239998
12640.0000000    3.1427307   -2.1980000    2.1479998    0.6570001
12680.0000000    3.2760205   -2.1829996    2.2140007    1.0320001
12720.0000000    3.1540136   -2.1099997    1.9869995    1.2440000
12760.0000000    3.2579498   -2.3199997    1.9540005    1.1890001
12800.0000000    3.1898508   -2.5920000    1.7910004    0.4990001
12840.0000000    3.2857711   -2.5400004    2.0330000    0.4600000
12880.0000000    3.0854280   -2.3220005    2.0249996    0.1660001
12920.0000000    3.1665559   -2.6760001    1.6390009    0.4240000
12960.0000000    3.3430154   -3.0180001    1.4170008   -0.2440000
13000.0000000    3.2388513   -2.7870002    1.6499996   -0.0170000
13040.0000000    3.1212626   -2.5500002    1.7960005   -0.1190000
13080.0000000    3.1950665   -2.7529998    1.5609999    0.4390001
13120.0000000    3.1544693   -2.6580005    1.6329994    0.4679999
13160.0000000    3.1316276   -2.5089998    1.8530006    0.2800000
13200.0000000    3.1922486   -2.7459998    1.6269999    0.0530000
13240.0000000    3.1249344   -2.2470002    2.1660004   -0.1570001
13280.0000000    3.1202610   -2.1589999    2.2349997   -0.2820001
13320.0000000    3.1395352   -2.4390006    1.9110003   -0.5060000
13360.0000000    3.1136887   -2.2329998    2.1350002   -0.3880000
13400.0000000    3.2622147   -2.4639997    2.0430002   -0.6299999
13440.0000000    3.1718125   -2.6990004    1.5929995   -0.4879999
13480.0000000    3.1735411   -2.6410003    1.5289993   -0.8710001
13520.0000000    3.2002211   -2.8210001    1.2930002   -0.7820001
13560.0000000    3.2369597   -2.6269999    1.7089996   -0.8100002
13600.0000000    3.1906636   -2.5110006    1.8000002   -0.7970002
13640.0000000    3.0913174   -2.5039997    1.5019999   -1.0149999
13680.0000000    3.3214948   -2.4730000    2.0087004   -0.9390001
13720.0000000    3.1608756   -2.3250003    1.9926996   -0.7839999
13760.0000000    3.2245302   -2.3800001    1.9577007   -0.9490001
13800.0000000    3.2544839   -2.5450001    1.7636995   -1.0020001
13840.0000000    3.2840090   -2.6100001    1.4157000   -1.4029999
13880.0000000    3.2121353   -2.4390001    1.6016998   -1.3430002
13920.0000000    3.0514562   -2.4389997    1.6386995   -0.8230000
13960.0000000    3.1320906   -2.4039998    1.7566996   -0.9720001
14000.0000000    3.1708627   -2.6009998    1.7837000   -0.3280001
14040.0000000    3.2026341   -2.8630004    1.3207006   -0.5620000
14080.0000000    3.2767956   -2.8359995    1.2877007   -1.0179999
