# [2]
# Sample c= 2.59 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM30Acetate_097_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM30Acetate_097_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8869 +/- 0.13 ( 14.5%)
# AutoRg: I(0) =   3.71 +/- 0.0186
# AutoRg: Points   146 to 259 ( 114 total)
# AutoRg: Quality: 67.7%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 2.59
# Code: 
7.650390000000000246e-01   3.185451e+00   6.463072e-02
7.697502000000000510e-01   3.158692e+00   6.447146e-02
7.744615000000000249e-01   3.183751e+00   6.431246e-02
7.791727000000000514e-01   3.141307e+00   6.413648e-02
7.838840000000000252e-01   3.080183e+00   6.405224e-02
7.885952000000000517e-01   3.081984e+00   6.372191e-02
7.933065000000000255e-01   3.151047e+00   6.382943e-02
7.980177999999999994e-01   3.133289e+00   6.366312e-02
8.027290000000000258e-01   3.096007e+00   6.346040e-02
8.074402999999999997e-01   3.129789e+00   6.343678e-02
8.121515000000000262e-01   3.111920e+00   6.317953e-02
8.168628000000000000e-01   3.136641e+00   6.306347e-02
8.215740000000000265e-01   3.073853e+00   6.287889e-02
8.262853000000000003e-01   3.139337e+00   6.285306e-02
8.309965000000000268e-01   3.075221e+00   6.262185e-02
8.357078000000000007e-01   3.112719e+00   6.255480e-02
8.404190999999999745e-01   3.042353e+00   6.228544e-02
8.451303000000000010e-01   3.039535e+00   6.226515e-02
8.498415999999999748e-01   3.051150e+00   6.208521e-02
8.545528000000000013e-01   3.174822e+00   6.214154e-02
8.592640999999999751e-01   3.065256e+00   6.193178e-02
8.639753000000000016e-01   3.007868e+00   6.183530e-02
8.686865999999999755e-01   3.090353e+00   6.167789e-02
8.733978999999999493e-01   3.091819e+00   6.162843e-02
8.781090999999999758e-01   3.057425e+00   6.142771e-02
8.828203999999999496e-01   3.016544e+00   6.119040e-02
8.875315999999999761e-01   2.967755e+00   6.093655e-02
8.922428999999999499e-01   3.006108e+00   6.107668e-02
8.969540999999999764e-01   2.931574e+00   6.078355e-02
9.016653999999999503e-01   2.970476e+00   6.071992e-02
9.063767000000000351e-01   3.034805e+00   6.069800e-02
9.110878999999999506e-01   3.027754e+00   6.053664e-02
9.157992000000000354e-01   2.980361e+00   6.034554e-02
9.205103999999999509e-01   3.036375e+00   6.027402e-02
9.252217000000000358e-01   2.966428e+00   6.009399e-02
9.299328999999999512e-01   2.940329e+00   5.995430e-02
9.346442000000000361e-01   2.942999e+00   5.984494e-02
9.393553999999999515e-01   2.900267e+00   5.967442e-02
9.440667000000000364e-01   2.878624e+00   5.958088e-02
9.487780000000000102e-01   2.859937e+00   5.951244e-02
9.534892000000000367e-01   2.885714e+00   5.941596e-02
9.582005000000000106e-01   2.921582e+00   5.924737e-02
9.629117000000000370e-01   2.976341e+00   5.933167e-02
9.676230000000000109e-01   2.911744e+00   5.904710e-02
9.723342000000000374e-01   2.815800e+00   5.880374e-02
9.770455000000000112e-01   2.942666e+00   5.885248e-02
9.817567999999999850e-01   2.907815e+00   5.870172e-02
9.864680000000000115e-01   2.892318e+00   5.854931e-02
9.911792999999999854e-01   2.980932e+00   5.863622e-02
9.958905000000000118e-01   2.898646e+00   5.838188e-02
1.000601999999999991e+00   2.865168e+00   5.826867e-02
1.005312999999999901e+00   2.812042e+00   5.803658e-02
1.010024000000000033e+00   2.833640e+00   5.795778e-02
1.014736000000000082e+00   2.827345e+00   5.785814e-02
1.019446999999999992e+00   2.841823e+00   5.776922e-02
1.024157999999999902e+00   2.862089e+00   5.772730e-02
1.028869000000000034e+00   2.918549e+00   5.766190e-02
1.033581000000000083e+00   2.795138e+00   5.741139e-02
1.038291999999999993e+00   2.778388e+00   5.734472e-02
1.043002999999999902e+00   2.844717e+00   5.733428e-02
1.047714000000000034e+00   2.850136e+00   5.726938e-02
1.052426000000000084e+00   2.829773e+00   5.710477e-02
1.057136999999999993e+00   2.818739e+00   5.700519e-02
1.061847999999999903e+00   2.851417e+00   5.696146e-02
1.066559000000000035e+00   2.672212e+00   5.659692e-02
1.071271000000000084e+00   2.675922e+00   5.654103e-02
1.075981999999999994e+00   2.741215e+00   5.656964e-02
1.080692999999999904e+00   2.700201e+00   5.640964e-02
1.085404000000000035e+00   2.809599e+00   5.639897e-02
1.090116000000000085e+00   2.820968e+00   5.632324e-02
1.094826999999999995e+00   2.678600e+00   5.615261e-02
1.099537999999999904e+00   2.599331e+00   5.595565e-02
1.104249000000000036e+00   2.658029e+00   5.579925e-02
1.108961000000000086e+00   2.667595e+00   5.568247e-02
1.113671999999999995e+00   2.666876e+00   5.564712e-02
1.118382999999999905e+00   2.652194e+00   5.553930e-02
1.123094000000000037e+00   2.707789e+00   5.545824e-02
1.127806000000000086e+00   2.680096e+00   5.534844e-02
1.132516999999999996e+00   2.583797e+00   5.517945e-02
1.137227999999999906e+00   2.677602e+00   5.529763e-02
1.141939000000000037e+00   2.671718e+00   5.511662e-02
1.146651000000000087e+00   2.655386e+00   5.507946e-02
1.151361999999999997e+00   2.623747e+00   5.490532e-02
1.156072999999999906e+00   2.602407e+00   5.475675e-02
1.160784000000000038e+00   2.572628e+00   5.472190e-02
1.165496000000000087e+00   2.527937e+00   5.454777e-02
1.170206999999999997e+00   2.598415e+00   5.459452e-02
1.174917999999999907e+00   2.612066e+00   5.437226e-02
1.179629999999999956e+00   2.511446e+00   5.416628e-02
1.184341000000000088e+00   2.500427e+00   5.408506e-02
1.189051999999999998e+00   2.528632e+00   5.406138e-02
1.193762999999999908e+00   2.555206e+00   5.418140e-02
1.198474999999999957e+00   2.548266e+00   5.521552e-02
1.203186000000000089e+00   2.530362e+00   5.657416e-02
1.207896999999999998e+00   2.524440e+00   5.765644e-02
1.212607999999999908e+00   2.471328e+00   5.841693e-02
1.217319999999999958e+00   2.467028e+00   5.903206e-02
1.222031000000000089e+00   2.503048e+00   5.953137e-02
1.226741999999999999e+00   2.525463e+00   6.009646e-02
1.231452999999999909e+00   2.447202e+00   6.059769e-02
1.236164999999999958e+00   2.458280e+00   6.106588e-02
1.240876000000000090e+00   2.451481e+00   6.158958e-02
1.245587000000000000e+00   2.538630e+00   6.197950e-02
1.250297999999999909e+00   2.447341e+00   6.201939e-02
1.255009999999999959e+00   2.325371e+00   6.199685e-02
1.259721000000000091e+00   2.452068e+00   6.220735e-02
1.264432000000000000e+00   2.464513e+00   6.011282e-02
1.269142999999999910e+00   2.367626e+00   5.844217e-02
1.273854999999999960e+00   2.423143e+00   5.755549e-02
1.278566000000000091e+00   2.395192e+00   5.665837e-02
1.283277000000000001e+00   2.334172e+00   5.597319e-02
1.287987999999999911e+00   2.258891e+00   5.538465e-02
1.292699999999999960e+00   2.342027e+00   5.493632e-02
1.297411000000000092e+00   2.317875e+00   5.457528e-02
1.302122000000000002e+00   2.293098e+00   5.422124e-02
1.306832999999999911e+00   2.332011e+00   5.386335e-02
1.311544999999999961e+00   2.259797e+00   5.359861e-02
1.316256000000000093e+00   2.246357e+00   5.351845e-02
1.320967000000000002e+00   2.272602e+00   5.341896e-02
1.325677999999999912e+00   2.292078e+00   5.322871e-02
1.330389999999999961e+00   2.289300e+00   5.317159e-02
1.335101000000000093e+00   2.360586e+00   5.305460e-02
1.339812000000000003e+00   2.281915e+00   5.284139e-02
1.344522999999999913e+00   2.196325e+00   5.273405e-02
1.349234999999999962e+00   2.229809e+00   5.259315e-02
1.353946000000000094e+00   2.297831e+00   5.263638e-02
1.358657000000000004e+00   2.250997e+00   5.246145e-02
1.363369000000000053e+00   2.211489e+00   5.226458e-02
1.368079999999999963e+00   2.157148e+00   5.208533e-02
1.372791000000000095e+00   2.125315e+00   5.192567e-02
1.377502000000000004e+00   2.252905e+00   5.207593e-02
1.382214000000000054e+00   2.176837e+00   5.186967e-02
1.386924999999999963e+00   2.173677e+00   5.171372e-02
1.391636000000000095e+00   2.089602e+00   5.160706e-02
1.396347000000000005e+00   2.075242e+00   5.147162e-02
1.401059000000000054e+00   2.165570e+00   5.150242e-02
1.405769999999999964e+00   2.171132e+00   5.128051e-02
1.410481000000000096e+00   2.117384e+00   5.128790e-02
1.415192000000000005e+00   2.065747e+00   5.108920e-02
1.419904000000000055e+00   2.031697e+00   5.095106e-02
1.424614999999999965e+00   2.106160e+00   5.093914e-02
1.429326000000000096e+00   2.145560e+00   5.090257e-02
1.434037000000000006e+00   2.079542e+00   5.081778e-02
1.438749000000000056e+00   2.050675e+00   5.065798e-02
1.443459999999999965e+00   2.089772e+00   5.056202e-02
1.448171000000000097e+00   2.091875e+00   5.053717e-02
1.452882000000000007e+00   2.096524e+00   5.045713e-02
1.457594000000000056e+00   2.161018e+00   5.031035e-02
1.462304999999999966e+00   2.050456e+00   5.018751e-02
1.467016000000000098e+00   2.100269e+00   5.019853e-02
1.471727000000000007e+00   2.025580e+00   5.003757e-02
1.476439000000000057e+00   2.085851e+00   5.006670e-02
1.481149999999999967e+00   2.028406e+00   4.980910e-02
1.485861000000000098e+00   1.937582e+00   4.966456e-02
1.490572000000000008e+00   2.014235e+00   4.973693e-02
1.495284000000000058e+00   1.961325e+00   4.965253e-02
1.499994999999999967e+00   1.921734e+00   4.944839e-02
1.504706000000000099e+00   1.950263e+00   4.939222e-02
1.509417000000000009e+00   1.990720e+00   4.936267e-02
1.514129000000000058e+00   2.044861e+00   4.956234e-02
1.518839999999999968e+00   1.985668e+00   5.097638e-02
1.523551000000000100e+00   1.878231e+00   5.191713e-02
1.528262999999999927e+00   1.931284e+00   5.278609e-02
1.532974000000000059e+00   1.876115e+00   5.338462e-02
1.537684999999999969e+00   1.949290e+00   5.387474e-02
1.542396000000000100e+00   1.907045e+00   5.378846e-02
1.547107999999999928e+00   1.946018e+00   5.249535e-02
1.551819000000000059e+00   1.964475e+00   5.187777e-02
1.556529999999999969e+00   1.945058e+00   5.122290e-02
1.561241000000000101e+00   1.865037e+00   5.064303e-02
1.565952999999999928e+00   1.929116e+00   5.022247e-02
1.570664000000000060e+00   1.845725e+00   4.966068e-02
1.575374999999999970e+00   1.882173e+00   4.918610e-02
1.580086000000000102e+00   1.837056e+00   4.870431e-02
1.584797999999999929e+00   1.755358e+00   4.832330e-02
1.589509000000000061e+00   1.759972e+00   4.825171e-02
1.594219999999999970e+00   1.828280e+00   4.831870e-02
1.598931000000000102e+00   1.834388e+00   4.831323e-02
1.603642999999999930e+00   1.786094e+00   4.835236e-02
1.608354000000000061e+00   1.867678e+00   4.848920e-02
1.613064999999999971e+00   1.781512e+00   4.830780e-02
1.617776000000000103e+00   1.758252e+00   4.823519e-02
1.622487999999999930e+00   1.741058e+00   4.812912e-02
1.627199000000000062e+00   1.813831e+00   4.810369e-02
1.631909999999999972e+00   1.782598e+00   4.795649e-02
1.636621000000000103e+00   1.833127e+00   4.798144e-02
1.641332999999999931e+00   1.737222e+00   4.780675e-02
1.646044000000000063e+00   1.742288e+00   4.770831e-02
1.650754999999999972e+00   1.784951e+00   4.763903e-02
1.655466000000000104e+00   1.748881e+00   4.755940e-02
1.660177999999999932e+00   1.743673e+00   4.752563e-02
1.664889000000000063e+00   1.642639e+00   4.734312e-02
1.669599999999999973e+00   1.626128e+00   4.729552e-02
1.674311000000000105e+00   1.721756e+00   4.724789e-02
1.679022999999999932e+00   1.697520e+00   4.710502e-02
1.683734000000000064e+00   1.710858e+00   4.709297e-02
1.688444999999999974e+00   1.694666e+00   4.694836e-02
1.693156000000000105e+00   1.687370e+00   4.693766e-02
1.697867999999999933e+00   1.654690e+00   4.685371e-02
1.702579000000000065e+00   1.634140e+00   4.677245e-02
1.707289999999999974e+00   1.607472e+00   4.663814e-02
1.712002000000000024e+00   1.652200e+00   4.664889e-02
1.716712999999999933e+00   1.611021e+00   4.651628e-02
1.721424000000000065e+00   1.662283e+00   4.640949e-02
1.726134999999999975e+00   1.589952e+00   4.638048e-02
1.730847000000000024e+00   1.644286e+00   4.637652e-02
1.735557999999999934e+00   1.669703e+00   4.636798e-02
1.740269000000000066e+00   1.624942e+00   4.627455e-02
1.744979999999999976e+00   1.620621e+00   4.622034e-02
1.749692000000000025e+00   1.637729e+00   4.613320e-02
1.754402999999999935e+00   1.577652e+00   4.596059e-02
1.759114000000000066e+00   1.603808e+00   4.596799e-02
1.763824999999999976e+00   1.572774e+00   4.588433e-02
1.768537000000000026e+00   1.606041e+00   4.578523e-02
1.773247999999999935e+00   1.555296e+00   4.568505e-02
1.777959000000000067e+00   1.559541e+00   4.567007e-02
1.782669999999999977e+00   1.489734e+00   4.553267e-02
1.787382000000000026e+00   1.466738e+00   4.543447e-02
1.792092999999999936e+00   1.486730e+00   4.533815e-02
1.796804000000000068e+00   1.552499e+00   4.536991e-02
1.801514999999999977e+00   1.507074e+00   4.525997e-02
1.806227000000000027e+00   1.520247e+00   4.523898e-02
1.810937999999999937e+00   1.517855e+00   4.519155e-02
1.815649000000000068e+00   1.524055e+00   4.516966e-02
1.820359999999999978e+00   1.512197e+00   4.506342e-02
1.825072000000000028e+00   1.500517e+00   4.493805e-02
1.829782999999999937e+00   1.466626e+00   4.491728e-02
1.834494000000000069e+00   1.480940e+00   4.481853e-02
1.839204999999999979e+00   1.539896e+00   4.491090e-02
1.843917000000000028e+00   1.518945e+00   4.481319e-02
1.848627999999999938e+00   1.510683e+00   4.469598e-02
1.853339000000000070e+00   1.495341e+00   4.459279e-02
1.858049999999999979e+00   1.375998e+00   4.443953e-02
1.862762000000000029e+00   1.360294e+00   4.440103e-02
1.867472999999999939e+00   1.395701e+00   4.434613e-02
1.872184000000000070e+00   1.388250e+00   4.422563e-02
1.876894999999999980e+00   1.442820e+00   4.426702e-02
1.881607000000000030e+00   1.400662e+00   4.421746e-02
1.886317999999999939e+00   1.449833e+00   4.420748e-02
1.891029000000000071e+00   1.443494e+00   4.417939e-02
1.895740999999999898e+00   1.424392e+00   4.401634e-02
1.900452000000000030e+00   1.352855e+00   4.394275e-02
1.905162999999999940e+00   1.359339e+00   4.393271e-02
1.909874000000000072e+00   1.300001e+00   4.377559e-02
1.914585999999999899e+00   1.331927e+00   4.372637e-02
1.919297000000000031e+00   1.326743e+00   4.371419e-02
1.924007999999999940e+00   1.356790e+00   4.364114e-02
1.928719000000000072e+00   1.450706e+00   4.367943e-02
1.933430999999999900e+00   1.351033e+00   4.352588e-02
1.938142000000000031e+00   1.363144e+00   4.338057e-02
1.942852999999999941e+00   1.343755e+00   4.333472e-02
1.947564000000000073e+00   1.313937e+00   4.318769e-02
1.952275999999999900e+00   1.409930e+00   4.311793e-02
1.956987000000000032e+00   1.326550e+00   4.299641e-02
1.961697999999999942e+00   1.296424e+00   4.288072e-02
1.966409000000000074e+00   1.332720e+00   4.286488e-02
1.971120999999999901e+00   1.323547e+00   4.280580e-02
1.975832000000000033e+00   1.253271e+00   4.277095e-02
1.980542999999999942e+00   1.328559e+00   4.282498e-02
1.985254000000000074e+00   1.271555e+00   4.275520e-02
1.989965999999999902e+00   1.310079e+00   4.284012e-02
1.994677000000000033e+00   1.305599e+00   4.285146e-02
1.999387999999999943e+00   1.340686e+00   4.292080e-02
2.004099000000000075e+00   1.312525e+00   4.385638e-02
2.008811000000000124e+00   1.254645e+00   4.478266e-02
2.013522000000000034e+00   1.311093e+00   4.542046e-02
2.018232999999999944e+00   1.230018e+00   4.587907e-02
2.022943999999999853e+00   1.276655e+00   4.629313e-02
2.027655999999999903e+00   1.321492e+00   4.682103e-02
2.032366999999999813e+00   1.184905e+00   4.693413e-02
2.037078000000000166e+00   1.219623e+00   4.705242e-02
2.041789000000000076e+00   1.243176e+00   4.726365e-02
2.046501000000000126e+00   1.178872e+00   4.730495e-02
2.051212000000000035e+00   1.242001e+00   4.743278e-02
2.055922999999999945e+00   1.209854e+00   4.749928e-02
2.060633999999999855e+00   1.199946e+00   4.765792e-02
2.065345999999999904e+00   1.134629e+00   4.754834e-02
2.070056999999999814e+00   1.126467e+00   4.610707e-02
2.074768000000000168e+00   1.168083e+00   4.526026e-02
2.079480000000000217e+00   1.190903e+00   4.467052e-02
2.084191000000000127e+00   1.164521e+00   4.414936e-02
2.088902000000000037e+00   1.167455e+00   4.374169e-02
2.093612999999999946e+00   1.238584e+00   4.348563e-02
2.098324999999999996e+00   1.174004e+00   4.326791e-02
2.103035999999999905e+00   1.171475e+00   4.308698e-02
2.107746999999999815e+00   1.194262e+00   4.301619e-02
2.112458000000000169e+00   1.144004e+00   4.289339e-02
2.117170000000000218e+00   1.151401e+00   4.284450e-02
2.121881000000000128e+00   1.183013e+00   4.271767e-02
2.126592000000000038e+00   1.157197e+00   4.263860e-02
2.131302999999999948e+00   1.180838e+00   4.261076e-02
2.136014999999999997e+00   1.162900e+00   4.248828e-02
2.140725999999999907e+00   1.125729e+00   4.238414e-02
2.145436999999999816e+00   1.114611e+00   4.231246e-02
2.150148000000000170e+00   1.098906e+00   4.223690e-02
2.154860000000000220e+00   1.059629e+00   4.214350e-02
2.159571000000000129e+00   1.039885e+00   4.204026e-02
2.164282000000000039e+00   1.102797e+00   4.207258e-02
2.168992999999999949e+00   1.077727e+00   4.193437e-02
2.173704999999999998e+00   1.091016e+00   4.184727e-02
2.178415999999999908e+00   1.106783e+00   4.177532e-02
2.183126999999999818e+00   1.047243e+00   4.172914e-02
2.187838000000000171e+00   1.065946e+00   4.167619e-02
2.192550000000000221e+00   1.072484e+00   4.161517e-02
2.197261000000000131e+00   1.060428e+00   4.151480e-02
2.201972000000000040e+00   9.962604e-01   4.142513e-02
2.206682999999999950e+00   1.029141e+00   4.141100e-02
2.211395000000000000e+00   1.023388e+00   4.130952e-02
2.216105999999999909e+00   1.031158e+00   4.130964e-02
2.220816999999999819e+00   1.044721e+00   4.127818e-02
2.225528000000000173e+00   1.008369e+00   4.114549e-02
2.230239999999999778e+00   1.041761e+00   4.112842e-02
2.234951000000000132e+00   9.985027e-01   4.102952e-02
2.239662000000000042e+00   1.065752e+00   4.101670e-02
2.244372999999999951e+00   1.040743e+00   4.092051e-02
2.249085000000000001e+00   1.055071e+00   4.092624e-02
2.253795999999999911e+00   1.030469e+00   4.082855e-02
2.258506999999999820e+00   1.083222e+00   4.081333e-02
2.263218999999999870e+00   1.048159e+00   4.076843e-02
2.267929999999999779e+00   9.751797e-01   4.065949e-02
