# [2]
# Sample c= 9.63 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_016_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM60_015_ave.dat
# 
# AutoRg: Rg   =   0.8885 +/- 0.12 ( 13.3%)
# AutoRg: I(0) =   3.86 +/- 0.0068
# AutoRg: Points   180 to 278 ( 99 total)
# AutoRg: Quality: 67.3%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.06
# Concentration: 9.63
# Code: 
3.479420999999999903e-02   1.662046e+00   9.372171e-01
3.950545999999999919e-02   1.917262e+00   3.715016e-01
4.421672000000000102e-02   2.424223e+00   2.429926e-01
4.892798000000000286e-02   2.841876e+00   1.864874e-01
5.363923000000000302e-02   2.896196e+00   1.497955e-01
5.835048999999999791e-02   3.011835e+00   1.233032e-01
6.306174999999999975e-02   3.126201e+00   1.028163e-01
6.777299999999999991e-02   3.133332e+00   8.790971e-02
7.248425999999999481e-02   3.132258e+00   7.662831e-02
7.719552000000000358e-02   3.195158e+00   6.786172e-02
8.190677000000000374e-02   3.163755e+00   6.065870e-02
8.661802999999999864e-02   3.174444e+00   5.499545e-02
9.132928999999999353e-02   3.287821e+00   5.047051e-02
9.604053999999999369e-02   3.267605e+00   4.678909e-02
1.007518000000000025e-01   3.298574e+00   4.362062e-02
1.054631000000000041e-01   3.274792e+00   4.076612e-02
1.101743000000000028e-01   3.303837e+00   3.843432e-02
1.148856000000000044e-01   3.294844e+00   3.640958e-02
1.195968000000000031e-01   3.292721e+00   3.468326e-02
1.243081000000000047e-01   3.285596e+00   3.304003e-02
1.290193000000000034e-01   3.306794e+00   3.175545e-02
1.337306000000000050e-01   3.348918e+00   3.058172e-02
1.384419000000000066e-01   3.317097e+00   2.949095e-02
1.431531000000000053e-01   3.326263e+00   2.850684e-02
1.478644000000000069e-01   3.324944e+00   2.764310e-02
1.525756000000000057e-01   3.338426e+00   2.692887e-02
1.572869000000000073e-01   3.322143e+00   2.620880e-02
1.619981000000000060e-01   3.285517e+00   2.548319e-02
1.667094000000000076e-01   3.319561e+00   2.490054e-02
1.714206000000000063e-01   3.309157e+00   2.427333e-02
1.761319000000000079e-01   3.299929e+00   2.378545e-02
1.808432000000000095e-01   3.309405e+00   2.329767e-02
1.855544000000000082e-01   3.304252e+00   2.288811e-02
1.902657000000000098e-01   3.314868e+00   2.251899e-02
1.949769000000000085e-01   3.340305e+00   2.214034e-02
1.996882000000000101e-01   3.355057e+00   2.178626e-02
2.043994000000000089e-01   3.350478e+00   2.142123e-02
2.091107000000000105e-01   3.362270e+00   2.111383e-02
2.138220000000000121e-01   3.327800e+00   2.080192e-02
2.185332000000000108e-01   3.319682e+00   2.044985e-02
2.232445000000000124e-01   3.350147e+00   2.019783e-02
2.279557000000000111e-01   3.332101e+00   1.992989e-02
2.326670000000000127e-01   3.335326e+00   1.967546e-02
2.373782000000000114e-01   3.328800e+00   1.941856e-02
2.420895000000000130e-01   3.357246e+00   1.917732e-02
2.468007000000000117e-01   3.341609e+00   1.894708e-02
2.515120000000000133e-01   3.329898e+00   1.875996e-02
2.562232999999999872e-01   3.323931e+00   1.853747e-02
2.609345000000000137e-01   3.317424e+00   1.831215e-02
2.656457999999999875e-01   3.330796e+00   1.814739e-02
2.703570000000000140e-01   3.349980e+00   1.796397e-02
2.750682999999999878e-01   3.342598e+00   1.781648e-02
2.797795000000000143e-01   3.341562e+00   1.761376e-02
2.844907999999999881e-01   3.349599e+00   1.745733e-02
2.892021000000000175e-01   3.350910e+00   1.730000e-02
2.939132999999999885e-01   3.356728e+00   1.715019e-02
2.986246000000000178e-01   3.359017e+00   1.699306e-02
3.033357999999999888e-01   3.356327e+00   1.682684e-02
3.080471000000000181e-01   3.371530e+00   1.670307e-02
3.127582999999999891e-01   3.368678e+00   1.657550e-02
3.174696000000000184e-01   3.363416e+00   1.642940e-02
3.221808999999999923e-01   3.335898e+00   1.626347e-02
3.268921000000000188e-01   3.348016e+00   1.614460e-02
3.316033999999999926e-01   3.347971e+00   1.605543e-02
3.363146000000000191e-01   3.374045e+00   1.620818e-02
3.410258999999999929e-01   3.394372e+00   1.636178e-02
3.457371000000000194e-01   3.387827e+00   1.640431e-02
3.504483999999999932e-01   3.390127e+00   1.663832e-02
3.551596000000000197e-01   3.381315e+00   1.697525e-02
3.598708999999999936e-01   3.402472e+00   1.722386e-02
3.645822000000000229e-01   3.380647e+00   1.737801e-02
3.692933999999999939e-01   3.370119e+00   1.748348e-02
3.740047000000000232e-01   3.393215e+00   1.761376e-02
3.787158999999999942e-01   3.389091e+00   1.772877e-02
3.834272000000000236e-01   3.396999e+00   1.785162e-02
3.881383999999999945e-01   3.379136e+00   1.791689e-02
3.928497000000000239e-01   3.381038e+00   1.832474e-02
3.975609999999999977e-01   3.402024e+00   1.890915e-02
4.022722000000000242e-01   3.398247e+00   1.932564e-02
4.069834999999999980e-01   3.372127e+00   1.967120e-02
4.116947000000000245e-01   3.373964e+00   2.000701e-02
4.164059999999999984e-01   3.364431e+00   2.028267e-02
4.211172000000000248e-01   3.380608e+00   2.059525e-02
4.258284999999999987e-01   3.388907e+00   2.089289e-02
4.305397000000000252e-01   3.379320e+00   2.119230e-02
4.352509999999999990e-01   3.402243e+00   2.149871e-02
4.399622999999999728e-01   3.381784e+00   2.179795e-02
4.446734999999999993e-01   3.350006e+00   2.218846e-02
4.493847999999999732e-01   3.380494e+00   2.253128e-02
4.540959999999999996e-01   3.399727e+00   2.269917e-02
4.588072999999999735e-01   3.428241e+00   2.196858e-02
4.635185000000000000e-01   3.356089e+00   2.136518e-02
4.682297999999999738e-01   3.404314e+00   2.109713e-02
4.729411000000000032e-01   3.388204e+00   2.086505e-02
4.776522999999999741e-01   3.399272e+00   2.068407e-02
4.823636000000000035e-01   3.405658e+00   2.052290e-02
4.870747999999999744e-01   3.399020e+00   2.037187e-02
