# This file was created Sat Aug  6 18:26:10 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Guyana Rwanda Oman Macau Angola Cameroon Senegal
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    2.9731216    0.1680002    0.6690006    2.8920002
10040.0000000    3.0440254    0.2290001    0.6590004    2.9629998
10080.0000000    2.9576254    0.2670002    0.5380001    2.8959999
10120.0000000    2.9681480    0.2100000    0.8699999    2.8300004
10160.0000000    2.9294095    0.0469999    1.5129995    2.5079999
10200.0000000    2.8216684    0.2610006    1.0450001    2.6080003
10240.0000000    3.0296743    0.5270000    0.8289995    2.8660002
10280.0000000    3.0157790    0.5440006    1.0320005    2.7810001
10320.0000000    3.0415263    0.7150002    1.2240000    2.6910000
10360.0000000    3.0874012    0.6969995    0.7939997    2.9010000
10400.0000000    2.9557540    0.9149995    0.6640005    2.7309999
10440.0000000    3.0435107    1.1050000    0.6210003    2.7670002
10480.0000000    3.0081792    1.3320003    0.8310003    2.5660000
10520.0000000    2.9738884    1.4589996    0.7870007    2.4690003
10560.0000000    3.0722032    1.3790002    1.0220003    2.5480003
10600.0000000    2.9989259    1.3939996    0.8090000    2.5289998
10640.0000000    2.9654858    1.2189999    0.4040003    2.6729999
10680.0000000    3.1485238    1.8790002    0.5709991    2.4610000
10720.0000000    3.0410278    1.5650001    0.4949999    2.5599999
10760.0000000    3.0602336    1.5349998    0.5340004    2.5929999
10800.0000000    2.9788249    0.9769998    0.3820000    2.7880001
10840.0000000    3.0873556    0.9080005    0.7420006    2.8559999
10880.0000000    2.9085085    0.8350000    0.7399998    2.6860003
10920.0000000    3.1003993    1.1240001    0.4699993    2.8509998
10960.0000000    3.0561285    1.1720004    0.1910000    2.8160000
11000.0000000    3.1711662    1.1679997    0.0369997    2.9480000
11040.0000000    3.0080838    1.2129998   -0.2740002    2.7390003
11080.0000000    3.0813816    1.0449996   -0.4540005    2.8630004
11120.0000000    2.9937441    0.9759998   -0.5200005    2.7820005
11160.0000000    2.9949462    0.7259998   -0.2810001    2.8920002
11200.0000000    2.9734292    0.2469997   -0.3449993    2.9429998
11240.0000000    3.0863299    0.0510006   -0.7019997    3.0050006
11280.0000000    2.9687338   -0.2960005   -0.4960003    2.9120007
11320.0000000    3.0157459   -0.4140005   -0.8690004    2.8580003
11360.0000000    3.0831583   -0.5459995   -0.7550001    2.9390006
11400.0000000    2.8214939   -0.4259996   -0.9229994    2.6320000
11440.0000000    2.9709234   -0.6570005   -1.0089998    2.7160001
11480.0000000    3.1011634   -0.8650007   -1.5249996    2.5580001
11520.0000000    2.9254289   -1.0590000   -1.3750010    2.3550000
11560.0000000    3.0352411   -0.7979994   -1.3319998    2.6079998
11600.0000000    3.0632486   -0.5109997   -1.5369997    2.6000004
11640.0000000    3.0610583   -0.0509996   -1.5570002    2.6350002
11680.0000000    2.8882267   -0.2789998   -1.6600008    2.3470001
11720.0000000    3.0558343   -0.1320000   -1.6370001    2.5770001
11760.0000000    2.9366081    0.0879998   -1.7179995    2.3800001
11800.0000000    2.9061103   -0.0460000   -1.4809999    2.5000000
11840.0000000    3.0225165   -0.0720000   -1.5139999    2.6150002
