# This file was created Sat Aug  6 18:27:45 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs On Most of All Computer Systems
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    4.1884232   -3.8910007   -1.3949995    0.6759999
10040.0000000    4.0548034   -3.5570002   -1.5970001    1.1130002
10080.0000000    4.1256633   -3.7070003   -1.5490007    0.9380000
10120.0000000    4.0489664   -3.5169997   -1.7950001    0.8960001
10160.0000000    4.0790176   -3.7470002   -1.3769999    0.8380001
10200.0000000    4.1734290   -3.6720004   -1.7779999    0.8789999
10240.0000000    4.0020404   -3.6410003   -1.6230001    0.3540001
10280.0000000    4.0199785   -3.6900005   -1.4610004    0.6399999
10320.0000000    4.0132675   -3.7290001   -1.4130001    0.4519999
10360.0000000    4.1491313   -3.9590006   -1.1189995    0.5380001
10400.0000000    4.0529423   -3.8990002   -0.7010002    0.8559999
10440.0000000    4.0381413   -3.9249997   -0.0190001    0.9489999
10480.0000000    4.1446977   -4.0800004    0.0260000    0.7290001
10520.0000000    4.0423369   -4.0410004    0.0730000    0.0740001
10560.0000000    4.1757965   -4.1400003    0.1070004    0.5350001
10600.0000000    4.1320648   -4.0840001   -0.1550007    0.6090000
10640.0000000    4.1996117   -4.1529999   -0.5530005    0.2890000
10680.0000000    4.1420870   -4.0840001   -0.4080000    0.5580001
10720.0000000    4.1633744   -4.0700002   -0.5240002    0.7030001
10760.0000000    4.1109676   -3.8920002   -0.9460001    0.9260000
10800.0000000    4.1618800   -4.0400004   -0.7959995    0.6050000
10840.0000000    4.1889844   -3.9710007   -1.1289997    0.7100000
10880.0000000    4.0529218   -3.8480000   -0.7700005    1.0130000
10920.0000000    4.0128345   -3.8310003   -0.4790001    1.0940000
10960.0000000    4.0750985   -3.7580004   -0.6359997    1.4420002
11000.0000000    4.0504699   -3.6000004   -0.8680000    1.6409999
11040.0000000    4.1647730   -3.4849997   -1.2349997    1.9170001
