# This file was created Sat Aug  6 18:21:40 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Glycine aRginine prOline Methionine Alanine Cystine Serine
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    4.6802850   -2.2491312   -2.3509736    3.3644314
10040.0000000    4.8433385   -2.3243823   -2.3615346    3.5324678
10080.0000000    4.7886171   -1.9864960   -2.7048793    3.4158916
10120.0000000    4.7078662   -2.1704001   -2.5202518    3.3319211
10160.0000000    4.7155943   -2.2471280   -2.4300604    3.3588767
10200.0000000    4.7529836   -2.2493577   -2.4722056    3.3792667
10240.0000000    4.8573341   -2.3814883   -2.5324311    3.3924913
10280.0000000    5.2225566   -2.7081594   -2.5124021    3.6917210
10320.0000000    5.0780053   -2.5765619   -2.6224613    3.5028791
10360.0000000    5.0930429   -2.6280260   -2.7599030    3.3786831
10400.0000000    5.2464976   -2.7554579   -2.5794311    3.6441355
10440.0000000    5.2186713   -2.7668238   -2.4320798    3.6965127
10480.0000000    5.1503515   -2.5751009   -2.4964743    3.6962948
10520.0000000    5.0885472   -2.5716181   -2.7063704    3.4576945
10560.0000000    5.0895891   -2.6126952   -2.7018166    3.4318991
10600.0000000    5.3669090   -2.6593485   -2.9388447    3.6186695
10640.0000000    5.5202351   -2.5911570   -3.1658487    3.7062516
10680.0000000    5.6647987   -2.4805269   -3.0194731    4.1011844
10720.0000000    5.5207133   -2.1918478   -2.9593086    4.1129761
10760.0000000    5.5171652   -2.1366205   -3.1039047    4.0298557
10800.0000000    5.3823738   -2.1519194   -2.8976374    3.9928546
10840.0000000    5.2717938   -1.9372435   -2.9736004    3.8982816
10880.0000000    5.4337525   -1.6935892   -3.1136503    4.1185679
10920.0000000    5.2438569   -1.8853102   -2.9704046    3.8884878
10960.0000000    5.3428550   -1.8078203   -3.0802937    3.9736228
11000.0000000    5.2397609   -1.5332899   -2.9961739    4.0158510
11040.0000000    5.3135223   -1.4458208   -3.1363497    4.0381227
11080.0000000    5.3645573   -1.3972864   -3.0026922    4.2201781
11120.0000000    5.2363701   -1.3384943   -3.0647821    4.0292821
11160.0000000    5.3108268   -1.3652201   -2.9396000    4.2071142
11200.0000000    5.2885017   -1.5100737   -2.8600054    4.1842914
11240.0000000    5.2161756   -1.7396688   -2.7790346    4.0569701
11280.0000000    5.3712406   -1.5603309   -2.9175687    4.2312393
11320.0000000    5.4527903   -1.8171515   -2.7180679    4.3638272
11360.0000000    5.5656228   -1.8982511   -2.9676490    4.3088117
11400.0000000    5.5942783   -1.9451823   -3.0221620    4.2870445
11440.0000000    5.6373205   -2.4125495   -2.7384429    4.2965007
11480.0000000    5.3094058   -2.1070585   -2.7182951    4.0448689
11520.0000000    5.2588911   -2.3320227   -2.5941763    3.9354610
11560.0000000    5.4089208   -2.3393087   -2.7631655    4.0185790
11600.0000000    5.2807531   -1.8757887   -2.6988583    4.1332717
11640.0000000    5.2856097   -1.9561796   -2.5417280    4.2012677
11680.0000000    5.2981033   -2.1224742   -2.3687439    4.2372222
11720.0000000    5.1262240   -2.0840445   -2.2003489    4.1344161
11760.0000000    5.1613073   -2.0105524   -2.2200766    4.2033358
11800.0000000    5.0977859   -2.0832701   -2.0119724    4.1951609
11840.0000000    5.2328191   -2.0333343   -2.2099624    4.2853255
11880.0000000    5.2639651   -1.9612260   -2.4371123    4.2336040
11920.0000000    5.0943494   -1.7122660   -2.5146141    4.0862279
11960.0000000    5.1716819   -1.7820082   -2.4595165    4.1858716
12000.0000000    5.1583414   -1.7677207   -2.3334415    4.2471991
12040.0000000    5.1857710   -1.6278191   -2.6306238    4.1620002
12080.0000000    5.0812845   -1.7540407   -2.6864557    3.9402723
12120.0000000    5.0766020   -1.5542426   -2.7108021    4.0009713
12160.0000000    5.0904970   -1.5191579   -2.9469728    3.8627286
12200.0000000    4.7911506   -1.5600815   -2.7225752    3.6206150
12240.0000000    4.6444802   -1.7042780   -2.7530708    3.3297501
12280.0000000    4.7238331   -1.7202201   -2.6339169    3.5239077
12320.0000000    4.7802315   -1.8340230   -2.9503460    3.2836609
12360.0000000    4.9041033   -1.9624429   -2.9625845    3.3796659
12400.0000000    5.0429015   -2.0317903   -2.9182539    3.5758185
12440.0000000    5.1359763   -1.9176974   -3.0754042    3.6390357
12480.0000000    5.1151314   -1.9986606   -3.1345530    3.5134745
12520.0000000    5.1674013   -1.8579860   -3.1888361    3.6168013
12560.0000000    5.2803907   -1.6344981   -3.5995455    3.5006022
12600.0000000    5.2848067   -1.6087756   -3.7783251    3.3264518
12640.0000000    5.4390702   -1.6436038   -3.9667215    3.3387380
12680.0000000    5.5259061   -1.7764997   -4.0294385    3.3381600
12720.0000000    5.7948947   -1.5775628   -4.3033504    3.5458808
12760.0000000    5.8846664   -1.9404936   -4.2322125    3.5989108
12800.0000000    5.6670241   -2.1951213   -3.9400053    3.4311752
12840.0000000    5.5856495   -2.3380518   -3.8370419    3.3181477
12880.0000000    5.5966873   -2.5043287   -3.6958265    3.3752203
12920.0000000    5.7667756   -2.5804358   -3.6707258    3.6225433
12960.0000000    5.4456739   -2.3852167   -3.6842003    3.2237825
13000.0000000    5.3214602   -2.3675642   -3.5005598    3.2339854
13040.0000000    5.2949018   -2.2206717   -3.6433620    3.1353660
