# This file was created Sat Aug  6 18:14:12 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gyas ROwers Mature At Cryogenic Speed
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    2.8014553    1.5341086    0.4202237    2.3060951
10040.0000000    2.7540312    1.5957217    0.5797687    2.1684623
10080.0000000    2.7981818    1.7380047    0.3844028    2.1590266
10120.0000000    2.6972811    1.7244158    0.4475336    2.0251985
10160.0000000    2.6589196    1.8186293    0.4140148    1.8950019
10200.0000000    2.8355706    1.8841362    0.4541125    2.0698485
10240.0000000    2.7212219    1.7366190    0.5699878    2.0160151
10280.0000000    2.6659656    1.9253359    0.8058743    1.6586199
10320.0000000    2.6182344    1.8700647    0.9262300    1.5811729
10360.0000000    2.9090664    2.3373165    0.9754844    1.4311008
10400.0000000    2.7498507    2.2228861    0.8949771    1.3488784
10440.0000000    2.7013855    2.1544561    0.7194977    1.4622331
10480.0000000    2.6044164    2.1267643    0.7712607    1.2903547
10520.0000000    2.6740458    2.1452074    0.5857782    1.4850826
10560.0000000    2.7374425    2.1852598    0.4648728    1.5818105
10600.0000000    2.7584538    2.1742640    0.4115877    1.6468878
10640.0000000    2.8115301    2.0689363    0.5065446    1.8351068
10680.0000000    2.9312174    2.0665073    0.7595701    1.9351063
10720.0000000    2.9725041    1.9103136    0.5899496    2.1996460
10760.0000000    2.9978249    2.0636129    0.8013220    2.0214696
10800.0000000    2.8947945    2.0184479    0.8322258    1.9008164
10840.0000000    3.0190775    2.0850954    0.6716805    2.0775108
10880.0000000    3.1943316    2.1762791    0.5332451    2.2766671
10920.0000000    3.2261348    2.1477003    0.4267154    2.3692284
10960.0000000    3.2386832    2.1174574    0.2569513    2.4370923
11000.0000000    3.2943234    1.7357082    0.4765306    2.7591310
11040.0000000    3.3193169    1.7788057    0.5149093    2.7547383
11080.0000000    3.1681776    1.7159481    0.5236564    2.6112556
11120.0000000    3.3459275    1.7633524    0.4161348    2.8129435
11160.0000000    3.4301310    1.7220020    0.2752566    2.9537673
11200.0000000    3.5948391    1.9012108    0.0988693    3.0493426
11240.0000000    3.6631269    2.0884447    0.1051140    3.0076318
