# This file was created Sat Aug  6 18:28:16 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROtesk MACabre and Sinister
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    4.4514370   -0.7629995   -2.9512010    3.2440000
10040.0000000    4.5663490   -1.2189999   -2.9282002    3.2849998
10080.0000000    4.4937401   -1.1230001   -3.2571988    2.8850002
10120.0000000    4.4626031   -1.2890005   -3.2381997    2.7869997
10160.0000000    4.6536007   -1.6389999   -3.1422005    3.0159998
10200.0000000    4.5662408   -1.3109999   -2.9361997    3.2420001
10240.0000000    4.5283365   -1.9110003   -2.6971993    3.0950003
10280.0000000    4.5752907   -1.9270010   -2.4102006    3.3780003
10320.0000000    4.4255223   -1.8860006   -2.3951998    3.2080002
10360.0000000    4.5440917   -2.3800001   -2.1181993    3.2400002
10400.0000000    4.5530171   -2.5400019   -1.9191999    3.2550001
10440.0000000    4.3880591   -2.5679998   -1.5782003    3.1890001
10480.0000000    4.3933802   -2.4310007   -1.5691996    3.3060002
10520.0000000    4.4146285   -2.3679991   -1.9801998    3.1560001
10560.0000000    4.4861488   -2.4920011   -2.1491995    3.0490003
10600.0000000    4.4875383   -2.1010008   -2.3071995    3.2250004
10640.0000000    4.3990474   -1.8319998   -2.3392000    3.2440004
10680.0000000    4.5328145   -1.7240019   -2.0601997    3.6510000
10720.0000000    4.4930072   -1.1619997   -1.9861994    3.8590002
10760.0000000    4.5705214   -1.1150007   -2.3081999    3.7839999
10800.0000000    4.4599199   -1.3470011   -2.1032000    3.6949997
10840.0000000    4.4345288   -0.5159998   -2.1482000    3.8450003
10880.0000000    4.5519862   -0.2990007   -2.3132000    3.9090004
10920.0000000    4.5380583   -0.3109999   -2.4871998    3.7830000
10960.0000000    4.5524340   -0.5920000   -2.2742004    3.8990002
11000.0000000    4.4068832    0.0469999   -2.3431997    3.7320004
11040.0000000    4.4441290    0.1960001   -2.3481998    3.7679996
11080.0000000    4.4455643   -0.0379992   -1.9961996    3.9720001
11120.0000000    4.6272626    0.3249998   -2.2052002    4.0550003
11160.0000000    4.5199561    0.4110003   -2.1491995    3.9549999
11200.0000000    4.6157355    0.1879988   -1.8739996    4.2140002
11240.0000000    4.3751550   -0.3390017   -1.6739998    4.0280004
11280.0000000    4.5466976   -0.2459993   -1.8320007    4.1540003
11320.0000000    4.5148931   -0.3690004   -2.2130003    3.9180002
11360.0000000    4.5869150   -0.4800005   -2.4779997    3.8300004
11400.0000000    4.4270539   -0.1260004   -2.0030003    3.9460001
11440.0000000    4.5391607   -0.7560015   -2.0200005    3.9940004
11480.0000000    4.4162226   -1.1029997   -2.1729994    3.6829996
11520.0000000    4.3459320   -1.4150000   -1.9920006    3.5939999
11560.0000000    4.4292946   -1.5780001   -2.1669998    3.5260000
11600.0000000    4.3905492   -1.1160002   -2.0959997    3.6930003
11640.0000000    4.5154700   -1.4870005   -2.1009998    3.7100000
11680.0000000    4.4039555   -1.6070013   -1.9480000    3.6080003
11720.0000000    4.5620790   -1.6039991   -1.7539997    3.8940001
11760.0000000    4.4610763   -1.7330008   -1.9680004    3.6090002
11800.0000000    4.4715848   -1.5200014   -1.7410002    3.8280001
11840.0000000    4.4294114   -1.3270006   -1.9770002    3.7350001
11880.0000000    4.5566297   -1.2349997   -2.1140003    3.8430004
11920.0000000    4.5463867   -1.1040010   -2.2870007    3.7710004
11960.0000000    4.4975138   -1.3019991   -2.1700001    3.7180004
12000.0000000    4.4742494   -1.4730005   -1.8929996    3.7770004
12040.0000000    4.4561539   -1.7599998   -2.1170006    3.5040002
12080.0000000    4.4195700   -1.5199995   -2.1510000    3.5489998
12120.0000000    4.4970198   -1.4350004   -2.0600004    3.7309999
12160.0000000    4.4598517   -1.8979998   -2.4721994    3.1900005
12200.0000000    4.5465736   -1.7390003   -2.1599998    3.6030006
12240.0000000    4.3487415   -2.0539994   -2.1009998    3.2060003
12280.0000000    4.4553061   -2.1520000   -1.9940004    3.3530002
12320.0000000    4.5030742   -2.1849999   -2.3149996    3.1850004
12360.0000000    4.4649725   -2.3429999   -2.1850004    3.1100001
12400.0000000    4.3762307   -2.1799998   -2.1350002    3.1370001
12440.0000000    4.4443450   -2.1120000   -2.2730007    3.1820002
12480.0000000    4.4037218   -1.7959995   -2.4850006    3.1610003
12520.0000000    4.3588018   -2.0889993   -2.4821997    2.9109998
12560.0000000    4.4982729   -1.9650002   -2.8341999    2.8880000
12600.0000000    4.4168558   -1.5630002   -3.1161995    2.7120004
12640.0000000    4.4704537   -1.5390005   -3.2862005    2.6110001
12680.0000000    4.4697862   -1.5770006   -3.2142000    2.6760001
12720.0000000    4.5724392   -1.4150000   -3.3052006    2.8250003
12760.0000000    4.5950146   -1.6980000   -3.3652000    2.6279998
12800.0000000    4.5116305   -1.6240001   -3.0470009    2.9040003
12840.0000000    4.5670156   -1.8310003   -3.0879993    2.8230004
12880.0000000    4.4402232   -1.8100004   -2.8600006    2.8740005
12920.0000000    4.5050735   -2.1230021   -2.7110004    2.9050002
12960.0000000    4.5254073   -2.4590006   -2.8950005    2.4600000
13000.0000000    4.4993949   -2.4440012   -2.8610001    2.4670000
13040.0000000    4.4004283   -2.4119997   -2.9720001    2.1710005
13080.0000000    4.3975630   -2.5310011   -2.7100000    2.3639998
13120.0000000    4.6549439   -2.2120008   -2.8649998    2.9270000
13160.0000000    4.4414015   -1.5439997   -2.8050003    3.0780001
13200.0000000    4.4113750   -1.5059996   -2.6560001    3.1840005
13240.0000000    4.3986616   -2.0850019   -2.5330000    2.9300003
13280.0000000    4.4099565   -2.0670004   -2.7729998    2.7360001
13320.0000000    4.5998468   -1.9840002   -2.6411991    3.2010000
13360.0000000    4.2737751   -1.7310004   -2.9762001    2.5319998
13400.0000000    4.3661952   -1.6150002   -3.0121994    2.7170000
13440.0000000    4.2563620   -1.6960006   -2.9991999    2.4990001
13480.0000000    4.3952460   -1.5149999   -3.1731997    2.6370001
13520.0000000    4.4522128   -1.5210004   -2.9912004    2.9260006
13560.0000000    4.5305538   -1.2580004   -2.8250008    3.3110003
13600.0000000    4.4294720   -1.3960004   -3.0260000    2.9180002
13640.0000000    4.5065632   -1.0149994   -2.6800003    3.4780002
