# This file was created Sat Aug  6 18:19:57 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Giant Rising Ordinary Mutants for A Clerical Setup
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
10000.0000000    5.7051187   -5.6577892    0.7110462   -0.1794724
10040.0000000    5.7803817   -5.7351847    0.7082510   -0.1373067
10080.0000000    5.5282197   -5.4791231    0.7346172   -0.0275588
10120.0000000    5.6607695   -5.5949302    0.8392191    0.1917701
10160.0000000    5.4997134   -5.4659858    0.5632296    0.2293830
10200.0000000    5.7286563   -5.6732540    0.7453537    0.2759271
10240.0000000    5.6673450   -5.6032062    0.8248796    0.2060466
10280.0000000    5.8251014   -5.8125119    0.3073597    0.2281342
10320.0000000    5.8309164   -5.8174882    0.3782625    0.1154838
10360.0000000    5.7572517   -5.7498517    0.2841663    0.0663753
10400.0000000    5.8819823   -5.8819747   -0.0094261   -0.0007501
10440.0000000    5.8771658   -5.8758492    0.1243629    0.0032191
10480.0000000    5.9820337   -5.9796090   -0.0334139   -0.1669893
10520.0000000    5.8125811   -5.8015800   -0.1464825   -0.3260565
10560.0000000    5.7359543   -5.7210808   -0.1015034   -0.4001231
10600.0000000    5.7858772   -5.7732148   -0.1601171   -0.3474607
10640.0000000    5.8025742   -5.7984486    0.0712576   -0.2068510
10680.0000000    5.8535070   -5.8433437    0.1207380   -0.3229618
10720.0000000    5.7817149   -5.7637119   -0.2979441   -0.3450775
10760.0000000    5.6979156   -5.6598458   -0.2159538   -0.6210876
10800.0000000    5.6836891   -5.6580901   -0.1708460   -0.5110259
10840.0000000    5.6652994   -5.6295481   -0.1951513   -0.6047482
10880.0000000    5.6863680   -5.6148877   -0.4399424   -0.7837524
10920.0000000    5.8474951   -5.7753301   -0.0683393   -0.9132867
10960.0000000    5.9674301   -5.9066582    0.1285381   -0.8396969
11000.0000000    5.7641926   -5.6446676    0.1265392   -1.1608739
11040.0000000    5.6154919   -5.5345559    0.0330305   -0.9493928
11080.0000000    5.4394627   -5.4067216   -0.0792408   -0.5906224
11120.0000000    5.5806994   -5.5255346    0.1419821   -0.7697515
11160.0000000    5.6509147   -5.5743303    0.0710249   -0.9244628
11200.0000000    5.6567535   -5.6207814    0.1781549   -0.6115060
11240.0000000    5.7385998   -5.7037253    0.0958185   -0.6243887
11280.0000000    5.7624865   -5.7130580    0.0956631   -0.7470403
11320.0000000    5.8388915   -5.7687545    0.1664782   -0.8867974
11360.0000000    5.7568555   -5.6703482    0.0706110   -0.9917405
11400.0000000    5.6338806   -5.5364594   -0.1413975   -1.0335541
11440.0000000    5.6510086   -5.5727892   -0.1094770   -0.9305553
11480.0000000    5.3859320   -5.3379412    0.1005363   -0.7103114
11520.0000000    5.4366746   -5.3871255    0.0435858   -0.7310324
11560.0000000    5.3424683   -5.2942963    0.1337214   -0.7032151
11600.0000000    5.3108740   -5.2632942    0.5192213   -0.4832444
11640.0000000    5.1457667   -5.1163378    0.2329273   -0.4977427
11680.0000000    4.9159875   -4.9055939    0.2240639   -0.2277579
11720.0000000    5.3085790   -5.3019266    0.1240206   -0.2349553
11760.0000000    5.2945685   -5.2587390    0.3566561   -0.5009146
11800.0000000    5.2804661   -5.2548409    0.1847630   -0.4856229
11840.0000000    5.2634315   -5.2307925    0.0733347   -0.5806391
11880.0000000    5.3479767   -5.3119235    0.0846376   -0.6141348
11920.0000000    5.2435966   -5.2021265    0.2161837   -0.6216493
11960.0000000    5.1506491   -5.1179662    0.1832666   -0.5495620
12000.0000000    5.2059922   -5.1723161    0.1873932   -0.5606999
12040.0000000    5.1079578   -5.0506210    0.0409355   -0.7620926
12080.0000000    4.7129788   -4.6738334   -0.0774326   -0.6012101
12120.0000000    4.6635051   -4.6306524    0.1228275   -0.5387473
12160.0000000    4.6628556   -4.6142383    0.0282249   -0.6709924
12200.0000000    4.4921927   -4.4518576    0.3102169   -0.5143185
12240.0000000    4.1722193   -4.1293416    0.4145222   -0.4290967
12280.0000000    4.0978847   -4.0491257    0.5399761   -0.3250613
12320.0000000    4.1347728   -4.0837603    0.4465284   -0.4688911
12360.0000000    4.2626519   -4.2254663    0.2903433   -0.4809737
12400.0000000    4.3843994   -4.3302245    0.3325100   -0.6012897
12440.0000000    4.3808546   -4.3379230    0.4379663   -0.4271984
12480.0000000    4.4702296   -4.3968296    0.7022228   -0.3971467
12520.0000000    4.4134102   -4.3207183    0.6575480   -0.6141763
12560.0000000    4.1451259   -4.0625305    0.5086861   -0.6474199
12600.0000000    4.2093215   -4.1295996    0.5703192   -0.5826912
12640.0000000    4.1120968   -4.0070992    0.7910757   -0.4761286
12680.0000000    4.1761975   -4.0076241    0.9780998   -0.6503048
12720.0000000    4.1425023   -4.0083380    0.8421659   -0.6199265
12760.0000000    4.1887555   -4.0577269    0.8557320   -0.5901260
12800.0000000    4.1531949   -4.0378904    0.8500013   -0.4711323
12840.0000000    4.1698904   -4.0258460    0.9002476   -0.6083612
12880.0000000    4.2260537   -4.0753446    1.0552378   -0.3709040
12920.0000000    4.3944697   -4.2249994    1.1920233   -0.1995616
12960.0000000    4.2820158   -4.1034098    1.1901960   -0.2848134
13000.0000000    4.0765543   -3.9251947    1.1000662    0.0315633
13040.0000000    4.2020998   -4.0268216    1.1949158    0.1205273
13080.0000000    4.1855359   -3.8888736    1.5263834   -0.2559824
13120.0000000    4.0561762   -3.7743826    1.4853888   -0.0149217
13160.0000000    4.0550919   -3.7190909    1.6157331   -0.0392647
13200.0000000    4.0167780   -3.6550193    1.6658850    0.0129523
13240.0000000    3.8561769   -3.5818853    1.4261293   -0.0796995
13280.0000000    3.7190673   -3.5040588    1.2454252    0.0441661
13320.0000000    3.6461563   -3.4436860    1.1979723    0.0185437
13360.0000000    3.8372021   -3.6672511    1.1254644    0.0933728
13400.0000000    3.8121843   -3.6727409    1.0148554    0.1174436
13440.0000000    3.7561421   -3.5840564    1.0323801    0.4442248
13480.0000000    3.6040075   -3.4340672    0.9078836    0.6097527
13520.0000000    3.7218542   -3.4960093    1.1298561    0.5945945
13560.0000000    3.6575911   -3.4788947    0.9211416    0.6532698
13600.0000000    3.6404335   -3.4782043    0.9018221    0.5844383
13640.0000000    3.6045327   -3.4896655    0.8163919    0.3852205
13680.0000000    3.6422608   -3.5279994    0.7088652    0.5628443
13720.0000000    3.4016516   -3.2134142    0.9593096    0.5700250
13760.0000000    3.3773615   -3.1138935    1.2074623    0.5022678
13800.0000000    3.5570347   -3.1734571    1.4922447    0.5957103
13840.0000000    3.4067359   -3.0172706    1.5156803    0.4523721
13880.0000000    3.4905789   -3.0683756    1.6555452    0.1684747
13920.0000000    3.5032361   -3.1383095    1.5565376    0.0294199
13960.0000000    3.5763526   -3.2141848    1.5593901    0.1661825
14000.0000000    3.8146014   -3.3656812    1.7930937    0.0904994
14040.0000000    3.7438953   -3.3920178    1.5797434   -0.1240044
14080.0000000    3.5760617   -3.2983675    1.3815956   -0.0135012
14120.0000000    3.5825422   -3.3798223    1.1743498   -0.1797605
14160.0000000    3.6186419   -3.4185262    1.1816578   -0.1092367
14200.0000000    3.6263344   -3.3295188    1.4052830   -0.2996430
14240.0000000    3.5393887   -3.1879444    1.4563484   -0.4932857
14280.0000000    3.4014444   -3.0495315    1.4631681   -0.3596110
14320.0000000    3.4183490   -3.1059341    1.3963175   -0.2976251
14360.0000000    3.5591917   -3.2366743    1.4158669   -0.4325576
14400.0000000    3.6435728   -3.2201219    1.6835566   -0.2684698
14440.0000000    3.5162330   -3.0768185    1.6958303   -0.1457419
14480.0000000    3.3901286   -2.9030981    1.7500916    0.0466080
14520.0000000    3.4070635   -2.9424686    1.7156925    0.0797405
14560.0000000    3.6472378   -3.1026073    1.8625011   -0.4552588
14600.0000000    3.6322970   -2.9426866    2.0673656   -0.5100751
14640.0000000    3.6724300   -3.0246382    2.0730524   -0.2018881
14680.0000000    3.7411668   -3.2231669    1.8949318   -0.1294494
14720.0000000    3.8092961   -3.2817731    1.8523502   -0.5563269
14760.0000000    3.7757204   -3.3894095    1.5926933   -0.4809308
14800.0000000    3.9760611   -3.4662333    1.8384352   -0.6437731
14840.0000000    3.8758254   -3.3712726    1.7530451   -0.7637911
14880.0000000    3.9038439   -3.4750285    1.6062107   -0.7643704
14920.0000000    4.0558896   -3.7723889    1.3791914   -0.5631618
14960.0000000    4.1056256   -3.8558283    1.3470659   -0.4173288
15000.0000000    4.0159769   -3.6662340    1.5565004   -0.5139112
15040.0000000    4.1061015   -3.6929917    1.7188501   -0.5171428
15080.0000000    4.0846176   -3.6214557    1.8400583   -0.4281878
15120.0000000    4.2101660   -3.6725616    1.9527769   -0.6514983
15160.0000000    4.1231394   -3.6331997    1.8255119   -0.6838436
15200.0000000    4.2999949   -3.8759789    1.7343006   -0.6774554
15240.0000000    4.4427514   -4.0205383    1.7672138   -0.6710196
15280.0000000    4.4697661   -3.9642582    1.8464823   -0.9241037
15320.0000000    4.3466282   -3.9474473    1.7060394   -0.6326666
15360.0000000    4.5320559   -4.0978289    1.8112535   -0.6831455
15400.0000000    4.4752321   -3.9543729    1.9689589   -0.7168250
15440.0000000    4.4741578   -3.9498000    1.9375963   -0.8141809
15480.0000000    4.3968186   -3.9463458    1.8381472   -0.6161036
15520.0000000    4.4666162   -3.9553614    1.9293404   -0.7638221
15560.0000000    4.4956670   -4.1146650    1.7592192   -0.4309297
15600.0000000    4.6332688   -4.2254844    1.8063183   -0.5913339
15640.0000000    4.6725593   -4.3018284    1.6939535   -0.6764646
15680.0000000    4.9813256   -4.5456038    1.8793926   -0.7867489
15720.0000000    5.0818863   -4.5912118    1.9253206   -1.0195503
15760.0000000    4.7948809   -4.3698516    1.6571665   -1.0719509
15800.0000000    4.7946577   -4.3047667    1.8100367   -1.0869665
15840.0000000    4.6748395   -4.1135473    1.8486214   -1.2310367
15880.0000000    4.4774618   -3.9136958    1.9361334   -0.9909768
15920.0000000    4.3891745   -3.9389520    1.7965298   -0.7224874
15960.0000000    4.4723954   -3.9745789    1.8748226   -0.8307118
16000.0000000    4.5509968   -3.9168663    1.9962034   -1.1768193
16040.0000000    4.3850622   -3.8730741    1.7229996   -1.1222029
16080.0000000    4.4702859   -3.8332996    1.7850313   -1.4501491
16120.0000000    4.4561496   -3.8777022    1.7035971   -1.3850813
16160.0000000    4.6041126   -3.8941436    1.8266134   -1.6422482
16200.0000000    4.4892602   -3.7875819    1.7542677   -1.6523395
16240.0000000    4.1876144   -3.4925661    1.5679770   -1.6969218
16280.0000000    4.2283001   -3.3878427    1.6107655   -1.9510198
16320.0000000    4.3259435   -3.6356506    1.4509878   -1.8413215
16360.0000000    4.2982330   -3.6481380    1.2421141   -1.9034305
16400.0000000    4.5886359   -3.7914925    1.4539127   -2.1368909
16440.0000000    4.8211203   -4.0064144    1.4692612   -2.2434607
16480.0000000    5.0376477   -4.2327371    1.6556644   -2.1726956
16520.0000000    4.9609799   -4.1649761    1.8834534   -1.9279256
16560.0000000    4.8906178   -4.0915518    2.0287504   -1.7497201
16600.0000000    4.9108939   -4.1251750    2.0021086   -1.7582302
16640.0000000    5.1023631   -4.3869882    1.7432899   -1.9363322
16680.0000000    5.0505686   -4.3672023    1.5833244   -1.9821382
16720.0000000    5.0404267   -4.3710232    1.3560114   -2.1121769
16760.0000000    4.9054456   -4.2126427    1.5202322   -2.0014825
16800.0000000    4.8136916   -4.1720338    1.7200069   -1.6755104
16840.0000000    4.6854730   -4.1454129    1.6111097   -1.4742908
16880.0000000    4.6232805   -3.8768368    1.8109312   -1.7508249
16920.0000000    4.2954621   -3.6281147    1.6121454   -1.6397452
16960.0000000    4.4111919   -3.7405338    1.6444483   -1.6621709
17000.0000000    4.3012352   -3.5713158    1.7791126   -1.6065764
17040.0000000    4.5111513   -3.6483588    1.8877058   -1.8645463
17080.0000000    4.3725924   -3.5509868    1.8101528   -1.7981672
17120.0000000    4.5204935   -3.8047924    1.9243085   -1.5018158
17160.0000000    4.2746472   -3.6444411    1.8335401   -1.2762408
17200.0000000    4.3324070   -3.6962671    1.9959335   -1.0600033
17240.0000000    4.1991982   -3.5534496    1.8711666   -1.2267833
17280.0000000    4.3143659   -3.6485481    1.9890366   -1.1599932
17320.0000000    4.2273016   -3.4938092    1.9221420   -1.4031205
17360.0000000    4.3128648   -3.5738201    1.8237591   -1.5819345
17400.0000000    4.2658100   -3.6245527    1.7328603   -1.4342055
17440.0000000    4.0936060   -3.3520212    1.6791800   -1.6437511
17480.0000000    4.2049875   -3.4985695    1.6769227   -1.6216850
17520.0000000    3.8495572   -3.0556436    1.9521481   -1.2927680
17560.0000000    3.9522617   -3.1095815    2.0620356   -1.3034124
17600.0000000    4.1276350   -3.2815433    2.2576327   -1.0825610
17640.0000000    3.8404300   -2.9432740    2.2089498   -1.0984449
17680.0000000    3.9841714   -3.0237899    2.3161588   -1.1686420
17720.0000000    3.8456798   -3.0400705    2.1241748   -1.0174012
17760.0000000    4.0122466   -3.0406528    2.4802597   -0.8371782
17800.0000000    3.9677019   -2.9860849    2.5238807   -0.6752639
17840.0000000    4.1894159   -3.2280607    2.5796070   -0.6902585
17880.0000000    4.2401953   -3.2961345    2.5515876   -0.7772741
17920.0000000    4.0513716   -3.0809612    2.4934356   -0.8390875
17960.0000000    4.2202005   -3.3120136    2.4709201   -0.8574467
18000.0000000    4.3139095   -3.5547080    2.3358467   -0.7195034
18040.0000000    4.3100743   -3.6701412    2.2162530   -0.4416208
18080.0000000    4.3384557   -3.6923666    2.2449090   -0.3860173
18120.0000000    4.2730932   -3.5937266    2.2526519   -0.5196280
18160.0000000    4.2424421   -3.5125079    2.2810140   -0.6764460
18200.0000000    4.1555471   -3.5420346    2.1153984   -0.4976468
18240.0000000    4.1153259   -3.6037445    1.9668423   -0.2836599
18280.0000000    4.1800070   -3.6955295    1.9529011    0.0412292
18320.0000000    4.0947523   -3.6363530    1.8818289    0.0515022
18360.0000000    3.9812431   -3.6158733    1.6542544    0.1979880
18400.0000000    4.1831675   -3.6791077    1.9850390    0.1505957
18440.0000000    4.0128407   -3.5307536    1.9065648   -0.0410171
18480.0000000    3.9170065   -3.4788189    1.7965624   -0.1145520
18520.0000000    4.0330567   -3.5407190    1.9237130   -0.1678782
18560.0000000    4.0569305   -3.4605093    2.0720696   -0.4359932
18600.0000000    3.9988179   -3.3884850    2.0443509   -0.5738850
18640.0000000    3.9431298   -3.3974009    1.9107809   -0.5956974
18680.0000000    3.9895906   -3.5122943    1.8891134   -0.1089582
18720.0000000    4.0826836   -3.5441751    2.0230882    0.1193337
18760.0000000    3.8377922   -3.3201904    1.9198821    0.1379743
18800.0000000    3.8293662   -3.2859802    1.9522709    0.2345591
18840.0000000    3.8675787   -3.1479573    2.2325170    0.2537675
18880.0000000    3.9135227   -3.1291609    2.3307302    0.3028350
18920.0000000    4.0180430   -3.1128292    2.5202549    0.3213735
18960.0000000    4.1288114   -3.2626209    2.5291164   -0.0771952
19000.0000000    4.2197599   -3.4405036    2.4432096    0.0058956
19040.0000000    4.3346000   -3.5496984    2.4788854    0.2086220
19080.0000000    4.1817455   -3.4009829    2.4202182    0.2507110
19120.0000000    4.2546134   -3.3749585    2.5901303    0.0511384
19160.0000000    4.2854629   -3.4510851    2.5376940    0.1237426
19200.0000000    4.2544165   -3.5184832    2.3857338   -0.1691465
19240.0000000    4.3837976   -3.7277613    2.3067539   -0.0190439
19280.0000000    4.3617320   -3.7147055    2.2701540   -0.2684612
19320.0000000    4.3047981   -3.7768517    2.0625687   -0.1117468
19360.0000000    4.2965307   -3.7450943    2.1011558   -0.1399655
19400.0000000    4.5565305   -3.9986119    2.1300976   -0.4855499
19440.0000000    4.5322285   -3.8297448    2.3676572   -0.5180240
19480.0000000    4.5359716   -3.8591528    2.3476603   -0.4128785
19520.0000000    4.6651864   -4.1049242    2.1975555   -0.2903666
19560.0000000    5.0053639   -4.4691062    2.1544151   -0.6627612
19600.0000000    5.1951828   -4.6283951    2.2630575   -0.6681719
19640.0000000    5.1209369   -4.5907025    2.1624506   -0.6879330
19680.0000000    5.2967420   -4.7602453    2.2069430   -0.7245288
19720.0000000    5.2511630   -4.6022434    2.2649269   -1.1243544
19760.0000000    4.9217625   -4.2901239    2.0526180   -1.2670212
19800.0000000    4.9360051   -4.1922736    2.2266726   -1.3531137
19840.0000000    5.0550709   -4.3817258    2.2370801   -1.1617632
19880.0000000    4.9997048   -4.3061581    2.1680346   -1.3242645
19920.0000000    5.1602693   -4.4600997    2.1434453   -1.4633980
19960.0000000    5.0769601   -4.3681326    2.1020861   -1.5087008
20000.0000000    5.3148808   -4.6082277    2.0904703   -1.6254630
20040.0000000    5.3161540   -4.6676250    1.9221449   -1.6673722
20080.0000000    5.2181869   -4.5509787    1.8282652   -1.7819972
20120.0000000    5.2282424   -4.4559770    2.0733643   -1.7832408
20160.0000000    5.2456961   -4.3695049    2.2914963   -1.7815161
20200.0000000    5.2760725   -4.3473244    2.3367901   -1.8647041
20240.0000000    5.2845078   -4.4506288    2.1560106   -1.8626704
20280.0000000    5.4750524   -4.6196389    2.2560930   -1.8828635
20320.0000000    5.3746424   -4.6115875    1.8698368   -2.0307021
20360.0000000    5.3134942   -4.5867801    1.5760241   -2.1704421
20400.0000000    5.1692801   -4.5956945    1.1753092   -2.0541892
20440.0000000    5.1483030   -4.6257687    0.9188375   -2.0647092
20480.0000000    5.1053653   -4.4743528    0.9561186   -2.2651172
20520.0000000    5.0385833   -4.4300909    0.7193661   -2.2900066
20560.0000000    4.9743285   -4.3299637    0.7395296   -2.3341932
20600.0000000    4.8708463   -4.1117373    0.7328386   -2.5063338
20640.0000000    4.7649689   -4.0276184    0.7243633   -2.4410071
20680.0000000    4.8062296   -4.0403981    0.6818686   -2.5119872
20720.0000000    5.0677218   -4.3259149    0.4610186   -2.5991788
20760.0000000    5.2392921   -4.3175211    0.5434608   -2.9178495
20800.0000000    5.2750683   -4.5259533    0.3631048   -2.6851902
20840.0000000    5.4038739   -4.7148199    0.4736843   -2.5976810
20880.0000000    5.3915205   -4.5998187    0.5336952   -2.7614002
20920.0000000    5.3266850   -4.6855893    0.3947954   -2.5025911
20960.0000000    5.4510288   -4.7929764    0.5780134   -2.5312042
21000.0000000    5.4746089   -4.7391291    0.3874559   -2.7132778
21040.0000000    5.4224739   -4.6099486    0.7751532   -2.7478595
21080.0000000    5.0299635   -4.3318820    0.6661196   -2.4681201
21120.0000000    5.1033916   -4.3084941    0.7795057   -2.6218038
21160.0000000    4.9476004   -4.1306438    0.9636641   -2.5471320
21200.0000000    5.0123434   -4.1404276    1.0702353   -2.6143918
21240.0000000    5.0093365   -4.2168469    1.3532724   -2.3410058
21280.0000000    4.9422450   -4.2363653    1.4598627   -2.0851374
21320.0000000    5.1195827   -4.4694219    1.5379333   -1.9670177
21360.0000000    5.2085972   -4.6703110    1.4773455   -1.7706304
21400.0000000    5.0663648   -4.5343504    1.5273561   -1.6658039
21440.0000000    4.9805169   -4.4496288    1.6431904   -1.5186439
21480.0000000    5.0261827   -4.6438131    1.4487944   -1.2643209
21520.0000000    4.8829026   -4.5970864    1.2906256   -1.0216746
21560.0000000    4.8032227   -4.5348582    1.1902514   -1.0437007
21600.0000000    4.9552989   -4.6772299    1.2024126   -1.1102757
21640.0000000    5.1766391   -4.8441591    1.2282591   -1.3502197
21680.0000000    5.3659949   -5.0639224    1.2308989   -1.2788582
21720.0000000    5.1364350   -4.8600640    1.1013584   -1.2448907
21760.0000000    5.3237019   -5.0865126    1.0285597   -1.1879630
21800.0000000    5.3530259   -5.0899100    1.3596525   -0.9481792
21840.0000000    5.1941738   -4.9322557    1.4191771   -0.7988935
21880.0000000    5.0972209   -4.8004627    1.4923410   -0.8426957
21920.0000000    5.1419020   -4.7456918    1.4864321   -1.3069377
21960.0000000    5.3221049   -4.8350935    1.6856737   -1.4509220
22000.0000000    5.2514615   -4.7600660    1.6796961   -1.4485316
22040.0000000    5.3955483   -4.8129807    1.7603178   -1.6877317
22080.0000000    5.4775414   -4.8251204    1.8425941   -1.8238750
22120.0000000    5.5106444   -4.7331815    1.9682608   -2.0224113
22160.0000000    5.3083458   -4.6177497    1.8587103   -1.8439407
22200.0000000    5.1736112   -4.4486060    1.6894369   -2.0302606
22240.0000000    5.2166080   -4.5023451    1.7732038   -1.9487524
22280.0000000    5.2680359   -4.5002522    1.8961020   -1.9760385
22320.0000000    5.3507199   -4.6020417    2.0056000   -1.8517513
22360.0000000    5.4173136   -4.6848803    1.8967237   -1.9497747
22400.0000000    5.5567870   -4.6384373    2.3220081   -1.9927526
22440.0000000    5.4768348   -4.5976739    2.2277603   -1.9733725
22480.0000000    5.4810939   -4.5680609    2.1636209   -2.1198945
22520.0000000    5.5030837   -4.8432522    1.7206869   -1.9662328
22560.0000000    5.8335834   -5.1329226    2.0336237   -1.8836598
22600.0000000    5.6850414   -5.0032949    1.7816553   -2.0279150
22640.0000000    5.6281462   -5.1227288    1.4814167   -1.7997451
22680.0000000    5.5994973   -5.1221385    1.2564840   -1.8813066
22720.0000000    5.4763498   -4.9466500    1.2868776   -1.9659615
22760.0000000    5.3397546   -4.7851148    1.2164564   -2.0336890
22800.0000000    5.5024810   -4.8440223    1.2405386   -2.2964773
22840.0000000    5.6502557   -4.9096122    1.4748898   -2.3760881
22880.0000000    5.5790629   -4.9068079    1.6112900   -2.1101952
22920.0000000    5.6665702   -4.8644223    1.9285307   -2.1744380
22960.0000000    5.5010509   -4.6695471    1.9544449   -2.1533775
23000.0000000    5.3252287   -4.6599069    1.6362457   -1.9914894
23040.0000000    5.3538542   -4.6190896    1.4882555   -2.2611637
23080.0000000    5.0664458   -4.2735538    1.5150404   -2.2605896
23120.0000000    4.8697863   -4.1192389    1.4724550   -2.1397586
23160.0000000    4.6905723   -3.9427772    1.4852591   -2.0615487
23200.0000000    4.8683057   -4.1336522    1.4844980   -2.0999017
23240.0000000    4.7997169   -4.0995426    1.2221680   -2.1765432
23280.0000000    4.7696652   -3.8575349    1.5681314   -2.3259606
23320.0000000    4.7743344   -3.7426982    1.5991735   -2.4958215
23360.0000000    4.6237860   -3.5369143    1.6185579   -2.4999809
23400.0000000    4.5821657   -3.5670443    1.5937157   -2.3942661
23440.0000000    4.6222210   -3.4890323    1.6192789   -2.5631070
23480.0000000    4.7232618   -3.4388819    1.5942049   -2.8181205
23520.0000000    4.6791353   -3.3570657    1.5304327   -2.8778796
23560.0000000    4.5647173   -3.4224887    1.3819838   -2.6857653
23600.0000000    4.6258750   -3.4312449    1.1442709   -2.8837342
23640.0000000    4.5275321   -3.5126572    0.9721022   -2.6860390
23680.0000000    4.4430556   -3.3491879    0.9052076   -2.7756586
23720.0000000    4.5490332   -3.4530544    1.0440521   -2.7712941
23760.0000000    4.6889324   -3.7936730    0.6621885   -2.6750026
23800.0000000    4.8774438   -3.9401655    0.8676558   -2.7407532
23840.0000000    4.8198433   -3.8682728    0.8279085   -2.7535291
23880.0000000    5.1329474   -4.2725878    0.7397165   -2.7468095
23920.0000000    5.0961385   -4.1005006    0.6101370   -2.9638243
23960.0000000    5.1625714   -4.1537862    0.6514311   -2.9956369
24000.0000000    5.4126596   -4.2517152    0.7112989   -3.2732034
24040.0000000    5.3019705   -4.1128969    0.7870007   -3.2520146
24080.0000000    5.0725493   -3.9662004    0.7999640   -3.0594225
24120.0000000    5.1543031   -3.9659629    0.7459650   -3.2064800
24160.0000000    5.2923851   -4.0547781    0.7466211   -3.3182335
24200.0000000    5.2847319   -3.9596181    0.5082655   -3.4628716
24240.0000000    5.2531438   -3.9451694    0.6628313   -3.4046755
