# This file was created Mon Jul 18 18:34:31 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs One Microsecond At Cannonball Speeds
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.9104369    1.0007238    0.4722843    2.6918659
14010.0000000    2.9426491    1.0633364    0.3704677    2.7186861
14020.0000000    2.8546360    1.0900755    0.2606993    2.6253986
14030.0000000    2.8661976    0.9650631    0.2487631    2.6873517
14040.0000000    2.7918122    0.9408712    0.1721125    2.6228523
14050.0000000    2.8434279    1.0115223    0.1007690    2.6555133
14060.0000000    2.8661306    1.0895252    0.1404715    2.6472452
14070.0000000    2.8038809    1.0698366    0.1758795    2.5857811
14080.0000000    2.8332546    1.1457605   -0.0348310    2.5910134
14090.0000000    2.8243172    1.1704378    0.0193100    2.5703056
14100.0000000    2.7015848    1.2015467   -0.0380840    2.4193792
14110.0000000    2.6874623    1.1648998    0.0197115    2.4217916
14120.0000000    2.7243629    1.1965399    0.0806913    2.4462080
14130.0000000    2.8374896    1.2891493    0.1980906    2.5199606
14140.0000000    2.8037927    1.1844769    0.1734161    2.5353885
14150.0000000    2.8116579    1.2625837    0.1661310    2.5067315
14160.0000000    2.8627667    1.1542807    0.2824650    2.6044738
14170.0000000    2.8336387    1.1380196    0.1692791    2.5895491
14180.0000000    2.8338625    1.1781855    0.0419016    2.5769944
14190.0000000    2.8496058    1.2040586    0.0308027    2.5825467
14200.0000000    2.8016510    1.2480459    0.1002388    2.5063086
14210.0000000    2.8497803    1.1437721    0.2013178    2.6024036
14220.0000000    2.9622393    1.1049051    0.0712681    2.7475383
14230.0000000    3.0419850    1.0449858    0.1178646    2.8544326
14240.0000000    2.9335926    1.0169239    0.0750380    2.7506728
14250.0000000    2.9449017    1.0712013    0.1795769    2.7372844
14260.0000000    2.8946915    1.0464211    0.1556473    2.6944416
14270.0000000    2.8826945    1.1333103    0.2536898    2.6384041
14280.0000000    2.8425167    0.9992800    0.3863726    2.6328800
14290.0000000    2.8932481    0.8595085    0.4998417    2.7170367
14300.0000000    2.9446678    0.8483648    0.3163500    2.8020115
14310.0000000    2.8765056    0.8137751    0.4016781    2.7295988
14320.0000000    2.9179347    0.8848362    0.4161730    2.7492194
14330.0000000    2.9510417    0.9748497    0.4277582    2.7523332
14340.0000000    2.9165847    0.9872074    0.3843479    2.7173820
14350.0000000    2.8987980    0.9949255    0.4778738    2.6804457
14360.0000000    2.9204512    1.0245838    0.4589748    2.6960349
14370.0000000    2.8795555    0.9660730    0.4709454    2.6714702
14380.0000000    2.8172379    0.8823900    0.4946861    2.6293540
14390.0000000    2.8375430    0.9208670    0.4831448    2.6401186
14400.0000000    2.8712709    0.9480267    0.4511967    2.6724265
14410.0000000    2.8463414    0.8938026    0.4429989    2.6658072
14420.0000000    2.7510407    0.8195782    0.3324270    2.6049969
14430.0000000    2.7840130    0.8257456    0.4120264    2.6266150
14440.0000000    2.7631946    0.8247356    0.4692335    2.5951638
14450.0000000    2.8004024    0.8517361    0.3158207    2.6489727
14460.0000000    2.7644811    0.8723974    0.3501797    2.5997407
14470.0000000    2.8253984    0.7681589    0.3412151    2.6974766
14480.0000000    2.7987692    0.7238941    0.3681650    2.6783466
14490.0000000    2.7399840    0.7338581    0.3427963    2.6175284
14500.0000000    2.6892965    0.6398563    0.3292284    2.5912368
14510.0000000    2.6246958    0.5846853    0.3242798    2.5381122
14520.0000000    2.6308343    0.5876102    0.2566614    2.5514953
14530.0000000    2.6388865    0.4645243    0.3216791    2.5776854
14540.0000000    2.7038527    0.3366251    0.3256607    2.6629772
14550.0000000    2.6516311    0.3522758    0.3005419    2.6108856
14560.0000000    2.7104177    0.4171038    0.4150591    2.6457729
