# This file was created Mon Jul 18 19:02:59 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs On Most of All Computer Systems
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.2295430   -1.4470520   -1.0593357   -2.6858511
14010.0000000    3.2032239   -1.4252710   -1.0627670   -2.6645398
14020.0000000    3.1649821   -1.4716635   -1.0211496   -2.6093240
14030.0000000    3.2174587   -1.3855391   -1.0009308   -2.7258871
14040.0000000    3.2522597   -1.4917088   -1.0640306   -2.6869755
14050.0000000    3.3060207   -1.5401106   -1.1032629   -2.7093623
14060.0000000    3.2759209   -1.5892954   -0.9643278   -2.6973820
14070.0000000    3.2528048   -1.5522966   -1.0789948   -2.6470518
14080.0000000    3.3339984   -1.6261339   -1.0738039   -2.7052133
14090.0000000    3.1444311   -1.5338516   -1.1104584   -2.5103045
14100.0000000    3.1891017   -1.6350069   -1.0312328   -2.5364702
14110.0000000    3.1745052   -1.5972424   -1.0332727   -2.5413871
14120.0000000    3.2874937   -1.7293749   -1.0443802   -2.5934815
14130.0000000    3.2280786   -1.5639896   -1.0137548   -2.6356649
14140.0000000    3.1270988   -1.4230309   -1.0279989   -2.5878465
14150.0000000    3.1362078   -1.4816847   -0.9760265   -2.5860746
14160.0000000    3.1953192   -1.4338751   -1.0047016   -2.6729462
14170.0000000    3.3079786   -1.5365534   -0.9425201   -2.7736948
14180.0000000    3.3501515   -1.5968342   -0.9909697   -2.7733762
14190.0000000    3.3845868   -1.5333347   -0.9443922   -2.8657346
14200.0000000    3.3471072   -1.4622593   -0.9609318   -2.8533375
14210.0000000    3.4253595   -1.5995913   -0.8773146   -2.8990886
14220.0000000    3.5024853   -1.5935240   -0.9232769   -2.9792020
14230.0000000    3.5099063   -1.5538368   -0.9011545   -3.0154526
14240.0000000    3.3556933   -1.4606562   -0.8667650   -2.8941112
14250.0000000    3.4296644   -1.5242672   -0.8149233   -2.9622808
14260.0000000    3.4126601   -1.4125414   -0.8995218   -2.9735227
14270.0000000    3.5118785   -1.3139935   -0.9261951   -3.1223187
14280.0000000    3.5860934   -1.2400522   -1.1136818   -3.1752243
14290.0000000    3.7724171   -1.3933001   -1.1541672   -3.3102481
14300.0000000    3.6663301   -1.4952717   -0.9399214   -3.2128937
14310.0000000    3.5878496   -1.4362001   -0.7428017   -3.2028489
14320.0000000    3.7095861   -1.4911270   -0.7369833   -3.3157842
14330.0000000    3.8251266   -1.5490255   -0.8549128   -3.3913476
14340.0000000    3.7895236   -1.3307247   -0.7920961   -3.4586477
14350.0000000    3.6829481   -1.3560953   -0.6919670   -3.3535495
14360.0000000    3.6494906   -1.4031487   -0.6544657   -3.3047888
14370.0000000    3.6738963   -1.4554367   -0.5988588   -3.3197269
14380.0000000    3.4891303   -1.3866167   -0.5281477   -3.1579082
14390.0000000    3.5588193   -1.5239296   -0.5569553   -3.1674335
