# This file was created Mon Jul 18 18:42:36 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Great Red Oystrich Makes All Chemists Sane
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    1.7027348   -0.0794849   -1.4180336    0.9392385
14010.0000000    1.6327205   -0.0752411   -1.3821945    0.8658252
14020.0000000    1.6982652   -0.1544447   -1.4506397    0.8694227
14030.0000000    1.6572406   -0.1186085   -1.5080595    0.6768570
14040.0000000    1.6930487   -0.1072168   -1.4794321    0.8162103
14050.0000000    1.7565025   -0.2257090   -1.5902729    0.7109067
14060.0000000    1.8076231   -0.1603079   -1.6462736    0.7290995
14070.0000000    1.7823565   -0.1907911   -1.6168585    0.7253704
14080.0000000    1.7967033   -0.0490227   -1.6468706    0.7166288
14090.0000000    1.8261235    0.0445929   -1.6839304    0.7050653
14100.0000000    1.8496748   -0.0790863   -1.6832914    0.7626088
14110.0000000    1.8448578    0.0465183   -1.7013311    0.7119052
14120.0000000    1.7960356    0.1388731   -1.6612053    0.6684725
14130.0000000    1.8394979    0.1742105   -1.7037697    0.6712468
14140.0000000    1.8179983    0.1775808   -1.7029762    0.6111093
14150.0000000    1.7527033    0.1548653   -1.6668921    0.5190921
14160.0000000    1.7903723    0.0408306   -1.7142105    0.5150225
14170.0000000    1.6920375    0.0563850   -1.6422234    0.4036262
14180.0000000    1.6533556    0.0514193   -1.5359097    0.6098545
14190.0000000    1.6775113    0.1205702   -1.5858488    0.5334704
14200.0000000    1.6262463    0.1710415   -1.5231867    0.5434375
14210.0000000    1.7265168    0.2852335   -1.5971174    0.5905237
14220.0000000    1.7045500    0.2276773   -1.6032953    0.5320692
14230.0000000    1.7235827    0.3332462   -1.6165075    0.4965761
14240.0000000    1.6718509    0.3657131   -1.5182858    0.5967813
14250.0000000    1.6978441    0.2667570   -1.5725679    0.5818467
14260.0000000    1.6147960    0.1258516   -1.5330830    0.4913085
14270.0000000    1.6096826    0.2735052   -1.5254698    0.4349883
14280.0000000    1.5329691    0.1899681   -1.4809818    0.3472738
14290.0000000    1.5540252    0.0944748   -1.5255241    0.2807930
14300.0000000    1.5171810    0.2378082   -1.4778204    0.2476537
14310.0000000    1.6006941    0.2911263   -1.5393095    0.3286233
14320.0000000    1.6481336    0.2671833   -1.5777884    0.3943877
14330.0000000    1.6822611    0.2728510   -1.6137819    0.3889251
14340.0000000    1.8197525    0.3713503   -1.7290316    0.4290080
14350.0000000    1.8607143    0.3080797   -1.7628355    0.5096624
14360.0000000    1.8846968    0.2508659   -1.7915993    0.5285077
14370.0000000    1.9866880    0.2772293   -1.8966703    0.5222208
14380.0000000    1.9834224    0.2907133   -1.9024649    0.4796638
14390.0000000    2.0708635    0.3193998   -1.9899387    0.4760287
14400.0000000    2.1252508    0.2888641   -2.0610771    0.4303601
14410.0000000    2.0786328    0.3533506   -1.9816036    0.5187531
14420.0000000    2.1111271    0.4299345   -2.0144730    0.4625070
14430.0000000    2.0775237    0.4143286   -2.0009193    0.3751776
14440.0000000    2.1013181    0.4245329   -2.0233068    0.3762171
14450.0000000    2.1704321    0.3681211   -2.0858774    0.4736850
14460.0000000    2.0934880    0.2640600   -2.0140676    0.5064538
14470.0000000    2.0908208    0.3039465   -2.0050154    0.5089812
14480.0000000    2.0496781    0.2385864   -1.9676609    0.5220799
14490.0000000    2.0510366    0.3669024   -1.9171696    0.6297574
14500.0000000    2.1153517    0.3223381   -2.0127430    0.5653989
14510.0000000    2.0729620    0.2234631   -2.0030479    0.4848042
14520.0000000    2.0998690    0.2079678   -2.0338249    0.4793282
14530.0000000    2.0848284    0.3089981   -2.0169773    0.4275882
14540.0000000    2.1222558    0.3960361   -2.0377054    0.4414532
14550.0000000    2.0942352    0.3535261   -2.0121489    0.4605401
14560.0000000    2.1212816    0.3678894   -2.0500736    0.4021084
14570.0000000    2.1603463    0.2527523   -2.0982676    0.4477565
14580.0000000    2.0272698    0.3569374   -1.9162445    0.5571585
14590.0000000    2.0647078    0.3021851   -1.9567804    0.5854168
14600.0000000    2.1291721    0.2147617   -1.9833097    0.7441325
14610.0000000    2.1249526    0.1480570   -2.0032148    0.6932771
14620.0000000    2.1299644    0.1496077   -2.0572834    0.5309904
14630.0000000    2.1539130    0.1462631   -2.0950871    0.4780786
