# This file was created Mon Jul 18 17:48:27 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Green Red Orange Magenta Azure Cyan Skyblue
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    1.7772572    0.3709993   -0.9289999   -1.4690003
14010.0000000    1.7024342    0.2530003   -0.8170004   -1.4719999
14020.0000000    1.5807102    0.0710001   -0.7029991   -1.4140000
14030.0000000    1.6647131    0.1499996   -0.7800007   -1.4630001
14040.0000000    1.6974530    0.1999998   -0.7390003   -1.5150001
14050.0000000    1.6512128    0.0480003   -0.7100000   -1.4900000
14060.0000000    1.6613420   -0.0539999   -0.5850000   -1.5540001
14070.0000000    1.6603593    0.0130005   -0.6679993   -1.5200002
14080.0000000    1.7121464    0.0269995   -0.7659998   -1.5309999
14090.0000000    1.6520256    0.1280003   -0.8820000   -1.3909998
14100.0000000    1.6378034   -0.1429996   -0.8639994   -1.3840001
14110.0000000    1.6095659   -0.1169996   -0.8870001   -1.3380001
14120.0000000    1.7615622   -0.0720005   -0.9060001   -1.5090001
14130.0000000    1.7123741    0.1449995   -0.7240000   -1.5449998
14140.0000000    1.7879626    0.1490002   -0.8080006   -1.5880001
14150.0000000    1.7400578    0.3260002   -0.6169996   -1.5940001
14160.0000000    1.5974470    0.2100000   -0.7089996   -1.4160001
14170.0000000    1.8076952   -0.2060003   -0.7709999   -1.6220002
14180.0000000    1.6957738   -0.2180004   -0.8850002   -1.4299998
14190.0000000    1.6971995   -0.3079996   -0.7110004   -1.5100002
14200.0000000    1.6908066   -0.2229996   -0.7790003   -1.4840002
14210.0000000    1.7333280   -0.2800007   -0.6050005   -1.5999999
14220.0000000    1.8168200   -0.3090000   -0.8549995   -1.5730002
14230.0000000    1.7869229   -0.2610006   -0.7579994   -1.5970001
14240.0000000    1.6904662   -0.1619997   -0.8260002   -1.4659998
14250.0000000    1.7373980   -0.3450003   -0.6779995   -1.5619998
14260.0000000    1.7577965   -0.2539997   -0.8579998   -1.5130000
14270.0000000    1.6064520   -0.1479998   -0.7719994   -1.4010000
14280.0000000    1.6891576   -0.1940002   -0.9869995   -1.3570001
14290.0000000    1.7140397   -0.0420008   -0.9619999   -1.4180000
14300.0000000    1.6401280   -0.1640005   -0.8549995   -1.3899999
14310.0000000    1.5877998    0.1079998   -0.7579994   -1.3910000
14320.0000000    1.7111263    0.0319996   -0.7089996   -1.5569999
14330.0000000    1.7641758   -0.0410004   -0.9030008   -1.5149999
14340.0000000    1.7841767    0.3979998   -0.7160006   -1.5850003
14350.0000000    1.6462251    0.4530001   -0.5279999   -1.4920001
14360.0000000    1.6447524    0.4170008   -0.6849995   -1.4360001
14370.0000000    1.6790679    0.4099998   -0.6520004   -1.4920001
14380.0000000    1.6734892    0.6210003   -0.4379997   -1.4909999
14390.0000000    1.5582322    0.3650007   -0.3700008   -1.4690001
14400.0000000    1.7093556    0.3160000   -0.4959993   -1.6050000
14410.0000000    1.6717093    0.2279997   -0.5269995   -1.5699999
14420.0000000    1.7303058    0.1420002   -0.6230001   -1.6080003
14430.0000000    1.6057541    0.2820005   -0.4710007   -1.5089998
14440.0000000    1.6513594    0.3190002   -0.6149998   -1.4990003
14450.0000000    1.6308762    0.3280001   -0.6980000   -1.4370000
14460.0000000    1.7201215    0.2920008   -0.9150000   -1.4269998
14470.0000000    1.7237775    0.5529995   -0.6160002   -1.5120001
14480.0000000    1.6919609    0.4410000   -0.7730007   -1.4389999
14490.0000000    1.5567771    0.3750000   -0.7370005   -1.3189998
14500.0000000    1.6190445    0.4329996   -0.5389996   -1.4640000
14510.0000000    1.6942647    0.5039997   -0.6389999   -1.4860001
14520.0000000    1.7781382    0.4700003   -0.6350002   -1.5930002
14530.0000000    1.6735208    0.5929995   -0.7599993   -1.3680003
14540.0000000    1.7769194    0.6090002   -0.6560001   -1.5350001
14550.0000000    1.6666535    0.3480005   -0.5700006   -1.5270000
14560.0000000    1.7031368    0.4650002   -0.4849997   -1.5650001
14570.0000000    1.6756183    0.4560003   -0.3920002   -1.5640001
14580.0000000    1.6718632    0.4590006   -0.4579992   -1.5410001
14590.0000000    1.8087553    0.5169992   -0.4919996   -1.6619999
14600.0000000    1.7064962    0.4420004   -0.6029997   -1.5340002
14610.0000000    1.6293713    0.3070002   -0.5600004   -1.4990001
14620.0000000    1.7334325    0.2709999   -0.4950008   -1.6390002
14630.0000000    1.8240097    0.3200006   -0.6550007   -1.6720002
14640.0000000    1.5767242    0.1610003   -0.6640005   -1.4210000
14650.0000000    1.7561104    0.2250004   -0.6470003   -1.6170001
14660.0000000    1.7238358    0.0650005   -0.2720003   -1.7010000
14670.0000000    1.6916012   -0.0469999   -0.4880009   -1.6190000
14680.0000000    1.7562637   -0.0270004   -0.6330004   -1.6380000
14690.0000000    1.7077231    0.0370007   -0.5450001   -1.6180000
14700.0000000    1.6674681    0.3559999   -0.6630001   -1.4880002
14710.0000000    1.6561667    0.1589994   -0.7219992   -1.4820001
14720.0000000    1.6701262    0.0809994   -0.7580004   -1.4860001
14730.0000000    1.6439335   -0.1289997   -0.7059994   -1.4790001
14740.0000000    1.6225063    0.0489998   -0.6380005   -1.4909999
14750.0000000    1.6767329    0.0120001   -0.7649994   -1.4920003
14760.0000000    1.6153387   -0.1329994   -0.8770008   -1.3499999
14770.0000000    1.7629873    0.2079992   -0.9809999   -1.4499998
14780.0000000    1.8564608    0.1160002   -0.9170008   -1.6100001
14790.0000000    1.7494881   -0.0120001   -1.0260000   -1.4169998
14800.0000000    1.6346695   -0.1929998   -0.8800001   -1.3639998
14810.0000000    1.6121451   -0.0179996   -0.9080000   -1.3320000
14820.0000000    1.7237759    0.0670004   -0.8520002   -1.4970002
14830.0000000    1.7360840   -0.1400003   -0.8950005   -1.4810002
14840.0000000    1.6822807   -0.2880001   -0.9209995   -1.3780000
14850.0000000    1.6294816   -0.1110001   -0.7129993   -1.4610000
14860.0000000    1.6852307   -0.0159998   -0.8619995   -1.4479997
14870.0000000    1.6895462    0.1709995   -0.9150000   -1.4100003
14880.0000000    1.6562717    0.1529999   -0.7819996   -1.4519999
14890.0000000    1.6483166    0.2130003   -0.5670004   -1.5330000
14900.0000000    1.6631668    0.1399994   -0.5969992   -1.5460000
14910.0000000    1.8049515    0.2150002   -0.6129999   -1.6840000
14920.0000000    1.7018042    0.1169996   -0.4680004   -1.6320000
14930.0000000    1.6398642    0.0670004   -0.2519999   -1.6190002
14940.0000000    1.6845275    0.2030001   -0.4959993   -1.5969999
14950.0000000    1.7152359    0.3109999   -0.4560003   -1.6240003
14960.0000000    1.7189384    0.2040005   -0.5579996   -1.6130002
14970.0000000    1.6857525    0.2639999   -0.6230001   -1.5440001
14980.0000000    1.6600306    0.2909994   -0.5499992   -1.5390003
14990.0000000    1.6179682    0.2519999   -0.2340002   -1.5810001
15000.0000000    1.6534033    0.0320005   -0.3340006   -1.6190002
15010.0000000    1.6660979   -0.0710001   -0.4449997   -1.6040001
15020.0000000    1.7104435    0.0299997   -0.4460001   -1.6510000
15030.0000000    1.7198677    0.0740004   -0.4619999   -1.6550000
15040.0000000    1.7937518    0.0850000   -0.4879999   -1.7240002
15050.0000000    1.7935779    0.0260000   -0.5530005   -1.7060001
15060.0000000    1.7071558   -0.1000004   -0.3899994   -1.6590002
15070.0000000    1.7577876   -0.2539997   -0.2150002   -1.7260001
15080.0000000    1.7374136   -0.1689997   -0.1459999   -1.7230000
15090.0000000    1.6416745   -0.0950003   -0.0550003   -1.6380002
15100.0000000    1.6466411   -0.2650003   -0.0240002   -1.6250002
15110.0000000    1.7613868   -0.2309999    0.0640001   -1.7450004
15120.0000000    1.7489101   -0.3710003    0.1029997   -1.7060001
15130.0000000    1.7674347   -0.3800001   -0.3919992   -1.6810002
15140.0000000    1.7298410   -0.4800005   -0.2500000   -1.6430001
15150.0000000    1.8009560   -0.8400002   -0.0810003   -1.5910001
15160.0000000    1.6816227   -0.7810001   -0.0820007   -1.4870002
15170.0000000    1.6963859   -0.6680002   -0.3009996   -1.5300000
15180.0000000    1.7995969   -0.5670004   -0.1840000   -1.6980000
15190.0000000    1.6377499   -0.7240000   -0.0550003   -1.4679999
15200.0000000    1.7367433   -0.9060001    0.0710001   -1.4800000
15210.0000000    1.6855756   -0.8780003    0.1180000   -1.4340003
15220.0000000    1.7558504   -0.8769999   -0.0209999   -1.5209999
15230.0000000    1.5862278   -0.7790003   -0.0459995   -1.3810000
15240.0000000    1.6381519   -0.9560003   -0.0580006   -1.3290000
15250.0000000    1.5356045   -0.8590002   -0.1660004   -1.2619998
15260.0000000    1.5902344   -0.7509995   -0.1470003   -1.3940001
15270.0000000    1.7238227   -0.9569998   -0.1040001   -1.4300001
15280.0000000    1.7267168   -0.8930006   -0.2160006   -1.4620001
15290.0000000    1.7107519   -0.9239998   -0.3360004   -1.4000001
15300.0000000    1.5953603   -1.0970001   -0.3690004   -1.0980000
15310.0000000    1.7407664   -1.1570005   -0.2760000   -1.2710001
15320.0000000    1.6446563   -1.2370005   -0.4180002   -1.0000000
15330.0000000    1.7143892   -1.5290003   -0.2380009   -0.7380002
15340.0000000    1.5833284   -1.3420000   -0.2659998   -0.7969999
15350.0000000    1.7092283   -1.4829998   -0.5070000   -0.6819999
15360.0000000    1.6449054   -1.4720001   -0.4230003   -0.6000001
15370.0000000    1.6506534   -1.5019999   -0.3979998   -0.5569999
15380.0000000    1.7188363   -1.5209999   -0.4660006   -0.6510000
15390.0000000    1.6599934   -1.4920006   -0.2369995   -0.6880000
15400.0000000    1.6469465   -1.2480001   -0.6549997   -0.8520000
15410.0000000    1.6433189   -0.9300003   -0.9259996   -0.9890001
15420.0000000    1.6641954   -0.9840002   -0.9800005   -0.9170001
15430.0000000    1.6878923   -1.0490007   -0.9429998   -0.9270000
15440.0000000    1.6805514   -0.8439999   -0.9790001   -1.0740001
15450.0000000    1.7185379   -1.0529995   -0.9080000   -1.0100002
15460.0000000    1.7481639   -1.0130005   -0.7910004   -1.1850002
15470.0000000    1.7396935   -1.0799999   -0.9020004   -1.0230000
15480.0000000    1.5938797   -1.0339994   -0.8760004   -0.8390000
15490.0000000    1.5678345   -0.8140001   -0.9029999   -0.9900000
15500.0000000    1.6218886   -0.6710005   -0.8589993   -1.2010002
15510.0000000    1.7901547   -0.8439999   -0.7410002   -1.3940003
15520.0000000    1.6471698   -1.0599995   -0.5769997   -1.1210001
15530.0000000    1.6524743   -1.0380001   -0.4990005   -1.1850002
15540.0000000    1.7702272   -1.1359997   -0.3980007   -1.2980001
15550.0000000    1.8386761   -1.0520000   -0.6280003   -1.3710001
15560.0000000    1.6679883   -0.9549999   -0.5679998   -1.2440002
15570.0000000    1.6740414   -0.9730005   -0.5769997   -1.2340000
15580.0000000    1.6935683   -0.9849997   -0.8050003   -1.1179998
15590.0000000    1.7540867   -0.8369999   -0.6430006   -1.4010003
15600.0000000    1.7583107   -0.8559999   -0.4580002   -1.4660001
15610.0000000    1.7610997   -0.6560001   -0.5000000   -1.5560000
15620.0000000    1.7682656   -0.7469997   -0.5229998   -1.5150003
15630.0000000    1.6854801   -1.1340008   -0.5909996   -1.0980003
15640.0000000    1.7478180   -1.1770000   -0.6730003   -1.1030002
15650.0000000    1.7540795   -1.0810003   -0.5340004   -1.2740002
15660.0000000    1.6993665   -1.0060005   -0.4400005   -1.2969999
15670.0000000    1.6890236   -0.8490000   -0.4279995   -1.3960001
15680.0000000    1.8041853   -0.6970005   -0.5070000   -1.5850003
15690.0000000    1.7314093   -0.5740004   -0.4510002   -1.5700002
15700.0000000    1.7660413   -0.5530005   -0.5979996   -1.5669999
15710.0000000    1.7178942   -0.3839998   -0.5279999   -1.5890000
15720.0000000    1.6905233   -0.5619993   -0.2720003   -1.5710001
15730.0000000    1.6652042   -0.5459995   -0.4580002   -1.5050001
15740.0000000    1.6918267   -0.5340004   -0.4359999   -1.5450001
15750.0000000    1.6269517   -0.5670004   -0.5160007   -1.4350002
15760.0000000    1.6462916   -0.6949997   -0.5059996   -1.4040000
15770.0000000    1.7050962   -0.6329994   -0.7580004   -1.3900001
15780.0000000    1.6422282   -0.3999996   -0.7370005   -1.4120002
15790.0000000    1.7040145   -0.3210001   -0.6549997   -1.5400000
15800.0000000    1.6879342   -0.5260000   -0.4270000   -1.5460002
15810.0000000    1.6298741   -0.6650000   -0.4480000   -1.4189999
15820.0000000    1.7542535   -0.5889997   -0.5030003   -1.5739999
15830.0000000    1.7928072   -0.4109993   -0.3940001   -1.7000003
15840.0000000    1.8573425   -0.4340000   -0.1580000   -1.7990000
15850.0000000    1.6970193   -0.4229994   -0.3249998   -1.6110001
15860.0000000    1.6559521   -0.3239994   -0.3710003   -1.5809999
15870.0000000    1.5961159   -0.1529999   -0.4490004   -1.5239999
15880.0000000    1.5959339   -0.0400000   -0.4910002   -1.5179999
15890.0000000    1.5056988   -0.1389999   -0.6479998   -1.3520000
15900.0000000    1.7052251   -0.1160002   -0.8800001   -1.4560001
15910.0000000    1.6085635   -0.0920000   -0.7760000   -1.4060001
15920.0000000    1.6678246   -0.0740004   -0.8190002   -1.4510002
15930.0000000    1.5634276   -0.1999998   -0.5249996   -1.4590001
15940.0000000    1.5621287   -0.5109997   -0.6300001   -1.3350000
15950.0000000    1.6125313   -0.6129999   -0.6999998   -1.3169999
15960.0000000    1.7870482   -0.5990000   -0.8280001   -1.4660001
15970.0000000    1.6851429   -0.5810003   -0.9279995   -1.2810004
15980.0000000    1.7391707   -0.6729994   -0.8990002   -1.3280003
15990.0000000    1.7012837   -0.6250000   -0.9650002   -1.2539999
16000.0000000    1.5256051   -0.6430006   -0.7139997   -1.1850002
16010.0000000    1.8299592   -0.9870005   -1.0520000   -1.1260002
16020.0000000    1.7908394   -0.8269997   -1.0700006   -1.1740000
