# This file was created Mon Jul 18 19:12:07 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Guyana Rwanda Oman Macau Angola Cameroon Senegal
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.9091659   -0.0173330    2.1658816    1.9421387
14010.0000000    2.9387724   -0.0462894    2.2053428    1.9418302
14020.0000000    2.8808208   -0.0500088    2.0822101    1.9902329
14030.0000000    2.8687584   -0.1099195    2.0334783    2.0205593
14040.0000000    2.9512091   -0.1546516    2.0346961    2.1320715
14050.0000000    2.9644015   -0.0789251    1.9920993    2.1938524
14060.0000000    2.9597046   -0.1289949    2.0219340    2.1575437
14070.0000000    3.0222957   -0.0542469    2.1666231    2.1064363
14080.0000000    3.0648677    0.0660048    2.1173716    2.2149029
14090.0000000    2.9833729    0.0578470    1.9302397    2.2740588
14100.0000000    3.0576282   -0.0220900    1.9340925    2.3680983
14110.0000000    2.9798396    0.0126457    1.9565353    2.2474995
14120.0000000    2.9307501   -0.0004101    2.0124621    2.1305614
14130.0000000    2.8844185    0.1015120    1.8984537    2.1692023
14140.0000000    2.8987703   -0.0444183    1.9579220    2.1371565
14150.0000000    2.9995728    0.1028023    2.0047479    2.2288685
14160.0000000    2.8960202   -0.0021601    2.0525494    2.0430293
14170.0000000    2.9031363    0.0103273    2.0556931    2.0499315
14180.0000000    2.9280615   -0.0476856    2.1419363    1.9958405
14190.0000000    2.9002213    0.0993376    2.1189203    1.9777746
14200.0000000    2.8476863   -0.0491495    2.1124272    1.9090710
14210.0000000    2.8565221   -0.0176287    2.1322918    1.9007206
14220.0000000    2.7922559   -0.0997677    2.0261416    1.9187207
14230.0000000    2.8341951    0.0452242    2.0738368    1.9312735
14240.0000000    2.7967083    0.0386753    2.0544667    1.8971686
14250.0000000    2.7022259   -0.0802269    1.9753051    1.8422155
14260.0000000    2.6391094   -0.0505161    1.9051623    1.8255692
14270.0000000    2.6295781   -0.1798019    1.8623176    1.8477354
14280.0000000    2.5746763   -0.2100716    1.8082595    1.8207211
14290.0000000    2.5619822   -0.2199345    1.7150283    1.8905182
14300.0000000    2.5074406   -0.2101374    1.7828689    1.7505655
14310.0000000    2.5083630   -0.2591887    1.7515016    1.7767806
14320.0000000    2.5151596   -0.2245817    1.7914534    1.7510815
14330.0000000    2.5206370   -0.1666822    1.8883224    1.6613450
14340.0000000    2.4880471   -0.1366453    1.8826137    1.6209478
14350.0000000    2.4265299   -0.1949673    1.8658614    1.5390244
14360.0000000    2.3867095   -0.2333956    1.9118943    1.4094567
14370.0000000    2.4375720   -0.1799726    1.8963304    1.5209532
14380.0000000    2.4059920   -0.1293201    1.8652391    1.5142512
14390.0000000    2.4246848   -0.2464304    1.9577174    1.4091525
14400.0000000    2.3997328   -0.1454992    1.9092627    1.4464660
14410.0000000    2.4688046   -0.1953316    1.9828715    1.4577594
14420.0000000    2.4667828   -0.1901236    1.9400420    1.5116572
14430.0000000    2.4017882   -0.2009258    1.9073877    1.4457135
14440.0000000    2.3247845   -0.3477974    1.8508110    1.3631430
14450.0000000    2.4035373   -0.3766212    1.9045782    1.4169440
14460.0000000    2.4783530   -0.4462395    1.9632511    1.4452505
14470.0000000    2.4591727   -0.4595385    1.9438472    1.4345078
14480.0000000    2.4889047   -0.5119152    1.9511375    1.4579616
14490.0000000    2.5224774   -0.4905272    1.9962254    1.4619713
14500.0000000    2.4853098   -0.5278988    1.9164567    1.4917378
14510.0000000    2.4743545   -0.5565376    1.9027915    1.4805679
14520.0000000    2.4656308   -0.6173220    1.8918304    1.4557562
14530.0000000    2.5380676   -0.6399651    1.9405456    1.5054946
14540.0000000    2.4823060   -0.5095062    1.9165769    1.4929767
14550.0000000    2.4690576   -0.5043144    1.8360629    1.5718732
14560.0000000    2.4735413   -0.4480057    1.8250046    1.6084328
14570.0000000    2.4610438   -0.4665880    1.8697019    1.5307670
14580.0000000    2.4653363   -0.4443588    1.9449949    1.4482484
14590.0000000    2.4892466   -0.2824993    1.9269805    1.5502543
14600.0000000    2.4677191   -0.1992750    1.8892164    1.5750518
14610.0000000    2.4879820   -0.0271101    1.8894081    1.6184735
14620.0000000    2.5059521   -0.0237350    1.8585854    1.6807418
14630.0000000    2.5079880   -0.0723324    1.8432131    1.6992168
14640.0000000    2.4874089    0.0450296    1.7921767    1.7243195
14650.0000000    2.5461617   -0.0833874    1.9360657    1.6515555
14660.0000000    2.6142275   -0.0690069    2.0566010    1.6123943
14670.0000000    2.6160183   -0.1607275    2.1450353    1.4888058
14680.0000000    2.5643635   -0.2611189    2.0382242    1.5340858
14690.0000000    2.5966015   -0.1459293    2.0480676    1.5894852
14700.0000000    2.5428164   -0.1063824    2.0987301    1.4317575
14710.0000000    2.5763209   -0.1411362    2.1129880    1.4672394
14720.0000000    2.6454313   -0.1901712    2.1323133    1.5541501
14730.0000000    2.6312537   -0.1883106    2.1276498    1.5366006
14740.0000000    2.6173065   -0.1835585    2.1176791    1.5271001
14750.0000000    2.7710569   -0.1500816    2.1528015    1.7382975
