# This file was created Mon Jul 18 18:58:49 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Good gRace! Old Maple Actually Chews Slate
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.8666191   -1.9110699   -0.6646652    2.0306494
14010.0000000    2.7790062   -1.8157110   -0.5731459    2.0242462
14020.0000000    2.7872157   -1.8200960   -0.4930887    2.0524826
14030.0000000    2.9003983   -1.9653807   -0.5801735    2.0525563
14040.0000000    2.8524172   -2.0462122   -0.5070934    1.9214984
14050.0000000    2.8120146   -1.8757963   -0.3753347    2.0610526
14060.0000000    2.8102951   -1.8627214   -0.4097433    2.0640101
14070.0000000    2.7832880   -1.9102335   -0.2997732    2.0019579
14080.0000000    2.8389866   -2.0329895   -0.2389364    1.9671574
14090.0000000    2.8469336   -1.9594278   -0.1756058    2.0578718
14100.0000000    2.8127489   -1.9324446   -0.0956097    2.0415859
14110.0000000    2.8276598   -1.9319725   -0.2171297    2.0532894
14120.0000000    2.9545927   -2.0177393   -0.0716867    2.1571293
14130.0000000    3.0877676   -2.0981522   -0.1225977    2.2620869
14140.0000000    3.1253188   -2.1211157   -0.1668463    2.2892461
14150.0000000    3.1221206   -2.1868181   -0.1684246    2.2219577
14160.0000000    2.9851003   -2.0880470   -0.0850286    2.1315846
14170.0000000    2.9540017   -2.0528994   -0.1485262    2.1188841
14180.0000000    2.9753592   -2.1120319   -0.2507668    2.0806727
14190.0000000    3.0183549   -2.1412373   -0.3028774    2.1056671
14200.0000000    3.0118430   -2.1478357   -0.2976828    2.0903075
14210.0000000    3.0263097   -2.1476946   -0.2664557    2.1154099
14220.0000000    3.0334587   -2.1971359   -0.3087626    2.0686059
14230.0000000    2.9553227   -2.1930618   -0.4157305    1.9368998
14240.0000000    2.9190030   -2.1207123   -0.3486071    1.9752545
14250.0000000    2.9676695   -2.1959906   -0.2768908    1.9768711
14260.0000000    2.9771333   -2.2838984   -0.3625746    1.8750120
14270.0000000    2.8933532   -2.1303949   -0.3709831    1.9223113
14280.0000000    3.0162721   -2.1928816   -0.3960543    2.0328078
14290.0000000    3.0547955   -2.1652098   -0.4617920    2.1048493
14300.0000000    3.0227666   -2.2066202   -0.3016500    2.0437593
14310.0000000    3.0218520   -2.2239399   -0.2422304    2.0315032
14320.0000000    2.9757543   -2.1846218   -0.1608353    2.0141184
14330.0000000    2.9810042   -2.2462454   -0.0931692    1.9575719
14340.0000000    2.9733779   -2.2125244   -0.0946007    1.9841276
14350.0000000    2.9831014   -2.1548347   -0.1974573    2.0534341
14360.0000000    2.8849852   -2.0832834   -0.1843290    1.9872323
14370.0000000    2.8113122   -2.0751076   -0.2274885    1.8829905
14380.0000000    2.7427576   -1.9911261   -0.2910013    1.8637203
14390.0000000    2.7031159   -1.9511404   -0.3483829    1.8380738
14400.0000000    2.7655416   -2.0713778   -0.4559937    1.7747349
14410.0000000    2.7490149   -2.0328646   -0.5010195    1.7814388
14420.0000000    2.7369556   -1.9854803   -0.5334005    1.8067313
14430.0000000    2.7367818   -2.0196066   -0.4449291    1.7925409
14440.0000000    2.7528942   -2.0859404   -0.3981876    1.7517778
14450.0000000    2.7384815   -2.1051798   -0.4281387    1.6982920
14460.0000000    2.7034471   -1.9808931   -0.4649239    1.7800378
14470.0000000    2.6683173   -1.8975763   -0.4148951    1.8294761
14480.0000000    2.7322655   -1.9680386   -0.4298697    1.8458903
14490.0000000    2.7853253   -1.9516592   -0.4780188    1.9288758
14500.0000000    2.9098270   -2.0997915   -0.5411520    1.9403925
14510.0000000    2.9280839   -2.1268892   -0.5185661    1.9445066
14520.0000000    3.1004043   -2.1293478   -0.4154873    2.2148941
14530.0000000    3.1448603   -2.1234159   -0.4264746    2.2802129
14540.0000000    3.1382554   -2.0758381   -0.4228659    2.3153243
14550.0000000    3.1131217   -2.0655661   -0.4630909    2.2826543
14560.0000000    3.1543338   -2.1061478   -0.4634876    2.3019867
14570.0000000    3.1947417   -2.1685438   -0.4588146    2.3007133
14580.0000000    3.1624670   -2.0814133   -0.6005945    2.3039536
14590.0000000    3.2135956   -2.1042795   -0.6924610    2.3280253
14600.0000000    3.3016920   -2.0778904   -0.6816425    2.4736421
14610.0000000    3.1498804   -1.9761133   -0.6104107    2.3757360
14620.0000000    3.0782387   -1.9684029   -0.6078281    2.2872448
14630.0000000    3.1366811   -1.9955788   -0.5779619    2.3499773
14640.0000000    3.1366878   -2.0591860   -0.6698465    2.2693324
14650.0000000    3.1487901   -2.1054087   -0.6201611    2.2577717
14660.0000000    3.1659703   -2.1525469   -0.7081757    2.2109723
14670.0000000    3.1183467   -2.1114359   -0.5793028    2.2204354
14680.0000000    3.0406342   -2.0809183   -0.4870205    2.1628790
14690.0000000    3.2035570   -2.1261225   -0.6442432    2.3081012
14700.0000000    3.1904650   -2.1390581   -0.5049019    2.3126979
14710.0000000    3.1808171   -2.1940441   -0.4005108    2.2678976
14720.0000000    3.1796489   -2.1819544   -0.3784094    2.2816765
14730.0000000    3.2209318   -2.2094908   -0.2298784    2.3323183
14740.0000000    3.2263057   -2.1351891   -0.2477531    2.4059579
14750.0000000    3.2335947   -2.2873516   -0.1493473    2.2807570
14760.0000000    3.2645323   -2.3794804   -0.1534061    2.2297335
14770.0000000    3.1978068   -2.2379093   -0.1129971    2.2814388
14780.0000000    3.2420814   -2.3114367   -0.0782881    2.2720528
14790.0000000    3.2606208   -2.3709335   -0.0726147    2.2371967
14800.0000000    3.1838360   -2.3328609   -0.0246201    2.1665564
14810.0000000    3.2752287   -2.4073315   -0.1104136    2.2180367
14820.0000000    3.2718585   -2.3408871   -0.0120621    2.2858610
14830.0000000    3.1933813   -2.2831116    0.0461330    2.2322540
14840.0000000    3.1226764   -2.2079687    0.0914001    2.2062702
14850.0000000    3.1749003   -2.2407875   -0.0346584    2.2489247
14860.0000000    3.2087324   -2.3090878    0.0434427    2.2275972
14870.0000000    3.2639840   -2.3638725    0.0673351    2.2497029
14880.0000000    3.3082650   -2.4652748    0.1637669    2.2000494
14890.0000000    3.3613920   -2.4609337   -0.0217228    2.2896047
14900.0000000    3.4020419   -2.4252920   -0.0658417    2.3848505
14910.0000000    3.3641660   -2.4093342   -0.1121044    2.3452411
14920.0000000    3.3344240   -2.4863110   -0.2233295    2.2106028
14930.0000000    3.3694220   -2.4900513   -0.1266136    2.2664108
14940.0000000    3.4640093   -2.5852642   -0.0730438    2.3044381
14950.0000000    3.4138889   -2.5586891   -0.1024265    2.2577105
14960.0000000    3.4221683   -2.5493240   -0.2260628    2.2718005
14970.0000000    3.4387403   -2.5536957   -0.2748041    2.2864943
14980.0000000    3.3196177   -2.4044685   -0.2372799    2.2764206
14990.0000000    3.3086011   -2.4095259   -0.3220701    2.2443924
15000.0000000    3.4011464   -2.4594421   -0.3793812    2.3184071
15010.0000000    3.4522033   -2.4373493   -0.5821762    2.3744698
15020.0000000    3.5316710   -2.5140524   -0.5541840    2.4176683
15030.0000000    3.5346198   -2.4977474   -0.6127548    2.4247322
15040.0000000    3.5181665   -2.3765392   -0.6792221    2.5036402
15050.0000000    3.5375993   -2.3611546   -0.6931295    2.5414815
15060.0000000    3.5545597   -2.3689861   -0.6722794    2.5633650
15070.0000000    3.6066582   -2.4927464   -0.8036127    2.4795980
15080.0000000    3.5097084   -2.3465900   -0.7238398    2.5075135
15090.0000000    3.4837923   -2.2930946   -0.6444435    2.5422859
15100.0000000    3.5612032   -2.3962746   -0.6444149    2.5543623
15110.0000000    3.4014223   -2.2991734   -0.6644897    2.4170084
15120.0000000    3.3455427   -2.3072968   -0.7014780    2.3188286
15130.0000000    3.2222972   -2.1895294   -0.6380959    2.2763991
15140.0000000    3.1648922   -2.1304140   -0.4635458    2.2941236
15150.0000000    3.1902289   -2.0042839   -0.6091347    2.4061093
15160.0000000    3.0718358   -1.9512234   -0.5652275    2.3042178
15170.0000000    3.1324432   -1.9583387   -0.5872211    2.3732429
15180.0000000    3.2215252   -2.0927010   -0.5772419    2.3802562
15190.0000000    3.1580997   -2.0437078   -0.4509058    2.3650656
15200.0000000    3.0805216   -1.9680262   -0.3928299    2.3371286
15210.0000000    3.2422400   -2.1118679   -0.4526758    2.4181023
15220.0000000    3.2436504   -2.1338797   -0.5021811    2.3907404
15230.0000000    3.2670505   -2.0664425   -0.4959040    2.4814339
15240.0000000    3.1926489   -2.0491066   -0.4421825    2.4080372
15250.0000000    3.3175042   -2.1292181   -0.3557129    2.5190740
15260.0000000    3.1855040   -2.0092621   -0.2368546    2.4605289
15270.0000000    3.1994159   -2.0453415   -0.3481884    2.4354887
15280.0000000    3.1691992   -2.0625305   -0.3528786    2.3801823
15290.0000000    3.1439109   -2.0102291   -0.3387413    2.3934097
15300.0000000    3.1143377   -1.9829273   -0.3292456    2.3788013
15310.0000000    3.1403291   -2.0757771   -0.2921810    2.3382573
15320.0000000    3.0807447   -1.9900351   -0.2958717    2.3330686
15330.0000000    2.9948552   -1.9425287   -0.3092070    2.2583468
15340.0000000    2.9731045   -1.9823465   -0.2723570    2.1989710
15350.0000000    3.0146191   -2.0377665   -0.2949276    2.2019205
15360.0000000    2.9300244   -2.0468407   -0.2570810    2.0807199
15370.0000000    2.8985081   -1.9455786   -0.3586941    2.1183512
15380.0000000    2.9277158   -2.0137892   -0.4085636    2.0854855
