# This file was created Mon Jul 18 18:08:29 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o cmdist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROup of MAchos and Cynical Suckers
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.0922749    0.4720001    0.8549995    2.9340000
14010.0000000    3.0615203    0.4350004    0.8249998    2.9160001
14020.0000000    3.2099135    0.7299995    0.8709993    3.0020003
14030.0000000    3.3240423    0.8020000    0.9060001    3.0960002
14040.0000000    3.2404213    0.7860003    1.0070000    2.9780002
14050.0000000    3.2210140    0.7819996    1.0719995    2.9349999
14060.0000000    3.1116359    0.7750006    1.0330000    2.8310003
14070.0000000    3.1989155    0.6499996    1.1809998    2.9010000
14080.0000000    3.1343539    0.6970005    1.3490000    2.7420001
14090.0000000    3.0848625    0.6779995    1.2379999    2.7430000
14100.0000000    2.9948912    0.6690006    1.2069998    2.6580000
14110.0000000    3.0417342    0.6120005    1.4390001    2.6090000
14120.0000000    3.2029924    0.4370003    1.3679996    2.8629999
14130.0000000    3.2211423    0.4370003    1.4120002    2.8620000
14140.0000000    3.1422336    0.3570004    1.2719994    2.8509998
14150.0000000    3.2459064    0.2349997    1.3790007    2.9289999
14160.0000000    3.1023729    0.2139997    1.2620001    2.8260002
14170.0000000    3.0899372    0.0599995    1.3780003    2.7650003
14180.0000000    3.2527442   -0.1079998    1.2379999    3.0060000
14190.0000000    3.2651083   -0.1709995    1.2069998    3.0290003
14200.0000000    3.1887462   -0.0179996    1.2969999    2.9130001
14210.0000000    3.1473079   -0.0090008    1.3310003    2.8520000
14220.0000000    3.0384285    0.2430000    1.1690006    2.7940001
14230.0000000    3.2188954    0.1850004    1.0360003    3.0420003
14240.0000000    3.0795121   -0.0109997    0.9930000    2.9150002
14250.0000000    3.1970997    0.1230001    0.8770008    3.0720005
14260.0000000    3.2423644    0.0340004    0.8710003    3.1230001
14270.0000000    3.0331225    0.1580000    0.6519995    2.9580002
14280.0000000    3.3086445   -0.0260000    0.9770002    3.1610003
14290.0000000    3.1862016    0.0360003    1.0030003    3.0239999
14300.0000000    3.1676140   -0.3200006    1.1269999    2.9430001
14310.0000000    3.0604641   -0.4799995    1.1110001    2.8109999
