# This file was created Sat Jun 18 23:13:06 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GRoups of Organic Molecules in ACtion for Science
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    0.9489070    0.7979999   -0.2240009    0.4620004
14010.0000000    0.9326977    0.6950002   -0.4659996    0.4120002
14020.0000000    0.9440035    0.5899997   -0.6690006    0.3090000
14030.0000000    1.0199488    0.6459994   -0.7860003   -0.0720000
14040.0000000    0.9451101    0.5669999   -0.7509995    0.0880003
14050.0000000    1.0203494    0.5320005   -0.8669996    0.0799999
14060.0000000    1.0632821    0.6179996   -0.8330002    0.2340002
14070.0000000    1.1251360    0.8429999   -0.7450008    0.0159998
14080.0000000    0.9063733    0.7529998   -0.5019999    0.0500002
14090.0000000    1.0041170    0.7089996   -0.7110004    0.0070000
14100.0000000    1.1043996    0.7600002   -0.7969999    0.0830002
14110.0000000    1.0982318    0.9140000   -0.6059999    0.0590000
14120.0000000    1.0612262    0.9299998   -0.4700003    0.2010002
14130.0000000    1.0399400    0.9049997   -0.4850006    0.1650000
14140.0000000    1.0000551    0.8380003   -0.4760008    0.2669997
14150.0000000    1.1360215    0.9589996   -0.5719995    0.2090001
14160.0000000    1.0354738    0.7070007   -0.6859994    0.3189998
14170.0000000    1.2071638    1.0059996   -0.6329994    0.2110000
14180.0000000    1.1363914    0.8860006   -0.5669994    0.4299998
14190.0000000    1.0147047    0.8759999   -0.2229996    0.4610000
14200.0000000    0.9091907    0.8190002   -0.1350002    0.3710003
14210.0000000    0.9151945    0.7789993   -0.3289995    0.3500004
