# This file was created Sat Jun 18 23:50:06 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# S  C  A  M  O  R  G
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.9596834   -3.2819996   -2.2130003    0.1009998
14010.0000000    3.8706207   -3.2129998   -2.1560001    0.0999999
14020.0000000    3.9910219   -3.1810002   -2.4040003    0.1740000
14030.0000000    4.0471406   -3.2840004   -2.3530002    0.2410002
14040.0000000    4.0415277   -3.2620001   -2.3800006    0.1700001
14050.0000000    4.0217080   -3.3490000   -2.2180004    0.1970000
14060.0000000    4.0141478   -3.3730006   -2.1749997    0.0749998
14070.0000000    3.8887055   -3.1590004   -2.2610002    0.1750002
14080.0000000    4.0299635   -3.3729997   -2.1909995    0.2509999
14090.0000000    3.9273593   -3.3030000   -2.0950003    0.3539999
14100.0000000    4.0343571   -3.3919997   -2.1739998    0.2100000
14110.0000000    3.9754648   -3.3300004   -2.1560001    0.2590001
14120.0000000    4.0701632   -3.3559995   -2.2380004    0.5430000
14130.0000000    4.0028114   -3.3760004   -2.0589995    0.6210001
14140.0000000    4.0769215   -3.4570003   -2.0749998    0.6040001
14150.0000000    3.9786959   -3.3610001   -2.0630002    0.5270002
14160.0000000    3.9495504   -3.4920006   -1.7880001    0.4560001
14170.0000000    4.0337834   -3.5250006   -1.9160004    0.4180000
14180.0000000    3.9760306   -3.4799995   -1.8799996    0.4050000
14190.0000000    4.0080571   -3.5629997   -1.8140001    0.2810001
14200.0000000    3.9776566   -3.5580001   -1.7579999    0.2680001
14210.0000000    4.0848346   -3.6389999   -1.8270001    0.3250000
14220.0000000    3.9621379   -3.4819999   -1.8539996    0.3699999
14230.0000000    4.1161280   -3.5400004   -2.0510001    0.4519999
14240.0000000    3.9951689   -3.5870004   -1.7110004    0.4089999
14250.0000000    3.9284766   -3.4010000   -1.9060006    0.4830000
14260.0000000    3.9448133   -3.5460000   -1.6530004    0.5050001
14270.0000000    3.8561454   -3.4340005   -1.7090001    0.3960001
14280.0000000    3.9492924   -3.5640006   -1.6720004    0.3150001
14290.0000000    4.1418319   -3.5949998   -2.0110002    0.4320002
14300.0000000    3.8788240   -3.3859997   -1.7809997    0.6390002
14310.0000000    3.9765568   -3.6050000   -1.5690007    0.5960000
14320.0000000    4.0047522   -3.5670004   -1.7320004    0.5609999
14330.0000000    4.1560631   -3.7309999   -1.7400002    0.5699999
14340.0000000    3.9334533   -3.5010004   -1.6970005    0.5790000
14350.0000000    4.1307068   -3.6910000   -1.7670002    0.5630002
14360.0000000    3.9934583   -3.6440005   -1.6089997    0.2830000
14370.0000000    3.9582086   -3.6679997   -1.4369998    0.3850000
14380.0000000    3.9292233   -3.5060005   -1.7199998    0.4340000
14390.0000000    3.9372690   -3.6450005   -1.3649998    0.5939999
14400.0000000    3.8311050   -3.4989996   -1.5119996    0.3850002
14410.0000000    4.0368571   -3.6789999   -1.6360002    0.2910001
14420.0000000    3.9303720   -3.5400000   -1.5749998    0.6600001
14430.0000000    4.0085578   -3.5880003   -1.5830007    0.8300002
14440.0000000    4.0277777   -3.5670004   -1.6739998    0.8350000
14450.0000000    4.1144056   -3.5930004   -1.8450003    0.7840002
14460.0000000    4.0496211   -3.5200005   -1.8520002    0.7610002
14470.0000000    3.9760363   -3.4099998   -1.8990002    0.7579999
14480.0000000    3.9594061   -3.2969999   -2.0519996    0.7720001
14490.0000000    4.0429749   -3.3980007   -1.9440007    1.0100000
14500.0000000    4.0668111   -3.3340006   -2.0700006    1.0670002
14510.0000000    3.9906852   -3.2449999   -2.0300007    1.1290002
14520.0000000    3.9939594   -3.2790003   -1.9150000    1.2380002
14530.0000000    4.0539203   -3.2130003   -2.1590004    1.2039998
14540.0000000    4.0117602   -3.3010006   -1.9439998    1.1910002
14550.0000000    4.0007558   -3.4219999   -1.7310004    1.1399999
14560.0000000    3.9571002   -3.3579998   -1.8519998    0.9760001
14570.0000000    3.8567693   -3.3039999   -1.7630005    0.9220002
14580.0000000    3.8508818   -3.2950010   -1.6770000    1.0769999
14590.0000000    3.9799860   -3.4539995   -1.5240002    1.2600000
14600.0000000    4.0965652   -3.4230003   -1.7459998    1.4200001
14610.0000000    4.0703831   -3.5640001   -1.5490003    1.2109997
14620.0000000    4.0330286   -3.4510002   -1.7309999    1.1660001
14630.0000000    4.0146151   -3.4390001   -1.6789999    1.2130003
14640.0000000    4.0872426   -3.3009996   -2.0080004    1.3329999
