# This file was created Sat Jun 18 23:52:45 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gnomes, ROck Monsters And Chili Sauce
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    4.2850451    0.4980001    3.3430004    2.6339998
14010.0000000    4.3235826    0.4490004    3.3380003    2.7110000
14020.0000000    4.3559666    0.7229996    3.3760004    2.6560001
14030.0000000    4.2858872    0.7750006    3.3100004    2.6100001
14040.0000000    4.3272338    0.6480007    3.5040007    2.4550004
14050.0000000    4.3196287    0.8299999    3.6440001    2.1660004
14060.0000000    4.4470024    0.7910004    3.6000004    2.4879999
14070.0000000    4.3420706    0.9729996    3.5970001    2.2290001
14080.0000000    4.2150297    0.9960003    3.5270004    2.0820003
14090.0000000    4.1843719    1.0459995    3.5419998    1.9670005
14100.0000000    4.2361746    1.1210003    3.6180005    1.8969998
14110.0000000    4.2805567    1.0839996    3.7250004    1.8090000
14120.0000000    4.2476487    1.0310001    3.6859999    1.8420000
14130.0000000    4.2567663    0.8280001    3.8070002    1.7150002
14140.0000000    4.3131447    0.9530001    3.7909994    1.8230004
14150.0000000    4.2574911    0.8090000    3.7890005    1.7650003
14160.0000000    4.3354282    0.5530005    3.8750010    1.8640003
14170.0000000    4.3168640    0.3579998    3.8269997    1.9649997
14180.0000000    4.2683597    0.4130001    3.7790003    1.9410000
14190.0000000    4.2576022    0.4319992    3.8280001    1.8130002
14200.0000000    4.3918052    0.4770002    4.0079999    1.7309999
14210.0000000    4.2593589    0.3789997    3.9299994    1.5980000
