# This file was created Sat Jun 18 00:28:41 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# S  C  A  M  O  R  G
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.9954684    0.6226673    2.7889400    0.8982930
14010.0000000    2.9321086    0.6510658    2.7078600    0.9169886
14020.0000000    2.8378820    0.6112432    2.6076961    0.9380181
14030.0000000    2.8407006    0.6721592    2.6168313    0.8774831
14040.0000000    2.8263602    0.6158085    2.6250238    0.8475504
14050.0000000    2.8313441    0.5690336    2.6256213    0.8937693
14060.0000000    2.6935408    0.5469494    2.5332632    0.7338843
14070.0000000    2.8242166    0.5970669    2.6318951    0.8323696
14080.0000000    2.9158483    0.6716127    2.7427554    0.7269113
14090.0000000    2.9330001    0.6513958    2.7507234    0.7821083
14100.0000000    2.8572159    0.6909075    2.6541286    0.8012064
14110.0000000    2.8964782    0.6021957    2.6566286    0.9845157
14120.0000000    2.9747596    0.6157885    2.7075415    1.0673418
14130.0000000    3.0352910    0.6697741    2.6992450    1.2159235
14140.0000000    3.0082998    0.5820274    2.7024846    1.1864607
14150.0000000    3.0452690    0.3840570    2.7463627    1.2584338
14160.0000000    3.1655347    0.4187880    2.8891273    1.2239976
14170.0000000    3.1995523    0.4346209    2.9142046    1.2472577
14180.0000000    3.2838264    0.5836401    2.9302397    1.3625615
14190.0000000    3.2733769    0.6669521    2.8706746    1.4245698
14200.0000000    3.2241540    0.6955166    2.7938514    1.4511447
14210.0000000    3.2609930    0.7389565    2.8111701    1.4782901
14220.0000000    3.3155818    0.6965485    2.8292599    1.5821476
14230.0000000    3.3188055    0.7693043    2.8295908    1.5543671
14240.0000000    3.3304589    0.8190737    2.8007078    1.6053383
14250.0000000    3.3164275    0.8229742    2.7411985    1.6754808
14260.0000000    3.2823431    0.8132601    2.7221584    1.6438487
14270.0000000    3.3641698    0.9138365    2.7622094    1.6890061
14280.0000000    3.3551443    0.8015308    2.7986293    1.6679976
14290.0000000    3.4193635    0.8463669    2.8442197    1.6988595
14300.0000000    3.3993175    0.9033823    2.8058972    1.6929858
14310.0000000    3.1579044    0.7718706    2.6138296    1.5951400
14320.0000000    3.2209859    0.6456261    2.7775326    1.4977415
14330.0000000    3.1873875    0.6029415    2.7626805    1.4708831
14340.0000000    3.2212873    0.7160158    2.6570258    1.6745825
14350.0000000    3.2887583    0.8086729    2.6809363    1.7246909
14360.0000000    3.3226795    0.8638391    2.7089744    1.7191393
14370.0000000    3.2481945    0.8800125    2.6949854    1.5853708
14380.0000000    3.0994060    0.9574804    2.5212312    1.5273972
14390.0000000    3.0833278    0.8853703    2.5494652    1.4910591
14400.0000000    3.1012127    0.8639517    2.5961862    1.4597688
14410.0000000    3.1359851    0.8756981    2.5637612    1.5794568
14420.0000000    3.0339105    0.7900829    2.4599566    1.5902817
14430.0000000    3.1965072    0.7740746    2.6230230    1.6547561
14440.0000000    3.0737762    0.7371664    2.4613476    1.6871440
14450.0000000    3.0396197    0.7695847    2.4711814    1.5938289
14460.0000000    3.0912859    0.7319908    2.5302873    1.6179879
14470.0000000    3.0330667    0.7734013    2.4243250    1.6504524
14480.0000000    3.0155845    0.7354727    2.3686147    1.7153699
14490.0000000    3.0164883    0.7669659    2.2753286    1.8258820
14500.0000000    3.0959263    0.6722288    2.4285107    1.7986674
14510.0000000    3.1108079    0.6456757    2.4316254    1.8295977
14520.0000000    3.2057242    0.7344856    2.5324678    1.8231308
14530.0000000    3.2674417    0.8470612    2.5754733    1.8236227
14540.0000000    3.2440350    0.6667366    2.5503101    1.8908052
14550.0000000    3.2620337    0.7348862    2.5391231    1.9114549
14560.0000000    3.3151007    0.6393185    2.5875535    1.9712260
14570.0000000    3.2780855    0.6037903    2.5687318    1.9449677
14580.0000000    3.3056021    0.6242867    2.4691057    2.1073179
14590.0000000    3.3806465    0.6780624    2.4637637    2.2133391
14600.0000000    3.2752039    0.5704689    2.4890604    2.0508790
14610.0000000    3.3092294    0.5310183    2.5347257    2.0601416
14620.0000000    3.2938046    0.5480042    2.5413895    2.0224195
14630.0000000    3.4139547    0.5579681    2.7663302    1.9212430
14640.0000000    3.3634346    0.6807938    2.7219586    1.8547652
14650.0000000    3.2976508    0.6490107    2.6258216    1.8863580
14660.0000000    3.3689244    0.6384583    2.7517738    1.8356915
14670.0000000    3.4522765    0.5638971    2.8204894    1.9092071
14680.0000000    3.2843671    0.5520802    2.7012115    1.7848618
14690.0000000    3.3920302    0.6872377    2.7632437    1.8433824
14700.0000000    3.3516917    0.7869406    2.7506118    1.7460520
14710.0000000    3.3608212    0.7701359    2.7275348    1.8062568
14720.0000000    3.4348912    0.7472162    2.7352490    1.9387000
14730.0000000    3.5994503    0.8029613    2.8364706    2.0653646
14740.0000000    3.7171228    0.7655258    2.8778906    2.2245715
14750.0000000    3.5884130    0.8201580    2.7973781    2.0925403
14760.0000000    3.5740280    0.7600079    2.7336922    2.1732445
14770.0000000    3.5010490    0.8607941    2.7373147    2.0058630
14780.0000000    3.5038018    0.9143925    2.7386117    1.9850740
14790.0000000    3.6240408    0.9639225    2.7367935    2.1712868
14800.0000000    3.6796515    1.1416492    2.7422442    2.1717660
14810.0000000    3.6931703    1.1371708    2.8376479    2.0722218
14820.0000000    3.6293054    1.1791353    2.7950497    1.9922841
14830.0000000    3.6838369    1.1057806    2.9192443    1.9559948
14840.0000000    3.5864711    1.0743647    2.7841811    1.9891834
14850.0000000    3.5555003    1.0445833    2.7836704    1.9497712
14860.0000000    3.6189804    0.9871387    2.8454909    2.0064292
14870.0000000    3.5641358    0.8996086    2.8407831    1.9554334
14880.0000000    3.5441499    0.8128138    2.8700476    1.9139380
14890.0000000    3.5107620    0.8049583    2.8653746    1.8620207
14900.0000000    3.5680609    0.6339722    2.9530945    1.8995712
14910.0000000    3.6432796    0.6743069    3.0212083    1.9212224
14920.0000000    3.7143044    0.7693777    3.0698304    1.9442883
14930.0000000    3.7013054    0.9394484    3.0315676    1.9043884
14940.0000000    3.7808325    0.9727554    3.0634575    1.9908967
14950.0000000    3.7438722    1.0694685    3.0320544    1.9181924
