# This file was created Sat Jun 18 01:00:13 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Glycine aRginine prOline Methionine Alanine Cystine Serine
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.7906010   -0.3423605   -0.6398616    3.7204869
14010.0000000    3.8585413   -0.4141617   -0.7991614    3.7520862
14020.0000000    3.8649671   -0.4383192   -0.8794570    3.7379677
14030.0000000    3.8732979   -0.3774409   -0.7486210    3.7814734
14040.0000000    3.8670900   -0.2598481   -0.7320666    3.7882638
14050.0000000    3.7955077   -0.3430195   -0.6616077    3.7216249
14060.0000000    3.7336450   -0.2938714   -0.7285600    3.6500609
14070.0000000    3.6977632   -0.1910443   -0.6037464    3.6431367
14080.0000000    3.7107930   -0.0593023   -0.6941724    3.6448035
14090.0000000    3.6125069   -0.1228132   -0.6283975    3.5553114
14100.0000000    3.5631247   -0.0775800   -0.6505957    3.5023654
14110.0000000    3.5732472   -0.0326505   -0.6538739    3.5127592
14120.0000000    3.7142849   -0.1384535   -0.7837105    3.6280217
14130.0000000    3.7822335   -0.1655631   -0.8812513    3.6744080
14140.0000000    3.6143041   -0.2485728   -0.6792388    3.5411921
14150.0000000    3.5116031   -0.1635900   -0.5938516    3.4571571
14160.0000000    3.6082590   -0.1211805   -0.6865902    3.5402601
14170.0000000    3.4889450   -0.1500273   -0.5872731    3.4358900
14180.0000000    3.5679331   -0.0647306   -0.6224041    3.5126300
14190.0000000    3.5471272   -0.0163531   -0.6274028    3.4911616
14200.0000000    3.5094712   -0.1612830   -0.5256782    3.4661272
14210.0000000    3.5250721   -0.0595946   -0.4583249    3.4946415
14220.0000000    3.5600102   -0.1047182   -0.4392905    3.5312505
14230.0000000    3.5215831   -0.0324650   -0.4314461    3.4949031
14240.0000000    3.4484060   -0.0254302   -0.3789587    3.4274259
14250.0000000    3.4515469   -0.0140533   -0.4725556    3.4190159
14260.0000000    3.4144592   -0.0689478   -0.3813415    3.3923969
14270.0000000    3.4269218   -0.0660987   -0.3581719    3.4075117
14280.0000000    3.3999784   -0.0901060   -0.5549502    3.3531723
14290.0000000    3.3910871   -0.1288562   -0.4889703    3.3531740
14300.0000000    3.4835157   -0.0731301   -0.3802586    3.4619269
14310.0000000    3.3034654   -0.1855040   -0.3844562    3.2757695
14320.0000000    3.1992040   -0.1559696   -0.3859878    3.1720014
