# This file was created Sat Jun 18 23:59:19 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# GROningen MAchine for Chemical Simulation
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    4.7454782   -3.2269998   -2.8449998    2.0030003
14010.0000000    4.6333022   -3.1110005   -2.6690001    2.1600003
14020.0000000    4.8350935   -3.0980000   -2.9640002    2.2350001
14030.0000000    4.6213856   -2.9090009   -2.9100008    2.1040001
14040.0000000    4.7265759   -2.9340005   -2.8920012    2.3170004
14050.0000000    4.7268448   -2.9570012   -2.7990007    2.4010000
14060.0000000    4.7414737   -3.0289998   -2.7410002    2.4070001
14070.0000000    4.6511307   -2.9779992   -2.7490015    2.2820001
14080.0000000    4.6294417   -3.0189996   -2.6630011    2.2860003
14090.0000000    4.6180768   -3.1719995   -2.4949999    2.2450004
14100.0000000    4.5308104   -3.1269994   -2.2739992    2.3620000
14110.0000000    4.8016348   -3.2929997   -2.5210009    2.4200001
14120.0000000    4.7632685   -3.0900006   -2.6249990    2.5000000
14130.0000000    4.7532206   -3.2339997   -2.5520010    2.3710003
14140.0000000    4.7349644   -3.3680005   -2.5430002    2.1469998
14150.0000000    4.7623281   -3.2000012   -2.7350016    2.2270002
14160.0000000    4.6825185   -3.2890000   -2.5560007    2.1389999
14170.0000000    4.5891085   -3.2850003   -2.3569994    2.1710000
14180.0000000    4.7384810   -3.2339997   -2.4940004    2.4029999
14190.0000000    4.6889544   -3.0259995   -2.3730001    2.6830001
14200.0000000    4.6455574   -3.0410008   -2.3330002    2.6250000
14210.0000000    4.7390237   -3.0840001   -2.4329996    2.6510000
14220.0000000    4.6417894   -3.0110002   -2.2470007    2.7259998
14230.0000000    4.5652027   -2.8969998   -1.9980001    2.9080000
14240.0000000    4.5885181   -2.7220006   -2.1760015    2.9850006
14250.0000000    4.6417112   -2.7450013   -2.1990013    3.0290003
14260.0000000    4.6239247   -2.8530011   -2.2369995    2.8699999
14270.0000000    4.6238337   -3.0190015   -2.0270004    2.8559999
14280.0000000    4.7855511   -3.0840001   -2.1110001    2.9890003
14290.0000000    4.7422671   -3.0310006   -2.1570001    2.9410000
14300.0000000    4.6998610   -2.9359994   -1.9940004    3.0810003
14310.0000000    4.6853228   -2.8410001   -1.7909999    3.2670002
14320.0000000    4.7352695   -2.9489999   -1.7170000    3.2830000
14330.0000000    4.6324735   -3.1619992   -1.6140003    2.9759998
14340.0000000    4.7242446   -3.1320004   -1.5439997    3.1820002
14350.0000000    4.7257843   -3.1280007   -1.4070001    3.2509999
14360.0000000    4.7582250   -3.0110002   -1.5660005    3.3350000
14370.0000000    4.7435265   -2.9289994   -1.5280004    3.4040003
14380.0000000    4.6866927   -2.8979993   -1.5929999    3.3210001
14390.0000000    4.6431856   -2.8060002   -1.6380000    3.3170004
14400.0000000    4.6760292   -2.6509995   -1.6989999    3.4570003
14410.0000000    4.6122937   -2.5719991   -1.6069999    3.4750004
14420.0000000    4.7551780   -2.9050012   -1.5090003    3.4490004
14430.0000000    4.6571541   -2.8190007   -1.4910002    3.3940001
14440.0000000    4.7708402   -3.0280004   -1.5350003    3.3520002
14450.0000000    4.6904664   -2.9990010   -1.5360003    3.2630000
14460.0000000    4.6929083   -3.2209992   -1.4850001    3.0730000
14470.0000000    4.6457562   -3.2059999   -1.2969999    3.1020002
14480.0000000    4.8101950   -3.3979993   -1.4230003    3.0929999
14490.0000000    4.7414455   -3.3360009   -1.3200002    3.1000004
14500.0000000    4.8562403   -3.5170007   -1.2929997    3.0890007
14510.0000000    4.7120414   -3.5730004   -1.1490002    2.8490000
14520.0000000    4.6124482   -3.3090005   -1.1140003    3.0139999
